x y rho u v
0 0 1.008913e+00 -1.269537e-03 -7.445005e-04
1 0 1.008912e+00 -1.233828e-03 -7.427300e-04
2 0 1.008912e+00 -1.199242e-03 -7.416098e-04
3 0 1.008912e+00 -1.163289e-03 -7.411778e-04
4 0 1.008912e+00 -1.128610e-03 -7.416003e-04
5 0 1.008912e+00 -1.092401e-03 -7.428188e-04
6 0 1.008912e+00 -1.058111e-03 -7.449567e-04
7 0 1.008913e+00 -1.022328e-03 -7.476960e-04
8 0 1.008913e+00 -9.881734e-04 -7.510801e-04
9 0 1.008913e+00 -9.529406e-04 -7.553817e-04
10 0 1.008913e+00 -9.193550e-04 -7.603629e-04
11 0 1.008912e+00 -8.856088e-04 -7.658168e-04
12 0 1.008912e+00 -8.533152e-04 -7.719684e-04
13 0 1.008912e+00 -8.210073e-04 -7.789141e-04
14 0 1.008912e+00 -7.905559e-04 -7.865183e-04
15 0 1.008913e+00 -7.600011e-04 -7.946707e-04
16 0 1.008912e+00 -7.310437e-04 -8.029583e-04
17 0 1.008913e+00 -7.023925e-04 -8.116114e-04
18 0 1.008912e+00 -6.756764e-04 -8.205784e-04
19 0 1.008913e+00 -6.492260e-04 -8.305274e-04
20 0 1.008913e+00 -6.251866e-04 -8.409601e-04
21 0 1.008912e+00 -6.012991e-04 -8.520027e-04
22 0 1.008912e+00 -5.796838e-04 -8.630761e-04
23 0 1.008913e+00 -5.584783e-04 -8.745166e-04
24 0 1.008912e+00 -5.397691e-04 -8.861312e-04
25 0 1.008913e+00 -5.211482e-04 -8.978930e-04
26 0 1.008913e+00 -5.057437e-04 -9.102201e-04
27 0 1.008912e+00 -4.908228e-04 -9.231509e-04
28 0 1.008912e+00 -4.787137e-04 -9.355722e-04
29 0 1.008913e+00 -4.671361e-04 -9.474762e-04
30 0 1.008912e+00 -4.584905e-04 -9.594803e-04
31 0 1.008913e+00 -4.499260e-04 -9.720213e-04
32 0 1.008912e+00 -4.447530e-04 -9.848654e-04
33 0 1.008912e+00 -4.389892e-04 -9.976835e-04
34 0 1.008912e+00 -4.371707e-04 -1.010526e-03
35 0 1.008912e+00 -4.357161e-04 -1.023468e-03
36 0 1.008912e+00 -4.376566e-04 -1.036862e-03
37 0 1.008912e+00 -4.396689e-04 -1.049841e-03
38 0 1.008912e+00 -4.453422e-04 -1.062899e-03
39 0 1.008912e+00 -4.507220e-04 -1.075963e-03
40 0 1.008912e+00 -4.592274e-04 -1.087867e-03
41 0 1.008912e+00 -4.676904e-04 -1.098691e-03
42 0 1.008911e+00 -4.796261e-04 -1.109715e-03
43 0 1.008912e+00 -4.913881e-04 -1.121207e-03
44 0 1.008912e+00 -5.071710e-04 -1.132637e-03
45 0 1.008912e+00 -5.215619e-04 -1.143691e-03
46 0 1.008912e+00 -5.402029e-04 -1.153977e-03
