x y rho u v
0 0 1.041078e+00 -5.856415e-03 -5.831684e-03
1 0 1.041079e+00 -5.858450e-03 -5.833601e-03
2 0 1.041080e+00 -5.861585e-03 -5.833813e-03
3 0 1.041081e+00 -5.863966e-03 -5.833519e-03
4 0 1.041082e+00 -5.867071e-03 -5.833535e-03
5 0 1.041084e+00 -5.869338e-03 -5.833593e-03
6 0 1.041086e+00 -5.872773e-03 -5.833708e-03
7 0 1.041088e+00 -5.875259e-03 -5.833540e-03
8 0 1.041090e+00 -5.878094e-03 -5.833552e-03
9 0 1.041092e+00 -5.880377e-03 -5.833677e-03
10 0 1.041095e+00 -5.883117e-03 -5.833512e-03
11 0 1.041096e+00 -5.884808e-03 -5.833497e-03
12 0 1.041100e+00 -5.887620e-03 -5.833480e-03
13 0 1.041101e+00 -5.889629e-03 -5.833333e-03
14 0 1.041104e+00 -5.891985e-03 -5.833317e-03
15 0 1.041106e+00 -5.893960e-03 -5.833406e-03
16 0 1.041109e+00 -5.896260e-03 -5.833394e-03
17 0 1.041112e+00 -5.897683e-03 -5.833225e-03
18 0 1.041114e+00 -5.899152e-03 -5.833267e-03
19 0 1.041116e+00 -5.900128e-03 -5.833531e-03
20 0 1.041118e+00 -5.901407e-03 -5.833576e-03
21 0 1.041120e+00 -5.901782e-03 -5.833508e-03
22 0 1.041122e+00 -5.902714e-03 -5.833433e-03
23 0 1.041124e+00 -5.903069e-03 -5.833365e-03
24 0 1.041127e+00 -5.903405e-03 -5.833256e-03
25 0 1.041129e+00 -5.903333e-03 -5.833313e-03
26 0 1.041132e+00 -5.903283e-03 -5.833139e-03
27 0 1.041134e+00 -5.902882e-03 -5.833089e-03
28 0 1.041136e+00 -5.902620e-03 -5.833016e-03
29 0 1.041138e+00 -5.902256e-03 -5.833034e-03
30 0 1.041141e+00 -5.901827e-03 -5.833161e-03
31 0 1.041143e+00 -5.901315e-03 -5.833210e-03
32 0 1.041147e+00 -5.900609e-03 -5.833080e-03
33 0 1.041151e+00 -5.899908e-03 -5.832929e-03
34 0 1.041154e+00 -5.898962e-03 -5.832763e-03
35 0 1.041158e+00 -5.897407e-03 -5.832899e-03
36 0 1.041162e+00 -5.896034e-03 -5.832659e-03
37 0 1.041166e+00 -5.894090e-03 -5.832765e-03
38 0 1.041170e+00 -5.892543e-03 -5.832703e-03
