x y rho u v
0 0 1.024737e+00 -3.500654e-03 -3.582485e-03
1 0 1.024724e+00 -3.505494e-03 -3.593462e-03
2 0 1.024712e+00 -3.509446e-03 -3.595804e-03
3 0 1.024701e+00 -3.511996e-03 -3.596276e-03
4 0 1.024690e+00 -3.515216e-03 -3.595999e-03
5 0 1.024679e+00 -3.517486e-03 -3.595878e-03
6 0 1.024669e+00 -3.519966e-03 -3.595740e-03
7 0 1.024658e+00 -3.521279e-03 -3.595790e-03
8 0 1.024647e+00 -3.522838e-03 -3.595535e-03
9 0 1.024636e+00 -3.523109e-03 -3.595244e-03
10 0 1.024625e+00 -3.523952e-03 -3.595199e-03
11 0 1.024614e+00 -3.523946e-03 -3.595051e-03
12 0 1.024603e+00 -3.524336e-03 -3.594999e-03
13 0 1.024593e+00 -3.524136e-03 -3.594788e-03
14 0 1.024583e+00 -3.524493e-03 -3.594704e-03
15 0 1.024572e+00 -3.524143e-03 -3.594585e-03
16 0 1.024563e+00 -3.523886e-03 -3.594609e-03
17 0 1.024552e+00 -3.522496e-03 -3.594527e-03
18 0 1.024542e+00 -3.521803e-03 -3.594489e-03
19 0 1.024533e+00 -3.520428e-03 -3.594418e-03
20 0 1.024524e+00 -3.519277e-03 -3.594372e-03
21 0 1.024515e+00 -3.517857e-03 -3.594309e-03
22 0 1.024506e+00 -3.516679e-03 -3.594194e-03
23 0 1.024497e+00 -3.515451e-03 -3.593876e-03
24 0 1.024489e+00 -3.514173e-03 -3.593844e-03
25 0 1.024481e+00 -3.512956e-03 -3.593813e-03
26 0 1.024474e+00 -3.511528e-03 -3.593525e-03
27 0 1.024466e+00 -3.510112e-03 -3.593204e-03
28 0 1.024459e+00 -3.508598e-03 -3.593089e-03
29 0 1.024453e+00 -3.507589e-03 -3.592784e-03
30 0 1.024447e+00 -3.506028e-03 -3.592776e-03
31 0 1.024441e+00 -3.505163e-03 -3.592879e-03
32 0 1.024437e+00 -3.504127e-03 -3.592852e-03
33 0 1.024433e+00 -3.503839e-03 -3.592594e-03
34 0 1.024429e+00 -3.502739e-03 -3.592570e-03
35 0 1.024425e+00 -3.502232e-03 -3.592483e-03
36 0 1.024422e+00 -3.501363e-03 -3.592482e-03
37 0 1.024420e+00 -3.501636e-03 -3.592343e-03
38 0 1.024419e+00 -3.500780e-03 -3.592239e-03
