x y rho u v
0 0 1.027323e+00 -4.000080e-03 -3.781650e-03
1 0 1.027324e+00 -3.997527e-03 -3.786701e-03
2 0 1.027324e+00 -3.992725e-03 -3.782082e-03
3 0 1.027324e+00 -3.990227e-03 -3.780944e-03
4 0 1.027322e+00 -3.988445e-03 -3.780768e-03
5 0 1.027321e+00 -3.985949e-03 -3.780873e-03
6 0 1.027320e+00 -3.983330e-03 -3.781138e-03
7 0 1.027318e+00 -3.980651e-03 -3.781092e-03
8 0 1.027317e+00 -3.977760e-03 -3.781156e-03
9 0 1.027315e+00 -3.974443e-03 -3.781482e-03
10 0 1.027313e+00 -3.971187e-03 -3.781540e-03
11 0 1.027311e+00 -3.967426e-03 -3.781455e-03
12 0 1.027308e+00 -3.963526e-03 -3.781433e-03
13 0 1.027304e+00 -3.958923e-03 -3.781467e-03
14 0 1.027300e+00 -3.954491e-03 -3.781667e-03
15 0 1.027297e+00 -3.949355e-03 -3.781519e-03
16 0 1.027292e+00 -3.944319e-03 -3.781791e-03
17 0 1.027287e+00 -3.938632e-03 -3.781789e-03
18 0 1.027282e+00 -3.933198e-03 -3.781825e-03
19 0 1.027275e+00 -3.927220e-03 -3.781980e-03
20 0 1.027269e+00 -3.921059e-03 -3.781876e-03
21 0 1.027261e+00 -3.914769e-03 -3.781970e-03
22 0 1.027255e+00 -3.908494e-03 -3.782044e-03
23 0 1.027248e+00 -3.902239e-03 -3.782036e-03
24 0 1.027241e+00 -3.895945e-03 -3.781880e-03
25 0 1.027234e+00 -3.889462e-03 -3.781845e-03
26 0 1.027227e+00 -3.882888e-03 -3.781910e-03
27 0 1.027220e+00 -3.876033e-03 -3.781910e-03
28 0 1.027213e+00 -3.869275e-03 -3.782013e-03
29 0 1.027205e+00 -3.862169e-03 -3.782093e-03
30 0 1.027199e+00 -3.855385e-03 -3.782128e-03
31 0 1.027192e+00 -3.847891e-03 -3.782319e-03
32 0 1.027185e+00 -3.840808e-03 -3.782489e-03
33 0 1.027178e+00 -3.833572e-03 -3.782511e-03
34 0 1.027171e+00 -3.826383e-03 -3.782630e-03
35 0 1.027165e+00 -3.819080e-03 -3.782556e-03
36 0 1.027160e+00 -3.811838e-03 -3.782633e-03
37 0 1.027155e+00 -3.804741e-03 -3.782613e-03
38 0 1.027150e+00 -3.797383e-03 -3.782596e-03
39 0 1.027146e+00 -3.790214e-03 -3.782621e-03
40 0 1.027141e+00 -3.783108e-03 -3.782479e-03
41 0 1.027138e+00 -3.775676e-03 -3.782379e-03
42 0 1.027134e+00 -3.769053e-03 -3.782505e-03
43 0 1.027132e+00 -3.761806e-03 -3.782461e-03
44 0 1.027129e+00 -3.755359e-03 -3.782528e-03
45 0 1.027127e+00 -3.748219e-03 -3.782441e-03
46 0 1.027125e+00 -3.742027e-03 -3.782605e-03
47 0 1.027124e+00 -3.735049e-03 -3.782634e-03
48 0 1.027123e+00 -3.729349e-03 -3.782791e-03
49 0 1.027123e+00 -3.722474e-03 -3.782831e-03
50 0 1.027123e+00 -3.716816e-03 -3.783116e-03
51 0 1.027124e+00 -3.710391e-03 -3.783194e-03
52 0 1.027125e+00 -3.705195e-03 -3.783205e-03
53 0 1.027128e+00 -3.699037e-03 -3.783187e-03
54 0 1.027131e+00 -3.694039e-03 -3.783166e-03
55 0 1.027134e+00 -3.688461e-03 -3.783255e-03
56 0 1.027138e+00 -3.683827e-03 -3.783296e-03
57 0 1.027141e+00 -3.678664e-03 -3.783378e-03
58 0 1.027144e+00 -3.674760e-03 -3.783399e-03
59 0 1.027147e+00 -3.670541e-03 -3.783446e-03
60 0 1.027150e+00 -3.667714e-03 -3.783707e-03
61 0 1.027154e+00 -3.664744e-03 -3.783765e-03
62 0 1.027157e+00 -3.663387e-03 -3.783971e-03
63 0 1.027160e+00 -3.661659e-03 -3.784005e-03
64 0 1.027163e+00 -3.661449e-03 -3.784226e-03
65 0 1.027166e+00 -3.661250e-03 -3.784618e-03
66 0 1.027168e+00 -3.662915e-03 -3.785033e-03
67 0 1.027169e+00 -3.664539e-03 -3.785361e-03
68 0 1.027170e+00 -3.667948e-03 -3.785636e-03
69 0 1.027172e+00 -3.670788e-03 -3.785888e-03
70 0 1.027173e+00 -3.675366e-03 -3.785992e-03
71 0 1.027173e+00 -3.679681e-03 -3.786260e-03
72 0 1.027173e+00 -3.685205e-03 -3.786382e-03
73 0 1.027172e+00 -3.690438e-03 -3.786423e-03
74 0 1.027171e+00 -3.696904e-03 -3.786657e-03
75 0 1.027171e+00 -3.702999e-03 -3.786752e-03
76 0 1.027171e+00 -3.710143e-03 -3.786836e-03
77 0 1.027171e+00 -3.716806e-03 -3.786728e-03
78 0 1.027171e+00 -3.724877e-03 -3.786680e-03
79 0 1.027170e+00 -3.732442e-03 -3.786821e-03
80 0 1.027170e+00 -3.741133e-03 -3.786919e-03
81 0 1.027171e+00 -3.749029e-03 -3.786899e-03
82 0 1.027171e+00 -3.757960e-03 -3.786941e-03
83 0 1.027172e+00 -3.766178e-03 -3.786915e-03
84 0 1.027173e+00 -3.775228e-03 -3.787231e-03
