x y rho u v
0 0 1.048153e+00 -6.810172e-03 -6.825681e-03
1 0 1.048151e+00 -6.814369e-03 -6.823515e-03
2 0 1.048148e+00 -6.818962e-03 -6.824589e-03
3 0 1.048146e+00 -6.822594e-03 -6.825059e-03
4 0 1.048144e+00 -6.826149e-03 -6.825327e-03
5 0 1.048141e+00 -6.830094e-03 -6.825648e-03
6 0 1.048140e+00 -6.834060e-03 -6.825640e-03
7 0 1.048139e+00 -6.838040e-03 -6.825890e-03
8 0 1.048138e+00 -6.841945e-03 -6.826005e-03
9 0 1.048137e+00 -6.845430e-03 -6.826296e-03
10 0 1.048135e+00 -6.848919e-03 -6.826547e-03
11 0 1.048134e+00 -6.852362e-03 -6.826645e-03
12 0 1.048133e+00 -6.856183e-03 -6.826672e-03
13 0 1.048132e+00 -6.859689e-03 -6.826307e-03
14 0 1.048131e+00 -6.863362e-03 -6.826283e-03
15 0 1.048131e+00 -6.866495e-03 -6.826165e-03
16 0 1.048131e+00 -6.869814e-03 -6.826028e-03
17 0 1.048130e+00 -6.872725e-03 -6.826054e-03
18 0 1.048129e+00 -6.875923e-03 -6.825902e-03
19 0 1.048129e+00 -6.878507e-03 -6.825741e-03
20 0 1.048129e+00 -6.881558e-03 -6.825617e-03
21 0 1.048129e+00 -6.884153e-03 -6.825990e-03
22 0 1.048129e+00 -6.886735e-03 -6.825868e-03
23 0 1.048129e+00 -6.889059e-03 -6.825939e-03
24 0 1.048129e+00 -6.891279e-03 -6.825921e-03
25 0 1.048130e+00 -6.893458e-03 -6.825818e-03
26 0 1.048131e+00 -6.895063e-03 -6.825712e-03
27 0 1.048132e+00 -6.897058e-03 -6.825622e-03
28 0 1.048133e+00 -6.898409e-03 -6.825748e-03
29 0 1.048135e+00 -6.899776e-03 -6.825773e-03
30 0 1.048136e+00 -6.900880e-03 -6.825827e-03
31 0 1.048137e+00 -6.902176e-03 -6.825567e-03
32 0 1.048138e+00 -6.903067e-03 -6.825447e-03
33 0 1.048138e+00 -6.904059e-03 -6.825534e-03
34 0 1.048138e+00 -6.904746e-03 -6.825742e-03
35 0 1.048138e+00 -6.905525e-03 -6.825907e-03
36 0 1.048138e+00 -6.906110e-03 -6.826027e-03
37 0 1.048137e+00 -6.906657e-03 -6.825813e-03
38 0 1.048137e+00 -6.907063e-03 -6.825797e-03
39 0 1.048137e+00 -6.907233e-03 -6.825531e-03
