x y rho u v
0 0 1.033317e+00 -4.731858e-03 -4.766624e-03
1 0 1.033318e+00 -4.736061e-03 -4.770382e-03
2 0 1.033318e+00 -4.739983e-03 -4.771410e-03
3 0 1.033320e+00 -4.743295e-03 -4.771891e-03
4 0 1.033321e+00 -4.747547e-03 -4.771835e-03
5 0 1.033322e+00 -4.750816e-03 -4.771908e-03
6 0 1.033324e+00 -4.755000e-03 -4.771893e-03
7 0 1.033325e+00 -4.758379e-03 -4.771970e-03
8 0 1.033326e+00 -4.762310e-03 -4.771968e-03
9 0 1.033327e+00 -4.765708e-03 -4.772010e-03
10 0 1.033330e+00 -4.770073e-03 -4.771975e-03
11 0 1.033331e+00 -4.773200e-03 -4.771897e-03
12 0 1.033334e+00 -4.776965e-03 -4.771938e-03
13 0 1.033335e+00 -4.779946e-03 -4.771762e-03
14 0 1.033337e+00 -4.783258e-03 -4.771668e-03
15 0 1.033339e+00 -4.785920e-03 -4.771678e-03
16 0 1.033342e+00 -4.789049e-03 -4.771303e-03
17 0 1.033345e+00 -4.790771e-03 -4.771325e-03
18 0 1.033348e+00 -4.793386e-03 -4.771289e-03
19 0 1.033352e+00 -4.795233e-03 -4.771173e-03
20 0 1.033355e+00 -4.797679e-03 -4.770870e-03
21 0 1.033360e+00 -4.799149e-03 -4.770597e-03
22 0 1.033363e+00 -4.800936e-03 -4.770497e-03
23 0 1.033368e+00 -4.801941e-03 -4.770566e-03
24 0 1.033372e+00 -4.803769e-03 -4.770495e-03
25 0 1.033377e+00 -4.804663e-03 -4.770562e-03
26 0 1.033382e+00 -4.806034e-03 -4.770434e-03
27 0 1.033388e+00 -4.806901e-03 -4.770502e-03
28 0 1.033392e+00 -4.808169e-03 -4.770483e-03
29 0 1.033398e+00 -4.808669e-03 -4.770461e-03
30 0 1.033403e+00 -4.809332e-03 -4.770407e-03
31 0 1.033408e+00 -4.808985e-03 -4.770344e-03
32 0 1.033413e+00 -4.808993e-03 -4.770255e-03
33 0 1.033418e+00 -4.808791e-03 -4.770213e-03
34 0 1.033423e+00 -4.808854e-03 -4.770088e-03
35 0 1.033428e+00 -4.808185e-03 -4.769886e-03
36 0 1.033434e+00 -4.807948e-03 -4.769826e-03
37 0 1.033439e+00 -4.807116e-03 -4.769517e-03
38 0 1.033444e+00 -4.806219e-03 -4.769530e-03
39 0 1.033449e+00 -4.804608e-03 -4.769215e-03
40 0 1.033454e+00 -4.803300e-03 -4.768978e-03
41 0 1.033459e+00 -4.801656e-03 -4.768914e-03
42 0 1.033463e+00 -4.800234e-03 -4.768913e-03
43 0 1.033468e+00 -4.798576e-03 -4.768566e-03
44 0 1.033474e+00 -4.796675e-03 -4.768418e-03
45 0 1.033479e+00 -4.794666e-03 -4.768304e-03
46 0 1.033485e+00 -4.792554e-03 -4.768064e-03
47 0 1.033492e+00 -4.789980e-03 -4.767913e-03
48 0 1.033498e+00 -4.787427e-03 -4.767931e-03
49 0 1.033505e+00 -4.784432e-03 -4.767808e-03
50 0 1.033512e+00 -4.781269e-03 -4.767665e-03
51 0 1.033519e+00 -4.777562e-03 -4.767444e-03
52 0 1.033527e+00 -4.773873e-03 -4.767348e-03
53 0 1.033534e+00 -4.769940e-03 -4.767161e-03
54 0 1.033541e+00 -4.766306e-03 -4.767207e-03
55 0 1.033548e+00 -4.762013e-03 -4.766943e-03
56 0 1.033556e+00 -4.757888e-03 -4.767018e-03
57 0 1.033562e+00 -4.753681e-03 -4.766779e-03
58 0 1.033567e+00 -4.749565e-03 -4.766747e-03
59 0 1.033573e+00 -4.745330e-03 -4.766752e-03
60 0 1.033578e+00 -4.741147e-03 -4.766526e-03
61 0 1.033583e+00 -4.737291e-03 -4.766699e-03
62 0 1.033588e+00 -4.733666e-03 -4.766721e-03
63 0 1.033592e+00 -4.730507e-03 -4.767266e-03
64 0 1.033595e+00 -4.727692e-03 -4.767444e-03
65 0 1.033598e+00 -4.725411e-03 -4.767677e-03
66 0 1.033600e+00 -4.723256e-03 -4.767620e-03
67 0 1.033603e+00 -4.721395e-03 -4.767781e-03
68 0 1.033605e+00 -4.719330e-03 -4.767720e-03
69 0 1.033607e+00 -4.717810e-03 -4.767827e-03
70 0 1.033609e+00 -4.715624e-03 -4.768005e-03
71 0 1.033610e+00 -4.713789e-03 -4.768069e-03
72 0 1.033611e+00 -4.711474e-03 -4.768246e-03
73 0 1.033611e+00 -4.710052e-03 -4.768361e-03
74 0 1.033612e+00 -4.707865e-03 -4.768203e-03
75 0 1.033612e+00 -4.706563e-03 -4.767848e-03
76 0 1.033612e+00 -4.704359e-03 -4.767721e-03
77 0 1.033613e+00 -4.703132e-03 -4.767893e-03
78 0 1.033612e+00 -4.700596e-03 -4.768051e-03
79 0 1.033611e+00 -4.699549e-03 -4.768345e-03
80 0 1.033610e+00 -4.697138e-03 -4.768459e-03
81 0 1.033608e+00 -4.696164e-03 -4.768549e-03
82 0 1.033606e+00 -4.693913e-03 -4.768655e-03
83 0 1.033604e+00 -4.692955e-03 -4.768730e-03
84 0 1.033601e+00 -4.690730e-03 -4.768831e-03
85 0 1.033599e+00 -4.689868e-03 -4.768796e-03
86 0 1.033595e+00 -4.687803e-03 -4.768917e-03
87 0 1.033592e+00 -4.686699e-03 -4.768998e-03
88 0 1.033588e+00 -4.684472e-03 -4.769187e-03
89 0 1.033583e+00 -4.683281e-03 -4.769164e-03
90 0 1.033577e+00 -4.681676e-03 -4.769384e-03
91 0 1.033572e+00 -4.680701e-03 -4.769249e-03
92 0 1.033567e+00 -4.678919e-03 -4.769479e-03
93 0 1.033561e+00 -4.678148e-03 -4.769366e-03
94 0 1.033555e+00 -4.676355e-03 -4.769154e-03
95 0 1.033550e+00 -4.675431e-03 -4.769017e-03
96 0 1.033544e+00 -4.673332e-03 -4.769097e-03
97 0 1.033538e+00 -4.672732e-03 -4.768998e-03
98 0 1.033532e+00 -4.670883e-03 -4.769037e-03
99 0 1.033526e+00 -4.670465e-03 -4.769106e-03
100 0 1.033520e+00 -4.668948e-03 -4.769044e-03
101 0 1.033515e+00 -4.668509e-03 -4.769045e-03
102 0 1.033508e+00 -4.667048e-03 -4.769073e-03
103 0 1.033501e+00 -4.666637e-03 -4.769000e-03
104 0 1.033494e+00 -4.665900e-03 -4.769293e-03
105 0 1.033485e+00 -4.666327e-03 -4.769447e-03
106 0 1.033476e+00 -4.666558e-03 -4.769723e-03
107 0 1.033466e+00 -4.667431e-03 -4.770000e-03
108 0 1.033455e+00 -4.668640e-03 -4.770112e-03
109 0 1.033443e+00 -4.670000e-03 -4.770312e-03
110 0 1.033432e+00 -4.672134e-03 -4.770297e-03
111 0 1.033420e+00 -4.674507e-03 -4.770578e-03
112 0 1.033409e+00 -4.676825e-03 -4.770421e-03
113 0 1.033397e+00 -4.679428e-03 -4.770472e-03
114 0 1.033386e+00 -4.682265e-03 -4.770732e-03
115 0 1.033377e+00 -4.685336e-03 -4.770855e-03
116 0 1.033368e+00 -4.688220e-03 -4.770839e-03
117 0 1.033360e+00 -4.691355e-03 -4.770936e-03
118 0 1.033352e+00 -4.694379e-03 -4.771051e-03
119 0 1.033346e+00 -4.698246e-03 -4.770859e-03
120 0 1.033340e+00 -4.701180e-03 -4.770971e-03
121 0 1.033335e+00 -4.705125e-03 -4.771119e-03
122 0 1.033330e+00 -4.708504e-03 -4.771248e-03
123 0 1.033327e+00 -4.712825e-03 -4.771346e-03
124 0 1.033324e+00 -4.716595e-03 -4.771549e-03
125 0 1.033321e+00 -4.720496e-03 -4.771683e-03
126 0 1.033319e+00 -4.723391e-03 -4.770367e-03
127 0 1.033318e+00 -4.727211e-03 -4.766913e-03
0 1 1.033317e+00 -4.730756e-03 -4.763183e-03
1 1 1.033318e+00 -4.735366e-03 -4.767202e-03
2 1 1.033319e+00 -4.739773e-03 -4.768154e-03
3 1 1.033320e+00 -4.743789e-03 -4.768281e-03
4 1 1.033321e+00 -4.748346e-03 -4.768205e-03
5 1 1.033323e+00 -4.752356e-03 -4.768130e-03
6 1 1.033324e+00 -4.757026e-03 -4.768176e-03
7 1 1.033325e+00 -4.761105e-03 -4.768112e-03
8 1 1.033326e+00 -4.765791e-03 -4.768001e-03
9 1 1.033327e+00 -4.769723e-03 -4.768153e-03
10 1 1.033330e+00 -4.774735e-03 -4.768140e-03
11 1 1.033331e+00 -4.778283e-03 -4.767970e-03
12 1 1.033333e+00 -4.783002e-03 -4.767864e-03
13 1 1.033335e+00 -4.786490e-03 -4.767869e-03
14 1 1.033337e+00 -4.790456e-03 -4.767509e-03
15 1 1.033339e+00 -4.793424e-03 -4.767462e-03
16 1 1.033342e+00 -4.796998e-03 -4.767484e-03
17 1 1.033345e+00 -4.799333e-03 -4.767405e-03
18 1 1.033349e+00 -4.802457e-03 -4.767395e-03
19 1 1.033352e+00 -4.804608e-03 -4.767368e-03
20 1 1.033356e+00 -4.807432e-03 -4.767181e-03
21 1 1.033359e+00 -4.809240e-03 -4.766803e-03
