x y rho u v
0 0 1.015743e+00 -1.793046e-03 -1.855605e-03
1 0 1.015742e+00 -1.788096e-03 -1.857035e-03
2 0 1.015742e+00 -1.789006e-03 -1.857658e-03
3 0 1.015742e+00 -1.782563e-03 -1.858587e-03
4 0 1.015741e+00 -1.784821e-03 -1.859149e-03
5 0 1.015741e+00 -1.777102e-03 -1.859374e-03
6 0 1.015740e+00 -1.780412e-03 -1.859742e-03
7 0 1.015740e+00 -1.771851e-03 -1.859900e-03
8 0 1.015739e+00 -1.776078e-03 -1.859792e-03
9 0 1.015738e+00 -1.766924e-03 -1.859508e-03
10 0 1.015737e+00 -1.771790e-03 -1.859104e-03
11 0 1.015737e+00 -1.762866e-03 -1.858791e-03
12 0 1.015736e+00 -1.767686e-03 -1.858376e-03
13 0 1.015736e+00 -1.759413e-03 -1.857563e-03
14 0 1.015735e+00 -1.764109e-03 -1.856778e-03
15 0 1.015736e+00 -1.755945e-03 -1.855980e-03
16 0 1.015735e+00 -1.760653e-03 -1.854816e-03
17 0 1.015735e+00 -1.752802e-03 -1.853580e-03
18 0 1.015735e+00 -1.757519e-03 -1.852425e-03
19 0 1.015736e+00 -1.749424e-03 -1.851403e-03
20 0 1.015736e+00 -1.754900e-03 -1.849916e-03
21 0 1.015736e+00 -1.746704e-03 -1.848468e-03
22 0 1.015736e+00 -1.752548e-03 -1.847199e-03
23 0 1.015737e+00 -1.744106e-03 -1.845801e-03
24 0 1.015736e+00 -1.750074e-03 -1.844380e-03
25 0 1.015736e+00 -1.741704e-03 -1.842852e-03
26 0 1.015736e+00 -1.748022e-03 -1.841194e-03
27 0 1.015736e+00 -1.739490e-03 -1.839437e-03
28 0 1.015736e+00 -1.746254e-03 -1.837564e-03
29 0 1.015736e+00 -1.737772e-03 -1.835946e-03
30 0 1.015737e+00 -1.745388e-03 -1.834354e-03
31 0 1.015737e+00 -1.736960e-03 -1.832905e-03
32 0 1.015737e+00 -1.745096e-03 -1.831768e-03
33 0 1.015737e+00 -1.736708e-03 -1.830678e-03
34 0 1.015738e+00 -1.745080e-03 -1.829896e-03
35 0 1.015738e+00 -1.736787e-03 -1.829058e-03
36 0 1.015738e+00 -1.745837e-03 -1.828097e-03
37 0 1.015738e+00 -1.738645e-03 -1.826916e-03
38 0 1.015739e+00 -1.747831e-03 -1.825172e-03
39 0 1.015739e+00 -1.741503e-03 -1.823330e-03
40 0 1.015739e+00 -1.750170e-03 -1.821200e-03
41 0 1.015739e+00 -1.744817e-03 -1.819502e-03
42 0 1.015739e+00 -1.752448e-03 -1.817736e-03
43 0 1.015739e+00 -1.748167e-03 -1.816195e-03
44 0 1.015739e+00 -1.754110e-03 -1.815243e-03
45 0 1.015739e+00 -1.751303e-03 -1.814306e-03
46 0 1.015739e+00 -1.755568e-03 -1.813235e-03
47 0 1.015739e+00 -1.754552e-03 -1.811973e-03
48 0 1.015739e+00 -1.757717e-03 -1.810526e-03
49 0 1.015740e+00 -1.757972e-03 -1.809081e-03
50 0 1.015739e+00 -1.760894e-03 -1.807424e-03
51 0 1.015739e+00 -1.761792e-03 -1.805854e-03
52 0 1.015739e+00 -1.764365e-03 -1.804253e-03
53 0 1.015740e+00 -1.765890e-03 -1.803198e-03
54 0 1.015740e+00 -1.767836e-03 -1.802410e-03
55 0 1.015740e+00 -1.769833e-03 -1.801793e-03
56 0 1.015740e+00 -1.771711e-03 -1.801323e-03
57 0 1.015741e+00 -1.774535e-03 -1.800973e-03
58 0 1.015742e+00 -1.776199e-03 -1.800661e-03
59 0 1.015743e+00 -1.779941e-03 -1.800174e-03
60 0 1.015743e+00 -1.781089e-03 -1.799871e-03
61 0 1.015743e+00 -1.785497e-03 -1.799561e-03
62 0 1.015744e+00 -1.786148e-03 -1.799252e-03
63 0 1.015744e+00 -1.791144e-03 -1.798950e-03
64 0 1.015745e+00 -1.791183e-03 -1.798893e-03
65 0 1.015745e+00 -1.796475e-03 -1.798846e-03
66 0 1.015745e+00 -1.796105e-03 -1.798995e-03
67 0 1.015745e+00 -1.801831e-03 -1.799302e-03
68 0 1.015745e+00 -1.800801e-03 -1.799574e-03
69 0 1.015745e+00 -1.807208e-03 -1.799719e-03
70 0 1.015744e+00 -1.805006e-03 -1.799823e-03
71 0 1.015744e+00 -1.812325e-03 -1.800231e-03
72 0 1.015743e+00 -1.809370e-03 -1.800700e-03
73 0 1.015743e+00 -1.816816e-03 -1.801143e-03
74 0 1.015742e+00 -1.813497e-03 -1.801630e-03
75 0 1.015741e+00 -1.820767e-03 -1.802161e-03
76 0 1.015741e+00 -1.817980e-03 -1.802872e-03
77 0 1.015740e+00 -1.825098e-03 -1.803740e-03
78 0 1.015740e+00 -1.821664e-03 -1.804693e-03
79 0 1.015739e+00 -1.829130e-03 -1.805502e-03
80 0 1.015739e+00 -1.824682e-03 -1.806313e-03
81 0 1.015739e+00 -1.832263e-03 -1.807102e-03
82 0 1.015739e+00 -1.827148e-03 -1.807837e-03
83 0 1.015739e+00 -1.834634e-03 -1.808479e-03
84 0 1.015740e+00 -1.829020e-03 -1.809022e-03
85 0 1.015741e+00 -1.836283e-03 -1.809695e-03
86 0 1.015741e+00 -1.830538e-03 -1.810583e-03
87 0 1.015741e+00 -1.838156e-03 -1.811553e-03
88 0 1.015741e+00 -1.831884e-03 -1.812714e-03
89 0 1.015741e+00 -1.840229e-03 -1.814186e-03
90 0 1.015741e+00 -1.832848e-03 -1.815882e-03
91 0 1.015741e+00 -1.842735e-03 -1.817502e-03
92 0 1.015742e+00 -1.833507e-03 -1.819317e-03
93 0 1.015742e+00 -1.844041e-03 -1.821181e-03
94 0 1.015742e+00 -1.834078e-03 -1.822854e-03
95 0 1.015743e+00 -1.845658e-03 -1.824177e-03
96 0 1.015744e+00 -1.834949e-03 -1.825228e-03
97 0 1.015744e+00 -1.846515e-03 -1.826105e-03
98 0 1.015745e+00 -1.835562e-03 -1.826945e-03
99 0 1.015746e+00 -1.847109e-03 -1.827712e-03
100 0 1.015746e+00 -1.836150e-03 -1.828492e-03
101 0 1.015747e+00 -1.847301e-03 -1.829050e-03
102 0 1.015748e+00 -1.836331e-03 -1.829856e-03
103 0 1.015749e+00 -1.846610e-03 -1.830621e-03
104 0 1.015749e+00 -1.835623e-03 -1.831612e-03
105 0 1.015750e+00 -1.844519e-03 -1.832699e-03
106 0 1.015750e+00 -1.834127e-03 -1.833877e-03
107 0 1.015750e+00 -1.841843e-03 -1.835102e-03
108 0 1.015750e+00 -1.832078e-03 -1.836250e-03
109 0 1.015750e+00 -1.838600e-03 -1.837322e-03
110 0 1.015750e+00 -1.829901e-03 -1.838199e-03
111 0 1.015750e+00 -1.835215e-03 -1.839228e-03
112 0 1.015750e+00 -1.827381e-03 -1.840157e-03
113 0 1.015750e+00 -1.832200e-03 -1.841190e-03
114 0 1.015750e+00 -1.824363e-03 -1.841954e-03
115 0 1.015750e+00 -1.828562e-03 -1.842686e-03
116 0 1.015750e+00 -1.821297e-03 -1.843449e-03
117 0 1.015750e+00 -1.824345e-03 -1.843968e-03
118 0 1.015750e+00 -1.817481e-03 -1.844470e-03
119 0 1.015750e+00 -1.820008e-03 -1.845101e-03
120 0 1.015750e+00 -1.812453e-03 -1.845666e-03
121 0 1.015749e+00 -1.815253e-03 -1.846333e-03
122 0 1.015749e+00 -1.807350e-03 -1.846949e-03
123 0 1.015748e+00 -1.809572e-03 -1.847687e-03
124 0 1.015747e+00 -1.801905e-03 -1.848767e-03
125 0 1.015746e+00 -1.803190e-03 -1.849757e-03
126 0 1.015745e+00 -1.796961e-03 -1.850798e-03
127 0 1.015744e+00 -1.796196e-03 -1.852786e-03
0 1 1.015743e+00 -1.793313e-03 -1.853863e-03
1 1 1.015743e+00 -1.785713e-03 -1.852995e-03
2 1 1.015742e+00 -1.788005e-03 -1.852725e-03
3 1 1.015741e+00 -1.780381e-03 -1.853043e-03
4 1 1.015741e+00 -1.783389e-03 -1.853221e-03
5 1 1.015741e+00 -1.775273e-03 -1.853508e-03
6 1 1.015741e+00 -1.779026e-03 -1.853598e-03
7 1 1.015740e+00 -1.770152e-03 -1.853678e-03
8 1 1.015739e+00 -1.774736e-03 -1.853548e-03
9 1 1.015738e+00 -1.765339e-03 -1.853454e-03
10 1 1.015737e+00 -1.770526e-03 -1.852918e-03
11 1 1.015737e+00 -1.761298e-03 -1.852445e-03
12 1 1.015736e+00 -1.766573e-03 -1.852005e-03
13 1 1.015736e+00 -1.757784e-03 -1.851588e-03
14 1 1.015736e+00 -1.762771e-03 -1.851073e-03
15 1 1.015735e+00 -1.754363e-03 -1.850338e-03
16 1 1.015735e+00 -1.759324e-03 -1.849449e-03
17 1 1.015735e+00 -1.751215e-03 -1.848408e-03
18 1 1.015735e+00 -1.756313e-03 -1.847515e-03
19 1 1.015735e+00 -1.747973e-03 -1.846438e-03
20 1 1.015735e+00 -1.753664e-03 -1.845233e-03
21 1 1.015735e+00 -1.745108e-03 -1.844002e-03
22 1 1.015736e+00 -1.751550e-03 -1.842828e-03
23 1 1.015736e+00 -1.742723e-03 -1.841582e-03
24 1 1.015736e+00 -1.749228e-03 -1.840175e-03
25 1 1.015736e+00 -1.740324e-03 -1.838556e-03
26 1 1.015736e+00 -1.747278e-03 -1.836961e-03
27 1 1.015736e+00 -1.738129e-03 -1.835358e-03
28 1 1.015736e+00 -1.745677e-03 -1.833631e-03
29 1 1.015736e+00 -1.736777e-03 -1.832481e-03
30 1 1.015737e+00 -1.745047e-03 -1.831249e-03
31 1 1.015737e+00 -1.736025e-03 -1.830329e-03
32 1 1.015737e+00 -1.745177e-03 -1.829518e-03
33 1 1.015737e+00 -1.735624e-03 -1.828689e-03
34 1 1.015737e+00 -1.745451e-03 -1.827605e-03
35 1 1.015737e+00 -1.736163e-03 -1.826167e-03
