x y rho u v
0 0 1.047639e+00 -6.803827e-03 -6.694270e-03
1 0 1.047643e+00 -6.803293e-03 -6.690810e-03
2 0 1.047648e+00 -6.803352e-03 -6.689752e-03
3 0 1.047653e+00 -6.803446e-03 -6.689446e-03
4 0 1.047657e+00 -6.804116e-03 -6.689479e-03
5 0 1.047662e+00 -6.804320e-03 -6.689695e-03
6 0 1.047666e+00 -6.805064e-03 -6.689805e-03
7 0 1.047671e+00 -6.804945e-03 -6.689711e-03
8 0 1.047676e+00 -6.805310e-03 -6.689782e-03
9 0 1.047681e+00 -6.805548e-03 -6.689641e-03
10 0 1.047686e+00 -6.805626e-03 -6.689537e-03
11 0 1.047692e+00 -6.805466e-03 -6.689452e-03
12 0 1.047698e+00 -6.804996e-03 -6.689532e-03
13 0 1.047703e+00 -6.804616e-03 -6.689444e-03
14 0 1.047709e+00 -6.803625e-03 -6.689325e-03
15 0 1.047714e+00 -6.802760e-03 -6.689275e-03
16 0 1.047721e+00 -6.801637e-03 -6.689114e-03
17 0 1.047726e+00 -6.800654e-03 -6.689231e-03
18 0 1.047732e+00 -6.799191e-03 -6.689168e-03
19 0 1.047737e+00 -6.797996e-03 -6.689209e-03
20 0 1.047742e+00 -6.796588e-03 -6.689082e-03
21 0 1.047747e+00 -6.794943e-03 -6.689214e-03
22 0 1.047753e+00 -6.793463e-03 -6.688972e-03
23 0 1.047758e+00 -6.791512e-03 -6.688869e-03
24 0 1.047762e+00 -6.789772e-03 -6.688884e-03
25 0 1.047767e+00 -6.787354e-03 -6.688931e-03
26 0 1.047771e+00 -6.785610e-03 -6.688937e-03
27 0 1.047776e+00 -6.783393e-03 -6.688911e-03
28 0 1.047780e+00 -6.781344e-03 -6.688982e-03
29 0 1.047784e+00 -6.779344e-03 -6.689025e-03
30 0 1.047788e+00 -6.777221e-03 -6.689121e-03
31 0 1.047791e+00 -6.775282e-03 -6.689172e-03
32 0 1.047794e+00 -6.773423e-03 -6.689218e-03
33 0 1.047797e+00 -6.771418e-03 -6.689201e-03
34 0 1.047799e+00 -6.769599e-03 -6.689352e-03
35 0 1.047803e+00 -6.768003e-03 -6.689224e-03
36 0 1.047805e+00 -6.766202e-03 -6.689165e-03
37 0 1.047809e+00 -6.764158e-03 -6.689036e-03
38 0 1.047812e+00 -6.762350e-03 -6.689248e-03
39 0 1.047814e+00 -6.760715e-03 -6.689415e-03
40 0 1.047815e+00 -6.759289e-03 -6.689530e-03
41 0 1.047818e+00 -6.757217e-03 -6.689584e-03
42 0 1.047820e+00 -6.755422e-03 -6.689776e-03
43 0 1.047821e+00 -6.753967e-03 -6.689723e-03
44 0 1.047822e+00 -6.752860e-03 -6.689768e-03
45 0 1.047822e+00 -6.751783e-03 -6.689600e-03
46 0 1.047821e+00 -6.750753e-03 -6.689426e-03
47 0 1.047820e+00 -6.750246e-03 -6.689378e-03
48 0 1.047819e+00 -6.749559e-03 -6.689348e-03
49 0 1.047818e+00 -6.748970e-03 -6.689413e-03
50 0 1.047817e+00 -6.748235e-03 -6.689344e-03
51 0 1.047814e+00 -6.747635e-03 -6.689317e-03
52 0 1.047813e+00 -6.746762e-03 -6.689248e-03
53 0 1.047809e+00 -6.745824e-03 -6.689291e-03
54 0 1.047806e+00 -6.745046e-03 -6.689218e-03
55 0 1.047802e+00 -6.744481e-03 -6.689354e-03
56 0 1.047798e+00 -6.744415e-03 -6.689352e-03
57 0 1.047794e+00 -6.744417e-03 -6.689314e-03
58 0 1.047789e+00 -6.744490e-03 -6.689169e-03
59 0 1.047785e+00 -6.744917e-03 -6.689206e-03
60 0 1.047779e+00 -6.744625e-03 -6.689112e-03
61 0 1.047773e+00 -6.745235e-03 -6.689235e-03
62 0 1.047767e+00 -6.745224e-03 -6.689279e-03
63 0 1.047761e+00 -6.746045e-03 -6.689408e-03
64 0 1.047756e+00 -6.746217e-03 -6.689425e-03
65 0 1.047750e+00 -6.747212e-03 -6.689480e-03
66 0 1.047743e+00 -6.747514e-03 -6.689338e-03
67 0 1.047737e+00 -6.748226e-03 -6.689374e-03
68 0 1.047730e+00 -6.748932e-03 -6.689373e-03
69 0 1.047724e+00 -6.749779e-03 -6.689722e-03
70 0 1.047717e+00 -6.750390e-03 -6.689973e-03
71 0 1.047709e+00 -6.751678e-03 -6.690374e-03
72 0 1.047703e+00 -6.752728e-03 -6.690409e-03
73 0 1.047696e+00 -6.753749e-03 -6.690548e-03
74 0 1.047689e+00 -6.754403e-03 -6.690378e-03
75 0 1.047682e+00 -6.755135e-03 -6.690352e-03
76 0 1.047676e+00 -6.755778e-03 -6.690236e-03
77 0 1.047669e+00 -6.756897e-03 -6.690382e-03
78 0 1.047663e+00 -6.757602e-03 -6.690324e-03
79 0 1.047656e+00 -6.758598e-03 -6.690306e-03
80 0 1.047649e+00 -6.759064e-03 -6.690176e-03
81 0 1.047643e+00 -6.760085e-03 -6.689956e-03
82 0 1.047636e+00 -6.760239e-03 -6.689847e-03
83 0 1.047630e+00 -6.760612e-03 -6.689760e-03
84 0 1.047624e+00 -6.760703e-03 -6.689769e-03
85 0 1.047619e+00 -6.760750e-03 -6.689762e-03
86 0 1.047614e+00 -6.760907e-03 -6.689843e-03
87 0 1.047608e+00 -6.760524e-03 -6.689841e-03
88 0 1.047602e+00 -6.759974e-03 -6.689808e-03
89 0 1.047596e+00 -6.759155e-03 -6.689899e-03
90 0 1.047590e+00 -6.758391e-03 -6.689850e-03
91 0 1.047584e+00 -6.757343e-03 -6.689745e-03
92 0 1.047578e+00 -6.756297e-03 -6.690043e-03
93 0 1.047573e+00 -6.755563e-03 -6.690266e-03
94 0 1.047569e+00 -6.755254e-03 -6.690301e-03
95 0 1.047565e+00 -6.755064e-03 -6.690484e-03
96 0 1.047563e+00 -6.755088e-03 -6.690544e-03
97 0 1.047561e+00 -6.755718e-03 -6.690647e-03
98 0 1.047559e+00 -6.756177e-03 -6.690633e-03
99 0 1.047559e+00 -6.757210e-03 -6.690656e-03
100 0 1.047559e+00 -6.757838e-03 -6.690504e-03
101 0 1.047559e+00 -6.759118e-03 -6.690294e-03
102 0 1.047560e+00 -6.760192e-03 -6.690301e-03
103 0 1.047562e+00 -6.761728e-03 -6.690093e-03
104 0 1.047562e+00 -6.763001e-03 -6.689968e-03
105 0 1.047565e+00 -6.765014e-03 -6.689891e-03
106 0 1.047568e+00 -6.766903e-03 -6.689874e-03
107 0 1.047571e+00 -6.768915e-03 -6.689617e-03
