x y rho u v
0 0 1.043890e+00 -6.168683e-03 -6.185607e-03
1 0 1.043889e+00 -6.170718e-03 -6.187048e-03
2 0 1.043886e+00 -6.172637e-03 -6.187262e-03
3 0 1.043883e+00 -6.174698e-03 -6.187759e-03
4 0 1.043878e+00 -6.176930e-03 -6.187815e-03
5 0 1.043873e+00 -6.179345e-03 -6.187928e-03
6 0 1.043868e+00 -6.181912e-03 -6.187837e-03
7 0 1.043862e+00 -6.184902e-03 -6.187814e-03
8 0 1.043856e+00 -6.187669e-03 -6.187610e-03
9 0 1.043850e+00 -6.190694e-03 -6.187652e-03
10 0 1.043844e+00 -6.193292e-03 -6.187552e-03
11 0 1.043838e+00 -6.196231e-03 -6.187457e-03
12 0 1.043832e+00 -6.198904e-03 -6.187466e-03
13 0 1.043826e+00 -6.201578e-03 -6.187317e-03
14 0 1.043819e+00 -6.203859e-03 -6.187292e-03
15 0 1.043814e+00 -6.206163e-03 -6.187078e-03
16 0 1.043808e+00 -6.208574e-03 -6.186995e-03
17 0 1.043802e+00 -6.210633e-03 -6.187039e-03
18 0 1.043797e+00 -6.212577e-03 -6.187073e-03
19 0 1.043792e+00 -6.214506e-03 -6.187133e-03
20 0 1.043787e+00 -6.216406e-03 -6.187144e-03
21 0 1.043782e+00 -6.217886e-03 -6.186932e-03
22 0 1.043778e+00 -6.219463e-03 -6.186962e-03
23 0 1.043773e+00 -6.220805e-03 -6.186954e-03
24 0 1.043768e+00 -6.221753e-03 -6.186967e-03
25 0 1.043764e+00 -6.222535e-03 -6.186901e-03
26 0 1.043760e+00 -6.223364e-03 -6.187107e-03
27 0 1.043756e+00 -6.223724e-03 -6.187108e-03
28 0 1.043751e+00 -6.224461e-03 -6.186926e-03
29 0 1.043746e+00 -6.224494e-03 -6.186770e-03
30 0 1.043741e+00 -6.224807e-03 -6.186768e-03
31 0 1.043735e+00 -6.224484e-03 -6.186692e-03
32 0 1.043729e+00 -6.224035e-03 -6.186522e-03
33 0 1.043723e+00 -6.223156e-03 -6.186227e-03
34 0 1.043717e+00 -6.222309e-03 -6.186029e-03
35 0 1.043710e+00 -6.221039e-03 -6.185712e-03
36 0 1.043704e+00 -6.220025e-03 -6.185646e-03
37 0 1.043696e+00 -6.218075e-03 -6.185648e-03
