x y rho u v
0 0 1.047147e+00 -6.722672e-03 -6.703232e-03
1 0 1.047145e+00 -6.720835e-03 -6.706672e-03
2 0 1.047144e+00 -6.718365e-03 -6.706739e-03
3 0 1.047142e+00 -6.716342e-03 -6.706840e-03
4 0 1.047140e+00 -6.714806e-03 -6.707072e-03
5 0 1.047140e+00 -6.712868e-03 -6.707011e-03
6 0 1.047139e+00 -6.711235e-03 -6.707000e-03
7 0 1.047138e+00 -6.709415e-03 -6.706864e-03
8 0 1.047138e+00 -6.707761e-03 -6.706764e-03
9 0 1.047138e+00 -6.705663e-03 -6.706941e-03
10 0 1.047138e+00 -6.704112e-03 -6.707086e-03
11 0 1.047138e+00 -6.701662e-03 -6.706772e-03
12 0 1.047140e+00 -6.699588e-03 -6.707003e-03
13 0 1.047141e+00 -6.697129e-03 -6.706984e-03
14 0 1.047143e+00 -6.695278e-03 -6.707192e-03
15 0 1.047145e+00 -6.692346e-03 -6.707270e-03
16 0 1.047148e+00 -6.690517e-03 -6.707488e-03
17 0 1.047150e+00 -6.688082e-03 -6.707271e-03
18 0 1.047153e+00 -6.686158e-03 -6.707573e-03
19 0 1.047157e+00 -6.683938e-03 -6.707537e-03
20 0 1.047161e+00 -6.682450e-03 -6.707508e-03
21 0 1.047165e+00 -6.679782e-03 -6.707577e-03
22 0 1.047169e+00 -6.678047e-03 -6.707388e-03
23 0 1.047173e+00 -6.675561e-03 -6.707206e-03
24 0 1.047177e+00 -6.674163e-03 -6.706991e-03
25 0 1.047181e+00 -6.671444e-03 -6.706899e-03
26 0 1.047187e+00 -6.669885e-03 -6.706796e-03
27 0 1.047192e+00 -6.667401e-03 -6.707015e-03
28 0 1.047198e+00 -6.665865e-03 -6.706923e-03
29 0 1.047204e+00 -6.663465e-03 -6.707013e-03
30 0 1.047211e+00 -6.662023e-03 -6.707119e-03
31 0 1.047218e+00 -6.659986e-03 -6.707029e-03
32 0 1.047225e+00 -6.658624e-03 -6.707009e-03
33 0 1.047232e+00 -6.656787e-03 -6.706905e-03
34 0 1.047240e+00 -6.655501e-03 -6.706649e-03
35 0 1.047247e+00 -6.653619e-03 -6.706495e-03
36 0 1.047255e+00 -6.652007e-03 -6.706396e-03
37 0 1.047263e+00 -6.649872e-03 -6.706332e-03
38 0 1.047270e+00 -6.648158e-03 -6.706513e-03
39 0 1.047279e+00 -6.646519e-03 -6.706588e-03
40 0 1.047286e+00 -6.645352e-03 -6.706755e-03
41 0 1.047294e+00 -6.643937e-03 -6.706632e-03
42 0 1.047301e+00 -6.642919e-03 -6.706715e-03
43 0 1.047308e+00 -6.641626e-03 -6.707043e-03
44 0 1.047315e+00 -6.641378e-03 -6.707284e-03
45 0 1.047321e+00 -6.640712e-03 -6.707329e-03
46 0 1.047327e+00 -6.641285e-03 -6.707399e-03
47 0 1.047333e+00 -6.640929e-03 -6.707392e-03
48 0 1.047339e+00 -6.641639e-03 -6.707287e-03
49 0 1.047345e+00 -6.641732e-03 -6.707422e-03
50 0 1.047350e+00 -6.642821e-03 -6.707360e-03
51 0 1.047355e+00 -6.643177e-03 -6.707415e-03
52 0 1.047360e+00 -6.644620e-03 -6.707745e-03
53 0 1.047364e+00 -6.645134e-03 -6.707562e-03
54 0 1.047369e+00 -6.646689e-03 -6.707592e-03
55 0 1.047372e+00 -6.647325e-03 -6.707598e-03
56 0 1.047377e+00 -6.649314e-03 -6.707603e-03
57 0 1.047381e+00 -6.650610e-03 -6.707458e-03
58 0 1.047385e+00 -6.652621e-03 -6.707408e-03
59 0 1.047388e+00 -6.653737e-03 -6.707579e-03
60 0 1.047391e+00 -6.655481e-03 -6.707496e-03
61 0 1.047393e+00 -6.656805e-03 -6.707300e-03
62 0 1.047396e+00 -6.658500e-03 -6.707296e-03
63 0 1.047398e+00 -6.660029e-03 -6.707216e-03
64 0 1.047400e+00 -6.661601e-03 -6.707081e-03
65 0 1.047403e+00 -6.663021e-03 -6.706820e-03
66 0 1.047405e+00 -6.664777e-03 -6.706873e-03
67 0 1.047406e+00 -6.666041e-03 -6.706524e-03
68 0 1.047407e+00 -6.667801e-03 -6.706371e-03
69 0 1.047406e+00 -6.669261e-03 -6.706261e-03
70 0 1.047404e+00 -6.671849e-03 -6.706237e-03
71 0 1.047401e+00 -6.674028e-03 -6.706149e-03
72 0 1.047397e+00 -6.677160e-03 -6.706201e-03
73 0 1.047393e+00 -6.679593e-03 -6.706121e-03
74 0 1.047389e+00 -6.682827e-03 -6.705962e-03
75 0 1.047384e+00 -6.685099e-03 -6.705829e-03
76 0 1.047378e+00 -6.688146e-03 -6.705722e-03
77 0 1.047372e+00 -6.690306e-03 -6.705721e-03
78 0 1.047366e+00 -6.693289e-03 -6.705965e-03
79 0 1.047360e+00 -6.695308e-03 -6.705995e-03
80 0 1.047354e+00 -6.698294e-03 -6.706117e-03
81 0 1.047348e+00 -6.700526e-03 -6.706317e-03
82 0 1.047342e+00 -6.703320e-03 -6.706334e-03
83 0 1.047336e+00 -6.705629e-03 -6.706321e-03
84 0 1.047331e+00 -6.708432e-03 -6.706335e-03
85 0 1.047325e+00 -6.710864e-03 -6.706453e-03
86 0 1.047320e+00 -6.713443e-03 -6.706554e-03
87 0 1.047315e+00 -6.715667e-03 -6.706634e-03
88 0 1.047309e+00 -6.718491e-03 -6.706574e-03
89 0 1.047304e+00 -6.720589e-03 -6.706623e-03
90 0 1.047300e+00 -6.722863e-03 -6.706630e-03
91 0 1.047295e+00 -6.725027e-03 -6.706758e-03
92 0 1.047291e+00 -6.727480e-03 -6.706645e-03
93 0 1.047286e+00 -6.729625e-03 -6.706834e-03
94 0 1.047281e+00 -6.732021e-03 -6.707035e-03
95 0 1.047276e+00 -6.734191e-03 -6.707171e-03
96 0 1.047271e+00 -6.736682e-03 -6.707389e-03
97 0 1.047266e+00 -6.738401e-03 -6.707361e-03
98 0 1.047261e+00 -6.740178e-03 -6.707411e-03
99 0 1.047256e+00 -6.741604e-03 -6.707071e-03
100 0 1.047252e+00 -6.742850e-03 -6.706905e-03
101 0 1.047247e+00 -6.743468e-03 -6.706870e-03
102 0 1.047242e+00 -6.744168e-03 -6.706748e-03
103 0 1.047237e+00 -6.744470e-03 -6.706875e-03
104 0 1.047232e+00 -6.744804e-03 -6.706846e-03
105 0 1.047229e+00 -6.745348e-03 -6.706803e-03
106 0 1.047225e+00 -6.745772e-03 -6.706946e-03
107 0 1.047222e+00 -6.745975e-03 -6.706899e-03
108 0 1.047219e+00 -6.745638e-03 -6.706878e-03
109 0 1.047215e+00 -6.745291e-03 -6.706859e-03
110 0 1.047210e+00 -6.744292e-03 -6.706822e-03
111 0 1.047207e+00 -6.743628e-03 -6.706825e-03
112 0 1.047203e+00 -6.742422e-03 -6.706967e-03
113 0 1.047199e+00 -6.741610e-03 -6.706933e-03
114 0 1.047196e+00 -6.740304e-03 -6.706807e-03
115 0 1.047193e+00 -6.739680e-03 -6.706712e-03
116 0 1.047189e+00 -6.738497e-03 -6.706705e-03
117 0 1.047185e+00 -6.737340e-03 -6.706911e-03
118 0 1.047181e+00 -6.736131e-03 -6.707058e-03
119 0 1.047177e+00 -6.735335e-03 -6.706919e-03
120 0 1.047174e+00 -6.734115e-03 -6.706852e-03
121 0 1.047170e+00 -6.733220e-03 -6.706731e-03
122 0 1.047166e+00 -6.731748e-03 -6.706598e-03
123 0 1.047163e+00 -6.730627e-03 -6.706588e-03
124 0 1.047160e+00 -6.729406e-03 -6.706753e-03
125 0 1.047157e+00 -6.728242e-03 -6.706790e-03
126 0 1.047154e+00 -6.726175e-03 -6.706514e-03
127 0 1.047152e+00 -6.725085e-03 -6.703372e-03
0 1 1.047151e+00 -6.723694e-03 -6.700581e-03
1 1 1.047149e+00 -6.721977e-03 -6.704511e-03
2 1 1.047147e+00 -6.720243e-03 -6.704633e-03
3 1 1.047146e+00 -6.718257e-03 -6.704614e-03
4 1 1.047145e+00 -6.716574e-03 -6.704723e-03
5 1 1.047144e+00 -6.714523e-03 -6.704604e-03
6 1 1.047143e+00 -6.712845e-03 -6.704826e-03
7 1 1.047143e+00 -6.711143e-03 -6.704620e-03
8 1 1.047142e+00 -6.709546e-03 -6.704515e-03
9 1 1.047142e+00 -6.707521e-03 -6.704669e-03
10 1 1.047142e+00 -6.705806e-03 -6.704589e-03
11 1 1.047143e+00 -6.703442e-03 -6.704427e-03
12 1 1.047145e+00 -6.701468e-03 -6.704421e-03
13 1 1.047146e+00 -6.698905e-03 -6.704480e-03
14 1 1.047147e+00 -6.696966e-03 -6.704550e-03
15 1 1.047149e+00 -6.694277e-03 -6.704583e-03
16 1 1.047152e+00 -6.692265e-03 -6.704727e-03
17 1 1.047154e+00 -6.689907e-03 -6.704731e-03
18 1 1.047157e+00 -6.688200e-03 -6.704544e-03
19 1 1.047161e+00 -6.685708e-03 -6.704608e-03
20 1 1.047164e+00 -6.684370e-03 -6.704479e-03
21 1 1.047169e+00 -6.681744e-03 -6.704412e-03
22 1 1.047173e+00 -6.680104e-03 -6.704139e-03
23 1 1.047177e+00 -6.677566e-03 -6.704236e-03
