x y rho u v
0 0 1.050211e+00 -7.144928e-03 -7.173077e-03
1 0 1.050206e+00 -7.144850e-03 -7.175746e-03
2 0 1.050202e+00 -7.145507e-03 -7.176731e-03
3 0 1.050198e+00 -7.144352e-03 -7.177058e-03
4 0 1.050194e+00 -7.144801e-03 -7.177012e-03
5 0 1.050191e+00 -7.143967e-03 -7.176759e-03
6 0 1.050189e+00 -7.144748e-03 -7.176785e-03
7 0 1.050186e+00 -7.143401e-03 -7.176692e-03
8 0 1.050184e+00 -7.143551e-03 -7.176621e-03
9 0 1.050182e+00 -7.142235e-03 -7.176677e-03
10 0 1.050179e+00 -7.142458e-03 -7.176709e-03
11 0 1.050178e+00 -7.141509e-03 -7.176867e-03
12 0 1.050177e+00 -7.142332e-03 -7.176794e-03
13 0 1.050177e+00 -7.141563e-03 -7.176454e-03
14 0 1.050177e+00 -7.142358e-03 -7.176305e-03
15 0 1.050176e+00 -7.141704e-03 -7.176065e-03
16 0 1.050175e+00 -7.142850e-03 -7.176063e-03
17 0 1.050176e+00 -7.142304e-03 -7.176069e-03
18 0 1.050177e+00 -7.143707e-03 -7.175959e-03
19 0 1.050177e+00 -7.143198e-03 -7.175798e-03
20 0 1.050179e+00 -7.144538e-03 -7.175798e-03
21 0 1.050180e+00 -7.144384e-03 -7.175635e-03
22 0 1.050180e+00 -7.145458e-03 -7.175798e-03
23 0 1.050181e+00 -7.145416e-03 -7.176023e-03
24 0 1.050182e+00 -7.146118e-03 -7.176066e-03
25 0 1.050184e+00 -7.146368e-03 -7.176165e-03
26 0 1.050185e+00 -7.147117e-03 -7.176211e-03
27 0 1.050187e+00 -7.147859e-03 -7.176230e-03
28 0 1.050189e+00 -7.148637e-03 -7.176379e-03
29 0 1.050192e+00 -7.149404e-03 -7.176317e-03
30 0 1.050194e+00 -7.150027e-03 -7.176402e-03
31 0 1.050197e+00 -7.150672e-03 -7.176395e-03
32 0 1.050200e+00 -7.151187e-03 -7.176488e-03
33 0 1.050205e+00 -7.152068e-03 -7.176510e-03
34 0 1.050209e+00 -7.152887e-03 -7.176666e-03
35 0 1.050213e+00 -7.154197e-03 -7.176664e-03
36 0 1.050218e+00 -7.155222e-03 -7.176596e-03
37 0 1.050223e+00 -7.156560e-03 -7.176548e-03
38 0 1.050228e+00 -7.157798e-03 -7.176549e-03
39 0 1.050234e+00 -7.159077e-03 -7.176617e-03
40 0 1.050241e+00 -7.160251e-03 -7.176344e-03
41 0 1.050247e+00 -7.161357e-03 -7.176340e-03
42 0 1.050254e+00 -7.162572e-03 -7.176220e-03
43 0 1.050261e+00 -7.163589e-03 -7.176230e-03
44 0 1.050267e+00 -7.163698e-03 -7.176161e-03
45 0 1.050274e+00 -7.164293e-03 -7.176296e-03
46 0 1.050280e+00 -7.164442e-03 -7.176197e-03
47 0 1.050287e+00 -7.164841e-03 -7.176014e-03
48 0 1.050294e+00 -7.164645e-03 -7.175621e-03
49 0 1.050301e+00 -7.164510e-03 -7.175484e-03
50 0 1.050308e+00 -7.163716e-03 -7.175238e-03
51 0 1.050314e+00 -7.163520e-03 -7.174945e-03
52 0 1.050321e+00 -7.162424e-03 -7.174563e-03
53 0 1.050327e+00 -7.162109e-03 -7.174445e-03
54 0 1.050333e+00 -7.160754e-03 -7.174283e-03
55 0 1.050339e+00 -7.160080e-03 -7.174104e-03
56 0 1.050345e+00 -7.158409e-03 -7.174125e-03
57 0 1.050351e+00 -7.157817e-03 -7.174270e-03
58 0 1.050356e+00 -7.156188e-03 -7.174166e-03
59 0 1.050361e+00 -7.155944e-03 -7.174202e-03
60 0 1.050365e+00 -7.154419e-03 -7.174188e-03
61 0 1.050369e+00 -7.154323e-03 -7.174328e-03
62 0 1.050373e+00 -7.152950e-03 -7.174310e-03
63 0 1.050376e+00 -7.153036e-03 -7.174242e-03
64 0 1.050380e+00 -7.151441e-03 -7.174208e-03
65 0 1.050383e+00 -7.151383e-03 -7.174144e-03
66 0 1.050387e+00 -7.149519e-03 -7.174182e-03
67 0 1.050389e+00 -7.149525e-03 -7.174253e-03
68 0 1.050393e+00 -7.147579e-03 -7.174260e-03
69 0 1.050395e+00 -7.147566e-03 -7.174414e-03
