x y rho u v
0 0 1.009490e+00 -1.210158e-03 -9.237173e-04
1 0 1.009490e+00 -1.179601e-03 -9.245052e-04
2 0 1.009489e+00 -1.148959e-03 -9.255183e-04
3 0 1.009489e+00 -1.118319e-03 -9.270757e-04
4 0 1.009490e+00 -1.088397e-03 -9.288409e-04
5 0 1.009490e+00 -1.058643e-03 -9.310404e-04
6 0 1.009490e+00 -1.029511e-03 -9.337064e-04
7 0 1.009490e+00 -1.000370e-03 -9.368582e-04
8 0 1.009490e+00 -9.722846e-04 -9.400391e-04
9 0 1.009490e+00 -9.442443e-04 -9.436981e-04
10 0 1.009490e+00 -9.175378e-04 -9.476098e-04
11 0 1.009490e+00 -8.904642e-04 -9.519570e-04
12 0 1.009490e+00 -8.654498e-04 -9.564870e-04
13 0 1.009489e+00 -8.405775e-04 -9.614376e-04
14 0 1.009489e+00 -8.173271e-04 -9.661595e-04
15 0 1.009489e+00 -7.947241e-04 -9.713313e-04
16 0 1.009490e+00 -7.735288e-04 -9.770730e-04
17 0 1.009490e+00 -7.528596e-04 -9.829018e-04
18 0 1.009489e+00 -7.337035e-04 -9.886551e-04
19 0 1.009490e+00 -7.154088e-04 -9.945133e-04
20 0 1.009489e+00 -6.987826e-04 -1.000809e-03
21 0 1.009489e+00 -6.826911e-04 -1.006966e-03
22 0 1.009489e+00 -6.685371e-04 -1.013426e-03
23 0 1.009489e+00 -6.545362e-04 -1.019663e-03
24 0 1.009489e+00 -6.434232e-04 -1.026195e-03
25 0 1.009489e+00 -6.324373e-04 -1.032784e-03
26 0 1.009489e+00 -6.243648e-04 -1.039334e-03
27 0 1.009489e+00 -6.166633e-04 -1.045735e-03
28 0 1.009489e+00 -6.118697e-04 -1.052208e-03
29 0 1.009489e+00 -6.058636e-04 -1.059276e-03
30 0 1.009489e+00 -6.029262e-04 -1.066736e-03
31 0 1.009489e+00 -5.987340e-04 -1.074078e-03
32 0 1.009489e+00 -5.989626e-04 -1.080540e-03
33 0 1.009489e+00 -5.980197e-04 -1.085739e-03
34 0 1.009489e+00 -6.021178e-04 -1.091308e-03
35 0 1.009489e+00 -6.048689e-04 -1.097561e-03
36 0 1.009489e+00 -6.116849e-04 -1.104220e-03
37 0 1.009489e+00 -6.166850e-04 -1.110641e-03
38 0 1.009490e+00 -6.260674e-04 -1.116772e-03
39 0 1.009490e+00 -6.336583e-04 -1.122935e-03
40 0 1.009490e+00 -6.462513e-04 -1.128848e-03
41 0 1.009489e+00 -6.566562e-04 -1.134445e-03
42 0 1.009489e+00 -6.721720e-04 -1.140075e-03
43 0 1.009489e+00 -6.851305e-04 -1.145422e-03
44 0 1.009489e+00 -7.031003e-04 -1.150531e-03
45 0 1.009489e+00 -7.185829e-04 -1.154891e-03
46 0 1.009489e+00 -7.394972e-04 -1.159225e-03
47 0 1.009489e+00 -7.574708e-04 -1.163506e-03
48 0 1.009489e+00 -7.803931e-04 -1.167975e-03
49 0 1.009489e+00 -7.994532e-04 -1.172108e-03
50 0 1.009489e+00 -8.243552e-04 -1.176020e-03
51 0 1.009488e+00 -8.454568e-04 -1.179709e-03
52 0 1.009488e+00 -8.728240e-04 -1.183405e-03
53 0 1.009488e+00 -8.959675e-04 -1.186793e-03
54 0 1.009488e+00 -9.247498e-04 -1.189855e-03
55 0 1.009488e+00 -9.488989e-04 -1.192745e-03
56 0 1.009489e+00 -9.786369e-04 -1.195012e-03
57 0 1.009489e+00 -1.003576e-03 -1.197741e-03
58 0 1.009488e+00 -1.034281e-03 -1.200238e-03
59 0 1.009489e+00 -1.059980e-03 -1.202957e-03
60 0 1.009489e+00 -1.090843e-03 -1.205658e-03
61 0 1.009489e+00 -1.117489e-03 -1.208373e-03
62 0 1.009489e+00 -1.149603e-03 -1.210644e-03
63 0 1.009489e+00 -1.176351e-03 -1.212078e-03
64 0 1.009489e+00 -1.209575e-03 -1.213111e-03
65 0 1.009489e+00 -1.236406e-03 -1.213491e-03
66 0 1.009488e+00 -1.269206e-03 -1.213252e-03
67 0 1.009488e+00 -1.295807e-03 -1.212532e-03
68 0 1.009489e+00 -1.327951e-03 -1.211298e-03
69 0 1.009488e+00 -1.353774e-03 -1.209910e-03
70 0 1.009488e+00 -1.384593e-03 -1.208305e-03
71 0 1.009488e+00 -1.409647e-03 -1.206530e-03
72 0 1.009488e+00 -1.439282e-03 -1.204862e-03
73 0 1.009488e+00 -1.464038e-03 -1.203299e-03
74 0 1.009488e+00 -1.491787e-03 -1.201735e-03
75 0 1.009488e+00 -1.516124e-03 -1.200143e-03
76 0 1.009488e+00 -1.542641e-03 -1.197921e-03
77 0 1.009488e+00 -1.565734e-03 -1.195255e-03
78 0 1.009488e+00 -1.590818e-03 -1.192292e-03
79 0 1.009488e+00 -1.612313e-03 -1.188849e-03
80 0 1.009488e+00 -1.635112e-03 -1.185387e-03
81 0 1.009487e+00 -1.654505e-03 -1.181264e-03
82 0 1.009488e+00 -1.674994e-03 -1.177025e-03
83 0 1.009488e+00 -1.692105e-03 -1.172890e-03
84 0 1.009488e+00 -1.709792e-03 -1.168790e-03
85 0 1.009488e+00 -1.725048e-03 -1.164347e-03
86 0 1.009488e+00 -1.740657e-03 -1.159291e-03
87 0 1.009489e+00 -1.753216e-03 -1.153905e-03
88 0 1.009488e+00 -1.765987e-03 -1.148224e-03
89 0 1.009488e+00 -1.775671e-03 -1.142069e-03
90 0 1.009488e+00 -1.785732e-03 -1.135559e-03
91 0 1.009488e+00 -1.792775e-03 -1.129179e-03
92 0 1.009488e+00 -1.799630e-03 -1.122658e-03
93 0 1.009488e+00 -1.803751e-03 -1.115866e-03
94 0 1.009488e+00 -1.808867e-03 -1.108653e-03
95 0 1.009488e+00 -1.810878e-03 -1.100946e-03
96 0 1.009488e+00 -1.813601e-03 -1.093176e-03
97 0 1.009488e+00 -1.812372e-03 -1.086447e-03
98 0 1.009488e+00 -1.811529e-03 -1.080437e-03
99 0 1.009488e+00 -1.806966e-03 -1.074064e-03
100 0 1.009488e+00 -1.802321e-03 -1.066709e-03
101 0 1.009489e+00 -1.794907e-03 -1.059404e-03
102 0 1.009489e+00 -1.787419e-03 -1.051595e-03
103 0 1.009489e+00 -1.777329e-03 -1.044128e-03
104 0 1.009489e+00 -1.766902e-03 -1.036626e-03
105 0 1.009489e+00 -1.754673e-03 -1.029496e-03
106 0 1.009489e+00 -1.741769e-03 -1.022097e-03
107 0 1.009488e+00 -1.726433e-03 -1.014966e-03
108 0 1.009489e+00 -1.711317e-03 -1.008076e-03
109 0 1.009489e+00 -1.693866e-03 -1.001289e-03
110 0 1.009489e+00 -1.676384e-03 -9.943773e-04
111 0 1.009489e+00 -1.656583e-03 -9.878655e-04
112 0 1.009489e+00 -1.636304e-03 -9.815755e-04
113 0 1.009489e+00 -1.614370e-03 -9.753001e-04
114 0 1.009489e+00 -1.592817e-03 -9.694030e-04
115 0 1.009490e+00 -1.569860e-03 -9.640113e-04
116 0 1.009490e+00 -1.546672e-03 -9.585756e-04
117 0 1.009490e+00 -1.521704e-03 -9.534351e-04
118 0 1.009489e+00 -1.496477e-03 -9.488113e-04
119 0 1.009489e+00 -1.470372e-03 -9.444514e-04
120 0 1.009489e+00 -1.443758e-03 -9.406045e-04
121 0 1.009489e+00 -1.416236e-03 -9.368773e-04
122 0 1.009488e+00 -1.388250e-03 -9.336655e-04
123 0 1.009489e+00 -1.359739e-03 -9.304896e-04
124 0 1.009489e+00 -1.330615e-03 -9.281849e-04
125 0 1.009489e+00 -1.301079e-03 -9.261126e-04
126 0 1.009490e+00 -1.271286e-03 -9.246676e-04
127 0 1.009490e+00 -1.240747e-03 -9.235661e-04
0 1 1.009489e+00 -1.209867e-03 -9.538670e-04
1 1 1.009489e+00 -1.179522e-03 -9.546216e-04
2 1 1.009489e+00 -1.148761e-03 -9.554095e-04
3 1 1.009489e+00 -1.118164e-03 -9.568544e-04
4 1 1.009490e+00 -1.088222e-03 -9.583984e-04
5 1 1.009490e+00 -1.058578e-03 -9.603247e-04
6 1 1.009490e+00 -1.029418e-03 -9.627087e-04
7 1 1.009490e+00 -1.000312e-03 -9.652749e-04
8 1 1.009490e+00 -9.721667e-04 -9.680853e-04
9 1 1.009490e+00 -9.444103e-04 -9.713013e-04
10 1 1.009489e+00 -9.173665e-04 -9.745731e-04
11 1 1.009489e+00 -8.905677e-04 -9.783298e-04
12 1 1.009489e+00 -8.654610e-04 -9.821437e-04
13 1 1.009489e+00 -8.407288e-04 -9.856956e-04
14 1 1.009489e+00 -8.175760e-04 -9.894633e-04
15 1 1.009490e+00 -7.949527e-04 -9.938066e-04
16 1 1.009490e+00 -7.737501e-04 -9.984192e-04
17 1 1.009489e+00 -7.531569e-04 -1.003068e-03
18 1 1.009490e+00 -7.339470e-04 -1.007800e-03
19 1 1.009490e+00 -7.155842e-04 -1.012557e-03
20 1 1.009489e+00 -6.989283e-04 -1.017354e-03
21 1 1.009489e+00 -6.830400e-04 -1.022617e-03
22 1 1.009489e+00 -6.688341e-04 -1.028056e-03
23 1 1.009489e+00 -6.550236e-04 -1.033282e-03
24 1 1.009489e+00 -6.438105e-04 -1.038177e-03
25 1 1.009489e+00 -6.330517e-04 -1.043058e-03
26 1 1.009489e+00 -6.252173e-04 -1.048040e-03
27 1 1.009489e+00 -6.175783e-04 -1.053171e-03
28 1 1.009489e+00 -6.126924e-04 -1.058968e-03
29 1 1.009489e+00 -6.066516e-04 -1.065139e-03
30 1 1.009489e+00 -6.035942e-04 -1.071576e-03
31 1 1.009489e+00 -5.997599e-04 -1.077582e-03
32 1 1.009489e+00 -6.001178e-04 -1.081898e-03
33 1 1.009489e+00 -5.994682e-04 -1.085557e-03
34 1 1.009489e+00 -6.031863e-04 -1.089472e-03
35 1 1.009489e+00 -6.055995e-04 -1.094439e-03
36 1 1.009489e+00 -6.122218e-04 -1.099532e-03
37 1 1.009489e+00 -6.175799e-04 -1.104642e-03
38 1 1.009489e+00 -6.271395e-04 -1.109353e-03
39 1 1.009490e+00 -6.348038e-04 -1.113871e-03
40 1 1.009490e+00 -6.473159e-04 -1.118089e-03
41 1 1.009490e+00 -6.579124e-04 -1.122135e-03
42 1 1.009490e+00 -6.731165e-04 -1.126269e-03
43 1 1.009490e+00 -6.862298e-04 -1.130223e-03
44 1 1.009489e+00 -7.041777e-04 -1.133818e-03
45 1 1.009489e+00 -7.195238e-04 -1.136899e-03
46 1 1.009489e+00 -7.404770e-04 -1.140030e-03
47 1 1.009489e+00 -7.584984e-04 -1.143342e-03
48 1 1.009489e+00 -7.814612e-04 -1.147075e-03
49 1 1.009489e+00 -8.004348e-04 -1.150396e-03
50 1 1.009489e+00 -8.253237e-04 -1.153511e-03
51 1 1.009489e+00 -8.464936e-04 -1.155956e-03
52 1 1.009489e+00 -8.738829e-04 -1.158503e-03
53 1 1.009489e+00 -8.972774e-04 -1.161291e-03
54 1 1.009489e+00 -9.256112e-04 -1.163935e-03
55 1 1.009488e+00 -9.499248e-04 -1.166409e-03
56 1 1.009489e+00 -9.791019e-04 -1.168018e-03
57 1 1.009488e+00 -1.004021e-03 -1.170046e-03
58 1 1.009489e+00 -1.034229e-03 -1.172380e-03
59 1 1.009489e+00 -1.060164e-03 -1.174533e-03
60 1 1.009489e+00 -1.091126e-03 -1.176478e-03
61 1 1.009489e+00 -1.118094e-03 -1.178543e-03
62 1 1.009488e+00 -1.150320e-03 -1.180244e-03
63 1 1.009489e+00 -1.177188e-03 -1.181630e-03
64 1 1.009489e+00 -1.210262e-03 -1.182524e-03
65 1 1.009488e+00 -1.236969e-03 -1.183034e-03
66 1 1.009488e+00 -1.269785e-03 -1.182866e-03
67 1 1.009488e+00 -1.296444e-03 -1.182429e-03
68 1 1.009488e+00 -1.328391e-03 -1.181763e-03
69 1 1.009488e+00 -1.354324e-03 -1.180984e-03
70 1 1.009488e+00 -1.385095e-03 -1.179899e-03
71 1 1.009488e+00 -1.410110e-03 -1.178615e-03
72 1 1.009488e+00 -1.439671e-03 -1.177312e-03
73 1 1.009489e+00 -1.464266e-03 -1.176074e-03
74 1 1.009488e+00 -1.492169e-03 -1.175161e-03
75 1 1.009488e+00 -1.516233e-03 -1.173997e-03
76 1 1.009488e+00 -1.542883e-03 -1.172268e-03
77 1 1.009488e+00 -1.565782e-03 -1.170312e-03
78 1 1.009488e+00 -1.590887e-03 -1.168316e-03
79 1 1.009488e+00 -1.612201e-03 -1.165956e-03
80 1 1.009488e+00 -1.635206e-03 -1.163585e-03
81 1 1.009488e+00 -1.654101e-03 -1.160886e-03
82 1 1.009488e+00 -1.674860e-03 -1.157695e-03
83 1 1.009488e+00 -1.691532e-03 -1.154736e-03
84 1 1.009488e+00 -1.709893e-03 -1.151808e-03
85 1 1.009488e+00 -1.724710e-03 -1.148507e-03
86 1 1.009488e+00 -1.740583e-03 -1.144779e-03
87 1 1.009488e+00 -1.752582e-03 -1.140670e-03
88 1 1.009488e+00 -1.765635e-03 -1.136064e-03
89 1 1.009488e+00 -1.775185e-03 -1.131308e-03
90 1 1.009488e+00 -1.785323e-03 -1.126382e-03
91 1 1.009488e+00 -1.791680e-03 -1.121455e-03
92 1 1.009488e+00 -1.798907e-03 -1.116313e-03
93 1 1.009487e+00 -1.802738e-03 -1.110748e-03
94 1 1.009488e+00 -1.808059e-03 -1.104535e-03
95 1 1.009488e+00 -1.809841e-03 -1.098018e-03
96 1 1.009488e+00 -1.812292e-03 -1.091925e-03
97 1 1.009488e+00 -1.810964e-03 -1.086820e-03
98 1 1.009488e+00 -1.810514e-03 -1.082478e-03
99 1 1.009488e+00 -1.806261e-03 -1.077902e-03
100 1 1.009489e+00 -1.801836e-03 -1.072527e-03
101 1 1.009489e+00 -1.794455e-03 -1.066746e-03
102 1 1.009489e+00 -1.786914e-03 -1.060601e-03
103 1 1.009489e+00 -1.776583e-03 -1.054446e-03
104 1 1.009488e+00 -1.766228e-03 -1.048035e-03
105 1 1.009489e+00 -1.753858e-03 -1.041901e-03
106 1 1.009489e+00 -1.741234e-03 -1.035921e-03
107 1 1.009489e+00 -1.725739e-03 -1.030159e-03
108 1 1.009489e+00 -1.710870e-03 -1.024045e-03
109 1 1.009489e+00 -1.693025e-03 -1.018235e-03
110 1 1.009489e+00 -1.675803e-03 -1.012853e-03
111 1 1.009490e+00 -1.655893e-03 -1.007787e-03
112 1 1.009489e+00 -1.636014e-03 -1.002896e-03
113 1 1.009489e+00 -1.613785e-03 -9.973993e-04
114 1 1.009489e+00 -1.592251e-03 -9.920155e-04
115 1 1.009489e+00 -1.568761e-03 -9.872807e-04
116 1 1.009490e+00 -1.545952e-03 -9.829352e-04
117 1 1.009489e+00 -1.520907e-03 -9.788153e-04
118 1 1.009489e+00 -1.495990e-03 -9.748906e-04
119 1 1.009489e+00 -1.469516e-03 -9.711449e-04
120 1 1.009489e+00 -1.443198e-03 -9.677816e-04
121 1 1.009489e+00 -1.415266e-03 -9.649053e-04
122 1 1.009489e+00 -1.387647e-03 -9.622004e-04
123 1 1.009489e+00 -1.358785e-03 -9.597556e-04
124 1 1.009489e+00 -1.329975e-03 -9.575911e-04
125 1 1.009489e+00 -1.300253e-03 -9.560352e-04
126 1 1.009489e+00 -1.270671e-03 -9.551143e-04
127 1 1.009490e+00 -1.240234e-03 -9.544573e-04
0 2 1.009490e+00 -1.208883e-03 -9.847360e-04
1 2 1.009489e+00 -1.178678e-03 -9.855737e-04
2 2 1.009489e+00 -1.148171e-03 -9.862455e-04
3 2 1.009489e+00 -1.117912e-03 -9.874023e-04
4 2 1.009489e+00 -1.087861e-03 -9.884854e-04
5 2 1.009489e+00 -1.058625e-03 -9.899302e-04
6 2 1.009490e+00 -1.029639e-03 -9.918545e-04
7 2 1.009490e+00 -1.000860e-03 -9.938859e-04
8 2 1.009490e+00 -9.728510e-04 -9.960757e-04
