x y rho u v
0 0 1.019658e+00 -2.542241e-03 -2.500211e-03
1 0 1.019657e+00 -2.540849e-03 -2.501360e-03
2 0 1.019655e+00 -2.542313e-03 -2.504255e-03
3 0 1.019654e+00 -2.541169e-03 -2.505706e-03
4 0 1.019653e+00 -2.541965e-03 -2.507452e-03
5 0 1.019653e+00 -2.541151e-03 -2.509021e-03
6 0 1.019653e+00 -2.541882e-03 -2.510522e-03
7 0 1.019653e+00 -2.540536e-03 -2.511883e-03
8 0 1.019653e+00 -2.540736e-03 -2.513147e-03
9 0 1.019653e+00 -2.539338e-03 -2.514200e-03
10 0 1.019654e+00 -2.539579e-03 -2.515307e-03
11 0 1.019655e+00 -2.537961e-03 -2.516241e-03
12 0 1.019657e+00 -2.537407e-03 -2.517081e-03
13 0 1.019659e+00 -2.535800e-03 -2.518127e-03
14 0 1.019661e+00 -2.535165e-03 -2.519130e-03
15 0 1.019663e+00 -2.533214e-03 -2.520110e-03
16 0 1.019666e+00 -2.532083e-03 -2.521095e-03
17 0 1.019670e+00 -2.529565e-03 -2.521900e-03
18 0 1.019673e+00 -2.528321e-03 -2.522757e-03
19 0 1.019677e+00 -2.525658e-03 -2.523274e-03
20 0 1.019682e+00 -2.524513e-03 -2.523713e-03
21 0 1.019686e+00 -2.521513e-03 -2.524092e-03
22 0 1.019690e+00 -2.520311e-03 -2.524612e-03
23 0 1.019694e+00 -2.517229e-03 -2.525080e-03
24 0 1.019697e+00 -2.516863e-03 -2.525760e-03
25 0 1.019700e+00 -2.514167e-03 -2.526517e-03
26 0 1.019702e+00 -2.514580e-03 -2.527335e-03
27 0 1.019703e+00 -2.512460e-03 -2.527766e-03
28 0 1.019704e+00 -2.514148e-03 -2.528123e-03
29 0 1.019702e+00 -2.512630e-03 -2.528476e-03
30 0 1.019700e+00 -2.515235e-03 -2.528968e-03
31 0 1.019698e+00 -2.514874e-03 -2.529135e-03
32 0 1.019695e+00 -2.518453e-03 -2.528907e-03
33 0 1.019691e+00 -2.518843e-03 -2.528363e-03
34 0 1.019688e+00 -2.522597e-03 -2.527418e-03
35 0 1.019685e+00 -2.522954e-03 -2.526453e-03
36 0 1.019682e+00 -2.526586e-03 -2.525375e-03
37 0 1.019679e+00 -2.526580e-03 -2.524014e-03
38 0 1.019676e+00 -2.529965e-03 -2.522727e-03
39 0 1.019674e+00 -2.529728e-03 -2.521380e-03
40 0 1.019673e+00 -2.532516e-03 -2.520078e-03
41 0 1.019672e+00 -2.531696e-03 -2.518651e-03
42 0 1.019672e+00 -2.534191e-03 -2.517347e-03
43 0 1.019671e+00 -2.532942e-03 -2.516123e-03
44 0 1.019672e+00 -2.536367e-03 -2.515097e-03
45 0 1.019672e+00 -2.534092e-03 -2.514332e-03
46 0 1.019672e+00 -2.537885e-03 -2.513535e-03
47 0 1.019672e+00 -2.535226e-03 -2.512617e-03
48 0 1.019672e+00 -2.539350e-03 -2.511770e-03
49 0 1.019672e+00 -2.536185e-03 -2.511143e-03
50 0 1.019673e+00 -2.539677e-03 -2.510272e-03
51 0 1.019675e+00 -2.535543e-03 -2.509125e-03
52 0 1.019676e+00 -2.539392e-03 -2.507891e-03
