x y rho u v
0 0 1.029316e+00 -4.187054e-03 -4.261927e-03
1 0 1.029302e+00 -4.183446e-03 -4.273697e-03
2 0 1.029288e+00 -4.177911e-03 -4.275853e-03
3 0 1.029272e+00 -4.171446e-03 -4.276336e-03
4 0 1.029257e+00 -4.165709e-03 -4.276017e-03
5 0 1.029242e+00 -4.159558e-03 -4.276135e-03
6 0 1.029227e+00 -4.153988e-03 -4.276393e-03
7 0 1.029214e+00 -4.148326e-03 -4.276746e-03
8 0 1.029202e+00 -4.143230e-03 -4.276804e-03
9 0 1.029191e+00 -4.138254e-03 -4.277038e-03
10 0 1.029180e+00 -4.133531e-03 -4.277140e-03
11 0 1.029171e+00 -4.129390e-03 -4.277090e-03
12 0 1.029163e+00 -4.125249e-03 -4.276863e-03
13 0 1.029155e+00 -4.121579e-03 -4.276740e-03
14 0 1.029148e+00 -4.118222e-03 -4.276656e-03
15 0 1.029142e+00 -4.115092e-03 -4.276623e-03
16 0 1.029137e+00 -4.111812e-03 -4.276581e-03
17 0 1.029133e+00 -4.109280e-03 -4.276828e-03
18 0 1.029128e+00 -4.106064e-03 -4.276834e-03
19 0 1.029125e+00 -4.103954e-03 -4.276991e-03
20 0 1.029122e+00 -4.101663e-03 -4.276947e-03
21 0 1.029121e+00 -4.100119e-03 -4.276970e-03
22 0 1.029119e+00 -4.098111e-03 -4.277097e-03
23 0 1.029119e+00 -4.096926e-03 -4.277201e-03
24 0 1.029121e+00 -4.095796e-03 -4.277307e-03
25 0 1.029123e+00 -4.095720e-03 -4.277335e-03
26 0 1.029125e+00 -4.095375e-03 -4.277331e-03
27 0 1.029129e+00 -4.096273e-03 -4.277246e-03
28 0 1.029134e+00 -4.096420e-03 -4.277347e-03
29 0 1.029140e+00 -4.098100e-03 -4.277333e-03
30 0 1.029147e+00 -4.099081e-03 -4.277611e-03
31 0 1.029155e+00 -4.101238e-03 -4.277560e-03
32 0 1.029163e+00 -4.102524e-03 -4.277530e-03
33 0 1.029173e+00 -4.105668e-03 -4.277612e-03
34 0 1.029184e+00 -4.107785e-03 -4.277685e-03
35 0 1.029196e+00 -4.111671e-03 -4.277844e-03
36 0 1.029209e+00 -4.114494e-03 -4.277977e-03
37 0 1.029223e+00 -4.118964e-03 -4.277926e-03
38 0 1.029238e+00 -4.122143e-03 -4.277814e-03
39 0 1.029253e+00 -4.126725e-03 -4.277673e-03
40 0 1.029269e+00 -4.130822e-03 -4.277538e-03
41 0 1.029286e+00 -4.135907e-03 -4.277318e-03
42 0 1.029304e+00 -4.140126e-03 -4.277163e-03
43 0 1.029322e+00 -4.145361e-03 -4.276995e-03
44 0 1.029341e+00 -4.149759e-03 -4.276831e-03
45 0 1.029359e+00 -4.154714e-03 -4.276424e-03
46 0 1.029377e+00 -4.158456e-03 -4.276250e-03
47 0 1.029395e+00 -4.162632e-03 -4.275895e-03
48 0 1.029413e+00 -4.165280e-03 -4.275514e-03
49 0 1.029429e+00 -4.168217e-03 -4.275295e-03
50 0 1.029445e+00 -4.169181e-03 -4.275134e-03
51 0 1.029460e+00 -4.170478e-03 -4.274926e-03
52 0 1.029474e+00 -4.170374e-03 -4.274750e-03
53 0 1.029488e+00 -4.170883e-03 -4.274722e-03
54 0 1.029503e+00 -4.169713e-03 -4.274799e-03
55 0 1.029517e+00 -4.169518e-03 -4.274623e-03
56 0 1.029531e+00 -4.167324e-03 -4.274518e-03
57 0 1.029545e+00 -4.166553e-03 -4.274346e-03
58 0 1.029559e+00 -4.163756e-03 -4.274203e-03
59 0 1.029574e+00 -4.162245e-03 -4.274117e-03
60 0 1.029589e+00 -4.158680e-03 -4.274012e-03
61 0 1.029603e+00 -4.157028e-03 -4.273918e-03
62 0 1.029619e+00 -4.153861e-03 -4.273721e-03
63 0 1.029633e+00 -4.152507e-03 -4.273923e-03
64 0 1.029646e+00 -4.149602e-03 -4.274135e-03
65 0 1.029660e+00 -4.148586e-03 -4.274026e-03
66 0 1.029673e+00 -4.146498e-03 -4.274038e-03
67 0 1.029685e+00 -4.146182e-03 -4.274018e-03
68 0 1.029697e+00 -4.144510e-03 -4.274119e-03
69 0 1.029708e+00 -4.144521e-03 -4.273891e-03
70 0 1.029718e+00 -4.143428e-03 -4.273645e-03
71 0 1.029728e+00 -4.143148e-03 -4.273501e-03
72 0 1.029737e+00 -4.142070e-03 -4.273525e-03
73 0 1.029745e+00 -4.142338e-03 -4.273456e-03
74 0 1.029753e+00 -4.141101e-03 -4.273384e-03
75 0 1.029759e+00 -4.141006e-03 -4.273447e-03
76 0 1.029765e+00 -4.140025e-03 -4.273403e-03
77 0 1.029771e+00 -4.140114e-03 -4.273559e-03
78 0 1.029777e+00 -4.139345e-03 -4.273756e-03
79 0 1.029781e+00 -4.139284e-03 -4.273716e-03
80 0 1.029786e+00 -4.138711e-03 -4.273853e-03
81 0 1.029790e+00 -4.138934e-03 -4.273879e-03
82 0 1.029792e+00 -4.138667e-03 -4.273868e-03
83 0 1.029793e+00 -4.138968e-03 -4.273921e-03
84 0 1.029794e+00 -4.139049e-03 -4.273962e-03
85 0 1.029795e+00 -4.139562e-03 -4.274151e-03
86 0 1.029794e+00 -4.139576e-03 -4.274057e-03
87 0 1.029793e+00 -4.139929e-03 -4.274325e-03
88 0 1.029791e+00 -4.140240e-03 -4.274493e-03
89 0 1.029789e+00 -4.140953e-03 -4.274475e-03
90 0 1.029787e+00 -4.141578e-03 -4.274620e-03
91 0 1.029784e+00 -4.142692e-03 -4.274727e-03
92 0 1.029781e+00 -4.143566e-03 -4.274712e-03
93 0 1.029777e+00 -4.144990e-03 -4.274740e-03
94 0 1.029773e+00 -4.146230e-03 -4.274828e-03
95 0 1.029767e+00 -4.147561e-03 -4.274913e-03
96 0 1.029762e+00 -4.149317e-03 -4.274989e-03
97 0 1.029755e+00 -4.150824e-03 -4.275040e-03
98 0 1.029747e+00 -4.152838e-03 -4.275236e-03
99 0 1.029739e+00 -4.154568e-03 -4.275310e-03
100 0 1.029729e+00 -4.156814e-03 -4.275646e-03
101 0 1.029718e+00 -4.159617e-03 -4.275661e-03
102 0 1.029707e+00 -4.163050e-03 -4.275759e-03
103 0 1.029694e+00 -4.166329e-03 -4.275925e-03
104 0 1.029681e+00 -4.170133e-03 -4.276064e-03
105 0 1.029666e+00 -4.173156e-03 -4.276283e-03
106 0 1.029651e+00 -4.177133e-03 -4.276422e-03
107 0 1.029636e+00 -4.180389e-03 -4.276500e-03
108 0 1.029620e+00 -4.184036e-03 -4.276652e-03
109 0 1.029604e+00 -4.187393e-03 -4.277003e-03
110 0 1.029587e+00 -4.190937e-03 -4.277215e-03
111 0 1.029571e+00 -4.193980e-03 -4.277279e-03
112 0 1.029555e+00 -4.196775e-03 -4.277312e-03
113 0 1.029538e+00 -4.199317e-03 -4.277115e-03
114 0 1.029522e+00 -4.201522e-03 -4.277150e-03
115 0 1.029506e+00 -4.203592e-03 -4.277349e-03
116 0 1.029490e+00 -4.205009e-03 -4.277250e-03
117 0 1.029475e+00 -4.205912e-03 -4.277189e-03
118 0 1.029459e+00 -4.206292e-03 -4.277191e-03
119 0 1.029444e+00 -4.206655e-03 -4.277179e-03
120 0 1.029429e+00 -4.206468e-03 -4.277142e-03
121 0 1.029416e+00 -4.205775e-03 -4.276888e-03
122 0 1.029402e+00 -4.204599e-03 -4.276521e-03
123 0 1.029390e+00 -4.203446e-03 -4.276394e-03
124 0 1.029377e+00 -4.201625e-03 -4.277301e-03
125 0 1.029365e+00 -4.198983e-03 -4.278057e-03
126 0 1.029351e+00 -4.194093e-03 -4.274008e-03
