x y rho u v
0 0 1.019615e+00 -2.733451e-03 -2.749775e-03
1 0 1.019615e+00 -2.733508e-03 -2.750317e-03
2 0 1.019615e+00 -2.736444e-03 -2.751391e-03
3 0 1.019615e+00 -2.736259e-03 -2.752377e-03
4 0 1.019615e+00 -2.738594e-03 -2.753265e-03
5 0 1.019614e+00 -2.738734e-03 -2.753527e-03
6 0 1.019613e+00 -2.740651e-03 -2.753676e-03
7 0 1.019612e+00 -2.740565e-03 -2.753828e-03
8 0 1.019610e+00 -2.741941e-03 -2.753987e-03
9 0 1.019608e+00 -2.741939e-03 -2.754204e-03
10 0 1.019607e+00 -2.743040e-03 -2.754421e-03
11 0 1.019605e+00 -2.743014e-03 -2.754530e-03
12 0 1.019603e+00 -2.744366e-03 -2.754565e-03
13 0 1.019602e+00 -2.744080e-03 -2.754782e-03
14 0 1.019601e+00 -2.745605e-03 -2.754962e-03
15 0 1.019600e+00 -2.745793e-03 -2.755073e-03
16 0 1.019598e+00 -2.746966e-03 -2.755200e-03
17 0 1.019597e+00 -2.747605e-03 -2.755271e-03
18 0 1.019596e+00 -2.748705e-03 -2.755324e-03
19 0 1.019594e+00 -2.749691e-03 -2.755289e-03
20 0 1.019593e+00 -2.750674e-03 -2.755508e-03
21 0 1.019592e+00 -2.752031e-03 -2.755551e-03
22 0 1.019590e+00 -2.752555e-03 -2.755495e-03
23 0 1.019589e+00 -2.754472e-03 -2.755586e-03
24 0 1.019588e+00 -2.754344e-03 -2.755592e-03
25 0 1.019587e+00 -2.756556e-03 -2.755434e-03
26 0 1.019586e+00 -2.755843e-03 -2.755355e-03
27 0 1.019585e+00 -2.757839e-03 -2.755163e-03
28 0 1.019584e+00 -2.756667e-03 -2.755109e-03
29 0 1.019583e+00 -2.759533e-03 -2.754941e-03
30 0 1.019582e+00 -2.756995e-03 -2.754666e-03
31 0 1.019581e+00 -2.760917e-03 -2.754331e-03
32 0 1.019579e+00 -2.757326e-03 -2.754008e-03
33 0 1.019578e+00 -2.762018e-03 -2.753505e-03
34 0 1.019576e+00 -2.758062e-03 -2.753331e-03
35 0 1.019574e+00 -2.763230e-03 -2.752747e-03
36 0 1.019573e+00 -2.759460e-03 -2.752450e-03
37 0 1.019572e+00 -2.764647e-03 -2.752215e-03
38 0 1.019572e+00 -2.760908e-03 -2.752039e-03
39 0 1.019571e+00 -2.765953e-03 -2.751776e-03
40 0 1.019570e+00 -2.762337e-03 -2.751590e-03
41 0 1.019571e+00 -2.767320e-03 -2.751324e-03
42 0 1.019570e+00 -2.764057e-03 -2.751305e-03
43 0 1.019571e+00 -2.768644e-03 -2.751195e-03
44 0 1.019572e+00 -2.765665e-03 -2.751159e-03
45 0 1.019572e+00 -2.770351e-03 -2.751013e-03
46 0 1.019573e+00 -2.767361e-03 -2.750972e-03
47 0 1.019574e+00 -2.772331e-03 -2.750808e-03
48 0 1.019576e+00 -2.769120e-03 -2.750699e-03
49 0 1.019578e+00 -2.774292e-03 -2.750654e-03
50 0 1.019579e+00 -2.770575e-03 -2.750496e-03
51 0 1.019581e+00 -2.775777e-03 -2.750719e-03
52 0 1.019583e+00 -2.771488e-03 -2.750846e-03
53 0 1.019584e+00 -2.777181e-03 -2.750979e-03
54 0 1.019586e+00 -2.772244e-03 -2.751224e-03
55 0 1.019587e+00 -2.778073e-03 -2.751685e-03
56 0 1.019588e+00 -2.771994e-03 -2.752050e-03
57 0 1.019589e+00 -2.778245e-03 -2.752313e-03
58 0 1.019590e+00 -2.771698e-03 -2.752404e-03
59 0 1.019591e+00 -2.778158e-03 -2.752650e-03
60 0 1.019591e+00 -2.771181e-03 -2.752860e-03
61 0 1.019592e+00 -2.777463e-03 -2.753098e-03
62 0 1.019593e+00 -2.770359e-03 -2.753004e-03
63 0 1.019593e+00 -2.776374e-03 -2.752977e-03
64 0 1.019593e+00 -2.769065e-03 -2.752780e-03
65 0 1.019593e+00 -2.774678e-03 -2.752692e-03
66 0 1.019592e+00 -2.767741e-03 -2.752455e-03
67 0 1.019592e+00 -2.773453e-03 -2.752116e-03
68 0 1.019591e+00 -2.766515e-03 -2.751862e-03
69 0 1.019591e+00 -2.772246e-03 -2.751678e-03
70 0 1.019591e+00 -2.765314e-03 -2.751598e-03
71 0 1.019589e+00 -2.770695e-03 -2.751508e-03
72 0 1.019589e+00 -2.764137e-03 -2.751093e-03
73 0 1.019588e+00 -2.768913e-03 -2.750502e-03
74 0 1.019588e+00 -2.763314e-03 -2.750110e-03
75 0 1.019587e+00 -2.767513e-03 -2.749819e-03
76 0 1.019587e+00 -2.763034e-03 -2.749351e-03
77 0 1.019587e+00 -2.766116e-03 -2.749039e-03
78 0 1.019587e+00 -2.762434e-03 -2.748897e-03
79 0 1.019588e+00 -2.764603e-03 -2.748644e-03
80 0 1.019588e+00 -2.762028e-03 -2.748361e-03
81 0 1.019589e+00 -2.762927e-03 -2.748148e-03
82 0 1.019590e+00 -2.760098e-03 -2.747873e-03
83 0 1.019590e+00 -2.760596e-03 -2.747499e-03
84 0 1.019591e+00 -2.758021e-03 -2.747289e-03
85 0 1.019592e+00 -2.758326e-03 -2.747284e-03
86 0 1.019593e+00 -2.755319e-03 -2.747456e-03
87 0 1.019595e+00 -2.755886e-03 -2.747634e-03
88 0 1.019596e+00 -2.752646e-03 -2.747988e-03
89 0 1.019598e+00 -2.753826e-03 -2.748301e-03
90 0 1.019599e+00 -2.750653e-03 -2.748783e-03
91 0 1.019600e+00 -2.751493e-03 -2.749104e-03
92 0 1.019602e+00 -2.748544e-03 -2.749405e-03
93 0 1.019603e+00 -2.749483e-03 -2.749514e-03
94 0 1.019604e+00 -2.747027e-03 -2.749508e-03
95 0 1.019605e+00 -2.747964e-03 -2.749683e-03
96 0 1.019606e+00 -2.745866e-03 -2.749668e-03
97 0 1.019607e+00 -2.746808e-03 -2.749709e-03
98 0 1.019608e+00 -2.744148e-03 -2.749500e-03
99 0 1.019608e+00 -2.745128e-03 -2.749363e-03
100 0 1.019608e+00 -2.742146e-03 -2.749070e-03
101 0 1.019608e+00 -2.743400e-03 -2.749056e-03
102 0 1.019608e+00 -2.739956e-03 -2.749019e-03
103 0 1.019608e+00 -2.741724e-03 -2.748982e-03
104 0 1.019608e+00 -2.738082e-03 -2.748800e-03
105 0 1.019608e+00 -2.740567e-03 -2.748731e-03
106 0 1.019609e+00 -2.736852e-03 -2.748525e-03
107 0 1.019610e+00 -2.739995e-03 -2.748333e-03
108 0 1.019612e+00 -2.735697e-03 -2.748211e-03
109 0 1.019613e+00 -2.738856e-03 -2.747853e-03
110 0 1.019614e+00 -2.734450e-03 -2.747816e-03
111 0 1.019615e+00 -2.737982e-03 -2.747600e-03
112 0 1.019615e+00 -2.733228e-03 -2.747236e-03
113 0 1.019616e+00 -2.736793e-03 -2.747036e-03
114 0 1.019616e+00 -2.731632e-03 -2.747010e-03
115 0 1.019616e+00 -2.735216e-03 -2.746728e-03
116 0 1.019616e+00 -2.730022e-03 -2.746668e-03
117 0 1.019616e+00 -2.733746e-03 -2.746577e-03
118 0 1.019615e+00 -2.729007e-03 -2.746677e-03
119 0 1.019615e+00 -2.732687e-03 -2.746498e-03
120 0 1.019614e+00 -2.728737e-03 -2.746640e-03
121 0 1.019614e+00 -2.732283e-03 -2.746856e-03
122 0 1.019613e+00 -2.728998e-03 -2.746943e-03
123 0 1.019613e+00 -2.732161e-03 -2.747164e-03
124 0 1.019612e+00 -2.729451e-03 -2.747529e-03
125 0 1.019613e+00 -2.732319e-03 -2.747940e-03
126 0 1.019614e+00 -2.730344e-03 -2.747988e-03
