x y rho u v
0 0 1.009375e+00 -1.217029e-03 -8.894177e-04
1 0 1.009375e+00 -1.185409e-03 -8.899433e-04
2 0 1.009376e+00 -1.153953e-03 -8.911443e-04
3 0 1.009375e+00 -1.122914e-03 -8.927739e-04
4 0 1.009375e+00 -1.092044e-03 -8.946232e-04
5 0 1.009375e+00 -1.061686e-03 -8.969466e-04
6 0 1.009375e+00 -1.031496e-03 -8.995449e-04
7 0 1.009375e+00 -1.001674e-03 -9.025473e-04
8 0 1.009375e+00 -9.721206e-04 -9.058912e-04
9 0 1.009375e+00 -9.427643e-04 -9.095961e-04
10 0 1.009375e+00 -9.147298e-04 -9.138460e-04
11 0 1.009375e+00 -8.868577e-04 -9.188910e-04
12 0 1.009376e+00 -8.604156e-04 -9.241298e-04
13 0 1.009376e+00 -8.344624e-04 -9.294256e-04
14 0 1.009376e+00 -8.095338e-04 -9.350245e-04
15 0 1.009376e+00 -7.852343e-04 -9.410182e-04
16 0 1.009376e+00 -7.623555e-04 -9.466721e-04
17 0 1.009376e+00 -7.402113e-04 -9.530864e-04
18 0 1.009376e+00 -7.192981e-04 -9.600341e-04
19 0 1.009376e+00 -6.993166e-04 -9.668082e-04
20 0 1.009376e+00 -6.810167e-04 -9.735645e-04
21 0 1.009375e+00 -6.635470e-04 -9.807782e-04
22 0 1.009375e+00 -6.476383e-04 -9.879696e-04
23 0 1.009375e+00 -6.327169e-04 -9.952865e-04
24 0 1.009376e+00 -6.194837e-04 -1.002544e-03
25 0 1.009376e+00 -6.068690e-04 -1.009997e-03
26 0 1.009376e+00 -5.962322e-04 -1.017101e-03
27 0 1.009376e+00 -5.861087e-04 -1.024754e-03
28 0 1.009376e+00 -5.785520e-04 -1.032586e-03
29 0 1.009376e+00 -5.716579e-04 -1.039871e-03
30 0 1.009376e+00 -5.678898e-04 -1.046690e-03
31 0 1.009376e+00 -5.641678e-04 -1.053555e-03
32 0 1.009376e+00 -5.637857e-04 -1.061916e-03
33 0 1.009376e+00 -5.629939e-04 -1.070803e-03
34 0 1.009376e+00 -5.657768e-04 -1.078906e-03
35 0 1.009376e+00 -5.679191e-04 -1.086302e-03
36 0 1.009377e+00 -5.739899e-04 -1.093598e-03
37 0 1.009376e+00 -5.798233e-04 -1.100876e-03
38 0 1.009376e+00 -5.894135e-04 -1.108309e-03
39 0 1.009376e+00 -5.975368e-04 -1.115484e-03
40 0 1.009376e+00 -6.097808e-04 -1.122347e-03
41 0 1.009376e+00 -6.202551e-04 -1.129350e-03
42 0 1.009376e+00 -6.352281e-04 -1.135813e-03
43 0 1.009376e+00 -6.483524e-04 -1.142203e-03
44 0 1.009376e+00 -6.658573e-04 -1.148289e-03
45 0 1.009375e+00 -6.812421e-04 -1.153630e-03
46 0 1.009376e+00 -7.017788e-04 -1.158893e-03
47 0 1.009376e+00 -7.195532e-04 -1.164443e-03
48 0 1.009376e+00 -7.423411e-04 -1.169887e-03
49 0 1.009376e+00 -7.626363e-04 -1.174910e-03
50 0 1.009375e+00 -7.875210e-04 -1.179636e-03
51 0 1.009375e+00 -8.098626e-04 -1.183990e-03
52 0 1.009375e+00 -8.366184e-04 -1.188062e-03
53 0 1.009375e+00 -8.603809e-04 -1.191700e-03
54 0 1.009375e+00 -8.889781e-04 -1.194949e-03
55 0 1.009375e+00 -9.138200e-04 -1.198450e-03
56 0 1.009376e+00 -9.438232e-04 -1.201994e-03
57 0 1.009376e+00 -9.694552e-04 -1.205397e-03
58 0 1.009376e+00 -1.001086e-03 -1.208886e-03
59 0 1.009376e+00 -1.027574e-03 -1.211730e-03
60 0 1.009376e+00 -1.060515e-03 -1.214180e-03
61 0 1.009376e+00 -1.087855e-03 -1.216035e-03
62 0 1.009377e+00 -1.121475e-03 -1.217501e-03
63 0 1.009376e+00 -1.149551e-03 -1.218373e-03
64 0 1.009376e+00 -1.183750e-03 -1.218840e-03
65 0 1.009376e+00 -1.210750e-03 -1.218934e-03
66 0 1.009376e+00 -1.245596e-03 -1.218805e-03
67 0 1.009376e+00 -1.272220e-03 -1.218722e-03
68 0 1.009376e+00 -1.306920e-03 -1.218425e-03
69 0 1.009376e+00 -1.333083e-03 -1.218052e-03
70 0 1.009376e+00 -1.367235e-03 -1.217428e-03
71 0 1.009376e+00 -1.392118e-03 -1.216604e-03
72 0 1.009376e+00 -1.425423e-03 -1.215083e-03
73 0 1.009376e+00 -1.449392e-03 -1.213256e-03
74 0 1.009376e+00 -1.481137e-03 -1.210830e-03
75 0 1.009376e+00 -1.503482e-03 -1.208249e-03
76 0 1.009376e+00 -1.533403e-03 -1.205194e-03
77 0 1.009376e+00 -1.554331e-03 -1.202291e-03
78 0 1.009375e+00 -1.582362e-03 -1.199199e-03
79 0 1.009376e+00 -1.602184e-03 -1.195842e-03
80 0 1.009376e+00 -1.627740e-03 -1.191872e-03
81 0 1.009376e+00 -1.646389e-03 -1.187522e-03
82 0 1.009376e+00 -1.669559e-03 -1.183064e-03
83 0 1.009376e+00 -1.687164e-03 -1.178184e-03
84 0 1.009376e+00 -1.708109e-03 -1.173178e-03
85 0 1.009375e+00 -1.723877e-03 -1.167511e-03
86 0 1.009375e+00 -1.741871e-03 -1.161410e-03
87 0 1.009375e+00 -1.754875e-03 -1.155366e-03
88 0 1.009375e+00 -1.770213e-03 -1.149225e-03
89 0 1.009375e+00 -1.780533e-03 -1.142243e-03
90 0 1.009375e+00 -1.792849e-03 -1.135199e-03
91 0 1.009375e+00 -1.800236e-03 -1.128229e-03
92 0 1.009375e+00 -1.809191e-03 -1.121173e-03
93 0 1.009374e+00 -1.814005e-03 -1.113858e-03
94 0 1.009374e+00 -1.819904e-03 -1.105730e-03
95 0 1.009375e+00 -1.821801e-03 -1.097421e-03
96 0 1.009375e+00 -1.824593e-03 -1.089625e-03
97 0 1.009374e+00 -1.824341e-03 -1.082690e-03
98 0 1.009374e+00 -1.823765e-03 -1.075246e-03
99 0 1.009374e+00 -1.820259e-03 -1.066307e-03
100 0 1.009374e+00 -1.815990e-03 -1.056937e-03
101 0 1.009375e+00 -1.809936e-03 -1.048086e-03
102 0 1.009375e+00 -1.803520e-03 -1.040106e-03
103 0 1.009375e+00 -1.794526e-03 -1.031599e-03
104 0 1.009375e+00 -1.784937e-03 -1.022679e-03
105 0 1.009376e+00 -1.773030e-03 -1.014199e-03
106 0 1.009375e+00 -1.760667e-03 -1.005707e-03
107 0 1.009375e+00 -1.745904e-03 -9.974879e-04
108 0 1.009375e+00 -1.730521e-03 -9.896415e-04
109 0 1.009375e+00 -1.713355e-03 -9.820851e-04
110 0 1.009375e+00 -1.695624e-03 -9.743659e-04
111 0 1.009375e+00 -1.676585e-03 -9.669554e-04
112 0 1.009375e+00 -1.656374e-03 -9.595369e-04
113 0 1.009375e+00 -1.634815e-03 -9.522313e-04
114 0 1.009375e+00 -1.612121e-03 -9.452411e-04
115 0 1.009375e+00 -1.587844e-03 -9.388176e-04
116 0 1.009375e+00 -1.562880e-03 -9.326116e-04
117 0 1.009375e+00 -1.537320e-03 -9.268390e-04
118 0 1.009375e+00 -1.511153e-03 -9.214676e-04
119 0 1.009375e+00 -1.484628e-03 -9.163872e-04
120 0 1.009375e+00 -1.457044e-03 -9.118697e-04
121 0 1.009375e+00 -1.429192e-03 -9.075017e-04
122 0 1.009375e+00 -1.400447e-03 -9.035509e-04
123 0 1.009375e+00 -1.371340e-03 -8.996757e-04
124 0 1.009375e+00 -1.341382e-03 -8.965224e-04
125 0 1.009375e+00 -1.311088e-03 -8.937838e-04
126 0 1.009375e+00 -1.279996e-03 -8.917059e-04
127 0 1.009375e+00 -1.248640e-03 -8.899253e-04
0 1 1.009375e+00 -1.217022e-03 -9.210121e-04
1 1 1.009375e+00 -1.185304e-03 -9.213864e-04
2 1 1.009375e+00 -1.154051e-03 -9.224046e-04
3 1 1.009375e+00 -1.122850e-03 -9.237741e-04
4 1 1.009375e+00 -1.092112e-03 -9.252064e-04
5 1 1.009375e+00 -1.061764e-03 -9.270352e-04
6 1 1.009375e+00 -1.031445e-03 -9.295761e-04
7 1 1.009375e+00 -1.001570e-03 -9.324271e-04
8 1 1.009375e+00 -9.718565e-04 -9.354977e-04
9 1 1.009375e+00 -9.427572e-04 -9.386937e-04
