x y rho u v
0 0 1.045323e+00 -6.374013e-03 -6.374665e-03
1 0 1.045327e+00 -6.370169e-03 -6.373776e-03
2 0 1.045329e+00 -6.366150e-03 -6.374752e-03
3 0 1.045332e+00 -6.362445e-03 -6.374619e-03
4 0 1.045333e+00 -6.358010e-03 -6.374694e-03
5 0 1.045334e+00 -6.353967e-03 -6.374566e-03
6 0 1.045335e+00 -6.349780e-03 -6.374389e-03
7 0 1.045334e+00 -6.345811e-03 -6.374280e-03
8 0 1.045333e+00 -6.341820e-03 -6.374124e-03
9 0 1.045331e+00 -6.337879e-03 -6.374089e-03
10 0 1.045330e+00 -6.334172e-03 -6.373906e-03
11 0 1.045327e+00 -6.330421e-03 -6.374013e-03
12 0 1.045323e+00 -6.327235e-03 -6.374118e-03
13 0 1.045320e+00 -6.323911e-03 -6.374136e-03
14 0 1.045317e+00 -6.321191e-03 -6.374131e-03
15 0 1.045313e+00 -6.318748e-03 -6.374175e-03
16 0 1.045309e+00 -6.316769e-03 -6.374408e-03
17 0 1.045305e+00 -6.315059e-03 -6.374358e-03
18 0 1.045301e+00 -6.313797e-03 -6.374409e-03
19 0 1.045297e+00 -6.312711e-03 -6.374621e-03
20 0 1.045292e+00 -6.312270e-03 -6.374897e-03
21 0 1.045287e+00 -6.312275e-03 -6.374901e-03
22 0 1.045282e+00 -6.312247e-03 -6.374911e-03
23 0 1.045277e+00 -6.312501e-03 -6.375127e-03
24 0 1.045271e+00 -6.312903e-03 -6.375266e-03
25 0 1.045265e+00 -6.313749e-03 -6.375277e-03
26 0 1.045258e+00 -6.314411e-03 -6.375165e-03
27 0 1.045251e+00 -6.316109e-03 -6.375053e-03
28 0 1.045245e+00 -6.317191e-03 -6.375079e-03
29 0 1.045238e+00 -6.319038e-03 -6.375015e-03
30 0 1.045231e+00 -6.320327e-03 -6.375091e-03
31 0 1.045224e+00 -6.322120e-03 -6.375391e-03
32 0 1.045218e+00 -6.323585e-03 -6.375279e-03
33 0 1.045212e+00 -6.325464e-03 -6.375269e-03
34 0 1.045205e+00 -6.326854e-03 -6.375218e-03
35 0 1.045199e+00 -6.328696e-03 -6.375328e-03
36 0 1.045194e+00 -6.330417e-03 -6.375575e-03
