x y rho u v
0 0 1.036957e+00 -5.172473e-03 -5.211204e-03
1 0 1.036955e+00 -5.174112e-03 -5.212175e-03
2 0 1.036953e+00 -5.176840e-03 -5.213129e-03
3 0 1.036950e+00 -5.178710e-03 -5.214305e-03
4 0 1.036946e+00 -5.181677e-03 -5.214534e-03
5 0 1.036940e+00 -5.184268e-03 -5.214550e-03
6 0 1.036934e+00 -5.187992e-03 -5.214830e-03
7 0 1.036926e+00 -5.191460e-03 -5.214993e-03
8 0 1.036918e+00 -5.195954e-03 -5.214985e-03
9 0 1.036910e+00 -5.199734e-03 -5.214754e-03
10 0 1.036901e+00 -5.204314e-03 -5.214871e-03
11 0 1.036892e+00 -5.208194e-03 -5.214837e-03
12 0 1.036883e+00 -5.212660e-03 -5.214737e-03
13 0 1.036874e+00 -5.216161e-03 -5.214751e-03
14 0 1.036866e+00 -5.220269e-03 -5.214661e-03
15 0 1.036857e+00 -5.223998e-03 -5.214437e-03
16 0 1.036849e+00 -5.228091e-03 -5.214495e-03
17 0 1.036841e+00 -5.231424e-03 -5.214535e-03
18 0 1.036833e+00 -5.235225e-03 -5.214553e-03
19 0 1.036826e+00 -5.238695e-03 -5.214622e-03
20 0 1.036819e+00 -5.241912e-03 -5.214724e-03
21 0 1.036811e+00 -5.244844e-03 -5.214772e-03
22 0 1.036804e+00 -5.247555e-03 -5.214781e-03
23 0 1.036797e+00 -5.250206e-03 -5.214683e-03
24 0 1.036789e+00 -5.252696e-03 -5.214377e-03
25 0 1.036782e+00 -5.254558e-03 -5.214371e-03
26 0 1.036774e+00 -5.256433e-03 -5.214376e-03
27 0 1.036766e+00 -5.258081e-03 -5.214495e-03
28 0 1.036758e+00 -5.259824e-03 -5.214441e-03
29 0 1.036750e+00 -5.261342e-03 -5.214399e-03
30 0 1.036743e+00 -5.263021e-03 -5.214237e-03
31 0 1.036737e+00 -5.264708e-03 -5.214117e-03
32 0 1.036732e+00 -5.266180e-03 -5.214070e-03
33 0 1.036726e+00 -5.267884e-03 -5.213906e-03
34 0 1.036721e+00 -5.269221e-03 -5.213860e-03
35 0 1.036716e+00 -5.270343e-03 -5.213606e-03
36 0 1.036711e+00 -5.271041e-03 -5.213338e-03
37 0 1.036706e+00 -5.271921e-03 -5.213224e-03
38 0 1.036701e+00 -5.272351e-03 -5.212975e-03
39 0 1.036696e+00 -5.273056e-03 -5.212690e-03
40 0 1.036691e+00 -5.273225e-03 -5.212600e-03
41 0 1.036687e+00 -5.273661e-03 -5.212476e-03
42 0 1.036682e+00 -5.273383e-03 -5.212625e-03
43 0 1.036677e+00 -5.273274e-03 -5.212583e-03
44 0 1.036673e+00 -5.272293e-03 -5.212533e-03
45 0 1.036667e+00 -5.271852e-03 -5.212916e-03
46 0 1.036663e+00 -5.270879e-03 -5.212759e-03
47 0 1.036659e+00 -5.270300e-03 -5.212736e-03
48 0 1.036655e+00 -5.269121e-03 -5.212538e-03
49 0 1.036650e+00 -5.267887e-03 -5.212690e-03
50 0 1.036646e+00 -5.266379e-03 -5.212585e-03
51 0 1.036641e+00 -5.265253e-03 -5.212584e-03
52 0 1.036638e+00 -5.263630e-03 -5.212222e-03
53 0 1.036634e+00 -5.261929e-03 -5.211974e-03
54 0 1.036631e+00 -5.260041e-03 -5.211999e-03
55 0 1.036627e+00 -5.258102e-03 -5.211927e-03
56 0 1.036625e+00 -5.256059e-03 -5.211787e-03
57 0 1.036622e+00 -5.253650e-03 -5.211437e-03
58 0 1.036619e+00 -5.251787e-03 -5.211469e-03
59 0 1.036617e+00 -5.249261e-03 -5.211291e-03
60 0 1.036615e+00 -5.247475e-03 -5.211201e-03
61 0 1.036613e+00 -5.244384e-03 -5.211156e-03
62 0 1.036611e+00 -5.242492e-03 -5.211086e-03
63 0 1.036609e+00 -5.239671e-03 -5.211097e-03
64 0 1.036608e+00 -5.237268e-03 -5.211180e-03
65 0 1.036607e+00 -5.234019e-03 -5.211303e-03
66 0 1.036607e+00 -5.231725e-03 -5.211465e-03
67 0 1.036608e+00 -5.228747e-03 -5.211296e-03
68 0 1.036608e+00 -5.226166e-03 -5.211138e-03
69 0 1.036610e+00 -5.223126e-03 -5.211118e-03
70 0 1.036612e+00 -5.220137e-03 -5.211045e-03
71 0 1.036613e+00 -5.217154e-03 -5.210813e-03
72 0 1.036615e+00 -5.214258e-03 -5.210932e-03
73 0 1.036618e+00 -5.211295e-03 -5.210815e-03
74 0 1.036621e+00 -5.208729e-03 -5.210752e-03
75 0 1.036625e+00 -5.205825e-03 -5.210876e-03
76 0 1.036630e+00 -5.203188e-03 -5.210713e-03
77 0 1.036635e+00 -5.200076e-03 -5.210898e-03
78 0 1.036640e+00 -5.197368e-03 -5.210459e-03
79 0 1.036646e+00 -5.194455e-03 -5.210644e-03
80 0 1.036653e+00 -5.192000e-03 -5.210529e-03
81 0 1.036660e+00 -5.189111e-03 -5.210653e-03
82 0 1.036668e+00 -5.186736e-03 -5.210847e-03
83 0 1.036675e+00 -5.183956e-03 -5.210618e-03
84 0 1.036683e+00 -5.181362e-03 -5.210536e-03
85 0 1.036692e+00 -5.178445e-03 -5.210408e-03
86 0 1.036701e+00 -5.176016e-03 -5.210197e-03
87 0 1.036710e+00 -5.173388e-03 -5.210637e-03
88 0 1.036721e+00 -5.171183e-03 -5.210765e-03
89 0 1.036732e+00 -5.168634e-03 -5.210525e-03
90 0 1.036744e+00 -5.166301e-03 -5.210453e-03
91 0 1.036755e+00 -5.163768e-03 -5.210365e-03
92 0 1.036768e+00 -5.161193e-03 -5.210432e-03
93 0 1.036780e+00 -5.158576e-03 -5.210698e-03
94 0 1.036792e+00 -5.156470e-03 -5.210969e-03
95 0 1.036804e+00 -5.154410e-03 -5.211047e-03
96 0 1.036815e+00 -5.152697e-03 -5.211249e-03
97 0 1.036826e+00 -5.150955e-03 -5.211135e-03
98 0 1.036837e+00 -5.149387e-03 -5.211173e-03
99 0 1.036847e+00 -5.148210e-03 -5.211186e-03
100 0 1.036857e+00 -5.147322e-03 -5.211149e-03
101 0 1.036866e+00 -5.146780e-03 -5.211121e-03
102 0 1.036875e+00 -5.146373e-03 -5.211188e-03
103 0 1.036882e+00 -5.146641e-03 -5.211220e-03
104 0 1.036890e+00 -5.147420e-03 -5.211301e-03
105 0 1.036897e+00 -5.148208e-03 -5.211315e-03
106 0 1.036903e+00 -5.148944e-03 -5.211379e-03
107 0 1.036909e+00 -5.150272e-03 -5.211631e-03
108 0 1.036914e+00 -5.151505e-03 -5.211551e-03
109 0 1.036919e+00 -5.152595e-03 -5.211910e-03
110 0 1.036923e+00 -5.153781e-03 -5.211996e-03
111 0 1.036928e+00 -5.155145e-03 -5.212021e-03
112 0 1.036932e+00 -5.156579e-03 -5.212098e-03
113 0 1.036937e+00 -5.158178e-03 -5.212347e-03
114 0 1.036941e+00 -5.159661e-03 -5.212386e-03
115 0 1.036944e+00 -5.161085e-03 -5.212422e-03
116 0 1.036947e+00 -5.162145e-03 -5.212449e-03
117 0 1.036950e+00 -5.163346e-03 -5.212428e-03
118 0 1.036951e+00 -5.164559e-03 -5.212512e-03
119 0 1.036952e+00 -5.165636e-03 -5.212476e-03
120 0 1.036954e+00 -5.166362e-03 -5.212432e-03
121 0 1.036955e+00 -5.167605e-03 -5.212457e-03
122 0 1.036956e+00 -5.168180e-03 -5.212316e-03
123 0 1.036957e+00 -5.168710e-03 -5.212404e-03
124 0 1.036957e+00 -5.169004e-03 -5.212655e-03
125 0 1.036958e+00 -5.169337e-03 -5.212321e-03
126 0 1.036958e+00 -5.169266e-03 -5.211179e-03
127 0 1.036958e+00 -5.169574e-03 -5.211558e-03
0 1 1.036956e+00 -5.169092e-03 -5.214327e-03
1 1 1.036954e+00 -5.169854e-03 -5.215699e-03
2 1 1.036952e+00 -5.171458e-03 -5.217159e-03
3 1 1.036948e+00 -5.172941e-03 -5.218146e-03
4 1 1.036944e+00 -5.175704e-03 -5.218484e-03
5 1 1.036939e+00 -5.178347e-03 -5.218447e-03
6 1 1.036932e+00 -5.182081e-03 -5.218857e-03
7 1 1.036925e+00 -5.185589e-03 -5.218909e-03
8 1 1.036917e+00 -5.189929e-03 -5.218891e-03
9 1 1.036909e+00 -5.194253e-03 -5.218920e-03
10 1 1.036900e+00 -5.198677e-03 -5.218942e-03
11 1 1.036891e+00 -5.203399e-03 -5.219108e-03
12 1 1.036882e+00 -5.207785e-03 -5.219091e-03
13 1 1.036873e+00 -5.211854e-03 -5.219146e-03
14 1 1.036864e+00 -5.216053e-03 -5.219134e-03
15 1 1.036855e+00 -5.220203e-03 -5.219048e-03
16 1 1.036848e+00 -5.224325e-03 -5.218779e-03
17 1 1.036840e+00 -5.228265e-03 -5.218803e-03
18 1 1.036832e+00 -5.232103e-03 -5.218924e-03
19 1 1.036824e+00 -5.235920e-03 -5.218739e-03
20 1 1.036817e+00 -5.239346e-03 -5.218745e-03
21 1 1.036810e+00 -5.242677e-03 -5.218570e-03
22 1 1.036802e+00 -5.245688e-03 -5.218470e-03
23 1 1.036795e+00 -5.248434e-03 -5.218337e-03
24 1 1.036787e+00 -5.251104e-03 -5.218191e-03
25 1 1.036780e+00 -5.253134e-03 -5.217999e-03
26 1 1.036772e+00 -5.255166e-03 -5.218023e-03
27 1 1.036764e+00 -5.257326e-03 -5.217973e-03
28 1 1.036756e+00 -5.258915e-03 -5.217883e-03
29 1 1.036748e+00 -5.260871e-03 -5.217878e-03
30 1 1.036742e+00 -5.262695e-03 -5.217803e-03
31 1 1.036736e+00 -5.264832e-03 -5.217886e-03
32 1 1.036731e+00 -5.266390e-03 -5.217575e-03
33 1 1.036725e+00 -5.268303e-03 -5.217477e-03
34 1 1.036720e+00 -5.269767e-03 -5.217548e-03
35 1 1.036715e+00 -5.271210e-03 -5.217337e-03
36 1 1.036710e+00 -5.272064e-03 -5.217347e-03
37 1 1.036705e+00 -5.273141e-03 -5.217059e-03
38 1 1.036700e+00 -5.273689e-03 -5.216785e-03
39 1 1.036695e+00 -5.274785e-03 -5.216582e-03
40 1 1.036690e+00 -5.274925e-03 -5.216384e-03
41 1 1.036685e+00 -5.275715e-03 -5.216326e-03
42 1 1.036681e+00 -5.275466e-03 -5.216314e-03
43 1 1.036676e+00 -5.275530e-03 -5.216272e-03
44 1 1.036671e+00 -5.274768e-03 -5.216143e-03
45 1 1.036666e+00 -5.274433e-03 -5.216252e-03
46 1 1.036662e+00 -5.273617e-03 -5.216327e-03
47 1 1.036657e+00 -5.272983e-03 -5.216140e-03
48 1 1.036653e+00 -5.271858e-03 -5.216116e-03
49 1 1.036648e+00 -5.270670e-03 -5.216107e-03
50 1 1.036644e+00 -5.269220e-03 -5.215941e-03
51 1 1.036640e+00 -5.267898e-03 -5.216048e-03
52 1 1.036636e+00 -5.266560e-03 -5.215804e-03
53 1 1.036632e+00 -5.264885e-03 -5.215844e-03
54 1 1.036629e+00 -5.262974e-03 -5.215677e-03
55 1 1.036626e+00 -5.261065e-03 -5.215454e-03
56 1 1.036623e+00 -5.258969e-03 -5.215406e-03
57 1 1.036620e+00 -5.256583e-03 -5.215244e-03
58 1 1.036618e+00 -5.254850e-03 -5.215346e-03
59 1 1.036615e+00 -5.252284e-03 -5.215214e-03
60 1 1.036614e+00 -5.250519e-03 -5.214925e-03
61 1 1.036612e+00 -5.247694e-03 -5.214985e-03
62 1 1.036610e+00 -5.245598e-03 -5.215039e-03
63 1 1.036609e+00 -5.242706e-03 -5.214858e-03
64 1 1.036607e+00 -5.240408e-03 -5.214842e-03
65 1 1.036606e+00 -5.237349e-03 -5.215026e-03
66 1 1.036606e+00 -5.234960e-03 -5.215048e-03
67 1 1.036607e+00 -5.232194e-03 -5.214939e-03
68 1 1.036607e+00 -5.229505e-03 -5.214905e-03
69 1 1.036608e+00 -5.226627e-03 -5.214582e-03
70 1 1.036610e+00 -5.223488e-03 -5.214655e-03
71 1 1.036612e+00 -5.220801e-03 -5.214580e-03
72 1 1.036614e+00 -5.217760e-03 -5.214486e-03
73 1 1.036617e+00 -5.215274e-03 -5.214474e-03
74 1 1.036620e+00 -5.212464e-03 -5.214591e-03
75 1 1.036624e+00 -5.209650e-03 -5.214659e-03
76 1 1.036629e+00 -5.207037e-03 -5.214630e-03
77 1 1.036634e+00 -5.204058e-03 -5.214526e-03
78 1 1.036639e+00 -5.201477e-03 -5.214455e-03
79 1 1.036645e+00 -5.198616e-03 -5.214099e-03
80 1 1.036652e+00 -5.196034e-03 -5.214215e-03
81 1 1.036659e+00 -5.193206e-03 -5.214214e-03
82 1 1.036666e+00 -5.190884e-03 -5.214352e-03
83 1 1.036674e+00 -5.187914e-03 -5.214204e-03
84 1 1.036682e+00 -5.185493e-03 -5.214456e-03
85 1 1.036691e+00 -5.182364e-03 -5.214524e-03
