x y rho u v
0 0 1.048663e+00 -6.879321e-03 -6.842542e-03
1 0 1.048665e+00 -6.875974e-03 -6.839070e-03
2 0 1.048667e+00 -6.873641e-03 -6.839453e-03
3 0 1.048669e+00 -6.870435e-03 -6.839664e-03
4 0 1.048672e+00 -6.867293e-03 -6.839943e-03
5 0 1.048675e+00 -6.863852e-03 -6.840053e-03
6 0 1.048678e+00 -6.860697e-03 -6.840046e-03
7 0 1.048681e+00 -6.856995e-03 -6.840214e-03
8 0 1.048683e+00 -6.853825e-03 -6.840287e-03
9 0 1.048687e+00 -6.850329e-03 -6.840203e-03
10 0 1.048689e+00 -6.847150e-03 -6.840386e-03
11 0 1.048692e+00 -6.843537e-03 -6.840366e-03
12 0 1.048694e+00 -6.840487e-03 -6.840568e-03
13 0 1.048697e+00 -6.837019e-03 -6.840694e-03
14 0 1.048699e+00 -6.834674e-03 -6.840596e-03
15 0 1.048702e+00 -6.832022e-03 -6.840794e-03
16 0 1.048706e+00 -6.829729e-03 -6.840725e-03
17 0 1.048709e+00 -6.827014e-03 -6.840830e-03
18 0 1.048712e+00 -6.824825e-03 -6.840784e-03
19 0 1.048715e+00 -6.822435e-03 -6.841106e-03
20 0 1.048718e+00 -6.820234e-03 -6.841141e-03
21 0 1.048722e+00 -6.818576e-03 -6.841257e-03
22 0 1.048725e+00 -6.817525e-03 -6.841508e-03
23 0 1.048729e+00 -6.816272e-03 -6.841549e-03
24 0 1.048733e+00 -6.815804e-03 -6.841731e-03
25 0 1.048736e+00 -6.814995e-03 -6.841876e-03
26 0 1.048739e+00 -6.814900e-03 -6.841943e-03
27 0 1.048741e+00 -6.814794e-03 -6.841789e-03
28 0 1.048744e+00 -6.815396e-03 -6.842114e-03
29 0 1.048746e+00 -6.815632e-03 -6.842335e-03
30 0 1.048747e+00 -6.816581e-03 -6.842462e-03
31 0 1.048749e+00 -6.817399e-03 -6.842370e-03
32 0 1.048750e+00 -6.819504e-03 -6.842610e-03
33 0 1.048751e+00 -6.820931e-03 -6.842643e-03
34 0 1.048752e+00 -6.823762e-03 -6.842637e-03
35 0 1.048753e+00 -6.825914e-03 -6.842756e-03
36 0 1.048753e+00 -6.829032e-03 -6.842571e-03
37 0 1.048753e+00 -6.831184e-03 -6.842643e-03
38 0 1.048754e+00 -6.834322e-03 -6.842597e-03
39 0 1.048754e+00 -6.837303e-03 -6.842704e-03
40 0 1.048754e+00 -6.840948e-03 -6.842772e-03
41 0 1.048753e+00 -6.844040e-03 -6.842729e-03
42 0 1.048752e+00 -6.847988e-03 -6.842816e-03
43 0 1.048750e+00 -6.851720e-03 -6.842674e-03
44 0 1.048749e+00 -6.856308e-03 -6.842719e-03
45 0 1.048748e+00 -6.860199e-03 -6.842785e-03
46 0 1.048746e+00 -6.864830e-03 -6.842592e-03
47 0 1.048744e+00 -6.868646e-03 -6.842684e-03
48 0 1.048742e+00 -6.873343e-03 -6.842541e-03
49 0 1.048740e+00 -6.877489e-03 -6.842725e-03
50 0 1.048738e+00 -6.882499e-03 -6.842864e-03
51 0 1.048737e+00 -6.886671e-03 -6.842874e-03
52 0 1.048736e+00 -6.891482e-03 -6.842983e-03
53 0 1.048735e+00 -6.895470e-03 -6.842953e-03
54 0 1.048734e+00 -6.900399e-03 -6.842831e-03
55 0 1.048734e+00 -6.904134e-03 -6.842862e-03
56 0 1.048735e+00 -6.908284e-03 -6.843133e-03
57 0 1.048735e+00 -6.911637e-03 -6.843034e-03
58 0 1.048735e+00 -6.915225e-03 -6.843008e-03
59 0 1.048734e+00 -6.918071e-03 -6.842918e-03
60 0 1.048733e+00 -6.921262e-03 -6.842867e-03
61 0 1.048733e+00 -6.924094e-03 -6.842804e-03
62 0 1.048733e+00 -6.927156e-03 -6.842898e-03
63 0 1.048733e+00 -6.929662e-03 -6.842728e-03
64 0 1.048733e+00 -6.932226e-03 -6.842645e-03
65 0 1.048732e+00 -6.934181e-03 -6.842508e-03
66 0 1.048730e+00 -6.936596e-03 -6.842376e-03
67 0 1.048729e+00 -6.938218e-03 -6.842183e-03
68 0 1.048727e+00 -6.940499e-03 -6.842180e-03
69 0 1.048726e+00 -6.941782e-03 -6.842191e-03
70 0 1.048724e+00 -6.943755e-03 -6.842281e-03
71 0 1.048724e+00 -6.944953e-03 -6.842315e-03
72 0 1.048722e+00 -6.946795e-03 -6.842307e-03
73 0 1.048721e+00 -6.947532e-03 -6.842045e-03
74 0 1.048719e+00 -6.948790e-03 -6.841914e-03
75 0 1.048718e+00 -6.949247e-03 -6.841992e-03
76 0 1.048716e+00 -6.950284e-03 -6.841939e-03
77 0 1.048714e+00 -6.950769e-03 -6.841708e-03
78 0 1.048712e+00 -6.951837e-03 -6.841565e-03
79 0 1.048710e+00 -6.952226e-03 -6.841461e-03
80 0 1.048708e+00 -6.952697e-03 -6.841410e-03
81 0 1.048707e+00 -6.952652e-03 -6.841305e-03
82 0 1.048704e+00 -6.953194e-03 -6.841370e-03
83 0 1.048702e+00 -6.952983e-03 -6.841100e-03
84 0 1.048700e+00 -6.952944e-03 -6.841006e-03
85 0 1.048698e+00 -6.952545e-03 -6.841091e-03
86 0 1.048696e+00 -6.952523e-03 -6.841073e-03
87 0 1.048694e+00 -6.952384e-03 -6.841287e-03
88 0 1.048692e+00 -6.952513e-03 -6.841110e-03
89 0 1.048690e+00 -6.952209e-03 -6.841178e-03
90 0 1.048687e+00 -6.951868e-03 -6.840975e-03
91 0 1.048685e+00 -6.951496e-03 -6.840887e-03
92 0 1.048682e+00 -6.951446e-03 -6.840783e-03
93 0 1.048680e+00 -6.951051e-03 -6.840701e-03
94 0 1.048678e+00 -6.950951e-03 -6.840601e-03
95 0 1.048676e+00 -6.950606e-03 -6.840429e-03
96 0 1.048674e+00 -6.950403e-03 -6.840190e-03
97 0 1.048672e+00 -6.949394e-03 -6.840221e-03
98 0 1.048670e+00 -6.948731e-03 -6.840208e-03
99 0 1.048668e+00 -6.947579e-03 -6.840071e-03
100 0 1.048666e+00 -6.946722e-03 -6.840020e-03
101 0 1.048664e+00 -6.945445e-03 -6.839809e-03
102 0 1.048663e+00 -6.944253e-03 -6.839674e-03
103 0 1.048661e+00 -6.942874e-03 -6.839469e-03
104 0 1.048660e+00 -6.941472e-03 -6.839345e-03
105 0 1.048658e+00 -6.939623e-03 -6.839314e-03
106 0 1.048656e+00 -6.937651e-03 -6.839193e-03
107 0 1.048655e+00 -6.935497e-03 -6.839036e-03
108 0 1.048654e+00 -6.933456e-03 -6.838861e-03
109 0 1.048652e+00 -6.930931e-03 -6.838797e-03
110 0 1.048651e+00 -6.928373e-03 -6.838927e-03
111 0 1.048650e+00 -6.925779e-03 -6.839085e-03
112 0 1.048649e+00 -6.923263e-03 -6.839043e-03
113 0 1.048648e+00 -6.920770e-03 -6.838920e-03
114 0 1.048647e+00 -6.917894e-03 -6.838990e-03
115 0 1.048646e+00 -6.915200e-03 -6.838921e-03
116 0 1.048645e+00 -6.912730e-03 -6.839090e-03
117 0 1.048645e+00 -6.910210e-03 -6.839102e-03
118 0 1.048645e+00 -6.907613e-03 -6.839167e-03
119 0 1.048646e+00 -6.905191e-03 -6.838987e-03
120 0 1.048647e+00 -6.902836e-03 -6.838871e-03
121 0 1.048649e+00 -6.899987e-03 -6.838673e-03
122 0 1.048650e+00 -6.897398e-03 -6.838696e-03
123 0 1.048652e+00 -6.894918e-03 -6.838751e-03
124 0 1.048654e+00 -6.892208e-03 -6.838590e-03
125 0 1.048656e+00 -6.889365e-03 -6.838144e-03
126 0 1.048657e+00 -6.887543e-03 -6.838576e-03
127 0 1.048660e+00 -6.884619e-03 -6.841990e-03
0 1 1.048661e+00 -6.879778e-03 -6.842256e-03
1 1 1.048663e+00 -6.876417e-03 -6.837832e-03
2 1 1.048665e+00 -6.873771e-03 -6.838133e-03
3 1 1.048667e+00 -6.870384e-03 -6.838627e-03
4 1 1.048670e+00 -6.867155e-03 -6.838950e-03
5 1 1.048673e+00 -6.863292e-03 -6.839086e-03
6 1 1.048676e+00 -6.859964e-03 -6.839444e-03
7 1 1.048679e+00 -6.856118e-03 -6.839560e-03
8 1 1.048682e+00 -6.852440e-03 -6.839579e-03
9 1 1.048684e+00 -6.848547e-03 -6.839547e-03
10 1 1.048687e+00 -6.844959e-03 -6.839673e-03
11 1 1.048689e+00 -6.841086e-03 -6.839756e-03
12 1 1.048692e+00 -6.837479e-03 -6.839836e-03
13 1 1.048694e+00 -6.833947e-03 -6.840018e-03
14 1 1.048697e+00 -6.831008e-03 -6.840078e-03
15 1 1.048701e+00 -6.828119e-03 -6.840212e-03
16 1 1.048704e+00 -6.825682e-03 -6.840316e-03
17 1 1.048708e+00 -6.822800e-03 -6.840508e-03
18 1 1.048711e+00 -6.820166e-03 -6.840691e-03
19 1 1.048714e+00 -6.817431e-03 -6.840823e-03
20 1 1.048717e+00 -6.814967e-03 -6.840819e-03
21 1 1.048720e+00 -6.813027e-03 -6.841136e-03
22 1 1.048724e+00 -6.811722e-03 -6.841191e-03
23 1 1.048727e+00 -6.810385e-03 -6.841440e-03
24 1 1.048730e+00 -6.809508e-03 -6.841437e-03
25 1 1.048734e+00 -6.808623e-03 -6.841584e-03
