x y rho u v
0 0 1.053343e+00 -7.598517e-03 -7.505157e-03
1 0 1.053349e+00 -7.596208e-03 -7.502908e-03
2 0 1.053354e+00 -7.593228e-03 -7.501421e-03
3 0 1.053359e+00 -7.591558e-03 -7.500999e-03
4 0 1.053363e+00 -7.589106e-03 -7.501079e-03
5 0 1.053367e+00 -7.587248e-03 -7.501090e-03
6 0 1.053370e+00 -7.584685e-03 -7.501161e-03
7 0 1.053374e+00 -7.582864e-03 -7.501195e-03
8 0 1.053377e+00 -7.580597e-03 -7.501222e-03
9 0 1.053380e+00 -7.578897e-03 -7.501153e-03
10 0 1.053383e+00 -7.576619e-03 -7.501162e-03
11 0 1.053386e+00 -7.575116e-03 -7.501178e-03
12 0 1.053388e+00 -7.572739e-03 -7.501023e-03
13 0 1.053390e+00 -7.571183e-03 -7.501347e-03
14 0 1.053391e+00 -7.569215e-03 -7.501181e-03
15 0 1.053393e+00 -7.567574e-03 -7.501269e-03
16 0 1.053394e+00 -7.565819e-03 -7.501422e-03
17 0 1.053396e+00 -7.564774e-03 -7.501533e-03
18 0 1.053397e+00 -7.563382e-03 -7.501664e-03
19 0 1.053399e+00 -7.562073e-03 -7.501903e-03
20 0 1.053400e+00 -7.560706e-03 -7.501869e-03
21 0 1.053401e+00 -7.559351e-03 -7.501953e-03
22 0 1.053402e+00 -7.557838e-03 -7.501934e-03
23 0 1.053402e+00 -7.556403e-03 -7.502330e-03
24 0 1.053402e+00 -7.554607e-03 -7.502706e-03
25 0 1.053402e+00 -7.553586e-03 -7.502893e-03
26 0 1.053402e+00 -7.552110e-03 -7.503005e-03
27 0 1.053402e+00 -7.551163e-03 -7.503267e-03
28 0 1.053402e+00 -7.549644e-03 -7.503604e-03
29 0 1.053400e+00 -7.549021e-03 -7.503645e-03
30 0 1.053400e+00 -7.547187e-03 -7.503933e-03
31 0 1.053398e+00 -7.546426e-03 -7.504295e-03
32 0 1.053396e+00 -7.544674e-03 -7.504487e-03
33 0 1.053393e+00 -7.544369e-03 -7.504910e-03
34 0 1.053391e+00 -7.543272e-03 -7.505239e-03
35 0 1.053388e+00 -7.543206e-03 -7.505300e-03
36 0 1.053385e+00 -7.542042e-03 -7.505480e-03
37 0 1.053382e+00 -7.542221e-03 -7.505514e-03
38 0 1.053378e+00 -7.541344e-03 -7.505558e-03
39 0 1.053376e+00 -7.541435e-03 -7.505682e-03
40 0 1.053372e+00 -7.540902e-03 -7.505825e-03
41 0 1.053368e+00 -7.540744e-03 -7.506030e-03
42 0 1.053364e+00 -7.540343e-03 -7.506031e-03
