x y rho u v
0 0 1.039188e+00 -5.599976e-03 -5.443123e-03
1 0 1.039191e+00 -5.598678e-03 -5.442357e-03
2 0 1.039194e+00 -5.596983e-03 -5.439098e-03
3 0 1.039196e+00 -5.596390e-03 -5.438602e-03
4 0 1.039198e+00 -5.596076e-03 -5.438538e-03
5 0 1.039201e+00 -5.595766e-03 -5.438808e-03
6 0 1.039203e+00 -5.594851e-03 -5.438848e-03
7 0 1.039205e+00 -5.594274e-03 -5.438784e-03
8 0 1.039206e+00 -5.593341e-03 -5.438853e-03
9 0 1.039208e+00 -5.592815e-03 -5.438991e-03
10 0 1.039210e+00 -5.591369e-03 -5.439034e-03
11 0 1.039212e+00 -5.590816e-03 -5.438957e-03
12 0 1.039214e+00 -5.589268e-03 -5.439027e-03
13 0 1.039216e+00 -5.588446e-03 -5.439168e-03
14 0 1.039219e+00 -5.586613e-03 -5.439234e-03
15 0 1.039221e+00 -5.585552e-03 -5.439352e-03
16 0 1.039223e+00 -5.583462e-03 -5.439492e-03
17 0 1.039225e+00 -5.582141e-03 -5.439482e-03
18 0 1.039227e+00 -5.579593e-03 -5.439502e-03
19 0 1.039229e+00 -5.577846e-03 -5.439533e-03
20 0 1.039231e+00 -5.575242e-03 -5.439762e-03
21 0 1.039233e+00 -5.573513e-03 -5.439966e-03
22 0 1.039235e+00 -5.570468e-03 -5.439849e-03
23 0 1.039238e+00 -5.568354e-03 -5.440135e-03
24 0 1.039240e+00 -5.565171e-03 -5.439936e-03
25 0 1.039243e+00 -5.562539e-03 -5.440226e-03
26 0 1.039245e+00 -5.558742e-03 -5.439964e-03
27 0 1.039248e+00 -5.555725e-03 -5.440147e-03
28 0 1.039251e+00 -5.551724e-03 -5.439939e-03
29 0 1.039254e+00 -5.548344e-03 -5.440068e-03
30 0 1.039257e+00 -5.543781e-03 -5.439910e-03
31 0 1.039260e+00 -5.540041e-03 -5.439784e-03
32 0 1.039261e+00 -5.534783e-03 -5.439583e-03
33 0 1.039263e+00 -5.530845e-03 -5.439500e-03
34 0 1.039264e+00 -5.525465e-03 -5.439502e-03
35 0 1.039264e+00 -5.521094e-03 -5.439434e-03
36 0 1.039265e+00 -5.515450e-03 -5.439368e-03
37 0 1.039266e+00 -5.511091e-03 -5.439484e-03
38 0 1.039266e+00 -5.505856e-03 -5.439529e-03
39 0 1.039266e+00 -5.501446e-03 -5.439543e-03
40 0 1.039266e+00 -5.496706e-03 -5.439756e-03
41 0 1.039264e+00 -5.492659e-03 -5.439660e-03
42 0 1.039263e+00 -5.487970e-03 -5.439543e-03
43 0 1.039261e+00 -5.484268e-03 -5.439378e-03
44 0 1.039259e+00 -5.480029e-03 -5.439586e-03
45 0 1.039256e+00 -5.477038e-03 -5.439541e-03
46 0 1.039253e+00 -5.473176e-03 -5.439411e-03
47 0 1.039248e+00 -5.470500e-03 -5.439415e-03
48 0 1.039244e+00 -5.467271e-03 -5.439431e-03
49 0 1.039239e+00 -5.465169e-03 -5.439500e-03
50 0 1.039235e+00 -5.462218e-03 -5.439464e-03
51 0 1.039230e+00 -5.460276e-03 -5.439701e-03
52 0 1.039224e+00 -5.457870e-03 -5.439834e-03
53 0 1.039219e+00 -5.456432e-03 -5.439962e-03
54 0 1.039212e+00 -5.454529e-03 -5.440002e-03
55 0 1.039206e+00 -5.453850e-03 -5.440104e-03
56 0 1.039200e+00 -5.452437e-03 -5.440059e-03
57 0 1.039194e+00 -5.451850e-03 -5.440219e-03
