x y rho u v
0 0 1.016438e+00 -2.204597e-03 -2.173951e-03
1 0 1.016438e+00 -2.209889e-03 -2.174059e-03
2 0 1.016439e+00 -2.205700e-03 -2.173253e-03
3 0 1.016439e+00 -2.211830e-03 -2.172311e-03
4 0 1.016439e+00 -2.206957e-03 -2.171193e-03
5 0 1.016438e+00 -2.212975e-03 -2.170122e-03
6 0 1.016437e+00 -2.207854e-03 -2.168702e-03
7 0 1.016436e+00 -2.213558e-03 -2.167495e-03
8 0 1.016434e+00 -2.208578e-03 -2.166223e-03
9 0 1.016432e+00 -2.213746e-03 -2.165114e-03
10 0 1.016430e+00 -2.208830e-03 -2.164109e-03
11 0 1.016428e+00 -2.214241e-03 -2.163258e-03
12 0 1.016425e+00 -2.209236e-03 -2.162400e-03
13 0 1.016423e+00 -2.214269e-03 -2.161818e-03
14 0 1.016420e+00 -2.209168e-03 -2.161201e-03
15 0 1.016418e+00 -2.213474e-03 -2.160707e-03
16 0 1.016416e+00 -2.208607e-03 -2.160174e-03
17 0 1.016414e+00 -2.212509e-03 -2.159691e-03
18 0 1.016413e+00 -2.208176e-03 -2.159283e-03
19 0 1.016412e+00 -2.212230e-03 -2.159022e-03
20 0 1.016410e+00 -2.207465e-03 -2.158735e-03
21 0 1.016409e+00 -2.211519e-03 -2.158801e-03
22 0 1.016408e+00 -2.206267e-03 -2.158737e-03
23 0 1.016408e+00 -2.210873e-03 -2.158974e-03
24 0 1.016408e+00 -2.205080e-03 -2.158985e-03
25 0 1.016408e+00 -2.210715e-03 -2.159084e-03
26 0 1.016408e+00 -2.204053e-03 -2.159241e-03
27 0 1.016407e+00 -2.210435e-03 -2.159260e-03
28 0 1.016407e+00 -2.203034e-03 -2.159129e-03
29 0 1.016407e+00 -2.209804e-03 -2.158938e-03
30 0 1.016407e+00 -2.201306e-03 -2.158933e-03
31 0 1.016407e+00 -2.208738e-03 -2.158863e-03
32 0 1.016407e+00 -2.199843e-03 -2.158968e-03
33 0 1.016407e+00 -2.207788e-03 -2.158957e-03
