x y rho u v
0 0 1.019620e+00 -2.533268e-03 -2.539736e-03
1 0 1.019619e+00 -2.533679e-03 -2.541074e-03
2 0 1.019617e+00 -2.536125e-03 -2.544648e-03
3 0 1.019616e+00 -2.536042e-03 -2.547904e-03
4 0 1.019614e+00 -2.537853e-03 -2.550608e-03
5 0 1.019612e+00 -2.537522e-03 -2.553022e-03
6 0 1.019611e+00 -2.539742e-03 -2.555594e-03
7 0 1.019608e+00 -2.539387e-03 -2.558202e-03
8 0 1.019605e+00 -2.542017e-03 -2.560636e-03
9 0 1.019602e+00 -2.541552e-03 -2.563114e-03
10 0 1.019599e+00 -2.544707e-03 -2.565635e-03
11 0 1.019596e+00 -2.543627e-03 -2.568342e-03
12 0 1.019592e+00 -2.546538e-03 -2.571029e-03
13 0 1.019588e+00 -2.546003e-03 -2.573594e-03
14 0 1.019584e+00 -2.549429e-03 -2.575950e-03
15 0 1.019580e+00 -2.548896e-03 -2.578312e-03
16 0 1.019575e+00 -2.552612e-03 -2.580670e-03
17 0 1.019571e+00 -2.552823e-03 -2.582486e-03
18 0 1.019566e+00 -2.556735e-03 -2.584358e-03
19 0 1.019561e+00 -2.557199e-03 -2.586056e-03
20 0 1.019555e+00 -2.561502e-03 -2.587625e-03
21 0 1.019549e+00 -2.562235e-03 -2.589023e-03
22 0 1.019544e+00 -2.567074e-03 -2.590241e-03
23 0 1.019538e+00 -2.567178e-03 -2.591381e-03
24 0 1.019533e+00 -2.572432e-03 -2.592327e-03
25 0 1.019528e+00 -2.571263e-03 -2.593300e-03
26 0 1.019525e+00 -2.576784e-03 -2.594316e-03
27 0 1.019521e+00 -2.575042e-03 -2.595166e-03
28 0 1.019519e+00 -2.580561e-03 -2.596158e-03
29 0 1.019516e+00 -2.578245e-03 -2.596807e-03
30 0 1.019513e+00 -2.584234e-03 -2.597325e-03
31 0 1.019511e+00 -2.581329e-03 -2.597589e-03
32 0 1.019509e+00 -2.587081e-03 -2.597490e-03
33 0 1.019508e+00 -2.583905e-03 -2.596959e-03
34 0 1.019508e+00 -2.589253e-03 -2.596409e-03
35 0 1.019508e+00 -2.585568e-03 -2.595668e-03
36 0 1.019507e+00 -2.590641e-03 -2.594734e-03
37 0 1.019508e+00 -2.586802e-03 -2.593811e-03
38 0 1.019508e+00 -2.591411e-03 -2.592494e-03
39 0 1.019509e+00 -2.587780e-03 -2.591569e-03
40 0 1.019509e+00 -2.592832e-03 -2.590270e-03
41 0 1.019510e+00 -2.589382e-03 -2.589014e-03
42 0 1.019511e+00 -2.594421e-03 -2.587849e-03
43 0 1.019511e+00 -2.590761e-03 -2.586521e-03
44 0 1.019513e+00 -2.595626e-03 -2.585228e-03
45 0 1.019514e+00 -2.591673e-03 -2.583950e-03
46 0 1.019515e+00 -2.596450e-03 -2.582551e-03
47 0 1.019517e+00 -2.592628e-03 -2.581093e-03
48 0 1.019520e+00 -2.597046e-03 -2.579468e-03
49 0 1.019522e+00 -2.592615e-03 -2.577809e-03
50 0 1.019524e+00 -2.596900e-03 -2.575895e-03
51 0 1.019525e+00 -2.593090e-03 -2.574329e-03
52 0 1.019526e+00 -2.597428e-03 -2.573058e-03
53 0 1.019527e+00 -2.594182e-03 -2.571590e-03
54 0 1.019527e+00 -2.598769e-03 -2.570212e-03
55 0 1.019528e+00 -2.595541e-03 -2.568818e-03
56 0 1.019529e+00 -2.599953e-03 -2.567329e-03
57 0 1.019529e+00 -2.596654e-03 -2.566105e-03
58 0 1.019530e+00 -2.600726e-03 -2.564962e-03
59 0 1.019530e+00 -2.597542e-03 -2.563756e-03
60 0 1.019531e+00 -2.600964e-03 -2.562788e-03
61 0 1.019531e+00 -2.598213e-03 -2.562126e-03
62 0 1.019532e+00 -2.601330e-03 -2.561709e-03
63 0 1.019532e+00 -2.598743e-03 -2.561106e-03
64 0 1.019533e+00 -2.601346e-03 -2.560719e-03
65 0 1.019534e+00 -2.598808e-03 -2.560078e-03
66 0 1.019534e+00 -2.601153e-03 -2.559537e-03
67 0 1.019534e+00 -2.598866e-03 -2.559050e-03
