x y rho u v
0 0 1.006765e+00 -1.687389e-03 1.193703e-04
1 0 1.006765e+00 -1.642818e-03 1.554774e-04
2 0 1.006766e+00 -1.597789e-03 1.889739e-04
3 0 1.006766e+00 -1.550372e-03 2.205944e-04
4 0 1.006766e+00 -1.501844e-03 2.501982e-04
5 0 1.006766e+00 -1.451486e-03 2.770769e-04
6 0 1.006766e+00 -1.400277e-03 3.011617e-04
7 0 1.006767e+00 -1.347541e-03 3.228507e-04
8 0 1.006767e+00 -1.294010e-03 3.413945e-04
9 0 1.006767e+00 -1.240257e-03 3.575866e-04
10 0 1.006767e+00 -1.185482e-03 3.708482e-04
11 0 1.006768e+00 -1.130084e-03 3.814808e-04
12 0 1.006768e+00 -1.074065e-03 3.887758e-04
13 0 1.006768e+00 -1.017896e-03 3.933252e-04
14 0 1.006768e+00 -9.614352e-04 3.946979e-04
15 0 1.006768e+00 -9.047163e-04 3.938359e-04
16 0 1.006767e+00 -8.483527e-04 3.900341e-04
17 0 1.006767e+00 -7.919774e-04 3.834143e-04
18 0 1.006767e+00 -7.362258e-04 3.739861e-04
19 0 1.006767e+00 -6.811235e-04 3.614737e-04
20 0 1.006767e+00 -6.264208e-04 3.461010e-04
21 0 1.006767e+00 -5.731725e-04 3.277071e-04
22 0 1.006767e+00 -5.203867e-04 3.066047e-04
23 0 1.006767e+00 -4.688327e-04 2.828915e-04
24 0 1.006767e+00 -4.178527e-04 2.570102e-04
25 0 1.006767e+00 -3.682639e-04 2.286423e-04
26 0 1.006766e+00 -3.197056e-04 1.975436e-04
27 0 1.006766e+00 -2.727753e-04 1.639841e-04
28 0 1.006766e+00 -2.276692e-04 1.280787e-04
29 0 1.006766e+00 -1.840988e-04 9.004754e-05
30 0 1.006765e+00 -1.421842e-04 4.937438e-05
31 0 1.006765e+00 -1.013093e-04 6.014767e-06
32 0 1.006765e+00 -6.226051e-05 -4.006453e-05
33 0 1.006766e+00 -2.498042e-05 -8.842314e-05
34 0 1.006766e+00 1.027746e-05 -1.384524e-04
35 0 1.006765e+00 4.266580e-05 -1.895068e-04
36 0 1.006765e+00 7.249542e-05 -2.413955e-04
37 0 1.006765e+00 9.879503e-05 -2.941779e-04
38 0 1.006765e+00 1.230854e-04 -3.480869e-04
39 0 1.006765e+00 1.444617e-04 -4.030524e-04
40 0 1.006765e+00 1.631296e-04 -4.591539e-04
41 0 1.006765e+00 1.793366e-04 -5.159008e-04
42 0 1.006765e+00 1.932755e-04 -5.730032e-04
43 0 1.006766e+00 2.041579e-04 -6.305865e-04
44 0 1.006765e+00 2.121172e-04 -6.882681e-04
45 0 1.006765e+00 2.170274e-04 -7.466710e-04
46 0 1.006766e+00 2.195084e-04 -8.052477e-04
47 0 1.006766e+00 2.187795e-04 -8.642817e-04
48 0 1.006766e+00 2.158247e-04 -9.225640e-04
49 0 1.006767e+00 2.098357e-04 -9.798915e-04
50 0 1.006767e+00 2.014140e-04 -1.037096e-03
51 0 1.006767e+00 1.897285e-04 -1.093500e-03
52 0 1.006767e+00 1.759414e-04 -1.149141e-03
53 0 1.006767e+00 1.593199e-04 -1.202885e-03
54 0 1.006766e+00 1.404912e-04 -1.255459e-03
55 0 1.006766e+00 1.186190e-04 -1.306539e-03
56 0 1.006766e+00 9.474497e-05 -1.356300e-03
57 0 1.006767e+00 6.795881e-05 -1.405128e-03
58 0 1.006767e+00 3.802191e-05 -1.452612e-03
59 0 1.006768e+00 5.639174e-06 -1.498779e-03
60 0 1.006768e+00 -3.002564e-05 -1.543317e-03
61 0 1.006768e+00 -6.771265e-05 -1.586477e-03
62 0 1.006768e+00 -1.078641e-04 -1.627367e-03
63 0 1.006768e+00 -1.498045e-04 -1.666223e-03
64 0 1.006768e+00 -1.940021e-04 -1.702285e-03
65 0 1.006768e+00 -2.394910e-04 -1.736050e-03
66 0 1.006768e+00 -2.873593e-04 -1.767565e-03
67 0 1.006768e+00 -3.362487e-04 -1.796710e-03
68 0 1.006769e+00 -3.872121e-04 -1.822955e-03
69 0 1.006769e+00 -4.388119e-04 -1.847086e-03
70 0 1.006769e+00 -4.923953e-04 -1.868835e-03
71 0 1.006768e+00 -5.465244e-04 -1.887865e-03
72 0 1.006768e+00 -6.023259e-04 -1.904496e-03
73 0 1.006768e+00 -6.575077e-04 -1.918847e-03
74 0 1.006769e+00 -7.145876e-04 -1.930745e-03
75 0 1.006769e+00 -7.712846e-04 -1.939879e-03
76 0 1.006768e+00 -8.294211e-04 -1.946451e-03
77 0 1.006768e+00 -8.869544e-04 -1.950514e-03
78 0 1.006769e+00 -9.452404e-04 -1.951851e-03
79 0 1.006769e+00 -1.002679e-03 -1.950765e-03
80 0 1.006770e+00 -1.060787e-03 -1.947178e-03
81 0 1.006769e+00 -1.117858e-03 -1.940998e-03
82 0 1.006769e+00 -1.175336e-03 -1.932138e-03
83 0 1.006768e+00 -1.230992e-03 -1.920983e-03
84 0 1.006768e+00 -1.287346e-03 -1.907169e-03
85 0 1.006767e+00 -1.341637e-03 -1.891229e-03
86 0 1.006767e+00 -1.396140e-03 -1.872956e-03
87 0 1.006767e+00 -1.447773e-03 -1.851946e-03
88 0 1.006767e+00 -1.500102e-03 -1.828516e-03
89 0 1.006767e+00 -1.549388e-03 -1.802761e-03
90 0 1.006767e+00 -1.598353e-03 -1.774900e-03
91 0 1.006766e+00 -1.644215e-03 -1.744686e-03
92 0 1.006766e+00 -1.690157e-03 -1.711850e-03
93 0 1.006766e+00 -1.732938e-03 -1.676837e-03
94 0 1.006766e+00 -1.774992e-03 -1.639646e-03
95 0 1.006765e+00 -1.813564e-03 -1.600448e-03
96 0 1.006765e+00 -1.851281e-03 -1.559333e-03
97 0 1.006765e+00 -1.885987e-03 -1.516602e-03
98 0 1.006765e+00 -1.918892e-03 -1.471888e-03
99 0 1.006765e+00 -1.948633e-03 -1.425071e-03
100 0 1.006765e+00 -1.976929e-03 -1.376527e-03
101 0 1.006765e+00 -2.001786e-03 -1.326656e-03
102 0 1.006764e+00 -2.025128e-03 -1.275509e-03
103 0 1.006764e+00 -2.045111e-03 -1.222714e-03
104 0 1.006764e+00 -2.063082e-03 -1.168765e-03
105 0 1.006763e+00 -2.077434e-03 -1.113913e-03
106 0 1.006763e+00 -2.089834e-03 -1.058096e-03
107 0 1.006763e+00 -2.098883e-03 -1.001505e-03
108 0 1.006764e+00 -2.106071e-03 -9.441943e-04
109 0 1.006764e+00 -2.109595e-03 -8.868752e-04
110 0 1.006763e+00 -2.111568e-03 -8.298100e-04
111 0 1.006764e+00 -2.109435e-03 -7.720451e-04
112 0 1.006764e+00 -2.105355e-03 -7.131664e-04
113 0 1.006764e+00 -2.097631e-03 -6.543287e-04
114 0 1.006764e+00 -2.087947e-03 -5.957718e-04
115 0 1.006763e+00 -2.075286e-03 -5.374227e-04
116 0 1.006764e+00 -2.060440e-03 -4.800203e-04
117 0 1.006764e+00 -2.042250e-03 -4.232397e-04
118 0 1.006764e+00 -2.021617e-03 -3.667313e-04
119 0 1.006764e+00 -1.998468e-03 -3.113772e-04
120 0 1.006764e+00 -1.973004e-03 -2.576122e-04
121 0 1.006764e+00 -1.944887e-03 -2.050463e-04
122 0 1.006764e+00 -1.914047e-03 -1.529744e-04
123 0 1.006764e+00 -1.881039e-03 -1.024269e-04
124 0 1.006765e+00 -1.845591e-03 -5.370557e-05
125 0 1.006765e+00 -1.808826e-03 -6.919486e-06
126 0 1.006765e+00 -1.769806e-03 3.742071e-05
127 0 1.006765e+00 -1.729849e-03 7.962951e-05
0 1 1.006766e+00 -1.721918e-03 7.428633e-05
1 1 1.006766e+00 -1.675962e-03 1.087524e-04
2 1 1.006766e+00 -1.628825e-03 1.410075e-04
3 1 1.006766e+00 -1.579790e-03 1.710812e-04
4 1 1.006766e+00 -1.528923e-03 1.989442e-04
5 1 1.006766e+00 -1.476465e-03 2.241781e-04
6 1 1.006766e+00 -1.422958e-03 2.470733e-04
7 1 1.006767e+00 -1.368224e-03 2.675874e-04
8 1 1.006767e+00 -1.312370e-03 2.853634e-04
9 1 1.006767e+00 -1.255881e-03 3.006785e-04
10 1 1.006767e+00 -1.198822e-03 3.137423e-04
11 1 1.006768e+00 -1.141023e-03 3.235590e-04
12 1 1.006768e+00 -1.082549e-03 3.305950e-04
13 1 1.006768e+00 -1.023923e-03 3.348243e-04
14 1 1.006768e+00 -9.651651e-04 3.364820e-04
15 1 1.006768e+00 -9.062963e-04 3.352795e-04
16 1 1.006767e+00 -8.476847e-04 3.315776e-04
17 1 1.006767e+00 -7.895168e-04 3.256831e-04
18 1 1.006767e+00 -7.316191e-04 3.169912e-04
19 1 1.006767e+00 -6.742966e-04 3.050042e-04
20 1 1.006767e+00 -6.172405e-04 2.904881e-04
21 1 1.006768e+00 -5.613851e-04 2.733115e-04
22 1 1.006767e+00 -5.065660e-04 2.531822e-04
23 1 1.006767e+00 -4.529197e-04 2.302499e-04
24 1 1.006767e+00 -3.999082e-04 2.053139e-04
25 1 1.006767e+00 -3.482140e-04 1.781060e-04
26 1 1.006766e+00 -2.977279e-04 1.483839e-04
27 1 1.006767e+00 -2.490196e-04 1.163822e-04
28 1 1.006766e+00 -2.021375e-04 8.218079e-05
29 1 1.006766e+00 -1.563968e-04 4.534108e-05
30 1 1.006765e+00 -1.122565e-04 6.225682e-06
31 1 1.006765e+00 -6.961848e-05 -3.535410e-05
32 1 1.006765e+00 -2.906552e-05 -7.946856e-05
33 1 1.006766e+00 9.481905e-06 -1.256070e-04
34 1 1.006766e+00 4.531147e-05 -1.729740e-04
35 1 1.006766e+00 7.820118e-05 -2.209792e-04
36 1 1.006766e+00 1.084101e-04 -2.697949e-04
37 1 1.006765e+00 1.354997e-04 -3.200814e-04
38 1 1.006766e+00 1.603228e-04 -3.713503e-04
39 1 1.006765e+00 1.825855e-04 -4.237609e-04
40 1 1.006765e+00 2.020988e-04 -4.771444e-04
41 1 1.006766e+00 2.187183e-04 -5.316470e-04
42 1 1.006766e+00 2.332104e-04 -5.862000e-04
43 1 1.006765e+00 2.448608e-04 -6.408752e-04
44 1 1.006766e+00 2.533380e-04 -6.956573e-04
45 1 1.006766e+00 2.588181e-04 -7.507079e-04
46 1 1.006766e+00 2.611825e-04 -8.066500e-04
47 1 1.006766e+00 2.602666e-04 -8.627420e-04
48 1 1.006766e+00 2.567884e-04 -9.182272e-04
49 1 1.006766e+00 2.499410e-04 -9.728317e-04
50 1 1.006767e+00 2.406459e-04 -1.027034e-03
51 1 1.006767e+00 2.279373e-04 -1.080658e-03
52 1 1.006767e+00 2.133694e-04 -1.133533e-03
53 1 1.006767e+00 1.951476e-04 -1.184993e-03
54 1 1.006766e+00 1.750553e-04 -1.234917e-03
55 1 1.006766e+00 1.522617e-04 -1.283544e-03
56 1 1.006767e+00 1.271684e-04 -1.330614e-03
57 1 1.006767e+00 9.932397e-05 -1.376410e-03
58 1 1.006768e+00 6.851751e-05 -1.421084e-03
59 1 1.006768e+00 3.500988e-05 -1.464282e-03
60 1 1.006769e+00 -1.604056e-06 -1.506375e-03
61 1 1.006768e+00 -4.066386e-05 -1.546625e-03
62 1 1.006768e+00 -8.270237e-05 -1.585097e-03
63 1 1.006768e+00 -1.262894e-04 -1.621912e-03
64 1 1.006768e+00 -1.721706e-04 -1.656141e-03
65 1 1.006768e+00 -2.193247e-04 -1.687869e-03
66 1 1.006769e+00 -2.692335e-04 -1.717561e-03
67 1 1.006769e+00 -3.203764e-04 -1.745472e-03
68 1 1.006769e+00 -3.735304e-04 -1.770565e-03
69 1 1.006769e+00 -4.270637e-04 -1.793527e-03
70 1 1.006769e+00 -4.827634e-04 -1.813824e-03
71 1 1.006769e+00 -5.389665e-04 -1.831904e-03
72 1 1.006769e+00 -5.969066e-04 -1.847729e-03
73 1 1.006769e+00 -6.545176e-04 -1.861315e-03
74 1 1.006769e+00 -7.136362e-04 -1.872476e-03
75 1 1.006769e+00 -7.726406e-04 -1.881078e-03
76 1 1.006769e+00 -8.330655e-04 -1.887380e-03
77 1 1.006769e+00 -8.928484e-04 -1.891287e-03
78 1 1.006769e+00 -9.531276e-04 -1.892801e-03
79 1 1.006769e+00 -1.012939e-03 -1.891684e-03
80 1 1.006769e+00 -1.073420e-03 -1.888130e-03
81 1 1.006769e+00 -1.132805e-03 -1.882386e-03
82 1 1.006768e+00 -1.192430e-03 -1.874184e-03
83 1 1.006768e+00 -1.250613e-03 -1.863573e-03
84 1 1.006768e+00 -1.309001e-03 -1.850773e-03
85 1 1.006768e+00 -1.365162e-03 -1.835795e-03
86 1 1.006767e+00 -1.422014e-03 -1.818521e-03
87 1 1.006767e+00 -1.475900e-03 -1.798684e-03
88 1 1.006767e+00 -1.530166e-03 -1.776711e-03
89 1 1.006767e+00 -1.581406e-03 -1.752515e-03
90 1 1.006767e+00 -1.632151e-03 -1.726197e-03
91 1 1.006767e+00 -1.679887e-03 -1.697507e-03
92 1 1.006767e+00 -1.727502e-03 -1.666201e-03
93 1 1.006766e+00 -1.771750e-03 -1.633298e-03
94 1 1.006766e+00 -1.815530e-03 -1.598192e-03
95 1 1.006766e+00 -1.855520e-03 -1.561326e-03
96 1 1.006766e+00 -1.895006e-03 -1.522431e-03
97 1 1.006765e+00 -1.930694e-03 -1.481807e-03
98 1 1.006765e+00 -1.965376e-03 -1.439248e-03
99 1 1.006765e+00 -1.996522e-03 -1.395041e-03
100 1 1.006765e+00 -2.025917e-03 -1.348929e-03
101 1 1.006765e+00 -2.051530e-03 -1.301754e-03
102 1 1.006765e+00 -2.075698e-03 -1.252995e-03
103 1 1.006765e+00 -2.096286e-03 -1.202929e-03
104 1 1.006764e+00 -2.114777e-03 -1.151705e-03
105 1 1.006764e+00 -2.129601e-03 -1.099809e-03
106 1 1.006763e+00 -2.142675e-03 -1.046648e-03
107 1 1.006763e+00 -2.152801e-03 -9.929788e-04
108 1 1.006763e+00 -2.160153e-03 -9.383795e-04
109 1 1.006764e+00 -2.163866e-03 -8.838800e-04
110 1 1.006764e+00 -2.165377e-03 -8.293326e-04
111 1 1.006764e+00 -2.162942e-03 -7.742060e-04
112 1 1.006763e+00 -2.158778e-03 -7.180288e-04
113 1 1.006763e+00 -2.150930e-03 -6.615850e-04
114 1 1.006764e+00 -2.141238e-03 -6.056238e-04
115 1 1.006763e+00 -2.127622e-03 -5.504309e-04
116 1 1.006764e+00 -2.112049e-03 -4.956113e-04
117 1 1.006764e+00 -2.092944e-03 -4.417188e-04
