x y rho u v
0 0 1.030308e+00 -4.265146e-03 -4.141827e-03
1 0 1.030310e+00 -4.261435e-03 -4.132089e-03
2 0 1.030313e+00 -4.258244e-03 -4.130704e-03
3 0 1.030316e+00 -4.256073e-03 -4.131063e-03
4 0 1.030320e+00 -4.252382e-03 -4.131578e-03
5 0 1.030325e+00 -4.249804e-03 -4.131977e-03
6 0 1.030331e+00 -4.246819e-03 -4.131832e-03
7 0 1.030337e+00 -4.244513e-03 -4.132021e-03
8 0 1.030345e+00 -4.241426e-03 -4.132016e-03
9 0 1.030353e+00 -4.239173e-03 -4.132017e-03
10 0 1.030363e+00 -4.236214e-03 -4.131961e-03
11 0 1.030373e+00 -4.233939e-03 -4.131899e-03
12 0 1.030384e+00 -4.231326e-03 -4.131954e-03
13 0 1.030395e+00 -4.229151e-03 -4.132017e-03
14 0 1.030408e+00 -4.226519e-03 -4.132045e-03
15 0 1.030422e+00 -4.224326e-03 -4.131830e-03
16 0 1.030436e+00 -4.221142e-03 -4.132022e-03
17 0 1.030452e+00 -4.218646e-03 -4.131939e-03
18 0 1.030467e+00 -4.215622e-03 -4.131939e-03
19 0 1.030485e+00 -4.212902e-03 -4.131950e-03
20 0 1.030503e+00 -4.209687e-03 -4.132290e-03
21 0 1.030522e+00 -4.206648e-03 -4.132290e-03
22 0 1.030541e+00 -4.203068e-03 -4.132491e-03
23 0 1.030561e+00 -4.199968e-03 -4.132653e-03
24 0 1.030582e+00 -4.196132e-03 -4.132858e-03
25 0 1.030603e+00 -4.193068e-03 -4.132886e-03
26 0 1.030624e+00 -4.189783e-03 -4.132904e-03
27 0 1.030646e+00 -4.186914e-03 -4.132888e-03
28 0 1.030668e+00 -4.183760e-03 -4.132766e-03
29 0 1.030690e+00 -4.180978e-03 -4.132876e-03
30 0 1.030711e+00 -4.177940e-03 -4.132914e-03
31 0 1.030731e+00 -4.175732e-03 -4.132897e-03
32 0 1.030751e+00 -4.173385e-03 -4.132882e-03
33 0 1.030769e+00 -4.171470e-03 -4.132964e-03
34 0 1.030787e+00 -4.169865e-03 -4.133087e-03
35 0 1.030803e+00 -4.169294e-03 -4.133061e-03
36 0 1.030818e+00 -4.169050e-03 -4.133415e-03
37 0 1.030832e+00 -4.169856e-03 -4.133574e-03
38 0 1.030846e+00 -4.170565e-03 -4.133965e-03
39 0 1.030857e+00 -4.172958e-03 -4.134147e-03
40 0 1.030867e+00 -4.175153e-03 -4.134576e-03
41 0 1.030876e+00 -4.178905e-03 -4.134739e-03
42 0 1.030883e+00 -4.182277e-03 -4.134875e-03
43 0 1.030889e+00 -4.186837e-03 -4.135128e-03
44 0 1.030893e+00 -4.191607e-03 -4.135281e-03
45 0 1.030896e+00 -4.196730e-03 -4.135380e-03
46 0 1.030896e+00 -4.202324e-03 -4.135777e-03
47 0 1.030895e+00 -4.208391e-03 -4.136028e-03
48 0 1.030892e+00 -4.215014e-03 -4.136362e-03
49 0 1.030887e+00 -4.222079e-03 -4.136328e-03
50 0 1.030881e+00 -4.229468e-03 -4.136714e-03
51 0 1.030874e+00 -4.237172e-03 -4.136626e-03
