x y rho u v
0 0 1.029690e+00 -4.132682e-03 -4.227858e-03
1 0 1.029680e+00 -4.142442e-03 -4.227692e-03
2 0 1.029669e+00 -4.152686e-03 -4.230070e-03
3 0 1.029660e+00 -4.162219e-03 -4.231486e-03
4 0 1.029650e+00 -4.170568e-03 -4.231807e-03
5 0 1.029639e+00 -4.179672e-03 -4.231738e-03
6 0 1.029628e+00 -4.188417e-03 -4.231735e-03
7 0 1.029618e+00 -4.197618e-03 -4.231870e-03
8 0 1.029608e+00 -4.206124e-03 -4.231752e-03
9 0 1.029598e+00 -4.215251e-03 -4.231657e-03
10 0 1.029588e+00 -4.223445e-03 -4.231921e-03
11 0 1.029579e+00 -4.232031e-03 -4.231977e-03
12 0 1.029568e+00 -4.239879e-03 -4.232038e-03
13 0 1.029557e+00 -4.248715e-03 -4.231807e-03
14 0 1.029547e+00 -4.256545e-03 -4.231582e-03
15 0 1.029537e+00 -4.264687e-03 -4.231445e-03
16 0 1.029526e+00 -4.271783e-03 -4.231328e-03
17 0 1.029517e+00 -4.279664e-03 -4.231113e-03
18 0 1.029508e+00 -4.286183e-03 -4.231143e-03
19 0 1.029499e+00 -4.293096e-03 -4.230984e-03
20 0 1.029492e+00 -4.298556e-03 -4.230643e-03
21 0 1.029484e+00 -4.304281e-03 -4.230563e-03
22 0 1.029477e+00 -4.308662e-03 -4.230646e-03
23 0 1.029470e+00 -4.313739e-03 -4.230558e-03
24 0 1.029464e+00 -4.317648e-03 -4.230532e-03
25 0 1.029459e+00 -4.321724e-03 -4.230293e-03
26 0 1.029454e+00 -4.324839e-03 -4.230134e-03
27 0 1.029451e+00 -4.328566e-03 -4.230005e-03
28 0 1.029447e+00 -4.331219e-03 -4.229830e-03
29 0 1.029444e+00 -4.334166e-03 -4.229662e-03
30 0 1.029441e+00 -4.336400e-03 -4.229548e-03
31 0 1.029439e+00 -4.338959e-03 -4.229452e-03
32 0 1.029437e+00 -4.340492e-03 -4.229694e-03
33 0 1.029435e+00 -4.342820e-03 -4.229450e-03
34 0 1.029433e+00 -4.343756e-03 -4.229303e-03
35 0 1.029431e+00 -4.345576e-03 -4.229141e-03
36 0 1.029429e+00 -4.345999e-03 -4.228976e-03
37 0 1.029427e+00 -4.347541e-03 -4.228982e-03
38 0 1.029426e+00 -4.347519e-03 -4.228792e-03
39 0 1.029425e+00 -4.348668e-03 -4.228752e-03
40 0 1.029424e+00 -4.348335e-03 -4.228558e-03
41 0 1.029423e+00 -4.349060e-03 -4.228363e-03
42 0 1.029422e+00 -4.348050e-03 -4.228301e-03
43 0 1.029420e+00 -4.348089e-03 -4.228049e-03
44 0 1.029419e+00 -4.346857e-03 -4.227897e-03
45 0 1.029418e+00 -4.346355e-03 -4.227804e-03
46 0 1.029416e+00 -4.344560e-03 -4.227489e-03
47 0 1.029415e+00 -4.343330e-03 -4.227425e-03
48 0 1.029414e+00 -4.341574e-03 -4.227213e-03
49 0 1.029412e+00 -4.340074e-03 -4.227012e-03
50 0 1.029411e+00 -4.338084e-03 -4.226954e-03
51 0 1.029409e+00 -4.336353e-03 -4.226864e-03
52 0 1.029408e+00 -4.333541e-03 -4.226625e-03
53 0 1.029405e+00 -4.331019e-03 -4.226345e-03
54 0 1.029403e+00 -4.327779e-03 -4.226278e-03
55 0 1.029401e+00 -4.324862e-03 -4.226182e-03
56 0 1.029398e+00 -4.321238e-03 -4.226371e-03
57 0 1.029396e+00 -4.317875e-03 -4.226384e-03
58 0 1.029394e+00 -4.313933e-03 -4.226167e-03
59 0 1.029392e+00 -4.310436e-03 -4.226149e-03
60 0 1.029389e+00 -4.305868e-03 -4.226096e-03
61 0 1.029387e+00 -4.301823e-03 -4.226158e-03
62 0 1.029385e+00 -4.296993e-03 -4.226112e-03
63 0 1.029383e+00 -4.292444e-03 -4.225944e-03
64 0 1.029382e+00 -4.287061e-03 -4.225861e-03
65 0 1.029380e+00 -4.281968e-03 -4.225919e-03
66 0 1.029378e+00 -4.276501e-03 -4.225749e-03
67 0 1.029377e+00 -4.270750e-03 -4.225627e-03
68 0 1.029376e+00 -4.264846e-03 -4.225585e-03
69 0 1.029376e+00 -4.258700e-03 -4.225335e-03
70 0 1.029375e+00 -4.252404e-03 -4.225297e-03
71 0 1.029375e+00 -4.245876e-03 -4.225167e-03
72 0 1.029375e+00 -4.239277e-03 -4.225137e-03
73 0 1.029376e+00 -4.232607e-03 -4.224937e-03
74 0 1.029376e+00 -4.225859e-03 -4.225112e-03
75 0 1.029378e+00 -4.219231e-03 -4.225095e-03
76 0 1.029379e+00 -4.212153e-03 -4.225098e-03
77 0 1.029381e+00 -4.205683e-03 -4.224988e-03
78 0 1.029384e+00 -4.198487e-03 -4.225125e-03
79 0 1.029387e+00 -4.191374e-03 -4.225153e-03
80 0 1.029391e+00 -4.183705e-03 -4.225406e-03
81 0 1.029394e+00 -4.176557e-03 -4.225494e-03
82 0 1.029399e+00 -4.168725e-03 -4.225491e-03
83 0 1.029403e+00 -4.161386e-03 -4.225500e-03
84 0 1.029408e+00 -4.153686e-03 -4.225696e-03
85 0 1.029413e+00 -4.146642e-03 -4.225776e-03
86 0 1.029419e+00 -4.139120e-03 -4.225646e-03
87 0 1.029427e+00 -4.132204e-03 -4.225699e-03
88 0 1.029435e+00 -4.124749e-03 -4.225635e-03
89 0 1.029443e+00 -4.117386e-03 -4.225758e-03
90 0 1.029452e+00 -4.109892e-03 -4.225651e-03
91 0 1.029462e+00 -4.102765e-03 -4.225530e-03
92 0 1.029472e+00 -4.095341e-03 -4.225364e-03
93 0 1.029483e+00 -4.088283e-03 -4.225540e-03
94 0 1.029495e+00 -4.081253e-03 -4.225458e-03
95 0 1.029508e+00 -4.074805e-03 -4.225654e-03
96 0 1.029521e+00 -4.068371e-03 -4.225533e-03
97 0 1.029534e+00 -4.062409e-03 -4.225541e-03
98 0 1.029546e+00 -4.056827e-03 -4.225479e-03
99 0 1.029560e+00 -4.051857e-03 -4.225784e-03
100 0 1.029572e+00 -4.047593e-03 -4.226092e-03
101 0 1.029584e+00 -4.044180e-03 -4.226339e-03
102 0 1.029596e+00 -4.041634e-03 -4.226555e-03
103 0 1.029607e+00 -4.039851e-03 -4.226914e-03
104 0 1.029617e+00 -4.038918e-03 -4.227262e-03
105 0 1.029627e+00 -4.038725e-03 -4.227385e-03
106 0 1.029637e+00 -4.039452e-03 -4.227559e-03
107 0 1.029646e+00 -4.040324e-03 -4.227641e-03
108 0 1.029655e+00 -4.041839e-03 -4.227752e-03
109 0 1.029664e+00 -4.043174e-03 -4.227896e-03
110 0 1.029672e+00 -4.045021e-03 -4.227987e-03
111 0 1.029680e+00 -4.046903e-03 -4.228224e-03
112 0 1.029689e+00 -4.049067e-03 -4.228199e-03
113 0 1.029696e+00 -4.050980e-03 -4.228257e-03
114 0 1.029703e+00 -4.053358e-03 -4.228264e-03
115 0 1.029709e+00 -4.055798e-03 -4.228437e-03
116 0 1.029716e+00 -4.059077e-03 -4.228646e-03
117 0 1.029722e+00 -4.062362e-03 -4.228693e-03
118 0 1.029727e+00 -4.066466e-03 -4.228898e-03
119 0 1.029730e+00 -4.070272e-03 -4.229034e-03
120 0 1.029732e+00 -4.075229e-03 -4.229121e-03
121 0 1.029733e+00 -4.080366e-03 -4.229221e-03
122 0 1.029732e+00 -4.086788e-03 -4.229592e-03
123 0 1.029730e+00 -4.093404e-03 -4.229923e-03
124 0 1.029726e+00 -4.100559e-03 -4.230326e-03
125 0 1.029720e+00 -4.107530e-03 -4.230035e-03
126 0 1.029714e+00 -4.115473e-03 -4.227418e-03
127 0 1.029706e+00 -4.122420e-03 -4.229376e-03
0 1 1.029683e+00 -4.126198e-03 -4.227002e-03
1 1 1.029673e+00 -4.135232e-03 -4.226438e-03
2 1 1.029663e+00 -4.144297e-03 -4.228663e-03
3 1 1.029654e+00 -4.153519e-03 -4.230640e-03
4 1 1.029644e+00 -4.162692e-03 -4.230749e-03
5 1 1.029633e+00 -4.172485e-03 -4.230839e-03
6 1 1.029623e+00 -4.181731e-03 -4.230880e-03
7 1 1.029613e+00 -4.191715e-03 -4.230887e-03
8 1 1.029603e+00 -4.201046e-03 -4.231046e-03
9 1 1.029593e+00 -4.210703e-03 -4.231017e-03
10 1 1.029583e+00 -4.219706e-03 -4.231200e-03
11 1 1.029573e+00 -4.229083e-03 -4.231042e-03
12 1 1.029563e+00 -4.237871e-03 -4.230812e-03
13 1 1.029552e+00 -4.247302e-03 -4.230873e-03
14 1 1.029541e+00 -4.255878e-03 -4.230612e-03
15 1 1.029531e+00 -4.265123e-03 -4.230348e-03
16 1 1.029521e+00 -4.272682e-03 -4.230161e-03
17 1 1.029512e+00 -4.281559e-03 -4.229810e-03
18 1 1.029503e+00 -4.288745e-03 -4.229759e-03
19 1 1.029494e+00 -4.296615e-03 -4.229402e-03
20 1 1.029486e+00 -4.302543e-03 -4.229284e-03
21 1 1.029478e+00 -4.308997e-03 -4.229133e-03
22 1 1.029471e+00 -4.314003e-03 -4.229120e-03
23 1 1.029464e+00 -4.319422e-03 -4.229077e-03
24 1 1.029459e+00 -4.323652e-03 -4.229022e-03
25 1 1.029453e+00 -4.328358e-03 -4.228807e-03
26 1 1.029449e+00 -4.331871e-03 -4.228444e-03
27 1 1.029445e+00 -4.335998e-03 -4.228239e-03
28 1 1.029441e+00 -4.339083e-03 -4.228107e-03
29 1 1.029438e+00 -4.342368e-03 -4.227947e-03
30 1 1.029435e+00 -4.345064e-03 -4.227830e-03
31 1 1.029433e+00 -4.347912e-03 -4.227685e-03
32 1 1.029431e+00 -4.349846e-03 -4.227898e-03
33 1 1.029428e+00 -4.352367e-03 -4.227806e-03
34 1 1.029426e+00 -4.353359e-03 -4.227662e-03
35 1 1.029425e+00 -4.355369e-03 -4.227681e-03
36 1 1.029423e+00 -4.355957e-03 -4.227529e-03
37 1 1.029422e+00 -4.357599e-03 -4.227334e-03
38 1 1.029420e+00 -4.357940e-03 -4.227099e-03
39 1 1.029419e+00 -4.359125e-03 -4.226815e-03
