x y rho u v
0 0 1.046793e+00 -6.565719e-03 -6.586907e-03
1 0 1.046799e+00 -6.564953e-03 -6.582486e-03
2 0 1.046805e+00 -6.565882e-03 -6.583644e-03
3 0 1.046811e+00 -6.565817e-03 -6.583892e-03
4 0 1.046817e+00 -6.565799e-03 -6.584202e-03
5 0 1.046822e+00 -6.565993e-03 -6.584320e-03
6 0 1.046827e+00 -6.566526e-03 -6.584588e-03
7 0 1.046833e+00 -6.567309e-03 -6.584714e-03
8 0 1.046838e+00 -6.567886e-03 -6.584930e-03
9 0 1.046842e+00 -6.568965e-03 -6.584948e-03
10 0 1.046848e+00 -6.570132e-03 -6.584903e-03
11 0 1.046851e+00 -6.571815e-03 -6.584973e-03
12 0 1.046854e+00 -6.572888e-03 -6.584928e-03
13 0 1.046857e+00 -6.574688e-03 -6.584918e-03
14 0 1.046860e+00 -6.576514e-03 -6.584737e-03
15 0 1.046863e+00 -6.578738e-03 -6.584766e-03
16 0 1.046865e+00 -6.580709e-03 -6.584792e-03
17 0 1.046867e+00 -6.583648e-03 -6.584579e-03
18 0 1.046869e+00 -6.586083e-03 -6.584533e-03
19 0 1.046870e+00 -6.589224e-03 -6.584464e-03
20 0 1.046870e+00 -6.592029e-03 -6.584316e-03
21 0 1.046871e+00 -6.595351e-03 -6.584299e-03
22 0 1.046871e+00 -6.598209e-03 -6.584166e-03
23 0 1.046871e+00 -6.601987e-03 -6.584180e-03
24 0 1.046871e+00 -6.604936e-03 -6.584268e-03
25 0 1.046871e+00 -6.608788e-03 -6.584322e-03
26 0 1.046871e+00 -6.611667e-03 -6.584355e-03
27 0 1.046871e+00 -6.615366e-03 -6.584354e-03
28 0 1.046870e+00 -6.618279e-03 -6.584502e-03
29 0 1.046870e+00 -6.622219e-03 -6.584537e-03
30 0 1.046869e+00 -6.625358e-03 -6.584535e-03
31 0 1.046868e+00 -6.629531e-03 -6.584479e-03
32 0 1.046867e+00 -6.632476e-03 -6.584459e-03
33 0 1.046866e+00 -6.636532e-03 -6.584694e-03
34 0 1.046865e+00 -6.639419e-03 -6.584825e-03
35 0 1.046863e+00 -6.643514e-03 -6.584976e-03
36 0 1.046861e+00 -6.646554e-03 -6.585137e-03
37 0 1.046859e+00 -6.650496e-03 -6.585191e-03
38 0 1.046857e+00 -6.653333e-03 -6.585198e-03
39 0 1.046855e+00 -6.657077e-03 -6.585123e-03
40 0 1.046852e+00 -6.660042e-03 -6.585093e-03
41 0 1.046849e+00 -6.663461e-03 -6.584831e-03
42 0 1.046845e+00 -6.665664e-03 -6.584877e-03
43 0 1.046842e+00 -6.668809e-03 -6.584696e-03
44 0 1.046839e+00 -6.670892e-03 -6.584587e-03
45 0 1.046836e+00 -6.673784e-03 -6.584468e-03
46 0 1.046833e+00 -6.675012e-03 -6.584401e-03
47 0 1.046830e+00 -6.677407e-03 -6.584389e-03
48 0 1.046826e+00 -6.678243e-03 -6.584159e-03
49 0 1.046823e+00 -6.679953e-03 -6.584068e-03
50 0 1.046819e+00 -6.680515e-03 -6.584034e-03
51 0 1.046815e+00 -6.681412e-03 -6.583964e-03
52 0 1.046811e+00 -6.681881e-03 -6.583945e-03
53 0 1.046807e+00 -6.682640e-03 -6.583874e-03
54 0 1.046804e+00 -6.683055e-03 -6.583784e-03
55 0 1.046800e+00 -6.683643e-03 -6.583733e-03
56 0 1.046797e+00 -6.683808e-03 -6.583557e-03
57 0 1.046794e+00 -6.684398e-03 -6.583740e-03
58 0 1.046791e+00 -6.684477e-03 -6.583557e-03
59 0 1.046789e+00 -6.684822e-03 -6.583726e-03
60 0 1.046786e+00 -6.684531e-03 -6.583849e-03
61 0 1.046784e+00 -6.684660e-03 -6.583976e-03
62 0 1.046783e+00 -6.684461e-03 -6.584092e-03
63 0 1.046780e+00 -6.684328e-03 -6.584058e-03
64 0 1.046778e+00 -6.684182e-03 -6.583855e-03
65 0 1.046776e+00 -6.683709e-03 -6.583617e-03
66 0 1.046774e+00 -6.682946e-03 -6.583462e-03
67 0 1.046771e+00 -6.682304e-03 -6.583570e-03
68 0 1.046769e+00 -6.681614e-03 -6.583605e-03
69 0 1.046766e+00 -6.681223e-03 -6.583760e-03
70 0 1.046764e+00 -6.680232e-03 -6.583553e-03
71 0 1.046761e+00 -6.679441e-03 -6.583584e-03
72 0 1.046758e+00 -6.678182e-03 -6.583226e-03
73 0 1.046755e+00 -6.677203e-03 -6.583273e-03
74 0 1.046752e+00 -6.675852e-03 -6.583335e-03
75 0 1.046750e+00 -6.674860e-03 -6.583410e-03
76 0 1.046747e+00 -6.673479e-03 -6.583252e-03
77 0 1.046744e+00 -6.672455e-03 -6.583363e-03
78 0 1.046741e+00 -6.671105e-03 -6.583535e-03
79 0 1.046738e+00 -6.670268e-03 -6.583747e-03
80 0 1.046736e+00 -6.668427e-03 -6.583553e-03
81 0 1.046733e+00 -6.667252e-03 -6.583755e-03
82 0 1.046730e+00 -6.665712e-03 -6.583905e-03
83 0 1.046728e+00 -6.664602e-03 -6.583811e-03
84 0 1.046726e+00 -6.662783e-03 -6.583626e-03
85 0 1.046724e+00 -6.661381e-03 -6.583567e-03
86 0 1.046722e+00 -6.659605e-03 -6.583455e-03
87 0 1.046720e+00 -6.658143e-03 -6.583413e-03
88 0 1.046717e+00 -6.656302e-03 -6.583274e-03
89 0 1.046715e+00 -6.654487e-03 -6.583472e-03
90 0 1.046712e+00 -6.652692e-03 -6.583395e-03
91 0 1.046710e+00 -6.650740e-03 -6.583340e-03
92 0 1.046707e+00 -6.648651e-03 -6.583202e-03
93 0 1.046706e+00 -6.646518e-03 -6.582963e-03
94 0 1.046703e+00 -6.644322e-03 -6.582666e-03
95 0 1.046702e+00 -6.642253e-03 -6.582489e-03
96 0 1.046701e+00 -6.640017e-03 -6.582482e-03
97 0 1.046700e+00 -6.637781e-03 -6.582599e-03
98 0 1.046699e+00 -6.635249e-03 -6.582680e-03
99 0 1.046698e+00 -6.632739e-03 -6.582672e-03
100 0 1.046697e+00 -6.630166e-03 -6.582570e-03
101 0 1.046696e+00 -6.627558e-03 -6.582497e-03
102 0 1.046696e+00 -6.624805e-03 -6.582708e-03
103 0 1.046696e+00 -6.622043e-03 -6.582656e-03
104 0 1.046697e+00 -6.619379e-03 -6.582897e-03
105 0 1.046698e+00 -6.616369e-03 -6.582426e-03
106 0 1.046699e+00 -6.613696e-03 -6.582455e-03
107 0 1.046700e+00 -6.610576e-03 -6.582286e-03
108 0 1.046703e+00 -6.607841e-03 -6.582333e-03
109 0 1.046705e+00 -6.604309e-03 -6.582330e-03
110 0 1.046707e+00 -6.601642e-03 -6.582445e-03
111 0 1.046710e+00 -6.598831e-03 -6.582467e-03
112 0 1.046714e+00 -6.596027e-03 -6.582592e-03
113 0 1.046717e+00 -6.592987e-03 -6.582695e-03
114 0 1.046721e+00 -6.590296e-03 -6.582704e-03
115 0 1.046723e+00 -6.587485e-03 -6.582715e-03
116 0 1.046727e+00 -6.584818e-03 -6.582752e-03
117 0 1.046731e+00 -6.582237e-03 -6.582887e-03
118 0 1.046735e+00 -6.579989e-03 -6.583167e-03
119 0 1.046739e+00 -6.578128e-03 -6.583050e-03
120 0 1.046744e+00 -6.576250e-03 -6.583121e-03
121 0 1.046749e+00 -6.574486e-03 -6.583231e-03
122 0 1.046755e+00 -6.573036e-03 -6.583423e-03
123 0 1.046760e+00 -6.571246e-03 -6.583613e-03
124 0 1.046766e+00 -6.569644e-03 -6.583442e-03
125 0 1.046772e+00 -6.568516e-03 -6.582972e-03
126 0 1.046778e+00 -6.568305e-03 -6.582426e-03
127 0 1.046783e+00 -6.567511e-03 -6.586796e-03
0 1 1.046787e+00 -6.564068e-03 -6.588177e-03
1 1 1.046793e+00 -6.563615e-03 -6.582848e-03
2 1 1.046799e+00 -6.563232e-03 -6.583687e-03
3 1 1.046805e+00 -6.563277e-03 -6.584407e-03
4 1 1.046810e+00 -6.563218e-03 -6.585033e-03
5 1 1.046816e+00 -6.563377e-03 -6.585245e-03
6 1 1.046820e+00 -6.563563e-03 -6.585420e-03
7 1 1.046826e+00 -6.564498e-03 -6.585514e-03
8 1 1.046831e+00 -6.565095e-03 -6.585509e-03
9 1 1.046836e+00 -6.566216e-03 -6.585534e-03
10 1 1.046840e+00 -6.567121e-03 -6.585611e-03
11 1 1.046844e+00 -6.568690e-03 -6.585707e-03
12 1 1.046847e+00 -6.569831e-03 -6.585659e-03
13 1 1.046851e+00 -6.571817e-03 -6.585536e-03
14 1 1.046854e+00 -6.573398e-03 -6.585490e-03
15 1 1.046856e+00 -6.575841e-03 -6.585424e-03
16 1 1.046858e+00 -6.577667e-03 -6.585561e-03
17 1 1.046860e+00 -6.580824e-03 -6.585418e-03
