x y rho u v
0 0 1.029141e+00 -3.951042e-03 -4.238483e-03
1 0 1.029133e+00 -3.955174e-03 -4.243867e-03
2 0 1.029124e+00 -3.960346e-03 -4.248644e-03
3 0 1.029116e+00 -3.963411e-03 -4.250848e-03
4 0 1.029108e+00 -3.966407e-03 -4.251217e-03
5 0 1.029101e+00 -3.970210e-03 -4.251263e-03
6 0 1.029094e+00 -3.974877e-03 -4.251319e-03
7 0 1.029087e+00 -3.979564e-03 -4.251628e-03
8 0 1.029080e+00 -3.985146e-03 -4.251722e-03
9 0 1.029074e+00 -3.990788e-03 -4.252038e-03
10 0 1.029068e+00 -3.997218e-03 -4.252198e-03
11 0 1.029062e+00 -4.003863e-03 -4.252395e-03
12 0 1.029057e+00 -4.010677e-03 -4.252357e-03
13 0 1.029053e+00 -4.017924e-03 -4.252466e-03
14 0 1.029049e+00 -4.025450e-03 -4.252599e-03
15 0 1.029047e+00 -4.033407e-03 -4.252635e-03
16 0 1.029046e+00 -4.041211e-03 -4.252808e-03
17 0 1.029047e+00 -4.049263e-03 -4.252753e-03
18 0 1.029048e+00 -4.057527e-03 -4.252802e-03
19 0 1.029051e+00 -4.065538e-03 -4.252736e-03
20 0 1.029055e+00 -4.073514e-03 -4.252713e-03
21 0 1.029059e+00 -4.081765e-03 -4.252637e-03
22 0 1.029065e+00 -4.090045e-03 -4.252608e-03
23 0 1.029073e+00 -4.098355e-03 -4.252512e-03
24 0 1.029081e+00 -4.106411e-03 -4.252553e-03
25 0 1.029091e+00 -4.114775e-03 -4.252466e-03
26 0 1.029100e+00 -4.123232e-03 -4.252560e-03
27 0 1.029110e+00 -4.131597e-03 -4.252343e-03
28 0 1.029121e+00 -4.139939e-03 -4.252414e-03
29 0 1.029132e+00 -4.147997e-03 -4.252494e-03
30 0 1.029144e+00 -4.156666e-03 -4.252393e-03
31 0 1.029156e+00 -4.164748e-03 -4.252306e-03
32 0 1.029168e+00 -4.172500e-03 -4.252295e-03
33 0 1.029180e+00 -4.180337e-03 -4.252063e-03
34 0 1.029191e+00 -4.187365e-03 -4.251722e-03
35 0 1.029201e+00 -4.194204e-03 -4.251337e-03
36 0 1.029210e+00 -4.200124e-03 -4.251150e-03
37 0 1.029218e+00 -4.206372e-03 -4.250916e-03
38 0 1.029226e+00 -4.211549e-03 -4.250737e-03
39 0 1.029233e+00 -4.216614e-03 -4.250490e-03
40 0 1.029239e+00 -4.220826e-03 -4.250437e-03
41 0 1.029245e+00 -4.225061e-03 -4.250343e-03
42 0 1.029250e+00 -4.228004e-03 -4.250085e-03
43 0 1.029254e+00 -4.231498e-03 -4.250109e-03
44 0 1.029259e+00 -4.234369e-03 -4.250063e-03
45 0 1.029263e+00 -4.237373e-03 -4.249891e-03
46 0 1.029267e+00 -4.239860e-03 -4.249729e-03
47 0 1.029272e+00 -4.242503e-03 -4.249374e-03
48 0 1.029276e+00 -4.244643e-03 -4.248943e-03
49 0 1.029280e+00 -4.246542e-03 -4.248732e-03
50 0 1.029284e+00 -4.248402e-03 -4.248279e-03
51 0 1.029287e+00 -4.249691e-03 -4.248173e-03
52 0 1.029289e+00 -4.251086e-03 -4.248102e-03
53 0 1.029293e+00 -4.252472e-03 -4.248254e-03
54 0 1.029297e+00 -4.253805e-03 -4.248079e-03
55 0 1.029300e+00 -4.254634e-03 -4.248107e-03
56 0 1.029303e+00 -4.255284e-03 -4.248092e-03
57 0 1.029307e+00 -4.255911e-03 -4.247812e-03
58 0 1.029310e+00 -4.255995e-03 -4.247610e-03
59 0 1.029313e+00 -4.256472e-03 -4.247522e-03
60 0 1.029316e+00 -4.256222e-03 -4.247417e-03
61 0 1.029319e+00 -4.256222e-03 -4.247098e-03
62 0 1.029323e+00 -4.255795e-03 -4.247067e-03
63 0 1.029326e+00 -4.255554e-03 -4.246953e-03
64 0 1.029329e+00 -4.254478e-03 -4.247062e-03
65 0 1.029331e+00 -4.254077e-03 -4.247087e-03
66 0 1.029333e+00 -4.252563e-03 -4.247069e-03
67 0 1.029336e+00 -4.251908e-03 -4.246963e-03
68 0 1.029339e+00 -4.250112e-03 -4.246860e-03
69 0 1.029341e+00 -4.248763e-03 -4.246837e-03
70 0 1.029343e+00 -4.246722e-03 -4.246993e-03
71 0 1.029345e+00 -4.244908e-03 -4.246824e-03
72 0 1.029346e+00 -4.242418e-03 -4.246740e-03
73 0 1.029348e+00 -4.240268e-03 -4.246590e-03
74 0 1.029351e+00 -4.237463e-03 -4.246507e-03
75 0 1.029353e+00 -4.234966e-03 -4.246253e-03
76 0 1.029356e+00 -4.231883e-03 -4.246404e-03
77 0 1.029359e+00 -4.228827e-03 -4.246180e-03
78 0 1.029363e+00 -4.225240e-03 -4.246232e-03
79 0 1.029367e+00 -4.221964e-03 -4.246023e-03
80 0 1.029371e+00 -4.217918e-03 -4.246069e-03
81 0 1.029374e+00 -4.214177e-03 -4.245910e-03
82 0 1.029379e+00 -4.209334e-03 -4.245726e-03
83 0 1.029383e+00 -4.204853e-03 -4.245478e-03
84 0 1.029387e+00 -4.199476e-03 -4.245140e-03
85 0 1.029391e+00 -4.194308e-03 -4.245110e-03
86 0 1.029395e+00 -4.188225e-03 -4.245027e-03
87 0 1.029400e+00 -4.182377e-03 -4.244948e-03
88 0 1.029404e+00 -4.175910e-03 -4.244826e-03
89 0 1.029407e+00 -4.170063e-03 -4.244873e-03
90 0 1.029411e+00 -4.163465e-03 -4.244765e-03
91 0 1.029413e+00 -4.157294e-03 -4.244821e-03
92 0 1.029413e+00 -4.150894e-03 -4.244897e-03
93 0 1.029413e+00 -4.145082e-03 -4.245181e-03
94 0 1.029412e+00 -4.138731e-03 -4.245228e-03
95 0 1.029410e+00 -4.133041e-03 -4.245244e-03
96 0 1.029408e+00 -4.126977e-03 -4.245276e-03
97 0 1.029405e+00 -4.121118e-03 -4.245249e-03
98 0 1.029401e+00 -4.114687e-03 -4.245191e-03
99 0 1.029397e+00 -4.108521e-03 -4.245148e-03
100 0 1.029392e+00 -4.101692e-03 -4.245074e-03
101 0 1.029387e+00 -4.095004e-03 -4.244866e-03
102 0 1.029380e+00 -4.087429e-03 -4.244639e-03
103 0 1.029373e+00 -4.079655e-03 -4.244389e-03
104 0 1.029365e+00 -4.071484e-03 -4.244260e-03
105 0 1.029357e+00 -4.062806e-03 -4.244335e-03
106 0 1.029348e+00 -4.053954e-03 -4.244683e-03
107 0 1.029338e+00 -4.045298e-03 -4.244995e-03
108 0 1.029329e+00 -4.036663e-03 -4.245336e-03
109 0 1.029319e+00 -4.028028e-03 -4.245821e-03
110 0 1.029311e+00 -4.019939e-03 -4.246210e-03
111 0 1.029303e+00 -4.012302e-03 -4.246391e-03
112 0 1.029294e+00 -4.005286e-03 -4.246651e-03
113 0 1.029285e+00 -3.998505e-03 -4.246735e-03
114 0 1.029277e+00 -3.992653e-03 -4.247013e-03
115 0 1.029268e+00 -3.987021e-03 -4.247284e-03
116 0 1.029259e+00 -3.981849e-03 -4.247371e-03
117 0 1.029250e+00 -3.977051e-03 -4.247562e-03
118 0 1.029241e+00 -3.972635e-03 -4.248051e-03
