x y rho u v
0 0 1.045514e+00 -6.520864e-03 -6.433334e-03
1 0 1.045514e+00 -6.520214e-03 -6.436781e-03
2 0 1.045513e+00 -6.518675e-03 -6.435559e-03
3 0 1.045512e+00 -6.518316e-03 -6.435385e-03
4 0 1.045511e+00 -6.518004e-03 -6.435469e-03
5 0 1.045510e+00 -6.517661e-03 -6.435585e-03
6 0 1.045509e+00 -6.516715e-03 -6.435674e-03
7 0 1.045509e+00 -6.516085e-03 -6.435696e-03
8 0 1.045507e+00 -6.515159e-03 -6.435866e-03
9 0 1.045507e+00 -6.514481e-03 -6.435791e-03
10 0 1.045506e+00 -6.513568e-03 -6.435808e-03
11 0 1.045506e+00 -6.512897e-03 -6.435791e-03
12 0 1.045506e+00 -6.511776e-03 -6.436006e-03
13 0 1.045505e+00 -6.510903e-03 -6.436024e-03
14 0 1.045505e+00 -6.509818e-03 -6.435956e-03
15 0 1.045504e+00 -6.508934e-03 -6.435808e-03
16 0 1.045503e+00 -6.507725e-03 -6.435856e-03
17 0 1.045503e+00 -6.506735e-03 -6.435890e-03
18 0 1.045502e+00 -6.505439e-03 -6.435747e-03
19 0 1.045502e+00 -6.504260e-03 -6.435783e-03
20 0 1.045502e+00 -6.502581e-03 -6.435855e-03
21 0 1.045502e+00 -6.501345e-03 -6.435926e-03
22 0 1.045502e+00 -6.499680e-03 -6.435805e-03
23 0 1.045502e+00 -6.497765e-03 -6.435727e-03
24 0 1.045502e+00 -6.495190e-03 -6.435749e-03
25 0 1.045501e+00 -6.492856e-03 -6.435621e-03
26 0 1.045500e+00 -6.489855e-03 -6.435449e-03
27 0 1.045500e+00 -6.487274e-03 -6.435597e-03
28 0 1.045500e+00 -6.484071e-03 -6.435692e-03
29 0 1.045501e+00 -6.481664e-03 -6.435767e-03
30 0 1.045502e+00 -6.478184e-03 -6.435977e-03
31 0 1.045503e+00 -6.475488e-03 -6.435844e-03
32 0 1.045503e+00 -6.471316e-03 -6.435667e-03
33 0 1.045504e+00 -6.468293e-03 -6.435425e-03
34 0 1.045506e+00 -6.464046e-03 -6.435434e-03
35 0 1.045508e+00 -6.460899e-03 -6.435481e-03
36 0 1.045509e+00 -6.456580e-03 -6.435334e-03
37 0 1.045512e+00 -6.453516e-03 -6.435423e-03
38 0 1.045514e+00 -6.449181e-03 -6.435506e-03
39 0 1.045516e+00 -6.445965e-03 -6.435522e-03
40 0 1.045518e+00 -6.441712e-03 -6.435421e-03
41 0 1.045520e+00 -6.438286e-03 -6.435520e-03
42 0 1.045522e+00 -6.434209e-03 -6.435527e-03
43 0 1.045523e+00 -6.430983e-03 -6.435351e-03
44 0 1.045525e+00 -6.427048e-03 -6.435346e-03
45 0 1.045526e+00 -6.423459e-03 -6.435082e-03
46 0 1.045527e+00 -6.419297e-03 -6.434849e-03
