x y rho u v
0 0 1.047787e+00 -6.815622e-03 -6.802824e-03
1 0 1.047783e+00 -6.816527e-03 -6.807834e-03
2 0 1.047779e+00 -6.816617e-03 -6.808139e-03
3 0 1.047776e+00 -6.816647e-03 -6.808306e-03
4 0 1.047772e+00 -6.816662e-03 -6.808104e-03
5 0 1.047768e+00 -6.816300e-03 -6.808068e-03
6 0 1.047764e+00 -6.816101e-03 -6.808092e-03
7 0 1.047760e+00 -6.815733e-03 -6.807922e-03
8 0 1.047756e+00 -6.815495e-03 -6.807838e-03
9 0 1.047752e+00 -6.815010e-03 -6.807741e-03
10 0 1.047749e+00 -6.814882e-03 -6.807767e-03
11 0 1.047745e+00 -6.813922e-03 -6.807698e-03
12 0 1.047741e+00 -6.813408e-03 -6.807728e-03
13 0 1.047737e+00 -6.812522e-03 -6.807635e-03
14 0 1.047733e+00 -6.811849e-03 -6.807564e-03
15 0 1.047729e+00 -6.810893e-03 -6.807456e-03
16 0 1.047725e+00 -6.810146e-03 -6.807369e-03
17 0 1.047722e+00 -6.808829e-03 -6.807480e-03
18 0 1.047719e+00 -6.808128e-03 -6.807479e-03
19 0 1.047715e+00 -6.806787e-03 -6.807452e-03
20 0 1.047712e+00 -6.805799e-03 -6.807290e-03
21 0 1.047709e+00 -6.804286e-03 -6.807304e-03
22 0 1.047705e+00 -6.803522e-03 -6.807417e-03
23 0 1.047702e+00 -6.802049e-03 -6.807505e-03
24 0 1.047698e+00 -6.801375e-03 -6.807616e-03
25 0 1.047694e+00 -6.799975e-03 -6.807533e-03
26 0 1.047691e+00 -6.799369e-03 -6.807270e-03
27 0 1.047688e+00 -6.798384e-03 -6.807396e-03
28 0 1.047685e+00 -6.797888e-03 -6.807373e-03
29 0 1.047682e+00 -6.796428e-03 -6.807223e-03
30 0 1.047679e+00 -6.795282e-03 -6.807199e-03
31 0 1.047676e+00 -6.793787e-03 -6.807203e-03
32 0 1.047673e+00 -6.793049e-03 -6.807291e-03
33 0 1.047670e+00 -6.791658e-03 -6.807211e-03
34 0 1.047668e+00 -6.790720e-03 -6.807212e-03
35 0 1.047666e+00 -6.789211e-03 -6.807110e-03
36 0 1.047665e+00 -6.787917e-03 -6.807134e-03
37 0 1.047663e+00 -6.786472e-03 -6.807238e-03
38 0 1.047662e+00 -6.784790e-03 -6.807311e-03
39 0 1.047660e+00 -6.783574e-03 -6.807187e-03
40 0 1.047659e+00 -6.781920e-03 -6.807150e-03
41 0 1.047658e+00 -6.780386e-03 -6.807043e-03
42 0 1.047657e+00 -6.778364e-03 -6.806907e-03
43 0 1.047656e+00 -6.776434e-03 -6.806940e-03
44 0 1.047656e+00 -6.774533e-03 -6.806972e-03
45 0 1.047655e+00 -6.772605e-03 -6.806836e-03
46 0 1.047654e+00 -6.770358e-03 -6.806707e-03
47 0 1.047654e+00 -6.768210e-03 -6.806706e-03
48 0 1.047654e+00 -6.765926e-03 -6.806811e-03
49 0 1.047655e+00 -6.763724e-03 -6.807011e-03
50 0 1.047655e+00 -6.761434e-03 -6.807253e-03
51 0 1.047657e+00 -6.759192e-03 -6.807315e-03
52 0 1.047659e+00 -6.757207e-03 -6.807428e-03
53 0 1.047662e+00 -6.755561e-03 -6.807392e-03
54 0 1.047665e+00 -6.754178e-03 -6.807426e-03
55 0 1.047669e+00 -6.753253e-03 -6.807575e-03
56 0 1.047675e+00 -6.752553e-03 -6.807996e-03
57 0 1.047681e+00 -6.752426e-03 -6.808167e-03
58 0 1.047688e+00 -6.751742e-03 -6.808330e-03
59 0 1.047695e+00 -6.751250e-03 -6.808319e-03
