x y rho u v
0 0 1.049912e+00 -7.049622e-03 -7.032610e-03
1 0 1.049919e+00 -7.048876e-03 -7.027964e-03
2 0 1.049927e+00 -7.049015e-03 -7.028306e-03
3 0 1.049935e+00 -7.048912e-03 -7.028390e-03
4 0 1.049942e+00 -7.048319e-03 -7.028493e-03
5 0 1.049949e+00 -7.047839e-03 -7.028464e-03
6 0 1.049956e+00 -7.047555e-03 -7.028528e-03
7 0 1.049962e+00 -7.047113e-03 -7.028398e-03
8 0 1.049969e+00 -7.046794e-03 -7.028343e-03
9 0 1.049974e+00 -7.046224e-03 -7.028381e-03
10 0 1.049979e+00 -7.046120e-03 -7.028304e-03
11 0 1.049986e+00 -7.045806e-03 -7.028245e-03
12 0 1.049991e+00 -7.045978e-03 -7.028270e-03
13 0 1.049997e+00 -7.045361e-03 -7.028321e-03
14 0 1.050003e+00 -7.045652e-03 -7.028381e-03
15 0 1.050009e+00 -7.045303e-03 -7.028498e-03
16 0 1.050014e+00 -7.045905e-03 -7.028446e-03
17 0 1.050020e+00 -7.045390e-03 -7.028315e-03
18 0 1.050025e+00 -7.046369e-03 -7.028348e-03
19 0 1.050030e+00 -7.046492e-03 -7.028427e-03
20 0 1.050034e+00 -7.047714e-03 -7.028217e-03
21 0 1.050039e+00 -7.047800e-03 -7.028266e-03
22 0 1.050042e+00 -7.049039e-03 -7.028345e-03
23 0 1.050046e+00 -7.049860e-03 -7.028251e-03
24 0 1.050049e+00 -7.051254e-03 -7.028254e-03
25 0 1.050052e+00 -7.052121e-03 -7.028379e-03
26 0 1.050055e+00 -7.053760e-03 -7.028550e-03
27 0 1.050057e+00 -7.054876e-03 -7.028609e-03
28 0 1.050060e+00 -7.056694e-03 -7.028564e-03
29 0 1.050062e+00 -7.057868e-03 -7.028591e-03
30 0 1.050064e+00 -7.059544e-03 -7.028684e-03
31 0 1.050066e+00 -7.060732e-03 -7.028683e-03
32 0 1.050068e+00 -7.062414e-03 -7.028989e-03
33 0 1.050070e+00 -7.063925e-03 -7.029053e-03
34 0 1.050071e+00 -7.066056e-03 -7.029097e-03
35 0 1.050071e+00 -7.067443e-03 -7.028945e-03
36 0 1.050072e+00 -7.069645e-03 -7.029125e-03
37 0 1.050072e+00 -7.071380e-03 -7.029073e-03
38 0 1.050072e+00 -7.073881e-03 -7.029144e-03
39 0 1.050071e+00 -7.075678e-03 -7.029289e-03
40 0 1.050069e+00 -7.078456e-03 -7.029340e-03
41 0 1.050067e+00 -7.080726e-03 -7.029393e-03
42 0 1.050064e+00 -7.083647e-03 -7.029405e-03
43 0 1.050061e+00 -7.086006e-03 -7.029376e-03
44 0 1.050058e+00 -7.089011e-03 -7.029417e-03
