x y rho u v
0 0 1.053101e+00 -7.606400e-03 -7.557253e-03
1 0 1.053100e+00 -7.606355e-03 -7.561270e-03
2 0 1.053099e+00 -7.605119e-03 -7.560778e-03
3 0 1.053098e+00 -7.604870e-03 -7.560554e-03
4 0 1.053096e+00 -7.604158e-03 -7.560428e-03
5 0 1.053095e+00 -7.603736e-03 -7.560378e-03
6 0 1.053095e+00 -7.602493e-03 -7.560310e-03
7 0 1.053094e+00 -7.601956e-03 -7.559963e-03
8 0 1.053092e+00 -7.601272e-03 -7.559869e-03
9 0 1.053092e+00 -7.600657e-03 -7.559709e-03
10 0 1.053091e+00 -7.599605e-03 -7.559735e-03
11 0 1.053090e+00 -7.598654e-03 -7.559685e-03
12 0 1.053089e+00 -7.596964e-03 -7.559515e-03
13 0 1.053089e+00 -7.595715e-03 -7.559284e-03
14 0 1.053088e+00 -7.593931e-03 -7.559051e-03
15 0 1.053088e+00 -7.592278e-03 -7.558732e-03
16 0 1.053087e+00 -7.590060e-03 -7.558705e-03
17 0 1.053086e+00 -7.587883e-03 -7.558419e-03
18 0 1.053085e+00 -7.585195e-03 -7.558505e-03
19 0 1.053084e+00 -7.582641e-03 -7.558464e-03
20 0 1.053083e+00 -7.580133e-03 -7.558301e-03
21 0 1.053081e+00 -7.576998e-03 -7.558200e-03
22 0 1.053079e+00 -7.573863e-03 -7.558073e-03
23 0 1.053077e+00 -7.570813e-03 -7.558060e-03
24 0 1.053075e+00 -7.567319e-03 -7.557888e-03
25 0 1.053073e+00 -7.564683e-03 -7.557990e-03
26 0 1.053072e+00 -7.561284e-03 -7.557932e-03
27 0 1.053071e+00 -7.558598e-03 -7.557889e-03
28 0 1.053071e+00 -7.555195e-03 -7.557842e-03
29 0 1.053072e+00 -7.552335e-03 -7.558057e-03
30 0 1.053073e+00 -7.548827e-03 -7.558189e-03
31 0 1.053073e+00 -7.546019e-03 -7.558268e-03
32 0 1.053075e+00 -7.542754e-03 -7.558489e-03
33 0 1.053076e+00 -7.540405e-03 -7.558620e-03
34 0 1.053077e+00 -7.537231e-03 -7.558542e-03
35 0 1.053077e+00 -7.534978e-03 -7.558451e-03
36 0 1.053079e+00 -7.532118e-03 -7.558537e-03
37 0 1.053080e+00 -7.529777e-03 -7.558507e-03
38 0 1.053081e+00 -7.527095e-03 -7.558609e-03
39 0 1.053082e+00 -7.524885e-03 -7.558409e-03
40 0 1.053084e+00 -7.522103e-03 -7.558545e-03
41 0 1.053085e+00 -7.519848e-03 -7.558518e-03
42 0 1.053085e+00 -7.516863e-03 -7.558376e-03
43 0 1.053087e+00 -7.514166e-03 -7.558206e-03
44 0 1.053088e+00 -7.511126e-03 -7.558109e-03
45 0 1.053089e+00 -7.508841e-03 -7.558032e-03
46 0 1.053091e+00 -7.505962e-03 -7.557940e-03
47 0 1.053092e+00 -7.503923e-03 -7.557963e-03
