x y rho u v
0 0 1.048167e+00 -6.885774e-03 -6.827414e-03
1 0 1.048167e+00 -6.884211e-03 -6.832053e-03
2 0 1.048167e+00 -6.881356e-03 -6.830628e-03
3 0 1.048166e+00 -6.879383e-03 -6.830358e-03
4 0 1.048165e+00 -6.877576e-03 -6.830006e-03
5 0 1.048165e+00 -6.875887e-03 -6.830094e-03
6 0 1.048165e+00 -6.873631e-03 -6.830052e-03
7 0 1.048165e+00 -6.871796e-03 -6.830003e-03
8 0 1.048166e+00 -6.869400e-03 -6.829778e-03
9 0 1.048166e+00 -6.866956e-03 -6.829644e-03
10 0 1.048166e+00 -6.864064e-03 -6.829428e-03
11 0 1.048166e+00 -6.861540e-03 -6.829567e-03
12 0 1.048167e+00 -6.858841e-03 -6.829501e-03
13 0 1.048167e+00 -6.856158e-03 -6.829643e-03
14 0 1.048167e+00 -6.853287e-03 -6.829658e-03
15 0 1.048168e+00 -6.850202e-03 -6.829583e-03
16 0 1.048169e+00 -6.846948e-03 -6.829600e-03
17 0 1.048169e+00 -6.843507e-03 -6.829402e-03
18 0 1.048170e+00 -6.839956e-03 -6.829205e-03
19 0 1.048170e+00 -6.835494e-03 -6.828804e-03
20 0 1.048170e+00 -6.831071e-03 -6.828482e-03
21 0 1.048168e+00 -6.826041e-03 -6.828266e-03
22 0 1.048167e+00 -6.821874e-03 -6.828051e-03
23 0 1.048166e+00 -6.817386e-03 -6.827950e-03
24 0 1.048165e+00 -6.813630e-03 -6.828145e-03
25 0 1.048164e+00 -6.809430e-03 -6.828260e-03
26 0 1.048163e+00 -6.805931e-03 -6.828296e-03
27 0 1.048162e+00 -6.802422e-03 -6.828610e-03
28 0 1.048161e+00 -6.799501e-03 -6.828526e-03
29 0 1.048161e+00 -6.796440e-03 -6.828447e-03
30 0 1.048161e+00 -6.793588e-03 -6.828450e-03
31 0 1.048161e+00 -6.790735e-03 -6.828437e-03
32 0 1.048162e+00 -6.787966e-03 -6.828348e-03
33 0 1.048163e+00 -6.785180e-03 -6.828336e-03
34 0 1.048164e+00 -6.782778e-03 -6.828378e-03
35 0 1.048165e+00 -6.780182e-03 -6.828132e-03
36 0 1.048166e+00 -6.777829e-03 -6.828155e-03
37 0 1.048168e+00 -6.775462e-03 -6.828293e-03
38 0 1.048170e+00 -6.773096e-03 -6.828182e-03
39 0 1.048171e+00 -6.771035e-03 -6.828337e-03
40 0 1.048173e+00 -6.768710e-03 -6.828479e-03
41 0 1.048175e+00 -6.766605e-03 -6.828642e-03
42 0 1.048176e+00 -6.764448e-03 -6.828720e-03
43 0 1.048177e+00 -6.762410e-03 -6.828681e-03
44 0 1.048178e+00 -6.760288e-03 -6.828784e-03
45 0 1.048179e+00 -6.758387e-03 -6.828798e-03
46 0 1.048180e+00 -6.756827e-03 -6.828820e-03
47 0 1.048182e+00 -6.755718e-03 -6.828936e-03
48 0 1.048183e+00 -6.754774e-03 -6.829119e-03
49 0 1.048185e+00 -6.754217e-03 -6.829179e-03
50 0 1.048186e+00 -6.753572e-03 -6.829349e-03
51 0 1.048186e+00 -6.753169e-03 -6.829355e-03
52 0 1.048186e+00 -6.753247e-03 -6.829305e-03
53 0 1.048187e+00 -6.753373e-03 -6.829239e-03
54 0 1.048187e+00 -6.753979e-03 -6.829442e-03
55 0 1.048186e+00 -6.754817e-03 -6.829531e-03
56 0 1.048185e+00 -6.755923e-03 -6.829586e-03
57 0 1.048185e+00 -6.757299e-03 -6.829816e-03
58 0 1.048183e+00 -6.758635e-03 -6.829874e-03
59 0 1.048182e+00 -6.760452e-03 -6.830211e-03
60 0 1.048181e+00 -6.762303e-03 -6.830262e-03
61 0 1.048180e+00 -6.764356e-03 -6.830303e-03
