x y rho u v
0 0 1.053096e+00 -7.587827e-03 -7.573212e-03
1 0 1.053093e+00 -7.587743e-03 -7.577353e-03
2 0 1.053089e+00 -7.586785e-03 -7.577846e-03
3 0 1.053085e+00 -7.585470e-03 -7.577849e-03
4 0 1.053080e+00 -7.584724e-03 -7.577710e-03
5 0 1.053076e+00 -7.583790e-03 -7.577557e-03
6 0 1.053072e+00 -7.582537e-03 -7.577537e-03
7 0 1.053068e+00 -7.581578e-03 -7.577566e-03
8 0 1.053064e+00 -7.580059e-03 -7.577570e-03
9 0 1.053060e+00 -7.578840e-03 -7.577380e-03
10 0 1.053055e+00 -7.577252e-03 -7.577544e-03
11 0 1.053052e+00 -7.576375e-03 -7.577560e-03
12 0 1.053048e+00 -7.575028e-03 -7.577743e-03
13 0 1.053043e+00 -7.573895e-03 -7.577800e-03
14 0 1.053039e+00 -7.572641e-03 -7.577756e-03
15 0 1.053035e+00 -7.571834e-03 -7.577691e-03
16 0 1.053032e+00 -7.570433e-03 -7.577742e-03
17 0 1.053029e+00 -7.569417e-03 -7.577841e-03
18 0 1.053026e+00 -7.568324e-03 -7.577672e-03
19 0 1.053023e+00 -7.567239e-03 -7.577669e-03
20 0 1.053021e+00 -7.565630e-03 -7.577667e-03
21 0 1.053019e+00 -7.564775e-03 -7.577697e-03
22 0 1.053018e+00 -7.563146e-03 -7.577702e-03
23 0 1.053016e+00 -7.561849e-03 -7.577716e-03
24 0 1.053015e+00 -7.559909e-03 -7.577684e-03
25 0 1.053014e+00 -7.558371e-03 -7.577667e-03
26 0 1.053012e+00 -7.556754e-03 -7.577766e-03
27 0 1.053011e+00 -7.555359e-03 -7.577825e-03
28 0 1.053010e+00 -7.553630e-03 -7.577844e-03
29 0 1.053009e+00 -7.552132e-03 -7.578018e-03
30 0 1.053008e+00 -7.550124e-03 -7.578197e-03
31 0 1.053007e+00 -7.548614e-03 -7.578414e-03
32 0 1.053006e+00 -7.546660e-03 -7.578427e-03
33 0 1.053005e+00 -7.545217e-03 -7.578523e-03
