x y rho u v
0 0 1.041346e+00 -5.843808e-03 -5.849369e-03
1 0 1.041339e+00 -5.847539e-03 -5.851963e-03
2 0 1.041333e+00 -5.850868e-03 -5.852368e-03
3 0 1.041327e+00 -5.853992e-03 -5.852740e-03
4 0 1.041320e+00 -5.856955e-03 -5.852793e-03
5 0 1.041314e+00 -5.859860e-03 -5.852852e-03
6 0 1.041308e+00 -5.862331e-03 -5.852864e-03
7 0 1.041301e+00 -5.864851e-03 -5.853054e-03
8 0 1.041293e+00 -5.867441e-03 -5.853068e-03
9 0 1.041286e+00 -5.869987e-03 -5.852976e-03
10 0 1.041279e+00 -5.872679e-03 -5.853057e-03
11 0 1.041272e+00 -5.875004e-03 -5.853035e-03
12 0 1.041264e+00 -5.877525e-03 -5.853035e-03
13 0 1.041257e+00 -5.879385e-03 -5.852813e-03
14 0 1.041250e+00 -5.881511e-03 -5.852952e-03
15 0 1.041243e+00 -5.882839e-03 -5.852986e-03
16 0 1.041237e+00 -5.884588e-03 -5.853225e-03
17 0 1.041232e+00 -5.885530e-03 -5.853321e-03
18 0 1.041226e+00 -5.887144e-03 -5.853303e-03
19 0 1.041221e+00 -5.888180e-03 -5.853264e-03
20 0 1.041217e+00 -5.889720e-03 -5.853162e-03
21 0 1.041213e+00 -5.890822e-03 -5.853158e-03
22 0 1.041209e+00 -5.892114e-03 -5.853058e-03
23 0 1.041205e+00 -5.892634e-03 -5.853007e-03
24 0 1.041201e+00 -5.893920e-03 -5.852942e-03
25 0 1.041197e+00 -5.894273e-03 -5.852921e-03
26 0 1.041193e+00 -5.894968e-03 -5.853093e-03
27 0 1.041190e+00 -5.895083e-03 -5.853079e-03
28 0 1.041185e+00 -5.895665e-03 -5.853170e-03
29 0 1.041182e+00 -5.895630e-03 -5.853192e-03
30 0 1.041178e+00 -5.895890e-03 -5.853192e-03
31 0 1.041174e+00 -5.895840e-03 -5.853042e-03
32 0 1.041170e+00 -5.895767e-03 -5.852995e-03
33 0 1.041166e+00 -5.895559e-03 -5.852872e-03
34 0 1.041162e+00 -5.895213e-03 -5.852884e-03
35 0 1.041158e+00 -5.894665e-03 -5.852902e-03
36 0 1.041155e+00 -5.894380e-03 -5.852808e-03
37 0 1.041151e+00 -5.893765e-03 -5.852773e-03
38 0 1.041147e+00 -5.893110e-03 -5.852721e-03
39 0 1.041143e+00 -5.892351e-03 -5.852824e-03
40 0 1.041139e+00 -5.891668e-03 -5.852754e-03
41 0 1.041136e+00 -5.890601e-03 -5.852444e-03
42 0 1.041132e+00 -5.889720e-03 -5.852125e-03
43 0 1.041129e+00 -5.888361e-03 -5.852095e-03
44 0 1.041126e+00 -5.887492e-03 -5.852326e-03
45 0 1.041123e+00 -5.886099e-03 -5.852216e-03
46 0 1.041119e+00 -5.884459e-03 -5.852206e-03
47 0 1.041116e+00 -5.882769e-03 -5.852065e-03
