x y rho u v
0 0 1.029088e+00 -4.252835e-03 -4.000877e-03
1 0 1.029090e+00 -4.251059e-03 -4.001828e-03
2 0 1.029093e+00 -4.247214e-03 -3.996760e-03
3 0 1.029093e+00 -4.246144e-03 -3.995665e-03
4 0 1.029094e+00 -4.245348e-03 -3.995391e-03
5 0 1.029096e+00 -4.244672e-03 -3.995538e-03
6 0 1.029097e+00 -4.243122e-03 -3.995648e-03
7 0 1.029098e+00 -4.241974e-03 -3.995378e-03
8 0 1.029099e+00 -4.240247e-03 -3.995391e-03
9 0 1.029101e+00 -4.238525e-03 -3.995555e-03
10 0 1.029102e+00 -4.236475e-03 -3.995866e-03
11 0 1.029103e+00 -4.234614e-03 -3.996143e-03
12 0 1.029104e+00 -4.232076e-03 -3.996387e-03
13 0 1.029105e+00 -4.230137e-03 -3.996413e-03
14 0 1.029106e+00 -4.227347e-03 -3.996546e-03
15 0 1.029107e+00 -4.224673e-03 -3.996491e-03
16 0 1.029108e+00 -4.221501e-03 -3.996619e-03
17 0 1.029109e+00 -4.218734e-03 -3.996558e-03
18 0 1.029110e+00 -4.215133e-03 -3.996738e-03
19 0 1.029112e+00 -4.211711e-03 -3.996633e-03
20 0 1.029114e+00 -4.207354e-03 -3.996724e-03
21 0 1.029115e+00 -4.203469e-03 -3.996548e-03
22 0 1.029116e+00 -4.198626e-03 -3.996565e-03
23 0 1.029116e+00 -4.193817e-03 -3.996478e-03
24 0 1.029116e+00 -4.188607e-03 -3.996457e-03
25 0 1.029116e+00 -4.183516e-03 -3.996387e-03
26 0 1.029115e+00 -4.177832e-03 -3.996551e-03
27 0 1.029114e+00 -4.172200e-03 -3.996615e-03
28 0 1.029113e+00 -4.165754e-03 -3.996415e-03
29 0 1.029112e+00 -4.158993e-03 -3.996387e-03
30 0 1.029109e+00 -4.151269e-03 -3.996361e-03
31 0 1.029106e+00 -4.144184e-03 -3.996444e-03
32 0 1.029101e+00 -4.136027e-03 -3.996104e-03
33 0 1.029094e+00 -4.128258e-03 -3.996178e-03
34 0 1.029087e+00 -4.119589e-03 -3.996154e-03
35 0 1.029079e+00 -4.111386e-03 -3.996184e-03
36 0 1.029072e+00 -4.102405e-03 -3.996029e-03
37 0 1.029064e+00 -4.093903e-03 -3.996007e-03
38 0 1.029056e+00 -4.084787e-03 -3.996172e-03
39 0 1.029049e+00 -4.076371e-03 -3.996155e-03
40 0 1.029041e+00 -4.067173e-03 -3.996171e-03
41 0 1.029034e+00 -4.058703e-03 -3.996246e-03
42 0 1.029027e+00 -4.049939e-03 -3.996311e-03
43 0 1.029021e+00 -4.041912e-03 -3.996184e-03
44 0 1.029015e+00 -4.033155e-03 -3.995948e-03
