x y rho u v
0 0 1.029153e+00 -4.226122e-03 -3.923235e-03
1 0 1.029160e+00 -4.223410e-03 -3.913762e-03
2 0 1.029167e+00 -4.220469e-03 -3.908328e-03
3 0 1.029172e+00 -4.219762e-03 -3.907269e-03
4 0 1.029178e+00 -4.218792e-03 -3.907639e-03
5 0 1.029184e+00 -4.217498e-03 -3.907871e-03
6 0 1.029190e+00 -4.215919e-03 -3.907921e-03
7 0 1.029197e+00 -4.214660e-03 -3.907647e-03
8 0 1.029203e+00 -4.212782e-03 -3.907792e-03
9 0 1.029209e+00 -4.211010e-03 -3.907823e-03
10 0 1.029216e+00 -4.208628e-03 -3.907875e-03
11 0 1.029223e+00 -4.206328e-03 -3.907808e-03
12 0 1.029229e+00 -4.203929e-03 -3.908202e-03
13 0 1.029235e+00 -4.201550e-03 -3.908233e-03
14 0 1.029243e+00 -4.198420e-03 -3.908257e-03
15 0 1.029249e+00 -4.195635e-03 -3.908556e-03
16 0 1.029255e+00 -4.192728e-03 -3.908700e-03
17 0 1.029261e+00 -4.189743e-03 -3.908608e-03
18 0 1.029266e+00 -4.186583e-03 -3.908921e-03
19 0 1.029271e+00 -4.183539e-03 -3.909049e-03
20 0 1.029275e+00 -4.180689e-03 -3.909145e-03
21 0 1.029279e+00 -4.177631e-03 -3.909036e-03
22 0 1.029283e+00 -4.174519e-03 -3.909254e-03
23 0 1.029286e+00 -4.171547e-03 -3.909410e-03
24 0 1.029289e+00 -4.168230e-03 -3.909478e-03
25 0 1.029293e+00 -4.165105e-03 -3.909472e-03
26 0 1.029295e+00 -4.161937e-03 -3.909579e-03
27 0 1.029299e+00 -4.158424e-03 -3.909336e-03
28 0 1.029301e+00 -4.154957e-03 -3.909491e-03
29 0 1.029304e+00 -4.151274e-03 -3.909376e-03
30 0 1.029306e+00 -4.147506e-03 -3.909201e-03
31 0 1.029309e+00 -4.143707e-03 -3.909095e-03
32 0 1.029310e+00 -4.139060e-03 -3.908938e-03
33 0 1.029313e+00 -4.135041e-03 -3.909193e-03
34 0 1.029315e+00 -4.130359e-03 -3.909181e-03
35 0 1.029317e+00 -4.126120e-03 -3.909180e-03
36 0 1.029319e+00 -4.120850e-03 -3.909173e-03
37 0 1.029320e+00 -4.116060e-03 -3.909282e-03
38 0 1.029321e+00 -4.110465e-03 -3.909268e-03
39 0 1.029321e+00 -4.105499e-03 -3.909593e-03
40 0 1.029320e+00 -4.099587e-03 -3.909634e-03
41 0 1.029318e+00 -4.094574e-03 -3.909618e-03
42 0 1.029315e+00 -4.088651e-03 -3.909488e-03
43 0 1.029311e+00 -4.083539e-03 -3.909614e-03
44 0 1.029306e+00 -4.077768e-03 -3.909454e-03
45 0 1.029299e+00 -4.072949e-03 -3.909341e-03
46 0 1.029290e+00 -4.066624e-03 -3.909417e-03
47 0 1.029279e+00 -4.061548e-03 -3.909339e-03
48 0 1.029266e+00 -4.055295e-03 -3.909346e-03
49 0 1.029252e+00 -4.050384e-03 -3.909547e-03
50 0 1.029236e+00 -4.044411e-03 -3.909542e-03
51 0 1.029219e+00 -4.040283e-03 -3.909345e-03
52 0 1.029202e+00 -4.035043e-03 -3.909431e-03
53 0 1.029185e+00 -4.031362e-03 -3.909446e-03
54 0 1.029167e+00 -4.027320e-03 -3.909311e-03
55 0 1.029149e+00 -4.024462e-03 -3.909239e-03
56 0 1.029131e+00 -4.021237e-03 -3.909126e-03
57 0 1.029113e+00 -4.018802e-03 -3.909240e-03
58 0 1.029096e+00 -4.016310e-03 -3.909401e-03
59 0 1.029078e+00 -4.014845e-03 -3.909358e-03
60 0 1.029061e+00 -4.012846e-03 -3.909284e-03
61 0 1.029043e+00 -4.012030e-03 -3.909525e-03
62 0 1.029027e+00 -4.010688e-03 -3.909709e-03
63 0 1.029010e+00 -4.009992e-03 -3.909912e-03
64 0 1.028993e+00 -4.009011e-03 -3.910002e-03
65 0 1.028977e+00 -4.008648e-03 -3.910092e-03
66 0 1.028961e+00 -4.008317e-03 -3.910154e-03
67 0 1.028946e+00 -4.008297e-03 -3.910270e-03
68 0 1.028931e+00 -4.008329e-03 -3.910189e-03
69 0 1.028916e+00 -4.009063e-03 -3.910083e-03
70 0 1.028902e+00 -4.009385e-03 -3.910293e-03
71 0 1.028888e+00 -4.010308e-03 -3.910478e-03
72 0 1.028876e+00 -4.011120e-03 -3.910496e-03
73 0 1.028863e+00 -4.013024e-03 -3.910594e-03
74 0 1.028851e+00 -4.014236e-03 -3.910738e-03
75 0 1.028840e+00 -4.016269e-03 -3.910839e-03
76 0 1.028829e+00 -4.017490e-03 -3.910969e-03
