x y rho u v
0 0 1.040524e+00 -5.785035e-03 -5.755953e-03
1 0 1.040522e+00 -5.785133e-03 -5.763313e-03
2 0 1.040520e+00 -5.783348e-03 -5.762884e-03
3 0 1.040518e+00 -5.782906e-03 -5.762564e-03
4 0 1.040515e+00 -5.782845e-03 -5.762259e-03
5 0 1.040513e+00 -5.782665e-03 -5.762227e-03
6 0 1.040511e+00 -5.781925e-03 -5.762080e-03
7 0 1.040509e+00 -5.781541e-03 -5.762061e-03
8 0 1.040506e+00 -5.780697e-03 -5.761960e-03
9 0 1.040503e+00 -5.780047e-03 -5.762083e-03
10 0 1.040500e+00 -5.778912e-03 -5.762035e-03
11 0 1.040498e+00 -5.778578e-03 -5.762058e-03
12 0 1.040495e+00 -5.777521e-03 -5.761961e-03
13 0 1.040493e+00 -5.777143e-03 -5.762091e-03
14 0 1.040490e+00 -5.776117e-03 -5.762216e-03
15 0 1.040488e+00 -5.775373e-03 -5.761988e-03
16 0 1.040486e+00 -5.773790e-03 -5.761874e-03
17 0 1.040483e+00 -5.772789e-03 -5.761650e-03
18 0 1.040480e+00 -5.770739e-03 -5.761442e-03
19 0 1.040477e+00 -5.769251e-03 -5.761338e-03
20 0 1.040474e+00 -5.766813e-03 -5.761283e-03
21 0 1.040472e+00 -5.764734e-03 -5.761254e-03
22 0 1.040469e+00 -5.762754e-03 -5.761218e-03
23 0 1.040467e+00 -5.760682e-03 -5.761020e-03
24 0 1.040464e+00 -5.758357e-03 -5.760869e-03
25 0 1.040461e+00 -5.756147e-03 -5.760961e-03
26 0 1.040459e+00 -5.753816e-03 -5.760708e-03
27 0 1.040456e+00 -5.751445e-03 -5.760683e-03
28 0 1.040454e+00 -5.748600e-03 -5.760546e-03
29 0 1.040451e+00 -5.746005e-03 -5.760773e-03
30 0 1.040449e+00 -5.743109e-03 -5.760411e-03
31 0 1.040447e+00 -5.740342e-03 -5.760482e-03
32 0 1.040445e+00 -5.736963e-03 -5.760469e-03
33 0 1.040443e+00 -5.733727e-03 -5.760393e-03
34 0 1.040441e+00 -5.730467e-03 -5.760347e-03
35 0 1.040441e+00 -5.727293e-03 -5.760241e-03
36 0 1.040440e+00 -5.724224e-03 -5.760181e-03
37 0 1.040439e+00 -5.720462e-03 -5.760270e-03
38 0 1.040439e+00 -5.716927e-03 -5.760171e-03
39 0 1.040439e+00 -5.713217e-03 -5.760225e-03
40 0 1.040439e+00 -5.709617e-03 -5.760225e-03
41 0 1.040440e+00 -5.705755e-03 -5.760161e-03
42 0 1.040441e+00 -5.702113e-03 -5.760101e-03
43 0 1.040442e+00 -5.698120e-03 -5.760062e-03
44 0 1.040444e+00 -5.694835e-03 -5.759893e-03
45 0 1.040445e+00 -5.690776e-03 -5.760008e-03
46 0 1.040447e+00 -5.687406e-03 -5.759941e-03
47 0 1.040449e+00 -5.683348e-03 -5.759789e-03
48 0 1.040452e+00 -5.680046e-03 -5.759852e-03
49 0 1.040456e+00 -5.676285e-03 -5.759696e-03
50 0 1.040460e+00 -5.673341e-03 -5.759590e-03
51 0 1.040464e+00 -5.669915e-03 -5.759484e-03
52 0 1.040469e+00 -5.667458e-03 -5.759572e-03
53 0 1.040474e+00 -5.664729e-03 -5.759481e-03
54 0 1.040479e+00 -5.662338e-03 -5.759414e-03
55 0 1.040485e+00 -5.660202e-03 -5.759505e-03
56 0 1.040491e+00 -5.658210e-03 -5.759648e-03
57 0 1.040498e+00 -5.656175e-03 -5.759603e-03
58 0 1.040504e+00 -5.654827e-03 -5.759661e-03
59 0 1.040511e+00 -5.653397e-03 -5.759607e-03
60 0 1.040518e+00 -5.652790e-03 -5.759682e-03
61 0 1.040525e+00 -5.651695e-03 -5.759869e-03
62 0 1.040532e+00 -5.651433e-03 -5.760081e-03
63 0 1.040539e+00 -5.650727e-03 -5.760369e-03
64 0 1.040546e+00 -5.650693e-03 -5.760530e-03
65 0 1.040553e+00 -5.650093e-03 -5.760763e-03
66 0 1.040560e+00 -5.650492e-03 -5.760814e-03
67 0 1.040568e+00 -5.649908e-03 -5.760706e-03
68 0 1.040575e+00 -5.650447e-03 -5.760827e-03
69 0 1.040583e+00 -5.650019e-03 -5.760732e-03
70 0 1.040590e+00 -5.650592e-03 -5.760830e-03
71 0 1.040598e+00 -5.650411e-03 -5.760928e-03
72 0 1.040605e+00 -5.651279e-03 -5.761174e-03
73 0 1.040612e+00 -5.651306e-03 -5.761508e-03
74 0 1.040619e+00 -5.653037e-03 -5.761690e-03
75 0 1.040625e+00 -5.653773e-03 -5.761759e-03
76 0 1.040630e+00 -5.656163e-03 -5.761870e-03
77 0 1.040635e+00 -5.657750e-03 -5.761757e-03
78 0 1.040639e+00 -5.660610e-03 -5.761786e-03
79 0 1.040642e+00 -5.662446e-03 -5.761742e-03
80 0 1.040645e+00 -5.666097e-03 -5.761823e-03
81 0 1.040647e+00 -5.669055e-03 -5.761807e-03
82 0 1.040648e+00 -5.672808e-03 -5.761855e-03
83 0 1.040649e+00 -5.675579e-03 -5.761894e-03
84 0 1.040649e+00 -5.679776e-03 -5.761966e-03
