x y rho u v
0 0 1.019756e+00 -2.485645e-03 -2.463325e-03
1 0 1.019756e+00 -2.484577e-03 -2.462770e-03
2 0 1.019756e+00 -2.485920e-03 -2.462101e-03
3 0 1.019756e+00 -2.485488e-03 -2.461992e-03
4 0 1.019755e+00 -2.486260e-03 -2.461885e-03
5 0 1.019756e+00 -2.485914e-03 -2.461783e-03
6 0 1.019756e+00 -2.485894e-03 -2.461753e-03
7 0 1.019757e+00 -2.485400e-03 -2.461699e-03
8 0 1.019758e+00 -2.485290e-03 -2.461667e-03
9 0 1.019759e+00 -2.484686e-03 -2.461573e-03
10 0 1.019759e+00 -2.484712e-03 -2.461485e-03
11 0 1.019760e+00 -2.484290e-03 -2.461412e-03
12 0 1.019759e+00 -2.484554e-03 -2.461554e-03
13 0 1.019758e+00 -2.484270e-03 -2.461736e-03
14 0 1.019758e+00 -2.484964e-03 -2.462043e-03
15 0 1.019757e+00 -2.484719e-03 -2.462581e-03
16 0 1.019756e+00 -2.485754e-03 -2.462655e-03
17 0 1.019755e+00 -2.486032e-03 -2.462902e-03
18 0 1.019754e+00 -2.487077e-03 -2.463858e-03
19 0 1.019752e+00 -2.487396e-03 -2.464715e-03
20 0 1.019751e+00 -2.488960e-03 -2.465242e-03
21 0 1.019749e+00 -2.489381e-03 -2.466163e-03
22 0 1.019747e+00 -2.490992e-03 -2.466951e-03
23 0 1.019746e+00 -2.491008e-03 -2.467615e-03
24 0 1.019744e+00 -2.492390e-03 -2.468292e-03
25 0 1.019743e+00 -2.492570e-03 -2.468755e-03
26 0 1.019742e+00 -2.493988e-03 -2.469244e-03
27 0 1.019741e+00 -2.494170e-03 -2.469677e-03
28 0 1.019739e+00 -2.495531e-03 -2.470094e-03
29 0 1.019737e+00 -2.495926e-03 -2.470719e-03
30 0 1.019735e+00 -2.497885e-03 -2.471626e-03
31 0 1.019731e+00 -2.499035e-03 -2.472613e-03
32 0 1.019727e+00 -2.501918e-03 -2.473796e-03
33 0 1.019723e+00 -2.503419e-03 -2.475256e-03
34 0 1.019719e+00 -2.506742e-03 -2.476526e-03
35 0 1.019715e+00 -2.508179e-03 -2.477600e-03
36 0 1.019711e+00 -2.511152e-03 -2.478731e-03
37 0 1.019707e+00 -2.512801e-03 -2.479929e-03
38 0 1.019702e+00 -2.515766e-03 -2.481238e-03
39 0 1.019698e+00 -2.517504e-03 -2.482412e-03
40 0 1.019694e+00 -2.520470e-03 -2.483903e-03
41 0 1.019691e+00 -2.521795e-03 -2.485093e-03
42 0 1.019688e+00 -2.524225e-03 -2.486093e-03
43 0 1.019687e+00 -2.524883e-03 -2.487151e-03
44 0 1.019685e+00 -2.526660e-03 -2.488131e-03
45 0 1.019684e+00 -2.526306e-03 -2.488963e-03
46 0 1.019684e+00 -2.527702e-03 -2.489667e-03
47 0 1.019683e+00 -2.527067e-03 -2.490369e-03
48 0 1.019683e+00 -2.528234e-03 -2.490816e-03
49 0 1.019683e+00 -2.526749e-03 -2.491240e-03
50 0 1.019682e+00 -2.527911e-03 -2.491493e-03
51 0 1.019682e+00 -2.526141e-03 -2.492033e-03
52 0 1.019682e+00 -2.527463e-03 -2.492619e-03
53 0 1.019681e+00 -2.525409e-03 -2.493325e-03
54 0 1.019681e+00 -2.527236e-03 -2.493959e-03
55 0 1.019681e+00 -2.525085e-03 -2.494471e-03
56 0 1.019681e+00 -2.527182e-03 -2.494926e-03
57 0 1.019681e+00 -2.524819e-03 -2.495225e-03
58 0 1.019680e+00 -2.526900e-03 -2.495240e-03
59 0 1.019681e+00 -2.524348e-03 -2.495228e-03
60 0 1.019680e+00 -2.527131e-03 -2.495001e-03
61 0 1.019680e+00 -2.524256e-03 -2.494800e-03
62 0 1.019680e+00 -2.527229e-03 -2.494440e-03
63 0 1.019680e+00 -2.524078e-03 -2.494212e-03
64 0 1.019680e+00 -2.527576e-03 -2.493956e-03
65 0 1.019680e+00 -2.523965e-03 -2.493737e-03
66 0 1.019680e+00 -2.527305e-03 -2.493800e-03
67 0 1.019680e+00 -2.523344e-03 -2.493919e-03
68 0 1.019679e+00 -2.527043e-03 -2.493981e-03
69 0 1.019679e+00 -2.523048e-03 -2.494239e-03
70 0 1.019679e+00 -2.527094e-03 -2.494422e-03
71 0 1.019679e+00 -2.522652e-03 -2.494543e-03
72 0 1.019679e+00 -2.526853e-03 -2.494973e-03
73 0 1.019679e+00 -2.522069e-03 -2.495061e-03
74 0 1.019678e+00 -2.526546e-03 -2.495329e-03
75 0 1.019677e+00 -2.522216e-03 -2.495687e-03
76 0 1.019676e+00 -2.527337e-03 -2.495814e-03
77 0 1.019675e+00 -2.523210e-03 -2.496083e-03
78 0 1.019673e+00 -2.528561e-03 -2.496451e-03
79 0 1.019671e+00 -2.524299e-03 -2.496378e-03
80 0 1.019671e+00 -2.529825e-03 -2.496620e-03
81 0 1.019670e+00 -2.524981e-03 -2.496506e-03
82 0 1.019671e+00 -2.530445e-03 -2.496270e-03
83 0 1.019673e+00 -2.524729e-03 -2.495834e-03
84 0 1.019675e+00 -2.529363e-03 -2.495290e-03
85 0 1.019678e+00 -2.522759e-03 -2.494601e-03
86 0 1.019682e+00 -2.526779e-03 -2.493886e-03
87 0 1.019687e+00 -2.519430e-03 -2.492795e-03
88 0 1.019692e+00 -2.522570e-03 -2.492017e-03
89 0 1.019697e+00 -2.514745e-03 -2.490956e-03
90 0 1.019702e+00 -2.517791e-03 -2.489964e-03
91 0 1.019708e+00 -2.509476e-03 -2.489202e-03
92 0 1.019712e+00 -2.512480e-03 -2.488481e-03
93 0 1.019717e+00 -2.504395e-03 -2.487846e-03
94 0 1.019722e+00 -2.506939e-03 -2.487188e-03
95 0 1.019727e+00 -2.498356e-03 -2.486604e-03
96 0 1.019732e+00 -2.501136e-03 -2.486384e-03
97 0 1.019737e+00 -2.492651e-03 -2.486004e-03
98 0 1.019741e+00 -2.495705e-03 -2.485903e-03
99 0 1.019746e+00 -2.486918e-03 -2.485523e-03
100 0 1.019751e+00 -2.489927e-03 -2.485177e-03
101 0 1.019756e+00 -2.480995e-03 -2.484517e-03
102 0 1.019760e+00 -2.484186e-03 -2.483915e-03
103 0 1.019765e+00 -2.475674e-03 -2.483289e-03
104 0 1.019769e+00 -2.479329e-03 -2.482807e-03
105 0 1.019773e+00 -2.471867e-03 -2.481920e-03
106 0 1.019777e+00 -2.475405e-03 -2.480843e-03
107 0 1.019781e+00 -2.468564e-03 -2.479344e-03
108 0 1.019785e+00 -2.471284e-03 -2.477887e-03
109 0 1.019790e+00 -2.464944e-03 -2.476705e-03
110 0 1.019795e+00 -2.466615e-03 -2.475647e-03
111 0 1.019799e+00 -2.461518e-03 -2.474424e-03
112 0 1.019801e+00 -2.463434e-03 -2.473552e-03
113 0 1.019803e+00 -2.460191e-03 -2.472677e-03
114 0 1.019803e+00 -2.462692e-03 -2.471821e-03
115 0 1.019801e+00 -2.461497e-03 -2.470979e-03
116 0 1.019797e+00 -2.464864e-03 -2.470256e-03
117 0 1.019793e+00 -2.465199e-03 -2.469643e-03
118 0 1.019788e+00 -2.468924e-03 -2.469142e-03
119 0 1.019784e+00 -2.469736e-03 -2.468786e-03
120 0 1.019780e+00 -2.473214e-03 -2.468450e-03
121 0 1.019776e+00 -2.474280e-03 -2.468357e-03
122 0 1.019773e+00 -2.476967e-03 -2.468268e-03
123 0 1.019770e+00 -2.478546e-03 -2.468282e-03
124 0 1.019767e+00 -2.480140e-03 -2.468444e-03
125 0 1.019764e+00 -2.482076e-03 -2.468740e-03
126 0 1.019761e+00 -2.482147e-03 -2.469246e-03
127 0 1.019759e+00 -2.484260e-03 -2.468321e-03
0 1 1.019758e+00 -2.482964e-03 -2.467969e-03
1 1 1.019758e+00 -2.483135e-03 -2.468677e-03
2 1 1.019758e+00 -2.483791e-03 -2.467991e-03
3 1 1.019758e+00 -2.483646e-03 -2.467940e-03
4 1 1.019757e+00 -2.483940e-03 -2.467746e-03
5 1 1.019757e+00 -2.483502e-03 -2.467228e-03
6 1 1.019758e+00 -2.483266e-03 -2.466841e-03
7 1 1.019759e+00 -2.482716e-03 -2.466378e-03
8 1 1.019760e+00 -2.482665e-03 -2.466274e-03
9 1 1.019760e+00 -2.481959e-03 -2.466086e-03
10 1 1.019761e+00 -2.481868e-03 -2.465892e-03
11 1 1.019761e+00 -2.481536e-03 -2.465744e-03
12 1 1.019761e+00 -2.481702e-03 -2.465731e-03
13 1 1.019760e+00 -2.481519e-03 -2.465814e-03
14 1 1.019760e+00 -2.481992e-03 -2.465887e-03
15 1 1.019759e+00 -2.481966e-03 -2.466035e-03
16 1 1.019758e+00 -2.482688e-03 -2.466152e-03
17 1 1.019757e+00 -2.483118e-03 -2.466520e-03
18 1 1.019755e+00 -2.484286e-03 -2.467105e-03
19 1 1.019753e+00 -2.484823e-03 -2.467781e-03
20 1 1.019751e+00 -2.486434e-03 -2.468392e-03
21 1 1.019749e+00 -2.486966e-03 -2.468999e-03
22 1 1.019747e+00 -2.488659e-03 -2.469381e-03
23 1 1.019745e+00 -2.488871e-03 -2.469708e-03
24 1 1.019744e+00 -2.490181e-03 -2.470068e-03
25 1 1.019742e+00 -2.490139e-03 -2.470598e-03
26 1 1.019741e+00 -2.491272e-03 -2.470962e-03
27 1 1.019740e+00 -2.491443e-03 -2.471389e-03
28 1 1.019738e+00 -2.493028e-03 -2.471776e-03
29 1 1.019736e+00 -2.494060e-03 -2.472300e-03
30 1 1.019733e+00 -2.496320e-03 -2.473295e-03
31 1 1.019729e+00 -2.498245e-03 -2.474383e-03
32 1 1.019724e+00 -2.501466e-03 -2.475639e-03
33 1 1.019720e+00 -2.503497e-03 -2.476985e-03
34 1 1.019716e+00 -2.506797e-03 -2.478201e-03
35 1 1.019712e+00 -2.508634e-03 -2.479447e-03
