x y rho u v
0 0 1.018475e+00 -2.405807e-03 -2.364870e-03
1 0 1.018476e+00 -2.406628e-03 -2.362925e-03
2 0 1.018477e+00 -2.404095e-03 -2.361896e-03
3 0 1.018478e+00 -2.407717e-03 -2.361221e-03
4 0 1.018479e+00 -2.403416e-03 -2.360830e-03
5 0 1.018480e+00 -2.408325e-03 -2.360749e-03
6 0 1.018480e+00 -2.403154e-03 -2.360655e-03
7 0 1.018481e+00 -2.408703e-03 -2.360729e-03
8 0 1.018481e+00 -2.403199e-03 -2.360865e-03
9 0 1.018481e+00 -2.408855e-03 -2.361303e-03
10 0 1.018481e+00 -2.403145e-03 -2.362088e-03
11 0 1.018481e+00 -2.409223e-03 -2.363405e-03
12 0 1.018481e+00 -2.404163e-03 -2.364814e-03
13 0 1.018482e+00 -2.409843e-03 -2.366465e-03
14 0 1.018482e+00 -2.404977e-03 -2.368234e-03
15 0 1.018484e+00 -2.409870e-03 -2.369820e-03
16 0 1.018485e+00 -2.405793e-03 -2.371484e-03
17 0 1.018485e+00 -2.410090e-03 -2.372815e-03
18 0 1.018486e+00 -2.407316e-03 -2.374110e-03
19 0 1.018487e+00 -2.410767e-03 -2.375192e-03
20 0 1.018489e+00 -2.408968e-03 -2.375994e-03
21 0 1.018490e+00 -2.411543e-03 -2.376777e-03
22 0 1.018492e+00 -2.410278e-03 -2.377487e-03
23 0 1.018494e+00 -2.411726e-03 -2.378557e-03
24 0 1.018496e+00 -2.410738e-03 -2.379326e-03
25 0 1.018498e+00 -2.411545e-03 -2.380577e-03
26 0 1.018500e+00 -2.410823e-03 -2.382021e-03
27 0 1.018501e+00 -2.410862e-03 -2.383740e-03
28 0 1.018502e+00 -2.410581e-03 -2.385473e-03
29 0 1.018503e+00 -2.410220e-03 -2.387365e-03
30 0 1.018505e+00 -2.410433e-03 -2.388869e-03
31 0 1.018506e+00 -2.409727e-03 -2.390351e-03
32 0 1.018507e+00 -2.410004e-03 -2.391816e-03
33 0 1.018507e+00 -2.408540e-03 -2.392856e-03
34 0 1.018507e+00 -2.409478e-03 -2.393823e-03
35 0 1.018507e+00 -2.407423e-03 -2.394517e-03
36 0 1.018506e+00 -2.409286e-03 -2.395215e-03
37 0 1.018505e+00 -2.406434e-03 -2.395697e-03
38 0 1.018505e+00 -2.409767e-03 -2.395984e-03
39 0 1.018504e+00 -2.406263e-03 -2.396188e-03
40 0 1.018503e+00 -2.410694e-03 -2.396623e-03
41 0 1.018502e+00 -2.406584e-03 -2.396822e-03
42 0 1.018501e+00 -2.412076e-03 -2.396842e-03
43 0 1.018500e+00 -2.408200e-03 -2.396918e-03
44 0 1.018499e+00 -2.414224e-03 -2.396830e-03
45 0 1.018497e+00 -2.410104e-03 -2.396716e-03
46 0 1.018496e+00 -2.415998e-03 -2.396442e-03
47 0 1.018495e+00 -2.411792e-03 -2.396052e-03
48 0 1.018494e+00 -2.417971e-03 -2.395788e-03
49 0 1.018493e+00 -2.413572e-03 -2.395675e-03
50 0 1.018492e+00 -2.420302e-03 -2.395572e-03
51 0 1.018491e+00 -2.415323e-03 -2.395312e-03
52 0 1.018490e+00 -2.423025e-03 -2.394927e-03
53 0 1.018487e+00 -2.416790e-03 -2.394658e-03
54 0 1.018485e+00 -2.425038e-03 -2.394180e-03
55 0 1.018483e+00 -2.417112e-03 -2.393978e-03
56 0 1.018481e+00 -2.426337e-03 -2.393688e-03
57 0 1.018479e+00 -2.416513e-03 -2.393462e-03
58 0 1.018477e+00 -2.426728e-03 -2.393352e-03
59 0 1.018476e+00 -2.415574e-03 -2.393029e-03
60 0 1.018475e+00 -2.426872e-03 -2.392442e-03
61 0 1.018474e+00 -2.415356e-03 -2.392061e-03
62 0 1.018474e+00 -2.427299e-03 -2.391690e-03
63 0 1.018474e+00 -2.415668e-03 -2.391346e-03
64 0 1.018475e+00 -2.427384e-03 -2.390711e-03
65 0 1.018476e+00 -2.416151e-03 -2.390350e-03
66 0 1.018477e+00 -2.427412e-03 -2.389666e-03
67 0 1.018478e+00 -2.416256e-03 -2.389162e-03
68 0 1.018479e+00 -2.427313e-03 -2.388475e-03
69 0 1.018479e+00 -2.416403e-03 -2.388091e-03
70 0 1.018481e+00 -2.427491e-03 -2.387487e-03
71 0 1.018482e+00 -2.416373e-03 -2.387045e-03
72 0 1.018483e+00 -2.427832e-03 -2.386738e-03
73 0 1.018484e+00 -2.416414e-03 -2.386401e-03
74 0 1.018485e+00 -2.427756e-03 -2.386053e-03
75 0 1.018485e+00 -2.415690e-03 -2.386044e-03
76 0 1.018486e+00 -2.427353e-03 -2.386052e-03
77 0 1.018487e+00 -2.415488e-03 -2.386156e-03
78 0 1.018488e+00 -2.427078e-03 -2.386289e-03
79 0 1.018489e+00 -2.415327e-03 -2.386474e-03
