x y rho u v
0 0 1.052024e+00 -7.364191e-03 -7.325942e-03
1 0 1.052030e+00 -7.362582e-03 -7.321239e-03
2 0 1.052036e+00 -7.362753e-03 -7.320961e-03
3 0 1.052042e+00 -7.362177e-03 -7.320979e-03
4 0 1.052048e+00 -7.362193e-03 -7.320928e-03
5 0 1.052055e+00 -7.361214e-03 -7.320841e-03
6 0 1.052061e+00 -7.361125e-03 -7.320597e-03
7 0 1.052068e+00 -7.359732e-03 -7.320686e-03
8 0 1.052074e+00 -7.359948e-03 -7.320692e-03
9 0 1.052081e+00 -7.358925e-03 -7.320687e-03
10 0 1.052087e+00 -7.359171e-03 -7.320771e-03
11 0 1.052094e+00 -7.358357e-03 -7.320907e-03
12 0 1.052100e+00 -7.359074e-03 -7.320920e-03
13 0 1.052106e+00 -7.358483e-03 -7.320874e-03
14 0 1.052112e+00 -7.359134e-03 -7.320778e-03
15 0 1.052118e+00 -7.358546e-03 -7.320825e-03
16 0 1.052125e+00 -7.359195e-03 -7.320859e-03
17 0 1.052131e+00 -7.358532e-03 -7.320935e-03
18 0 1.052135e+00 -7.359631e-03 -7.321057e-03
19 0 1.052140e+00 -7.359672e-03 -7.320924e-03
20 0 1.052145e+00 -7.360890e-03 -7.320670e-03
21 0 1.052149e+00 -7.360720e-03 -7.320852e-03
22 0 1.052155e+00 -7.361973e-03 -7.320680e-03
23 0 1.052158e+00 -7.361718e-03 -7.320744e-03
24 0 1.052163e+00 -7.362738e-03 -7.320911e-03
25 0 1.052166e+00 -7.362303e-03 -7.320974e-03
26 0 1.052169e+00 -7.363359e-03 -7.321035e-03
27 0 1.052172e+00 -7.362915e-03 -7.321060e-03
28 0 1.052174e+00 -7.364292e-03 -7.320900e-03
29 0 1.052175e+00 -7.364538e-03 -7.320643e-03
30 0 1.052176e+00 -7.366018e-03 -7.320698e-03
31 0 1.052176e+00 -7.366694e-03 -7.320570e-03
32 0 1.052176e+00 -7.368445e-03 -7.320408e-03
33 0 1.052176e+00 -7.369068e-03 -7.320543e-03
34 0 1.052175e+00 -7.370965e-03 -7.320586e-03
35 0 1.052174e+00 -7.371814e-03 -7.320778e-03
36 0 1.052172e+00 -7.373656e-03 -7.320879e-03
37 0 1.052170e+00 -7.374457e-03 -7.321005e-03
38 0 1.052167e+00 -7.376072e-03 -7.321029e-03
39 0 1.052165e+00 -7.377135e-03 -7.320953e-03
40 0 1.052162e+00 -7.379047e-03 -7.320981e-03
41 0 1.052159e+00 -7.380456e-03 -7.320849e-03
42 0 1.052157e+00 -7.382404e-03 -7.321052e-03
43 0 1.052153e+00 -7.383830e-03 -7.321139e-03
44 0 1.052150e+00 -7.385792e-03 -7.321211e-03
45 0 1.052147e+00 -7.387147e-03 -7.321209e-03
46 0 1.052144e+00 -7.389238e-03 -7.321336e-03
47 0 1.052141e+00 -7.390580e-03 -7.321351e-03
