x y rho u v
0 0 1.034434e+00 -4.743816e-03 -4.921692e-03
1 0 1.034430e+00 -4.746558e-03 -4.923581e-03
2 0 1.034426e+00 -4.749836e-03 -4.926568e-03
3 0 1.034423e+00 -4.752692e-03 -4.927835e-03
4 0 1.034420e+00 -4.754580e-03 -4.928139e-03
5 0 1.034418e+00 -4.757717e-03 -4.928046e-03
6 0 1.034417e+00 -4.760462e-03 -4.928269e-03
7 0 1.034415e+00 -4.763876e-03 -4.928319e-03
8 0 1.034414e+00 -4.766533e-03 -4.928264e-03
9 0 1.034412e+00 -4.770389e-03 -4.928207e-03
10 0 1.034411e+00 -4.773710e-03 -4.928323e-03
11 0 1.034409e+00 -4.777825e-03 -4.928279e-03
12 0 1.034408e+00 -4.781642e-03 -4.928188e-03
13 0 1.034406e+00 -4.786574e-03 -4.928472e-03
14 0 1.034405e+00 -4.791308e-03 -4.928636e-03
15 0 1.034404e+00 -4.796794e-03 -4.928824e-03
16 0 1.034403e+00 -4.802201e-03 -4.929125e-03
17 0 1.034402e+00 -4.808510e-03 -4.929151e-03
18 0 1.034402e+00 -4.814493e-03 -4.929077e-03
19 0 1.034402e+00 -4.820868e-03 -4.929040e-03
20 0 1.034403e+00 -4.826454e-03 -4.928925e-03
21 0 1.034404e+00 -4.832739e-03 -4.928795e-03
22 0 1.034407e+00 -4.838285e-03 -4.928791e-03
23 0 1.034411e+00 -4.844681e-03 -4.928745e-03
24 0 1.034415e+00 -4.850654e-03 -4.928757e-03
25 0 1.034420e+00 -4.856898e-03 -4.928701e-03
26 0 1.034424e+00 -4.862633e-03 -4.928888e-03
27 0 1.034430e+00 -4.869271e-03 -4.928758e-03
28 0 1.034435e+00 -4.875056e-03 -4.928656e-03
29 0 1.034441e+00 -4.881334e-03 -4.928549e-03
30 0 1.034447e+00 -4.886780e-03 -4.928316e-03
31 0 1.034454e+00 -4.892985e-03 -4.928166e-03
32 0 1.034460e+00 -4.898638e-03 -4.928308e-03
33 0 1.034465e+00 -4.904439e-03 -4.928160e-03
34 0 1.034470e+00 -4.909287e-03 -4.928044e-03
35 0 1.034475e+00 -4.913986e-03 -4.927712e-03
36 0 1.034479e+00 -4.918107e-03 -4.927457e-03
37 0 1.034483e+00 -4.922149e-03 -4.927161e-03
38 0 1.034487e+00 -4.925756e-03 -4.926991e-03
39 0 1.034490e+00 -4.929007e-03 -4.926688e-03
40 0 1.034493e+00 -4.932060e-03 -4.926700e-03
41 0 1.034495e+00 -4.934552e-03 -4.926162e-03
42 0 1.034497e+00 -4.936832e-03 -4.926138e-03
43 0 1.034499e+00 -4.939147e-03 -4.926021e-03
44 0 1.034501e+00 -4.941642e-03 -4.926011e-03
45 0 1.034503e+00 -4.943951e-03 -4.926039e-03
46 0 1.034504e+00 -4.946128e-03 -4.925956e-03
47 0 1.034506e+00 -4.948193e-03 -4.926081e-03
48 0 1.034507e+00 -4.949941e-03 -4.926045e-03
49 0 1.034509e+00 -4.951731e-03 -4.926056e-03
50 0 1.034510e+00 -4.953142e-03 -4.926093e-03
51 0 1.034511e+00 -4.954627e-03 -4.925981e-03
52 0 1.034512e+00 -4.956052e-03 -4.926126e-03
53 0 1.034514e+00 -4.957282e-03 -4.926084e-03
54 0 1.034516e+00 -4.958591e-03 -4.925705e-03
55 0 1.034517e+00 -4.959675e-03 -4.925563e-03
56 0 1.034518e+00 -4.960818e-03 -4.925647e-03
57 0 1.034519e+00 -4.961584e-03 -4.925617e-03
58 0 1.034520e+00 -4.962463e-03 -4.925401e-03
59 0 1.034521e+00 -4.963010e-03 -4.925457e-03
60 0 1.034522e+00 -4.963466e-03 -4.925335e-03
61 0 1.034523e+00 -4.963497e-03 -4.925393e-03
