x y rho u v
0 0 1.050926e+00 -7.260780e-03 -7.162016e-03
1 0 1.050931e+00 -7.259957e-03 -7.157221e-03
2 0 1.050937e+00 -7.259354e-03 -7.156318e-03
3 0 1.050943e+00 -7.259216e-03 -7.155864e-03
4 0 1.050949e+00 -7.258951e-03 -7.156022e-03
5 0 1.050955e+00 -7.258710e-03 -7.156138e-03
6 0 1.050961e+00 -7.258458e-03 -7.156032e-03
7 0 1.050968e+00 -7.257750e-03 -7.156102e-03
8 0 1.050975e+00 -7.257592e-03 -7.156098e-03
9 0 1.050982e+00 -7.256588e-03 -7.156157e-03
10 0 1.050989e+00 -7.255799e-03 -7.156131e-03
11 0 1.050996e+00 -7.254677e-03 -7.156157e-03
12 0 1.051003e+00 -7.253754e-03 -7.156225e-03
13 0 1.051010e+00 -7.252699e-03 -7.156312e-03
14 0 1.051015e+00 -7.251791e-03 -7.156353e-03
15 0 1.051021e+00 -7.250731e-03 -7.156382e-03
16 0 1.051027e+00 -7.249701e-03 -7.156396e-03
17 0 1.051031e+00 -7.248844e-03 -7.156531e-03
18 0 1.051037e+00 -7.247560e-03 -7.156515e-03
19 0 1.051042e+00 -7.246450e-03 -7.156654e-03
20 0 1.051047e+00 -7.245228e-03 -7.156893e-03
21 0 1.051052e+00 -7.243861e-03 -7.156724e-03
22 0 1.051057e+00 -7.242686e-03 -7.156772e-03
23 0 1.051061e+00 -7.240954e-03 -7.156659e-03
24 0 1.051065e+00 -7.239347e-03 -7.156712e-03
25 0 1.051069e+00 -7.237973e-03 -7.156785e-03
26 0 1.051071e+00 -7.236375e-03 -7.156813e-03
27 0 1.051074e+00 -7.235090e-03 -7.156967e-03
28 0 1.051078e+00 -7.233480e-03 -7.157062e-03
29 0 1.051081e+00 -7.232400e-03 -7.157088e-03
30 0 1.051084e+00 -7.230864e-03 -7.157251e-03
31 0 1.051087e+00 -7.229839e-03 -7.157361e-03
32 0 1.051089e+00 -7.228842e-03 -7.157450e-03
