x y rho u v
0 0 1.028877e+00 -3.901454e-03 -4.099878e-03
1 0 1.028877e+00 -3.898235e-03 -4.103041e-03
2 0 1.028879e+00 -3.895625e-03 -4.106933e-03
3 0 1.028879e+00 -3.891601e-03 -4.107980e-03
4 0 1.028877e+00 -3.886920e-03 -4.108527e-03
5 0 1.028875e+00 -3.883897e-03 -4.108356e-03
6 0 1.028871e+00 -3.881109e-03 -4.108657e-03
7 0 1.028866e+00 -3.879006e-03 -4.108889e-03
8 0 1.028860e+00 -3.876754e-03 -4.109078e-03
9 0 1.028852e+00 -3.875781e-03 -4.108888e-03
10 0 1.028843e+00 -3.874703e-03 -4.108811e-03
11 0 1.028834e+00 -3.874578e-03 -4.108784e-03
12 0 1.028824e+00 -3.874378e-03 -4.108735e-03
13 0 1.028813e+00 -3.875397e-03 -4.108715e-03
14 0 1.028801e+00 -3.876366e-03 -4.108996e-03
15 0 1.028788e+00 -3.878128e-03 -4.108865e-03
16 0 1.028774e+00 -3.879775e-03 -4.108972e-03
17 0 1.028760e+00 -3.882354e-03 -4.109025e-03
18 0 1.028746e+00 -3.884861e-03 -4.109262e-03
19 0 1.028731e+00 -3.888128e-03 -4.109314e-03
20 0 1.028715e+00 -3.891779e-03 -4.109308e-03
21 0 1.028698e+00 -3.895753e-03 -4.109719e-03
22 0 1.028681e+00 -3.899878e-03 -4.109746e-03
23 0 1.028664e+00 -3.904648e-03 -4.109621e-03
24 0 1.028646e+00 -3.909742e-03 -4.109715e-03
25 0 1.028628e+00 -3.915373e-03 -4.109689e-03
26 0 1.028609e+00 -3.921213e-03 -4.109768e-03
27 0 1.028591e+00 -3.927212e-03 -4.109511e-03
28 0 1.028572e+00 -3.933054e-03 -4.109168e-03
29 0 1.028554e+00 -3.939151e-03 -4.109030e-03
30 0 1.028537e+00 -3.944737e-03 -4.108856e-03
31 0 1.028521e+00 -3.950763e-03 -4.108693e-03
32 0 1.028506e+00 -3.956154e-03 -4.108600e-03
33 0 1.028491e+00 -3.961674e-03 -4.108402e-03
34 0 1.028477e+00 -3.966755e-03 -4.108256e-03
35 0 1.028464e+00 -3.971886e-03 -4.108145e-03
36 0 1.028453e+00 -3.976520e-03 -4.108051e-03
37 0 1.028442e+00 -3.981279e-03 -4.108002e-03
38 0 1.028433e+00 -3.985505e-03 -4.108058e-03
39 0 1.028424e+00 -3.990466e-03 -4.108016e-03
40 0 1.028416e+00 -3.994982e-03 -4.107891e-03
41 0 1.028409e+00 -3.999980e-03 -4.107711e-03
42 0 1.028404e+00 -4.004763e-03 -4.107594e-03
43 0 1.028400e+00 -4.009769e-03 -4.107574e-03
44 0 1.028396e+00 -4.014689e-03 -4.107498e-03
45 0 1.028394e+00 -4.019521e-03 -4.107505e-03
46 0 1.028392e+00 -4.024179e-03 -4.107394e-03
47 0 1.028391e+00 -4.028873e-03 -4.107245e-03
48 0 1.028390e+00 -4.033036e-03 -4.107135e-03
49 0 1.028390e+00 -4.037856e-03 -4.107147e-03
50 0 1.028391e+00 -4.042592e-03 -4.106965e-03
51 0 1.028392e+00 -4.047346e-03 -4.106865e-03
52 0 1.028395e+00 -4.052025e-03 -4.106702e-03
53 0 1.028397e+00 -4.056903e-03 -4.106713e-03
54 0 1.028400e+00 -4.061446e-03 -4.106577e-03
55 0 1.028404e+00 -4.066786e-03 -4.106587e-03
56 0 1.028409e+00 -4.071264e-03 -4.106751e-03
57 0 1.028414e+00 -4.076632e-03 -4.106737e-03
58 0 1.028420e+00 -4.081055e-03 -4.106846e-03
59 0 1.028425e+00 -4.086333e-03 -4.106676e-03
60 0 1.028432e+00 -4.090712e-03 -4.106638e-03
61 0 1.028437e+00 -4.096004e-03 -4.106364e-03
62 0 1.028444e+00 -4.100197e-03 -4.106441e-03
63 0 1.028450e+00 -4.105574e-03 -4.106433e-03
64 0 1.028457e+00 -4.109707e-03 -4.106483e-03
65 0 1.028464e+00 -4.114647e-03 -4.106588e-03
66 0 1.028471e+00 -4.118680e-03 -4.106406e-03
67 0 1.028478e+00 -4.123314e-03 -4.106438e-03
68 0 1.028484e+00 -4.126832e-03 -4.106072e-03
69 0 1.028491e+00 -4.130944e-03 -4.105868e-03
70 0 1.028497e+00 -4.134185e-03 -4.105634e-03
71 0 1.028503e+00 -4.137846e-03 -4.105369e-03
72 0 1.028509e+00 -4.140691e-03 -4.105383e-03
73 0 1.028516e+00 -4.144155e-03 -4.105157e-03
74 0 1.028522e+00 -4.146478e-03 -4.105122e-03
75 0 1.028529e+00 -4.149219e-03 -4.105208e-03
76 0 1.028536e+00 -4.151425e-03 -4.105061e-03
77 0 1.028542e+00 -4.154012e-03 -4.104849e-03
78 0 1.028550e+00 -4.155506e-03 -4.104825e-03
79 0 1.028556e+00 -4.157663e-03 -4.104951e-03
80 0 1.028564e+00 -4.158941e-03 -4.105023e-03
81 0 1.028571e+00 -4.160549e-03 -4.104961e-03
82 0 1.028578e+00 -4.161066e-03 -4.104774e-03
83 0 1.028585e+00 -4.162058e-03 -4.104407e-03
84 0 1.028591e+00 -4.161973e-03 -4.104266e-03
85 0 1.028597e+00 -4.162526e-03 -4.104057e-03
86 0 1.028604e+00 -4.162046e-03 -4.104198e-03
87 0 1.028610e+00 -4.162189e-03 -4.104045e-03
88 0 1.028617e+00 -4.160867e-03 -4.104208e-03
89 0 1.028622e+00 -4.159962e-03 -4.104202e-03
90 0 1.028628e+00 -4.158150e-03 -4.104183e-03
91 0 1.028633e+00 -4.156495e-03 -4.104271e-03
92 0 1.028639e+00 -4.153622e-03 -4.104331e-03
93 0 1.028643e+00 -4.151233e-03 -4.104434e-03
94 0 1.028649e+00 -4.147558e-03 -4.104396e-03
95 0 1.028654e+00 -4.144436e-03 -4.104355e-03
96 0 1.028659e+00 -4.139909e-03 -4.104337e-03
97 0 1.028664e+00 -4.136021e-03 -4.104328e-03
98 0 1.028670e+00 -4.130488e-03 -4.104268e-03
99 0 1.028674e+00 -4.125580e-03 -4.104016e-03
100 0 1.028680e+00 -4.119301e-03 -4.103923e-03
101 0 1.028686e+00 -4.113592e-03 -4.103805e-03
102 0 1.028692e+00 -4.106509e-03 -4.103604e-03
103 0 1.028699e+00 -4.099930e-03 -4.103575e-03
104 0 1.028706e+00 -4.091784e-03 -4.103414e-03
105 0 1.028714e+00 -4.084372e-03 -4.103527e-03
106 0 1.028723e+00 -4.075697e-03 -4.103467e-03
107 0 1.028732e+00 -4.067877e-03 -4.103396e-03
108 0 1.028741e+00 -4.058392e-03 -4.103565e-03
109 0 1.028751e+00 -4.050298e-03 -4.103687e-03
110 0 1.028760e+00 -4.040674e-03 -4.103981e-03
111 0 1.028769e+00 -4.032602e-03 -4.103950e-03
112 0 1.028778e+00 -4.023198e-03 -4.104022e-03
113 0 1.028787e+00 -4.014909e-03 -4.104046e-03
114 0 1.028795e+00 -4.005748e-03 -4.104269e-03
115 0 1.028803e+00 -3.997090e-03 -4.104307e-03
116 0 1.028810e+00 -3.988175e-03 -4.104615e-03
117 0 1.028818e+00 -3.980402e-03 -4.105002e-03
118 0 1.028825e+00 -3.972130e-03 -4.105208e-03
119 0 1.028831e+00 -3.964083e-03 -4.105473e-03
120 0 1.028838e+00 -3.956315e-03 -4.105784e-03
121 0 1.028844e+00 -3.949263e-03 -4.105995e-03
122 0 1.028849e+00 -3.941823e-03 -4.106059e-03
