x y rho u v
0 0 1.037529e+00 -5.372215e-03 -5.323493e-03
1 0 1.037526e+00 -5.372440e-03 -5.330954e-03
2 0 1.037524e+00 -5.371363e-03 -5.330585e-03
3 0 1.037521e+00 -5.370871e-03 -5.330257e-03
4 0 1.037518e+00 -5.371392e-03 -5.329981e-03
5 0 1.037516e+00 -5.370738e-03 -5.330092e-03
6 0 1.037513e+00 -5.370610e-03 -5.330009e-03
7 0 1.037510e+00 -5.369430e-03 -5.330140e-03
8 0 1.037507e+00 -5.369042e-03 -5.330201e-03
9 0 1.037504e+00 -5.367848e-03 -5.330216e-03
10 0 1.037501e+00 -5.367389e-03 -5.330052e-03
11 0 1.037498e+00 -5.365865e-03 -5.330013e-03
12 0 1.037494e+00 -5.365526e-03 -5.329933e-03
13 0 1.037489e+00 -5.363635e-03 -5.329800e-03
14 0 1.037485e+00 -5.362885e-03 -5.329861e-03
15 0 1.037480e+00 -5.360658e-03 -5.329857e-03
16 0 1.037476e+00 -5.359576e-03 -5.329704e-03
17 0 1.037471e+00 -5.357103e-03 -5.329488e-03
18 0 1.037466e+00 -5.355931e-03 -5.329422e-03
19 0 1.037462e+00 -5.353526e-03 -5.329268e-03
20 0 1.037456e+00 -5.351935e-03 -5.328986e-03
21 0 1.037450e+00 -5.348376e-03 -5.329061e-03
22 0 1.037443e+00 -5.345764e-03 -5.328565e-03
23 0 1.037436e+00 -5.341385e-03 -5.328359e-03
24 0 1.037428e+00 -5.337588e-03 -5.328135e-03
25 0 1.037419e+00 -5.332970e-03 -5.328220e-03
26 0 1.037411e+00 -5.328733e-03 -5.328126e-03
27 0 1.037403e+00 -5.323708e-03 -5.328367e-03
28 0 1.037396e+00 -5.319578e-03 -5.328395e-03
29 0 1.037388e+00 -5.314775e-03 -5.328552e-03
30 0 1.037382e+00 -5.310970e-03 -5.328475e-03
31 0 1.037376e+00 -5.306383e-03 -5.328465e-03
32 0 1.037371e+00 -5.302832e-03 -5.328531e-03
33 0 1.037365e+00 -5.298379e-03 -5.328701e-03
34 0 1.037360e+00 -5.294858e-03 -5.328633e-03
35 0 1.037355e+00 -5.290797e-03 -5.328656e-03
36 0 1.037351e+00 -5.287624e-03 -5.328750e-03
37 0 1.037347e+00 -5.283822e-03 -5.328530e-03
38 0 1.037344e+00 -5.280605e-03 -5.328584e-03
39 0 1.037340e+00 -5.276778e-03 -5.328728e-03
40 0 1.037338e+00 -5.274029e-03 -5.328787e-03
41 0 1.037336e+00 -5.270443e-03 -5.328862e-03
42 0 1.037335e+00 -5.267736e-03 -5.328866e-03
43 0 1.037334e+00 -5.263948e-03 -5.328842e-03
44 0 1.037335e+00 -5.261420e-03 -5.328903e-03
45 0 1.037336e+00 -5.257925e-03 -5.328910e-03
46 0 1.037338e+00 -5.255526e-03 -5.328828e-03
47 0 1.037340e+00 -5.251987e-03 -5.328650e-03
