x y rho u v
0 0 1.047367e+00 -6.730323e-03 -6.678818e-03
1 0 1.047366e+00 -6.727222e-03 -6.678722e-03
2 0 1.047366e+00 -6.723531e-03 -6.677963e-03
3 0 1.047367e+00 -6.720067e-03 -6.677891e-03
4 0 1.047368e+00 -6.717158e-03 -6.677901e-03
5 0 1.047368e+00 -6.713626e-03 -6.677930e-03
6 0 1.047370e+00 -6.710396e-03 -6.678031e-03
7 0 1.047373e+00 -6.706646e-03 -6.678391e-03
8 0 1.047375e+00 -6.703588e-03 -6.678595e-03
9 0 1.047377e+00 -6.699455e-03 -6.678764e-03
10 0 1.047380e+00 -6.696296e-03 -6.678890e-03
11 0 1.047383e+00 -6.692189e-03 -6.679059e-03
12 0 1.047386e+00 -6.688663e-03 -6.679026e-03
13 0 1.047389e+00 -6.684862e-03 -6.679047e-03
14 0 1.047393e+00 -6.681593e-03 -6.679138e-03
15 0 1.047397e+00 -6.677774e-03 -6.679188e-03
16 0 1.047401e+00 -6.674524e-03 -6.679225e-03
17 0 1.047405e+00 -6.670624e-03 -6.679299e-03
18 0 1.047409e+00 -6.667850e-03 -6.679225e-03
19 0 1.047415e+00 -6.664463e-03 -6.679446e-03
20 0 1.047419e+00 -6.661246e-03 -6.679352e-03
21 0 1.047424e+00 -6.657674e-03 -6.679226e-03
22 0 1.047428e+00 -6.654835e-03 -6.679432e-03
23 0 1.047432e+00 -6.652094e-03 -6.679270e-03
24 0 1.047437e+00 -6.649922e-03 -6.679473e-03
25 0 1.047443e+00 -6.647449e-03 -6.679332e-03
26 0 1.047448e+00 -6.645635e-03 -6.679558e-03
27 0 1.047454e+00 -6.643438e-03 -6.679653e-03
28 0 1.047460e+00 -6.642043e-03 -6.679663e-03
29 0 1.047466e+00 -6.640198e-03 -6.679726e-03
30 0 1.047472e+00 -6.639580e-03 -6.679759e-03
31 0 1.047477e+00 -6.638270e-03 -6.679995e-03
32 0 1.047483e+00 -6.637635e-03 -6.679917e-03
33 0 1.047488e+00 -6.636665e-03 -6.679977e-03
34 0 1.047493e+00 -6.636647e-03 -6.679773e-03
35 0 1.047498e+00 -6.636125e-03 -6.679989e-03
36 0 1.047503e+00 -6.636447e-03 -6.679961e-03
37 0 1.047509e+00 -6.636150e-03 -6.680086e-03
38 0 1.047514e+00 -6.636928e-03 -6.680200e-03
39 0 1.047519e+00 -6.636833e-03 -6.680246e-03
40 0 1.047524e+00 -6.638082e-03 -6.680375e-03
41 0 1.047528e+00 -6.638307e-03 -6.680454e-03
42 0 1.047531e+00 -6.639943e-03 -6.680503e-03
43 0 1.047535e+00 -6.640685e-03 -6.680567e-03
44 0 1.047538e+00 -6.642944e-03 -6.680589e-03
45 0 1.047541e+00 -6.644244e-03 -6.680884e-03
46 0 1.047544e+00 -6.647052e-03 -6.681092e-03
47 0 1.047546e+00 -6.649112e-03 -6.681170e-03
48 0 1.047548e+00 -6.652122e-03 -6.681189e-03
49 0 1.047549e+00 -6.654897e-03 -6.681270e-03
50 0 1.047550e+00 -6.658390e-03 -6.681044e-03
51 0 1.047549e+00 -6.661529e-03 -6.680999e-03
52 0 1.047549e+00 -6.665308e-03 -6.681090e-03
53 0 1.047549e+00 -6.669009e-03 -6.681002e-03
54 0 1.047549e+00 -6.673406e-03 -6.681169e-03
55 0 1.047547e+00 -6.677063e-03 -6.681056e-03
56 0 1.047545e+00 -6.681342e-03 -6.681017e-03
57 0 1.047543e+00 -6.685069e-03 -6.681022e-03
58 0 1.047541e+00 -6.689151e-03 -6.681043e-03
59 0 1.047540e+00 -6.693056e-03 -6.681066e-03
60 0 1.047538e+00 -6.696930e-03 -6.680861e-03
61 0 1.047536e+00 -6.700653e-03 -6.681086e-03
62 0 1.047534e+00 -6.704555e-03 -6.680966e-03
63 0 1.047531e+00 -6.708443e-03 -6.680852e-03
64 0 1.047528e+00 -6.712268e-03 -6.680841e-03
65 0 1.047524e+00 -6.715948e-03 -6.680647e-03
66 0 1.047519e+00 -6.719828e-03 -6.680628e-03
67 0 1.047514e+00 -6.723470e-03 -6.680609e-03
68 0 1.047509e+00 -6.727539e-03 -6.680619e-03
69 0 1.047505e+00 -6.731442e-03 -6.680284e-03
70 0 1.047500e+00 -6.735406e-03 -6.680327e-03
71 0 1.047495e+00 -6.739372e-03 -6.680162e-03
72 0 1.047491e+00 -6.742886e-03 -6.680042e-03
73 0 1.047487e+00 -6.746512e-03 -6.679963e-03
74 0 1.047483e+00 -6.749528e-03 -6.679747e-03
75 0 1.047478e+00 -6.752494e-03 -6.679721e-03
76 0 1.047474e+00 -6.755074e-03 -6.679590e-03
77 0 1.047469e+00 -6.757451e-03 -6.679543e-03
78 0 1.047466e+00 -6.759482e-03 -6.679630e-03
79 0 1.047462e+00 -6.761264e-03 -6.679719e-03
80 0 1.047459e+00 -6.762709e-03 -6.679656e-03
81 0 1.047455e+00 -6.763851e-03 -6.679647e-03
82 0 1.047451e+00 -6.765067e-03 -6.679701e-03
83 0 1.047448e+00 -6.765905e-03 -6.679773e-03
84 0 1.047444e+00 -6.766603e-03 -6.679564e-03
85 0 1.047441e+00 -6.767038e-03 -6.679607e-03
86 0 1.047437e+00 -6.767512e-03 -6.679696e-03
87 0 1.047434e+00 -6.768056e-03 -6.679726e-03
88 0 1.047431e+00 -6.768109e-03 -6.679911e-03
89 0 1.047429e+00 -6.768533e-03 -6.680128e-03
90 0 1.047426e+00 -6.768517e-03 -6.680075e-03
91 0 1.047424e+00 -6.768646e-03 -6.680049e-03
92 0 1.047422e+00 -6.768577e-03 -6.680022e-03
93 0 1.047419e+00 -6.768626e-03 -6.679929e-03
94 0 1.047418e+00 -6.768277e-03 -6.679897e-03
95 0 1.047416e+00 -6.768731e-03 -6.680012e-03
96 0 1.047414e+00 -6.768680e-03 -6.680139e-03
97 0 1.047413e+00 -6.769266e-03 -6.680096e-03
98 0 1.047412e+00 -6.769127e-03 -6.679869e-03
99 0 1.047411e+00 -6.769659e-03 -6.680094e-03
100 0 1.047409e+00 -6.769829e-03 -6.679948e-03
101 0 1.047408e+00 -6.770127e-03 -6.679811e-03
102 0 1.047407e+00 -6.769722e-03 -6.679780e-03
