x y rho u v
0 0 1.038903e+00 -5.419605e-03 -5.474550e-03
1 0 1.038898e+00 -5.419231e-03 -5.475353e-03
2 0 1.038894e+00 -5.419758e-03 -5.477312e-03
3 0 1.038890e+00 -5.419352e-03 -5.477897e-03
4 0 1.038887e+00 -5.418905e-03 -5.478197e-03
5 0 1.038884e+00 -5.418038e-03 -5.478341e-03
6 0 1.038880e+00 -5.417514e-03 -5.478465e-03
7 0 1.038876e+00 -5.416624e-03 -5.478281e-03
8 0 1.038871e+00 -5.415927e-03 -5.478281e-03
9 0 1.038865e+00 -5.415083e-03 -5.477973e-03
10 0 1.038860e+00 -5.414617e-03 -5.477878e-03
11 0 1.038854e+00 -5.413863e-03 -5.477876e-03
12 0 1.038849e+00 -5.413750e-03 -5.477887e-03
13 0 1.038842e+00 -5.413044e-03 -5.477753e-03
14 0 1.038835e+00 -5.412861e-03 -5.477661e-03
15 0 1.038828e+00 -5.412247e-03 -5.477636e-03
16 0 1.038820e+00 -5.412524e-03 -5.477633e-03
17 0 1.038812e+00 -5.412573e-03 -5.477667e-03
18 0 1.038803e+00 -5.413099e-03 -5.477912e-03
19 0 1.038794e+00 -5.413624e-03 -5.477997e-03
20 0 1.038785e+00 -5.414322e-03 -5.478194e-03
21 0 1.038776e+00 -5.415249e-03 -5.478239e-03
22 0 1.038768e+00 -5.416132e-03 -5.478088e-03
23 0 1.038759e+00 -5.417161e-03 -5.478189e-03
24 0 1.038751e+00 -5.418212e-03 -5.478250e-03
25 0 1.038743e+00 -5.419076e-03 -5.478346e-03
26 0 1.038735e+00 -5.420162e-03 -5.478344e-03
27 0 1.038727e+00 -5.421221e-03 -5.478328e-03
28 0 1.038720e+00 -5.422555e-03 -5.478190e-03
29 0 1.038712e+00 -5.423553e-03 -5.478106e-03
30 0 1.038704e+00 -5.424538e-03 -5.478199e-03
31 0 1.038697e+00 -5.425473e-03 -5.478172e-03
32 0 1.038690e+00 -5.426154e-03 -5.478105e-03
33 0 1.038683e+00 -5.426686e-03 -5.478210e-03
