x y rho u v
0 0 1.013118e+00 -1.311030e-03 -1.428948e-03
1 0 1.013118e+00 -1.306395e-03 -1.424665e-03
2 0 1.013119e+00 -1.303221e-03 -1.419574e-03
3 0 1.013118e+00 -1.298211e-03 -1.414038e-03
4 0 1.013118e+00 -1.295555e-03 -1.408523e-03
5 0 1.013119e+00 -1.291978e-03 -1.403919e-03
6 0 1.013119e+00 -1.291081e-03 -1.399332e-03
7 0 1.013119e+00 -1.288401e-03 -1.393491e-03
8 0 1.013118e+00 -1.287802e-03 -1.387149e-03
9 0 1.013118e+00 -1.285596e-03 -1.381034e-03
10 0 1.013118e+00 -1.285705e-03 -1.376159e-03
11 0 1.013117e+00 -1.284488e-03 -1.371454e-03
12 0 1.013117e+00 -1.285142e-03 -1.365262e-03
13 0 1.013117e+00 -1.284198e-03 -1.358382e-03
14 0 1.013118e+00 -1.285320e-03 -1.352432e-03
15 0 1.013118e+00 -1.284330e-03 -1.348198e-03
16 0 1.013118e+00 -1.285857e-03 -1.345334e-03
17 0 1.013118e+00 -1.285177e-03 -1.342506e-03
18 0 1.013118e+00 -1.287911e-03 -1.338321e-03
19 0 1.013118e+00 -1.287883e-03 -1.333278e-03
20 0 1.013118e+00 -1.291833e-03 -1.328046e-03
21 0 1.013118e+00 -1.292811e-03 -1.323420e-03
22 0 1.013117e+00 -1.297836e-03 -1.319337e-03
23 0 1.013117e+00 -1.298516e-03 -1.315715e-03
24 0 1.013117e+00 -1.303879e-03 -1.312046e-03
25 0 1.013117e+00 -1.305051e-03 -1.308002e-03
26 0 1.013117e+00 -1.311075e-03 -1.303835e-03
27 0 1.013117e+00 -1.313013e-03 -1.300123e-03
28 0 1.013117e+00 -1.319685e-03 -1.296992e-03
29 0 1.013118e+00 -1.321948e-03 -1.293712e-03
30 0 1.013117e+00 -1.329475e-03 -1.290504e-03
31 0 1.013118e+00 -1.332014e-03 -1.287528e-03
32 0 1.013118e+00 -1.339793e-03 -1.284900e-03
33 0 1.013118e+00 -1.342826e-03 -1.282896e-03
34 0 1.013117e+00 -1.350940e-03 -1.280920e-03
35 0 1.013117e+00 -1.353712e-03 -1.278895e-03
36 0 1.013117e+00 -1.362402e-03 -1.276965e-03
