x y rho u v
0 0 1.037911e+00 -5.390016e-03 -5.231279e-03
1 0 1.037917e+00 -5.386995e-03 -5.226450e-03
2 0 1.037922e+00 -5.383792e-03 -5.223668e-03
3 0 1.037927e+00 -5.381806e-03 -5.223219e-03
4 0 1.037933e+00 -5.380134e-03 -5.223326e-03
5 0 1.037940e+00 -5.377730e-03 -5.223226e-03
6 0 1.037946e+00 -5.375803e-03 -5.223008e-03
7 0 1.037953e+00 -5.373527e-03 -5.222879e-03
8 0 1.037960e+00 -5.371100e-03 -5.222668e-03
9 0 1.037967e+00 -5.368353e-03 -5.222861e-03
10 0 1.037974e+00 -5.365543e-03 -5.222774e-03
11 0 1.037981e+00 -5.361854e-03 -5.222842e-03
12 0 1.037988e+00 -5.358362e-03 -5.222894e-03
13 0 1.037995e+00 -5.354675e-03 -5.222995e-03
14 0 1.038002e+00 -5.350845e-03 -5.223093e-03
15 0 1.038008e+00 -5.346939e-03 -5.223311e-03
16 0 1.038015e+00 -5.343374e-03 -5.223312e-03
17 0 1.038022e+00 -5.339319e-03 -5.223421e-03
18 0 1.038028e+00 -5.335522e-03 -5.223115e-03
19 0 1.038034e+00 -5.330997e-03 -5.223294e-03
20 0 1.038040e+00 -5.327459e-03 -5.223416e-03
21 0 1.038046e+00 -5.323261e-03 -5.223393e-03
22 0 1.038052e+00 -5.320158e-03 -5.223528e-03
23 0 1.038058e+00 -5.316789e-03 -5.223516e-03
24 0 1.038062e+00 -5.314513e-03 -5.223768e-03
25 0 1.038065e+00 -5.312192e-03 -5.223936e-03
26 0 1.038067e+00 -5.310826e-03 -5.224186e-03
27 0 1.038070e+00 -5.308610e-03 -5.224448e-03
28 0 1.038071e+00 -5.307322e-03 -5.224794e-03
29 0 1.038072e+00 -5.305158e-03 -5.225068e-03
30 0 1.038071e+00 -5.304189e-03 -5.225177e-03
31 0 1.038069e+00 -5.302134e-03 -5.225244e-03
32 0 1.038068e+00 -5.301498e-03 -5.225392e-03
