x y rho u v
0 0 1.016165e+00 -1.665286e-03 -1.647782e-03
1 0 1.016165e+00 -1.662458e-03 -1.647592e-03
2 0 1.016165e+00 -1.663479e-03 -1.647773e-03
3 0 1.016165e+00 -1.660087e-03 -1.648044e-03
4 0 1.016165e+00 -1.661181e-03 -1.648049e-03
5 0 1.016165e+00 -1.657442e-03 -1.648176e-03
6 0 1.016164e+00 -1.658511e-03 -1.648253e-03
7 0 1.016164e+00 -1.654365e-03 -1.648366e-03
8 0 1.016163e+00 -1.655532e-03 -1.648319e-03
9 0 1.016163e+00 -1.651169e-03 -1.648332e-03
10 0 1.016163e+00 -1.652797e-03 -1.648373e-03
11 0 1.016163e+00 -1.647704e-03 -1.648290e-03
12 0 1.016163e+00 -1.649611e-03 -1.648181e-03
13 0 1.016163e+00 -1.644526e-03 -1.648346e-03
14 0 1.016162e+00 -1.646401e-03 -1.648524e-03
15 0 1.016162e+00 -1.641379e-03 -1.648801e-03
16 0 1.016162e+00 -1.642684e-03 -1.649206e-03
17 0 1.016162e+00 -1.637983e-03 -1.649617e-03
18 0 1.016161e+00 -1.639326e-03 -1.650163e-03
19 0 1.016161e+00 -1.634520e-03 -1.650645e-03
20 0 1.016160e+00 -1.635808e-03 -1.650947e-03
21 0 1.016160e+00 -1.630467e-03 -1.651281e-03
22 0 1.016160e+00 -1.631793e-03 -1.651743e-03
23 0 1.016160e+00 -1.626836e-03 -1.652187e-03
24 0 1.016160e+00 -1.627904e-03 -1.652522e-03
25 0 1.016161e+00 -1.623071e-03 -1.652973e-03
26 0 1.016162e+00 -1.623926e-03 -1.653553e-03
27 0 1.016162e+00 -1.619059e-03 -1.654234e-03
28 0 1.016163e+00 -1.619743e-03 -1.655087e-03
29 0 1.016163e+00 -1.615143e-03 -1.655823e-03
30 0 1.016165e+00 -1.615806e-03 -1.656732e-03
31 0 1.016166e+00 -1.610802e-03 -1.657522e-03
32 0 1.016167e+00 -1.611449e-03 -1.658393e-03
33 0 1.016169e+00 -1.607152e-03 -1.658960e-03
34 0 1.016170e+00 -1.607766e-03 -1.659473e-03
35 0 1.016171e+00 -1.603744e-03 -1.660255e-03
36 0 1.016173e+00 -1.604132e-03 -1.660833e-03
37 0 1.016174e+00 -1.600210e-03 -1.661963e-03
38 0 1.016175e+00 -1.600452e-03 -1.662743e-03
39 0 1.016176e+00 -1.596571e-03 -1.663553e-03
40 0 1.016177e+00 -1.596863e-03 -1.664566e-03
41 0 1.016178e+00 -1.593067e-03 -1.665428e-03
42 0 1.016179e+00 -1.593500e-03 -1.666317e-03
