x y rho u v
0 0 1.020484e+00 -2.888329e-03 -2.870684e-03
1 0 1.020485e+00 -2.890578e-03 -2.871020e-03
2 0 1.020486e+00 -2.887243e-03 -2.870661e-03
3 0 1.020486e+00 -2.888383e-03 -2.870166e-03
4 0 1.020486e+00 -2.886039e-03 -2.870142e-03
5 0 1.020486e+00 -2.886578e-03 -2.869762e-03
6 0 1.020486e+00 -2.884576e-03 -2.869348e-03
7 0 1.020486e+00 -2.884737e-03 -2.869020e-03
8 0 1.020486e+00 -2.882628e-03 -2.868519e-03
9 0 1.020486e+00 -2.883503e-03 -2.868085e-03
10 0 1.020485e+00 -2.881030e-03 -2.867845e-03
11 0 1.020485e+00 -2.882701e-03 -2.867727e-03
12 0 1.020483e+00 -2.879888e-03 -2.867500e-03
13 0 1.020482e+00 -2.881886e-03 -2.867317e-03
14 0 1.020481e+00 -2.878539e-03 -2.867101e-03
15 0 1.020480e+00 -2.880711e-03 -2.867184e-03
16 0 1.020477e+00 -2.877109e-03 -2.867000e-03
17 0 1.020475e+00 -2.879847e-03 -2.866809e-03
18 0 1.020473e+00 -2.875835e-03 -2.866674e-03
19 0 1.020470e+00 -2.878672e-03 -2.866665e-03
20 0 1.020468e+00 -2.874396e-03 -2.866529e-03
21 0 1.020465e+00 -2.877267e-03 -2.866580e-03
22 0 1.020462e+00 -2.873038e-03 -2.866677e-03
23 0 1.020459e+00 -2.876105e-03 -2.866897e-03
24 0 1.020456e+00 -2.872169e-03 -2.866825e-03
25 0 1.020453e+00 -2.875596e-03 -2.866705e-03
26 0 1.020450e+00 -2.871922e-03 -2.866448e-03
27 0 1.020448e+00 -2.876172e-03 -2.866009e-03
28 0 1.020446e+00 -2.872037e-03 -2.865433e-03
29 0 1.020444e+00 -2.876820e-03 -2.864837e-03
30 0 1.020442e+00 -2.872007e-03 -2.864267e-03
31 0 1.020440e+00 -2.877132e-03 -2.863930e-03
32 0 1.020438e+00 -2.871688e-03 -2.863711e-03
33 0 1.020436e+00 -2.876888e-03 -2.863597e-03
34 0 1.020434e+00 -2.871270e-03 -2.863667e-03
35 0 1.020432e+00 -2.876352e-03 -2.863857e-03
36 0 1.020430e+00 -2.870813e-03 -2.863814e-03
37 0 1.020429e+00 -2.875562e-03 -2.863751e-03
38 0 1.020427e+00 -2.870479e-03 -2.864096e-03
39 0 1.020425e+00 -2.874588e-03 -2.864094e-03
40 0 1.020424e+00 -2.869893e-03 -2.864076e-03
41 0 1.020422e+00 -2.873769e-03 -2.864027e-03
42 0 1.020421e+00 -2.869795e-03 -2.864077e-03
43 0 1.020419e+00 -2.873888e-03 -2.863896e-03
44 0 1.020419e+00 -2.870274e-03 -2.863739e-03
45 0 1.020418e+00 -2.873820e-03 -2.863634e-03
46 0 1.020416e+00 -2.869874e-03 -2.863226e-03
47 0 1.020414e+00 -2.873390e-03 -2.863031e-03
48 0 1.020412e+00 -2.869354e-03 -2.862757e-03
49 0 1.020410e+00 -2.873276e-03 -2.862574e-03
50 0 1.020408e+00 -2.869203e-03 -2.862427e-03
51 0 1.020406e+00 -2.873512e-03 -2.862282e-03
52 0 1.020404e+00 -2.869626e-03 -2.862211e-03
53 0 1.020403e+00 -2.873703e-03 -2.862008e-03
54 0 1.020400e+00 -2.870017e-03 -2.861839e-03
55 0 1.020398e+00 -2.874022e-03 -2.861797e-03
56 0 1.020396e+00 -2.869939e-03 -2.861365e-03
57 0 1.020394e+00 -2.874018e-03 -2.861114e-03
58 0 1.020392e+00 -2.869711e-03 -2.860724e-03
59 0 1.020391e+00 -2.873768e-03 -2.860545e-03
60 0 1.020389e+00 -2.869544e-03 -2.859981e-03
61 0 1.020387e+00 -2.873916e-03 -2.859586e-03
62 0 1.020386e+00 -2.869947e-03 -2.859186e-03
63 0 1.020384e+00 -2.874700e-03 -2.858850e-03
64 0 1.020383e+00 -2.870680e-03 -2.858402e-03
65 0 1.020382e+00 -2.875618e-03 -2.858151e-03
66 0 1.020382e+00 -2.872060e-03 -2.857595e-03
67 0 1.020381e+00 -2.877283e-03 -2.857231e-03
68 0 1.020381e+00 -2.874055e-03 -2.856781e-03
69 0 1.020381e+00 -2.879108e-03 -2.856706e-03
70 0 1.020382e+00 -2.875831e-03 -2.856634e-03
71 0 1.020383e+00 -2.880421e-03 -2.856544e-03
72 0 1.020382e+00 -2.877121e-03 -2.856716e-03
73 0 1.020383e+00 -2.881685e-03 -2.856784e-03
74 0 1.020382e+00 -2.878738e-03 -2.856902e-03
75 0 1.020383e+00 -2.882680e-03 -2.856843e-03
76 0 1.020383e+00 -2.880751e-03 -2.856911e-03
77 0 1.020384e+00 -2.884012e-03 -2.857049e-03
78 0 1.020386e+00 -2.882905e-03 -2.857148e-03
79 0 1.020387e+00 -2.885586e-03 -2.857449e-03
80 0 1.020389e+00 -2.884655e-03 -2.857825e-03
81 0 1.020391e+00 -2.887262e-03 -2.858158e-03
82 0 1.020393e+00 -2.886052e-03 -2.858724e-03
83 0 1.020394e+00 -2.888303e-03 -2.858921e-03
84 0 1.020395e+00 -2.886746e-03 -2.859434e-03
85 0 1.020397e+00 -2.888668e-03 -2.859755e-03
86 0 1.020399e+00 -2.887648e-03 -2.860247e-03
87 0 1.020400e+00 -2.889205e-03 -2.860461e-03
88 0 1.020403e+00 -2.888266e-03 -2.860534e-03
89 0 1.020404e+00 -2.889510e-03 -2.860575e-03
90 0 1.020406e+00 -2.888728e-03 -2.860500e-03
91 0 1.020407e+00 -2.889777e-03 -2.860576e-03
92 0 1.020409e+00 -2.888977e-03 -2.860637e-03
93 0 1.020411e+00 -2.889895e-03 -2.860563e-03
94 0 1.020413e+00 -2.888992e-03 -2.860662e-03
95 0 1.020415e+00 -2.889789e-03 -2.860752e-03
96 0 1.020417e+00 -2.889163e-03 -2.861143e-03
97 0 1.020420e+00 -2.889907e-03 -2.861345e-03
98 0 1.020421e+00 -2.889196e-03 -2.861620e-03
99 0 1.020424e+00 -2.889819e-03 -2.862349e-03
100 0 1.020427e+00 -2.889584e-03 -2.863097e-03
101 0 1.020431e+00 -2.890335e-03 -2.863740e-03
102 0 1.020435e+00 -2.890631e-03 -2.864587e-03
103 0 1.020439e+00 -2.891754e-03 -2.865491e-03
104 0 1.020442e+00 -2.892607e-03 -2.866118e-03
105 0 1.020447e+00 -2.893606e-03 -2.866498e-03
106 0 1.020451e+00 -2.894696e-03 -2.867044e-03
107 0 1.020454e+00 -2.895031e-03 -2.867288e-03
108 0 1.020456e+00 -2.895627e-03 -2.867689e-03
109 0 1.020457e+00 -2.895104e-03 -2.867864e-03
110 0 1.020458e+00 -2.895539e-03 -2.867897e-03
111 0 1.020460e+00 -2.894535e-03 -2.867868e-03
112 0 1.020460e+00 -2.895085e-03 -2.867983e-03
113 0 1.020462e+00 -2.893838e-03 -2.867866e-03
114 0 1.020463e+00 -2.894716e-03 -2.867802e-03
115 0 1.020464e+00 -2.892640e-03 -2.867852e-03
116 0 1.020464e+00 -2.894321e-03 -2.867687e-03
117 0 1.020466e+00 -2.892347e-03 -2.867523e-03
118 0 1.020467e+00 -2.894321e-03 -2.867345e-03
119 0 1.020469e+00 -2.892121e-03 -2.867006e-03
120 0 1.020470e+00 -2.894233e-03 -2.866613e-03
121 0 1.020473e+00 -2.892220e-03 -2.866268e-03
122 0 1.020475e+00 -2.894078e-03 -2.865881e-03
123 0 1.020477e+00 -2.891564e-03 -2.865740e-03
124 0 1.020478e+00 -2.893418e-03 -2.865386e-03
125 0 1.020480e+00 -2.890381e-03 -2.865236e-03
126 0 1.020481e+00 -2.892356e-03 -2.865250e-03
127 0 1.020482e+00 -2.888729e-03 -2.865389e-03
0 1 1.020484e+00 -2.890418e-03 -2.865746e-03
1 1 1.020485e+00 -2.891599e-03 -2.865763e-03
2 1 1.020485e+00 -2.888769e-03 -2.865324e-03
3 1 1.020485e+00 -2.889474e-03 -2.864935e-03
4 1 1.020486e+00 -2.887126e-03 -2.865042e-03
5 1 1.020486e+00 -2.887286e-03 -2.865201e-03
6 1 1.020486e+00 -2.885059e-03 -2.865382e-03
7 1 1.020487e+00 -2.885285e-03 -2.865359e-03
8 1 1.020486e+00 -2.882827e-03 -2.865398e-03
9 1 1.020486e+00 -2.883610e-03 -2.865290e-03
10 1 1.020486e+00 -2.881315e-03 -2.865318e-03
11 1 1.020485e+00 -2.882608e-03 -2.865363e-03
12 1 1.020484e+00 -2.880047e-03 -2.865420e-03
13 1 1.020483e+00 -2.881382e-03 -2.865659e-03
14 1 1.020481e+00 -2.878181e-03 -2.865724e-03
15 1 1.020480e+00 -2.879863e-03 -2.865874e-03
16 1 1.020477e+00 -2.876353e-03 -2.866172e-03
17 1 1.020476e+00 -2.878482e-03 -2.866410e-03
18 1 1.020473e+00 -2.874786e-03 -2.866674e-03
19 1 1.020471e+00 -2.877041e-03 -2.867008e-03
20 1 1.020468e+00 -2.872950e-03 -2.867349e-03
21 1 1.020465e+00 -2.875080e-03 -2.867638e-03
22 1 1.020462e+00 -2.871197e-03 -2.868041e-03
23 1 1.020459e+00 -2.873655e-03 -2.868531e-03
24 1 1.020456e+00 -2.869998e-03 -2.868815e-03
25 1 1.020454e+00 -2.873272e-03 -2.869023e-03
26 1 1.020451e+00 -2.869743e-03 -2.868610e-03
27 1 1.020449e+00 -2.874005e-03 -2.868241e-03
28 1 1.020447e+00 -2.869933e-03 -2.867787e-03
29 1 1.020445e+00 -2.875041e-03 -2.867216e-03
30 1 1.020442e+00 -2.870433e-03 -2.866549e-03
31 1 1.020440e+00 -2.875396e-03 -2.866101e-03
32 1 1.020438e+00 -2.870158e-03 -2.865742e-03
33 1 1.020436e+00 -2.875001e-03 -2.865491e-03
34 1 1.020433e+00 -2.869831e-03 -2.865344e-03
35 1 1.020431e+00 -2.874371e-03 -2.865428e-03
36 1 1.020429e+00 -2.869452e-03 -2.865365e-03
37 1 1.020428e+00 -2.873432e-03 -2.865493e-03
38 1 1.020426e+00 -2.868884e-03 -2.865626e-03
39 1 1.020425e+00 -2.872168e-03 -2.865644e-03
40 1 1.020423e+00 -2.867959e-03 -2.865826e-03
41 1 1.020422e+00 -2.871180e-03 -2.865701e-03
42 1 1.020420e+00 -2.867807e-03 -2.865589e-03
43 1 1.020420e+00 -2.871215e-03 -2.865282e-03
44 1 1.020419e+00 -2.868173e-03 -2.865033e-03
45 1 1.020418e+00 -2.871228e-03 -2.864595e-03
46 1 1.020416e+00 -2.867837e-03 -2.864093e-03
47 1 1.020414e+00 -2.870952e-03 -2.863689e-03
48 1 1.020412e+00 -2.867350e-03 -2.863163e-03
49 1 1.020410e+00 -2.870834e-03 -2.862835e-03
50 1 1.020408e+00 -2.867125e-03 -2.862723e-03
51 1 1.020407e+00 -2.871074e-03 -2.862608e-03
52 1 1.020405e+00 -2.867564e-03 -2.862385e-03
53 1 1.020403e+00 -2.871511e-03 -2.862435e-03
54 1 1.020400e+00 -2.867763e-03 -2.862297e-03
55 1 1.020398e+00 -2.871628e-03 -2.861964e-03
56 1 1.020396e+00 -2.867878e-03 -2.861653e-03
57 1 1.020394e+00 -2.871488e-03 -2.861578e-03
58 1 1.020392e+00 -2.867709e-03 -2.861150e-03
59 1 1.020390e+00 -2.871669e-03 -2.860887e-03
60 1 1.020389e+00 -2.867722e-03 -2.860670e-03
61 1 1.020387e+00 -2.871923e-03 -2.860430e-03
62 1 1.020386e+00 -2.868256e-03 -2.859990e-03
63 1 1.020385e+00 -2.872485e-03 -2.859669e-03
64 1 1.020383e+00 -2.869071e-03 -2.859071e-03
65 1 1.020383e+00 -2.873864e-03 -2.858687e-03
66 1 1.020382e+00 -2.870748e-03 -2.858124e-03
67 1 1.020382e+00 -2.875923e-03 -2.857466e-03
68 1 1.020381e+00 -2.873148e-03 -2.856916e-03
69 1 1.020382e+00 -2.878660e-03 -2.856634e-03
70 1 1.020382e+00 -2.875370e-03 -2.856440e-03
71 1 1.020382e+00 -2.880571e-03 -2.856262e-03
72 1 1.020383e+00 -2.877405e-03 -2.856274e-03
73 1 1.020382e+00 -2.882236e-03 -2.856269e-03
74 1 1.020382e+00 -2.879550e-03 -2.856377e-03
75 1 1.020383e+00 -2.883818e-03 -2.856458e-03
76 1 1.020383e+00 -2.882103e-03 -2.856433e-03
77 1 1.020384e+00 -2.885495e-03 -2.856405e-03
78 1 1.020385e+00 -2.884565e-03 -2.856605e-03
