x y rho u v
0 0 1.030653e+00 -4.186224e-03 -4.355867e-03
1 0 1.030659e+00 -4.182009e-03 -4.354101e-03
2 0 1.030665e+00 -4.178230e-03 -4.357919e-03
3 0 1.030672e+00 -4.174030e-03 -4.358645e-03
4 0 1.030678e+00 -4.168341e-03 -4.358785e-03
5 0 1.030684e+00 -4.164058e-03 -4.358696e-03
6 0 1.030689e+00 -4.159430e-03 -4.358784e-03
7 0 1.030694e+00 -4.155903e-03 -4.359066e-03
8 0 1.030697e+00 -4.152228e-03 -4.359295e-03
9 0 1.030700e+00 -4.149778e-03 -4.359263e-03
10 0 1.030701e+00 -4.147880e-03 -4.359484e-03
11 0 1.030702e+00 -4.146775e-03 -4.359810e-03
12 0 1.030701e+00 -4.146168e-03 -4.360117e-03
13 0 1.030699e+00 -4.147193e-03 -4.360266e-03
14 0 1.030697e+00 -4.148543e-03 -4.360454e-03
15 0 1.030695e+00 -4.150972e-03 -4.360740e-03
16 0 1.030692e+00 -4.153845e-03 -4.360856e-03
17 0 1.030688e+00 -4.157452e-03 -4.361028e-03
18 0 1.030684e+00 -4.161643e-03 -4.361224e-03
19 0 1.030681e+00 -4.166350e-03 -4.361342e-03
20 0 1.030677e+00 -4.171435e-03 -4.361270e-03
21 0 1.030675e+00 -4.177172e-03 -4.361327e-03
22 0 1.030671e+00 -4.183078e-03 -4.361311e-03
23 0 1.030669e+00 -4.189083e-03 -4.361183e-03
24 0 1.030667e+00 -4.195282e-03 -4.361149e-03
25 0 1.030664e+00 -4.201245e-03 -4.361051e-03
26 0 1.030662e+00 -4.208530e-03 -4.361089e-03
27 0 1.030661e+00 -4.215320e-03 -4.360843e-03
28 0 1.030661e+00 -4.222447e-03 -4.360618e-03
29 0 1.030661e+00 -4.229459e-03 -4.360455e-03
30 0 1.030663e+00 -4.236967e-03 -4.360497e-03
31 0 1.030665e+00 -4.244340e-03 -4.360453e-03
32 0 1.030667e+00 -4.251644e-03 -4.360277e-03
33 0 1.030670e+00 -4.259384e-03 -4.360334e-03
34 0 1.030674e+00 -4.267134e-03 -4.360239e-03
35 0 1.030677e+00 -4.275141e-03 -4.360141e-03
36 0 1.030681e+00 -4.282944e-03 -4.360166e-03
37 0 1.030686e+00 -4.291122e-03 -4.360323e-03
38 0 1.030690e+00 -4.299012e-03 -4.360508e-03
39 0 1.030695e+00 -4.307401e-03 -4.360334e-03
40 0 1.030700e+00 -4.315246e-03 -4.360318e-03
