x y rho u v
0 0 1.031820e+00 -4.474590e-03 -4.513122e-03
1 0 1.031811e+00 -4.478546e-03 -4.515978e-03
2 0 1.031802e+00 -4.482733e-03 -4.516655e-03
3 0 1.031793e+00 -4.485976e-03 -4.517314e-03
4 0 1.031783e+00 -4.489711e-03 -4.517347e-03
5 0 1.031775e+00 -4.492645e-03 -4.517357e-03
6 0 1.031766e+00 -4.495924e-03 -4.517447e-03
7 0 1.031758e+00 -4.498719e-03 -4.517478e-03
8 0 1.031750e+00 -4.502042e-03 -4.517409e-03
9 0 1.031742e+00 -4.504654e-03 -4.517242e-03
10 0 1.031735e+00 -4.508299e-03 -4.517308e-03
11 0 1.031729e+00 -4.510929e-03 -4.517358e-03
12 0 1.031723e+00 -4.514486e-03 -4.517266e-03
13 0 1.031717e+00 -4.517189e-03 -4.517299e-03
14 0 1.031711e+00 -4.520716e-03 -4.517264e-03
15 0 1.031707e+00 -4.523438e-03 -4.517251e-03
16 0 1.031702e+00 -4.526427e-03 -4.517089e-03
17 0 1.031698e+00 -4.528983e-03 -4.517096e-03
18 0 1.031693e+00 -4.531638e-03 -4.516962e-03
19 0 1.031689e+00 -4.533684e-03 -4.516953e-03
20 0 1.031684e+00 -4.536145e-03 -4.516610e-03
21 0 1.031679e+00 -4.537848e-03 -4.516477e-03
22 0 1.031674e+00 -4.539490e-03 -4.516407e-03
23 0 1.031669e+00 -4.540738e-03 -4.516333e-03
24 0 1.031664e+00 -4.542283e-03 -4.516302e-03
25 0 1.031658e+00 -4.543150e-03 -4.516370e-03
26 0 1.031653e+00 -4.544242e-03 -4.516266e-03
27 0 1.031648e+00 -4.544344e-03 -4.516125e-03
28 0 1.031643e+00 -4.545022e-03 -4.516090e-03
29 0 1.031637e+00 -4.545079e-03 -4.516164e-03
30 0 1.031631e+00 -4.545271e-03 -4.516078e-03
31 0 1.031624e+00 -4.544666e-03 -4.515958e-03
32 0 1.031618e+00 -4.544069e-03 -4.515977e-03
33 0 1.031611e+00 -4.543121e-03 -4.515884e-03
34 0 1.031604e+00 -4.542444e-03 -4.515858e-03
35 0 1.031597e+00 -4.541475e-03 -4.515855e-03
36 0 1.031590e+00 -4.540724e-03 -4.515796e-03
37 0 1.031584e+00 -4.539503e-03 -4.515985e-03
38 0 1.031577e+00 -4.538184e-03 -4.516039e-03
39 0 1.031570e+00 -4.536720e-03 -4.516118e-03
40 0 1.031562e+00 -4.535288e-03 -4.516193e-03
41 0 1.031556e+00 -4.533780e-03 -4.516245e-03
42 0 1.031550e+00 -4.532328e-03 -4.516102e-03
43 0 1.031544e+00 -4.530443e-03 -4.516057e-03
44 0 1.031538e+00 -4.528650e-03 -4.515870e-03
