x y rho u v
0 0 1.015980e+00 -2.096823e-03 -2.097941e-03
1 0 1.015981e+00 -2.102035e-03 -2.099151e-03
2 0 1.015983e+00 -2.097353e-03 -2.099164e-03
3 0 1.015984e+00 -2.103623e-03 -2.099304e-03
4 0 1.015985e+00 -2.098094e-03 -2.099127e-03
5 0 1.015986e+00 -2.104807e-03 -2.098832e-03
6 0 1.015987e+00 -2.098804e-03 -2.098127e-03
7 0 1.015988e+00 -2.105583e-03 -2.097245e-03
8 0 1.015989e+00 -2.099582e-03 -2.096004e-03
9 0 1.015990e+00 -2.105861e-03 -2.094355e-03
10 0 1.015990e+00 -2.099747e-03 -2.092595e-03
11 0 1.015989e+00 -2.105645e-03 -2.091100e-03
12 0 1.015989e+00 -2.100037e-03 -2.089702e-03
13 0 1.015988e+00 -2.105460e-03 -2.088527e-03
14 0 1.015986e+00 -2.100014e-03 -2.087279e-03
15 0 1.015985e+00 -2.105803e-03 -2.086465e-03
16 0 1.015984e+00 -2.100469e-03 -2.085357e-03
17 0 1.015982e+00 -2.105817e-03 -2.084192e-03
18 0 1.015980e+00 -2.100145e-03 -2.082845e-03
19 0 1.015979e+00 -2.105948e-03 -2.081099e-03
20 0 1.015977e+00 -2.100187e-03 -2.079336e-03
21 0 1.015976e+00 -2.106309e-03 -2.077478e-03
22 0 1.015974e+00 -2.100495e-03 -2.075751e-03
23 0 1.015973e+00 -2.107384e-03 -2.073797e-03
24 0 1.015972e+00 -2.101484e-03 -2.072148e-03
25 0 1.015970e+00 -2.108469e-03 -2.070678e-03
26 0 1.015969e+00 -2.102206e-03 -2.069355e-03
27 0 1.015968e+00 -2.109383e-03 -2.068239e-03
28 0 1.015967e+00 -2.103161e-03 -2.067496e-03
29 0 1.015966e+00 -2.110661e-03 -2.066871e-03
30 0 1.015964e+00 -2.104223e-03 -2.066173e-03
31 0 1.015962e+00 -2.111325e-03 -2.065001e-03
32 0 1.015960e+00 -2.105163e-03 -2.063818e-03
33 0 1.015959e+00 -2.112409e-03 -2.062913e-03
34 0 1.015958e+00 -2.106421e-03 -2.062042e-03
35 0 1.015957e+00 -2.113118e-03 -2.061491e-03
36 0 1.015956e+00 -2.107299e-03 -2.061102e-03
37 0 1.015956e+00 -2.113431e-03 -2.060877e-03
38 0 1.015957e+00 -2.108005e-03 -2.060887e-03
39 0 1.015957e+00 -2.113796e-03 -2.060917e-03
40 0 1.015957e+00 -2.108856e-03 -2.061101e-03
41 0 1.015958e+00 -2.114495e-03 -2.061404e-03
42 0 1.015957e+00 -2.109698e-03 -2.062006e-03
43 0 1.015957e+00 -2.114693e-03 -2.062496e-03
44 0 1.015956e+00 -2.110490e-03 -2.062751e-03
45 0 1.015956e+00 -2.114990e-03 -2.063043e-03
46 0 1.015955e+00 -2.111572e-03 -2.063372e-03
47 0 1.015955e+00 -2.115574e-03 -2.064173e-03
48 0 1.015955e+00 -2.112899e-03 -2.065483e-03
49 0 1.015956e+00 -2.116130e-03 -2.066709e-03
50 0 1.015956e+00 -2.113961e-03 -2.067890e-03
51 0 1.015956e+00 -2.116931e-03 -2.069519e-03
52 0 1.015956e+00 -2.114794e-03 -2.071400e-03
53 0 1.015957e+00 -2.117669e-03 -2.073336e-03
54 0 1.015957e+00 -2.115330e-03 -2.074966e-03
55 0 1.015958e+00 -2.118129e-03 -2.076221e-03
56 0 1.015959e+00 -2.114646e-03 -2.077355e-03
57 0 1.015960e+00 -2.116975e-03 -2.078787e-03
58 0 1.015960e+00 -2.113329e-03 -2.080651e-03
59 0 1.015961e+00 -2.115396e-03 -2.082648e-03
60 0 1.015961e+00 -2.111354e-03 -2.084856e-03
61 0 1.015962e+00 -2.113375e-03 -2.086818e-03
62 0 1.015962e+00 -2.109244e-03 -2.088992e-03
63 0 1.015962e+00 -2.111877e-03 -2.091117e-03
64 0 1.015962e+00 -2.107153e-03 -2.092750e-03
65 0 1.015962e+00 -2.110644e-03 -2.094351e-03
66 0 1.015962e+00 -2.105174e-03 -2.095812e-03
67 0 1.015962e+00 -2.108627e-03 -2.097282e-03
68 0 1.015961e+00 -2.102857e-03 -2.099128e-03
69 0 1.015960e+00 -2.105979e-03 -2.100974e-03
70 0 1.015960e+00 -2.100242e-03 -2.102939e-03
71 0 1.015959e+00 -2.103746e-03 -2.104476e-03
72 0 1.015959e+00 -2.097277e-03 -2.105694e-03
