x y rho u v
0 0 1.027025e+00 -3.902722e-03 -3.642221e-03
1 0 1.027035e+00 -3.902754e-03 -3.634602e-03
2 0 1.027045e+00 -3.902816e-03 -3.628998e-03
3 0 1.027053e+00 -3.904982e-03 -3.628195e-03
4 0 1.027061e+00 -3.907155e-03 -3.628373e-03
5 0 1.027071e+00 -3.909551e-03 -3.628557e-03
6 0 1.027080e+00 -3.911101e-03 -3.628464e-03
7 0 1.027089e+00 -3.913350e-03 -3.628392e-03
8 0 1.027099e+00 -3.914646e-03 -3.628304e-03
9 0 1.027108e+00 -3.916173e-03 -3.628445e-03
10 0 1.027116e+00 -3.916588e-03 -3.628204e-03
11 0 1.027125e+00 -3.917264e-03 -3.628221e-03
12 0 1.027132e+00 -3.917107e-03 -3.628192e-03
13 0 1.027139e+00 -3.917200e-03 -3.628315e-03
14 0 1.027147e+00 -3.916821e-03 -3.628417e-03
15 0 1.027156e+00 -3.916529e-03 -3.628416e-03
16 0 1.027164e+00 -3.915798e-03 -3.628393e-03
17 0 1.027172e+00 -3.914911e-03 -3.628280e-03
18 0 1.027180e+00 -3.913440e-03 -3.628282e-03
19 0 1.027187e+00 -3.911945e-03 -3.628421e-03
20 0 1.027194e+00 -3.909795e-03 -3.628652e-03
21 0 1.027201e+00 -3.907545e-03 -3.628763e-03
22 0 1.027207e+00 -3.904935e-03 -3.628791e-03
23 0 1.027213e+00 -3.901950e-03 -3.628809e-03
24 0 1.027220e+00 -3.898706e-03 -3.628826e-03
25 0 1.027226e+00 -3.895252e-03 -3.628730e-03
26 0 1.027233e+00 -3.891521e-03 -3.628669e-03
27 0 1.027239e+00 -3.887330e-03 -3.628829e-03
28 0 1.027246e+00 -3.882870e-03 -3.628887e-03
29 0 1.027251e+00 -3.878300e-03 -3.628879e-03
30 0 1.027257e+00 -3.873167e-03 -3.628868e-03
31 0 1.027262e+00 -3.867650e-03 -3.628979e-03
32 0 1.027268e+00 -3.861984e-03 -3.629246e-03
33 0 1.027273e+00 -3.855841e-03 -3.629207e-03
34 0 1.027278e+00 -3.849646e-03 -3.629238e-03
35 0 1.027283e+00 -3.842948e-03 -3.629481e-03
36 0 1.027289e+00 -3.836465e-03 -3.629657e-03
37 0 1.027294e+00 -3.829593e-03 -3.629671e-03
38 0 1.027298e+00 -3.822415e-03 -3.629803e-03
39 0 1.027302e+00 -3.815433e-03 -3.629785e-03
40 0 1.027305e+00 -3.808225e-03 -3.629658e-03
41 0 1.027308e+00 -3.800821e-03 -3.629621e-03
42 0 1.027310e+00 -3.793482e-03 -3.629489e-03
43 0 1.027311e+00 -3.786031e-03 -3.629491e-03
44 0 1.027311e+00 -3.778783e-03 -3.629621e-03
45 0 1.027311e+00 -3.771546e-03 -3.629417e-03
46 0 1.027310e+00 -3.765264e-03 -3.629289e-03
47 0 1.027308e+00 -3.758443e-03 -3.629546e-03
48 0 1.027306e+00 -3.752251e-03 -3.629745e-03
49 0 1.027302e+00 -3.745944e-03 -3.629856e-03
50 0 1.027297e+00 -3.740386e-03 -3.630021e-03
51 0 1.027292e+00 -3.734585e-03 -3.629950e-03
52 0 1.027284e+00 -3.729605e-03 -3.629887e-03
53 0 1.027275e+00 -3.725012e-03 -3.630117e-03
54 0 1.027265e+00 -3.721137e-03 -3.630343e-03
55 0 1.027254e+00 -3.717458e-03 -3.630770e-03
56 0 1.027242e+00 -3.714896e-03 -3.631263e-03
57 0 1.027229e+00 -3.712874e-03 -3.631549e-03
58 0 1.027214e+00 -3.711608e-03 -3.631875e-03
59 0 1.027198e+00 -3.710985e-03 -3.632179e-03
60 0 1.027181e+00 -3.711119e-03 -3.632262e-03
61 0 1.027163e+00 -3.711683e-03 -3.632442e-03
62 0 1.027144e+00 -3.712669e-03 -3.632627e-03
63 0 1.027125e+00 -3.713970e-03 -3.632764e-03
64 0 1.027106e+00 -3.715786e-03 -3.632811e-03
65 0 1.027088e+00 -3.717332e-03 -3.632780e-03
66 0 1.027069e+00 -3.719218e-03 -3.632624e-03
67 0 1.027051e+00 -3.720867e-03 -3.632788e-03
68 0 1.027033e+00 -3.723273e-03 -3.632884e-03
69 0 1.027015e+00 -3.724999e-03 -3.632804e-03
70 0 1.026998e+00 -3.727440e-03 -3.632746e-03
71 0 1.026981e+00 -3.729281e-03 -3.632896e-03
72 0 1.026965e+00 -3.731861e-03 -3.632875e-03
73 0 1.026950e+00 -3.733998e-03 -3.632971e-03
74 0 1.026935e+00 -3.736700e-03 -3.633070e-03
75 0 1.026921e+00 -3.738760e-03 -3.633080e-03
76 0 1.026908e+00 -3.741019e-03 -3.633075e-03
77 0 1.026895e+00 -3.743056e-03 -3.633142e-03
78 0 1.026883e+00 -3.745139e-03 -3.633206e-03
79 0 1.026872e+00 -3.747255e-03 -3.633218e-03
80 0 1.026862e+00 -3.749918e-03 -3.633156e-03
81 0 1.026853e+00 -3.751943e-03 -3.633112e-03
82 0 1.026844e+00 -3.754825e-03 -3.633166e-03
83 0 1.026837e+00 -3.756831e-03 -3.633273e-03
84 0 1.026830e+00 -3.760170e-03 -3.633151e-03
85 0 1.026825e+00 -3.762551e-03 -3.633125e-03
86 0 1.026820e+00 -3.765714e-03 -3.633002e-03
87 0 1.026816e+00 -3.768506e-03 -3.632738e-03
88 0 1.026813e+00 -3.771853e-03 -3.632461e-03
89 0 1.026810e+00 -3.774076e-03 -3.632298e-03
90 0 1.026808e+00 -3.777029e-03 -3.632278e-03
91 0 1.026805e+00 -3.779129e-03 -3.632106e-03
92 0 1.026803e+00 -3.782220e-03 -3.631986e-03
93 0 1.026803e+00 -3.784922e-03 -3.631775e-03
94 0 1.026803e+00 -3.788524e-03 -3.631814e-03
95 0 1.026805e+00 -3.791039e-03 -3.631591e-03
96 0 1.026807e+00 -3.794310e-03 -3.631353e-03
97 0 1.026809e+00 -3.796804e-03 -3.631108e-03
98 0 1.026810e+00 -3.800182e-03 -3.631013e-03
99 0 1.026814e+00 -3.803255e-03 -3.631027e-03
100 0 1.026818e+00 -3.806738e-03 -3.630886e-03
101 0 1.026821e+00 -3.809278e-03 -3.630823e-03
102 0 1.026825e+00 -3.812826e-03 -3.630824e-03
103 0 1.026829e+00 -3.815924e-03 -3.630661e-03
104 0 1.026833e+00 -3.819559e-03 -3.630645e-03
105 0 1.026837e+00 -3.822199e-03 -3.630624e-03
106 0 1.026842e+00 -3.825845e-03 -3.630442e-03
107 0 1.026847e+00 -3.828752e-03 -3.630637e-03
108 0 1.026852e+00 -3.832201e-03 -3.630660e-03
109 0 1.026858e+00 -3.835286e-03 -3.630621e-03
110 0 1.026864e+00 -3.838859e-03 -3.630456e-03
111 0 1.026871e+00 -3.841919e-03 -3.630335e-03
112 0 1.026878e+00 -3.845647e-03 -3.630057e-03
113 0 1.026884e+00 -3.848863e-03 -3.629877e-03
114 0 1.026892e+00 -3.852622e-03 -3.629594e-03
115 0 1.026900e+00 -3.855989e-03 -3.629345e-03
116 0 1.026908e+00 -3.859534e-03 -3.629202e-03
117 0 1.026917e+00 -3.862794e-03 -3.629091e-03
118 0 1.026925e+00 -3.866759e-03 -3.629020e-03
119 0 1.026934e+00 -3.870065e-03 -3.628954e-03
120 0 1.026943e+00 -3.873824e-03 -3.628790e-03
121 0 1.026952e+00 -3.877239e-03 -3.628643e-03
122 0 1.026960e+00 -3.880362e-03 -3.628658e-03
123 0 1.026969e+00 -3.884038e-03 -3.628406e-03
124 0 1.026979e+00 -3.887900e-03 -3.627576e-03
125 0 1.026989e+00 -3.892639e-03 -3.627313e-03
126 0 1.026998e+00 -3.897167e-03 -3.634806e-03
