x y rho u v
0 0 1.022465e+00 -3.110809e-03 -3.237851e-03
1 0 1.022455e+00 -3.115987e-03 -3.242514e-03
2 0 1.022444e+00 -3.116895e-03 -3.245361e-03
3 0 1.022434e+00 -3.120748e-03 -3.246617e-03
4 0 1.022424e+00 -3.120306e-03 -3.246890e-03
5 0 1.022416e+00 -3.124136e-03 -3.246944e-03
6 0 1.022409e+00 -3.124055e-03 -3.247318e-03
7 0 1.022402e+00 -3.128123e-03 -3.247408e-03
8 0 1.022397e+00 -3.127771e-03 -3.247306e-03
9 0 1.022391e+00 -3.131914e-03 -3.247343e-03
10 0 1.022386e+00 -3.131680e-03 -3.247503e-03
11 0 1.022382e+00 -3.135535e-03 -3.247831e-03
12 0 1.022379e+00 -3.135633e-03 -3.247901e-03
13 0 1.022376e+00 -3.139973e-03 -3.248080e-03
14 0 1.022375e+00 -3.140664e-03 -3.248226e-03
15 0 1.022375e+00 -3.144966e-03 -3.248354e-03
16 0 1.022375e+00 -3.145682e-03 -3.248447e-03
17 0 1.022376e+00 -3.150046e-03 -3.248524e-03
18 0 1.022376e+00 -3.150796e-03 -3.248536e-03
19 0 1.022378e+00 -3.155599e-03 -3.248502e-03
20 0 1.022379e+00 -3.156160e-03 -3.248640e-03
21 0 1.022380e+00 -3.160509e-03 -3.248695e-03
22 0 1.022381e+00 -3.160788e-03 -3.248875e-03
23 0 1.022383e+00 -3.164667e-03 -3.249032e-03
24 0 1.022384e+00 -3.164902e-03 -3.249271e-03
25 0 1.022385e+00 -3.168647e-03 -3.249341e-03
26 0 1.022388e+00 -3.169447e-03 -3.249696e-03
27 0 1.022391e+00 -3.173695e-03 -3.249819e-03
28 0 1.022394e+00 -3.174685e-03 -3.249977e-03
29 0 1.022397e+00 -3.178388e-03 -3.249773e-03
30 0 1.022398e+00 -3.178670e-03 -3.249872e-03
31 0 1.022400e+00 -3.181761e-03 -3.250028e-03
32 0 1.022402e+00 -3.181984e-03 -3.250311e-03
33 0 1.022404e+00 -3.185368e-03 -3.250488e-03
34 0 1.022407e+00 -3.185766e-03 -3.250755e-03
35 0 1.022410e+00 -3.189090e-03 -3.250944e-03
36 0 1.022411e+00 -3.189513e-03 -3.250901e-03
37 0 1.022411e+00 -3.192038e-03 -3.250855e-03
38 0 1.022412e+00 -3.192026e-03 -3.250941e-03
39 0 1.022412e+00 -3.194582e-03 -3.251093e-03
40 0 1.022413e+00 -3.195112e-03 -3.251328e-03
41 0 1.022415e+00 -3.197389e-03 -3.251546e-03
42 0 1.022415e+00 -3.198060e-03 -3.251899e-03
43 0 1.022416e+00 -3.200283e-03 -3.252354e-03
44 0 1.022417e+00 -3.201065e-03 -3.252557e-03
45 0 1.022419e+00 -3.202815e-03 -3.252623e-03
46 0 1.022419e+00 -3.203709e-03 -3.252643e-03
47 0 1.022419e+00 -3.204797e-03 -3.252550e-03
48 0 1.022420e+00 -3.205247e-03 -3.252691e-03
49 0 1.022420e+00 -3.205951e-03 -3.252859e-03
50 0 1.022420e+00 -3.206799e-03 -3.253211e-03
51 0 1.022420e+00 -3.207396e-03 -3.253458e-03
52 0 1.022421e+00 -3.208138e-03 -3.254016e-03
53 0 1.022422e+00 -3.208850e-03 -3.254537e-03
54 0 1.022423e+00 -3.210102e-03 -3.254752e-03
55 0 1.022425e+00 -3.210505e-03 -3.255022e-03
56 0 1.022427e+00 -3.211652e-03 -3.255235e-03
57 0 1.022428e+00 -3.211626e-03 -3.255436e-03
58 0 1.022430e+00 -3.212757e-03 -3.255561e-03
59 0 1.022431e+00 -3.212535e-03 -3.255547e-03
60 0 1.022432e+00 -3.213963e-03 -3.255682e-03
61 0 1.022434e+00 -3.213489e-03 -3.255537e-03
62 0 1.022435e+00 -3.214669e-03 -3.255726e-03
63 0 1.022437e+00 -3.214006e-03 -3.255823e-03
64 0 1.022438e+00 -3.215279e-03 -3.255736e-03
65 0 1.022440e+00 -3.214478e-03 -3.256018e-03
66 0 1.022442e+00 -3.216070e-03 -3.256243e-03
67 0 1.022444e+00 -3.215411e-03 -3.256434e-03
68 0 1.022447e+00 -3.217201e-03 -3.256546e-03
69 0 1.022449e+00 -3.216120e-03 -3.256674e-03
70 0 1.022452e+00 -3.217997e-03 -3.256727e-03
71 0 1.022454e+00 -3.216543e-03 -3.256762e-03
72 0 1.022457e+00 -3.218641e-03 -3.256884e-03
73 0 1.022460e+00 -3.216927e-03 -3.256870e-03
74 0 1.022462e+00 -3.218942e-03 -3.256854e-03
75 0 1.022465e+00 -3.216980e-03 -3.256650e-03
76 0 1.022468e+00 -3.218981e-03 -3.256468e-03
77 0 1.022471e+00 -3.216668e-03 -3.256396e-03
78 0 1.022474e+00 -3.218501e-03 -3.256473e-03
79 0 1.022477e+00 -3.216365e-03 -3.256386e-03
80 0 1.022480e+00 -3.218221e-03 -3.256358e-03
81 0 1.022483e+00 -3.215866e-03 -3.256443e-03
82 0 1.022487e+00 -3.217378e-03 -3.256544e-03
83 0 1.022490e+00 -3.214937e-03 -3.256366e-03
84 0 1.022493e+00 -3.216291e-03 -3.256120e-03
85 0 1.022497e+00 -3.213520e-03 -3.255881e-03
86 0 1.022501e+00 -3.214636e-03 -3.255702e-03
87 0 1.022505e+00 -3.211221e-03 -3.255528e-03
88 0 1.022510e+00 -3.212305e-03 -3.255465e-03
89 0 1.022515e+00 -3.208244e-03 -3.255316e-03
90 0 1.022520e+00 -3.208665e-03 -3.255309e-03
91 0 1.022526e+00 -3.203823e-03 -3.255161e-03
92 0 1.022532e+00 -3.203665e-03 -3.255051e-03
93 0 1.022539e+00 -3.198125e-03 -3.254809e-03
94 0 1.022546e+00 -3.197467e-03 -3.254464e-03
95 0 1.022554e+00 -3.191267e-03 -3.254275e-03
96 0 1.022561e+00 -3.189899e-03 -3.253831e-03
97 0 1.022568e+00 -3.182657e-03 -3.253462e-03
98 0 1.022576e+00 -3.180607e-03 -3.253224e-03
99 0 1.022583e+00 -3.172746e-03 -3.252914e-03
100 0 1.022590e+00 -3.170389e-03 -3.252795e-03
101 0 1.022596e+00 -3.162253e-03 -3.252431e-03
102 0 1.022603e+00 -3.159793e-03 -3.251998e-03
103 0 1.022609e+00 -3.151464e-03 -3.251386e-03
104 0 1.022615e+00 -3.148981e-03 -3.251039e-03
105 0 1.022619e+00 -3.140518e-03 -3.250750e-03
106 0 1.022623e+00 -3.138400e-03 -3.250526e-03
107 0 1.022627e+00 -3.130470e-03 -3.250246e-03
108 0 1.022630e+00 -3.128986e-03 -3.250211e-03
109 0 1.022631e+00 -3.122100e-03 -3.250164e-03
110 0 1.022632e+00 -3.121366e-03 -3.250292e-03
111 0 1.022630e+00 -3.115324e-03 -3.250399e-03
112 0 1.022628e+00 -3.114949e-03 -3.250243e-03
113 0 1.022623e+00 -3.109512e-03 -3.250032e-03
114 0 1.022618e+00 -3.110000e-03 -3.249886e-03
115 0 1.022612e+00 -3.105509e-03 -3.249599e-03
116 0 1.022605e+00 -3.106673e-03 -3.249449e-03
117 0 1.022597e+00 -3.103211e-03 -3.249042e-03
118 0 1.022588e+00 -3.105257e-03 -3.248669e-03
119 0 1.022578e+00 -3.102858e-03 -3.248553e-03
120 0 1.022568e+00 -3.105482e-03 -3.248052e-03
121 0 1.022558e+00 -3.104089e-03 -3.247798e-03
122 0 1.022547e+00 -3.106669e-03 -3.247480e-03
123 0 1.022535e+00 -3.105541e-03 -3.247110e-03
124 0 1.022523e+00 -3.108213e-03 -3.247066e-03
125 0 1.022511e+00 -3.107009e-03 -3.246516e-03
126 0 1.022498e+00 -3.109164e-03 -3.242834e-03
127 0 1.022486e+00 -3.107790e-03 -3.239254e-03
0 1 1.022464e+00 -3.103295e-03 -3.238057e-03
