x y rho u v
0 0 1.033348e+00 -4.715209e-03 -4.636505e-03
1 0 1.033353e+00 -4.713413e-03 -4.631853e-03
2 0 1.033358e+00 -4.712283e-03 -4.631396e-03
3 0 1.033363e+00 -4.711183e-03 -4.631119e-03
4 0 1.033368e+00 -4.710143e-03 -4.631418e-03
5 0 1.033373e+00 -4.708989e-03 -4.631554e-03
6 0 1.033376e+00 -4.708482e-03 -4.631507e-03
7 0 1.033380e+00 -4.707594e-03 -4.631706e-03
8 0 1.033382e+00 -4.706888e-03 -4.631721e-03
9 0 1.033383e+00 -4.706291e-03 -4.631973e-03
10 0 1.033385e+00 -4.706003e-03 -4.631972e-03
11 0 1.033386e+00 -4.705240e-03 -4.632091e-03
12 0 1.033386e+00 -4.705160e-03 -4.631903e-03
13 0 1.033386e+00 -4.704842e-03 -4.631891e-03
14 0 1.033386e+00 -4.705100e-03 -4.631925e-03
15 0 1.033385e+00 -4.705090e-03 -4.631976e-03
16 0 1.033383e+00 -4.705671e-03 -4.632035e-03
17 0 1.033381e+00 -4.705854e-03 -4.632091e-03
18 0 1.033378e+00 -4.706756e-03 -4.632182e-03
19 0 1.033375e+00 -4.707002e-03 -4.632225e-03
20 0 1.033371e+00 -4.707929e-03 -4.632309e-03
21 0 1.033367e+00 -4.708380e-03 -4.632192e-03
22 0 1.033364e+00 -4.709562e-03 -4.632031e-03
23 0 1.033359e+00 -4.709848e-03 -4.632030e-03
24 0 1.033355e+00 -4.711555e-03 -4.632071e-03
25 0 1.033351e+00 -4.712519e-03 -4.631939e-03
26 0 1.033346e+00 -4.713952e-03 -4.631908e-03
27 0 1.033341e+00 -4.714627e-03 -4.631937e-03
28 0 1.033336e+00 -4.716386e-03 -4.631999e-03
29 0 1.033330e+00 -4.717208e-03 -4.631865e-03
30 0 1.033325e+00 -4.718497e-03 -4.631809e-03
31 0 1.033318e+00 -4.719002e-03 -4.631858e-03
32 0 1.033311e+00 -4.719756e-03 -4.631751e-03
33 0 1.033304e+00 -4.720075e-03 -4.631819e-03
34 0 1.033297e+00 -4.720539e-03 -4.631886e-03
35 0 1.033290e+00 -4.720646e-03 -4.631925e-03
36 0 1.033283e+00 -4.721311e-03 -4.632047e-03
37 0 1.033276e+00 -4.721707e-03 -4.632075e-03
38 0 1.033268e+00 -4.722230e-03 -4.631902e-03
39 0 1.033260e+00 -4.721855e-03 -4.631533e-03
40 0 1.033252e+00 -4.721653e-03 -4.631253e-03
41 0 1.033242e+00 -4.721309e-03 -4.631308e-03
42 0 1.033232e+00 -4.720772e-03 -4.631147e-03
43 0 1.033221e+00 -4.719822e-03 -4.631200e-03
44 0 1.033210e+00 -4.719233e-03 -4.631207e-03
45 0 1.033199e+00 -4.718182e-03 -4.631299e-03
46 0 1.033187e+00 -4.717495e-03 -4.631160e-03
47 0 1.033176e+00 -4.715791e-03 -4.631350e-03
48 0 1.033165e+00 -4.714328e-03 -4.631247e-03
49 0 1.033153e+00 -4.713099e-03 -4.631239e-03
50 0 1.033141e+00 -4.712177e-03 -4.631252e-03
51 0 1.033130e+00 -4.710625e-03 -4.631252e-03
52 0 1.033119e+00 -4.709829e-03 -4.631362e-03
53 0 1.033108e+00 -4.708361e-03 -4.631371e-03
54 0 1.033099e+00 -4.707552e-03 -4.631336e-03
