x y rho u v
0 0 1.019555e+00 -2.732821e-03 -2.692509e-03
1 0 1.019555e+00 -2.728689e-03 -2.692920e-03
2 0 1.019555e+00 -2.731045e-03 -2.692921e-03
3 0 1.019554e+00 -2.726299e-03 -2.693259e-03
4 0 1.019554e+00 -2.729915e-03 -2.693665e-03
5 0 1.019553e+00 -2.725289e-03 -2.694083e-03
6 0 1.019553e+00 -2.728962e-03 -2.694622e-03
7 0 1.019552e+00 -2.724166e-03 -2.695028e-03
8 0 1.019550e+00 -2.727739e-03 -2.695110e-03
9 0 1.019549e+00 -2.722251e-03 -2.695271e-03
10 0 1.019547e+00 -2.725723e-03 -2.695483e-03
11 0 1.019545e+00 -2.720755e-03 -2.695587e-03
12 0 1.019543e+00 -2.724570e-03 -2.695626e-03
13 0 1.019542e+00 -2.719496e-03 -2.695783e-03
14 0 1.019540e+00 -2.723372e-03 -2.695885e-03
15 0 1.019539e+00 -2.718383e-03 -2.696020e-03
16 0 1.019539e+00 -2.722322e-03 -2.696266e-03
17 0 1.019537e+00 -2.717165e-03 -2.696392e-03
18 0 1.019536e+00 -2.720939e-03 -2.696883e-03
19 0 1.019535e+00 -2.716023e-03 -2.697130e-03
20 0 1.019534e+00 -2.719972e-03 -2.697424e-03
21 0 1.019533e+00 -2.715421e-03 -2.697542e-03
22 0 1.019532e+00 -2.718701e-03 -2.697609e-03
23 0 1.019530e+00 -2.714792e-03 -2.697739e-03
24 0 1.019529e+00 -2.717609e-03 -2.697852e-03
25 0 1.019527e+00 -2.714281e-03 -2.697818e-03
26 0 1.019526e+00 -2.715932e-03 -2.697763e-03
27 0 1.019524e+00 -2.713264e-03 -2.697866e-03
28 0 1.019524e+00 -2.714637e-03 -2.698037e-03
29 0 1.019523e+00 -2.712605e-03 -2.697978e-03
30 0 1.019522e+00 -2.713804e-03 -2.697940e-03
31 0 1.019521e+00 -2.711513e-03 -2.698116e-03
32 0 1.019519e+00 -2.711959e-03 -2.698171e-03
33 0 1.019516e+00 -2.709836e-03 -2.698410e-03
34 0 1.019513e+00 -2.709542e-03 -2.698684e-03
35 0 1.019511e+00 -2.708112e-03 -2.698878e-03
36 0 1.019509e+00 -2.707596e-03 -2.699170e-03
37 0 1.019507e+00 -2.706894e-03 -2.699583e-03
38 0 1.019505e+00 -2.706114e-03 -2.699941e-03
39 0 1.019504e+00 -2.706118e-03 -2.700127e-03
40 0 1.019503e+00 -2.705475e-03 -2.700403e-03
41 0 1.019502e+00 -2.706316e-03 -2.700694e-03
42 0 1.019502e+00 -2.705575e-03 -2.700882e-03
43 0 1.019501e+00 -2.706885e-03 -2.701071e-03
44 0 1.019500e+00 -2.705572e-03 -2.701111e-03
45 0 1.019499e+00 -2.707186e-03 -2.701361e-03
46 0 1.019498e+00 -2.705510e-03 -2.701297e-03
47 0 1.019497e+00 -2.707486e-03 -2.701195e-03
48 0 1.019497e+00 -2.705452e-03 -2.701102e-03
49 0 1.019496e+00 -2.707863e-03 -2.701154e-03
50 0 1.019496e+00 -2.705493e-03 -2.700947e-03
51 0 1.019495e+00 -2.707713e-03 -2.700982e-03
52 0 1.019495e+00 -2.705231e-03 -2.700770e-03
53 0 1.019495e+00 -2.707081e-03 -2.701061e-03
54 0 1.019494e+00 -2.705029e-03 -2.701001e-03
55 0 1.019493e+00 -2.706584e-03 -2.701072e-03
56 0 1.019493e+00 -2.704848e-03 -2.701062e-03
57 0 1.019493e+00 -2.706389e-03 -2.701200e-03
58 0 1.019492e+00 -2.705117e-03 -2.701178e-03
59 0 1.019492e+00 -2.706873e-03 -2.701320e-03
60 0 1.019492e+00 -2.706010e-03 -2.701370e-03
61 0 1.019492e+00 -2.708153e-03 -2.701417e-03
62 0 1.019492e+00 -2.707489e-03 -2.701304e-03
63 0 1.019491e+00 -2.709983e-03 -2.701131e-03
64 0 1.019491e+00 -2.709079e-03 -2.700918e-03
65 0 1.019491e+00 -2.711806e-03 -2.700627e-03
66 0 1.019490e+00 -2.710411e-03 -2.700360e-03
67 0 1.019489e+00 -2.713607e-03 -2.699916e-03
68 0 1.019488e+00 -2.711688e-03 -2.699527e-03
69 0 1.019488e+00 -2.715245e-03 -2.699370e-03
70 0 1.019487e+00 -2.713074e-03 -2.699148e-03
71 0 1.019487e+00 -2.716886e-03 -2.699323e-03
72 0 1.019486e+00 -2.713789e-03 -2.698985e-03
73 0 1.019486e+00 -2.718235e-03 -2.698951e-03
74 0 1.019485e+00 -2.714003e-03 -2.698577e-03
75 0 1.019485e+00 -2.719669e-03 -2.698585e-03
76 0 1.019484e+00 -2.714627e-03 -2.698081e-03
77 0 1.019483e+00 -2.721523e-03 -2.697781e-03
78 0 1.019483e+00 -2.715748e-03 -2.697529e-03
79 0 1.019483e+00 -2.723224e-03 -2.697156e-03
80 0 1.019483e+00 -2.717279e-03 -2.696528e-03
81 0 1.019484e+00 -2.724520e-03 -2.696088e-03
82 0 1.019484e+00 -2.718662e-03 -2.695470e-03
83 0 1.019486e+00 -2.725848e-03 -2.694969e-03
84 0 1.019487e+00 -2.719964e-03 -2.694287e-03
85 0 1.019489e+00 -2.727153e-03 -2.693963e-03
86 0 1.019490e+00 -2.721334e-03 -2.693509e-03
87 0 1.019492e+00 -2.728852e-03 -2.693268e-03
88 0 1.019494e+00 -2.723055e-03 -2.692905e-03
89 0 1.019496e+00 -2.730655e-03 -2.692448e-03
90 0 1.019499e+00 -2.724901e-03 -2.692062e-03
91 0 1.019502e+00 -2.732605e-03 -2.691649e-03
92 0 1.019504e+00 -2.726576e-03 -2.691263e-03
93 0 1.019507e+00 -2.733716e-03 -2.690957e-03
94 0 1.019509e+00 -2.728126e-03 -2.690826e-03
95 0 1.019510e+00 -2.733910e-03 -2.690569e-03
96 0 1.019511e+00 -2.729493e-03 -2.690554e-03
97 0 1.019513e+00 -2.734465e-03 -2.690485e-03
98 0 1.019515e+00 -2.731554e-03 -2.690527e-03
99 0 1.019516e+00 -2.735198e-03 -2.690607e-03
100 0 1.019517e+00 -2.732924e-03 -2.690674e-03
