x y rho u v
0 0 1.041066e+00 -5.785658e-03 -5.776675e-03
1 0 1.041064e+00 -5.789384e-03 -5.774648e-03
2 0 1.041062e+00 -5.794060e-03 -5.775539e-03
3 0 1.041059e+00 -5.798634e-03 -5.775863e-03
4 0 1.041056e+00 -5.803259e-03 -5.775924e-03
5 0 1.041053e+00 -5.807499e-03 -5.775963e-03
6 0 1.041049e+00 -5.812277e-03 -5.775919e-03
7 0 1.041047e+00 -5.816581e-03 -5.775908e-03
8 0 1.041043e+00 -5.820907e-03 -5.775978e-03
9 0 1.041040e+00 -5.824751e-03 -5.775893e-03
10 0 1.041036e+00 -5.829322e-03 -5.775908e-03
11 0 1.041033e+00 -5.832944e-03 -5.776189e-03
12 0 1.041030e+00 -5.836979e-03 -5.776173e-03
13 0 1.041026e+00 -5.840316e-03 -5.776171e-03
14 0 1.041024e+00 -5.843643e-03 -5.776201e-03
15 0 1.041021e+00 -5.846531e-03 -5.776231e-03
16 0 1.041018e+00 -5.849763e-03 -5.776168e-03
17 0 1.041015e+00 -5.851967e-03 -5.776181e-03
18 0 1.041011e+00 -5.855063e-03 -5.776117e-03
19 0 1.041008e+00 -5.857095e-03 -5.776115e-03
20 0 1.041005e+00 -5.859857e-03 -5.776116e-03
21 0 1.041001e+00 -5.861577e-03 -5.776249e-03
22 0 1.040998e+00 -5.863865e-03 -5.776375e-03
23 0 1.040995e+00 -5.865273e-03 -5.776397e-03
24 0 1.040992e+00 -5.867096e-03 -5.776236e-03
25 0 1.040989e+00 -5.868009e-03 -5.776159e-03
26 0 1.040986e+00 -5.869466e-03 -5.776082e-03
27 0 1.040983e+00 -5.869973e-03 -5.776146e-03
28 0 1.040979e+00 -5.871069e-03 -5.776024e-03
29 0 1.040976e+00 -5.871501e-03 -5.776082e-03
30 0 1.040972e+00 -5.872772e-03 -5.776068e-03
31 0 1.040969e+00 -5.872899e-03 -5.776146e-03
32 0 1.040966e+00 -5.873843e-03 -5.776363e-03
33 0 1.040963e+00 -5.873833e-03 -5.776242e-03
34 0 1.040961e+00 -5.874741e-03 -5.776335e-03
35 0 1.040958e+00 -5.874685e-03 -5.776337e-03
36 0 1.040956e+00 -5.875417e-03 -5.776397e-03
37 0 1.040953e+00 -5.875275e-03 -5.776502e-03
38 0 1.040950e+00 -5.876215e-03 -5.776660e-03
39 0 1.040947e+00 -5.875964e-03 -5.776839e-03
40 0 1.040945e+00 -5.876855e-03 -5.776871e-03
41 0 1.040941e+00 -5.876244e-03 -5.776872e-03
42 0 1.040939e+00 -5.877022e-03 -5.776803e-03
43 0 1.040936e+00 -5.876381e-03 -5.776864e-03
44 0 1.040934e+00 -5.877174e-03 -5.777122e-03
45 0 1.040933e+00 -5.876244e-03 -5.777204e-03
46 0 1.040931e+00 -5.876451e-03 -5.777286e-03
47 0 1.040930e+00 -5.874765e-03 -5.777154e-03
48 0 1.040929e+00 -5.874875e-03 -5.777067e-03
49 0 1.040928e+00 -5.873231e-03 -5.776833e-03
50 0 1.040927e+00 -5.872830e-03 -5.776793e-03
51 0 1.040926e+00 -5.871194e-03 -5.776536e-03
52 0 1.040925e+00 -5.870232e-03 -5.776458e-03
53 0 1.040924e+00 -5.867920e-03 -5.776318e-03
54 0 1.040923e+00 -5.866649e-03 -5.776300e-03
55 0 1.040921e+00 -5.864036e-03 -5.776254e-03
56 0 1.040920e+00 -5.862490e-03 -5.776181e-03
57 0 1.040919e+00 -5.859520e-03 -5.775804e-03
58 0 1.040918e+00 -5.857881e-03 -5.775764e-03
59 0 1.040916e+00 -5.855011e-03 -5.775659e-03
60 0 1.040915e+00 -5.853010e-03 -5.775614e-03
61 0 1.040913e+00 -5.849985e-03 -5.775597e-03
62 0 1.040912e+00 -5.847842e-03 -5.775601e-03
63 0 1.040911e+00 -5.844709e-03 -5.775512e-03
64 0 1.040910e+00 -5.841835e-03 -5.775369e-03
65 0 1.040908e+00 -5.838320e-03 -5.775489e-03
66 0 1.040908e+00 -5.835650e-03 -5.775632e-03
67 0 1.040908e+00 -5.832089e-03 -5.775542e-03
68 0 1.040907e+00 -5.829102e-03 -5.775696e-03
69 0 1.040907e+00 -5.825131e-03 -5.775516e-03
70 0 1.040906e+00 -5.821844e-03 -5.775685e-03
71 0 1.040906e+00 -5.817820e-03 -5.775604e-03
72 0 1.040906e+00 -5.814260e-03 -5.775422e-03
73 0 1.040906e+00 -5.809798e-03 -5.775196e-03
74 0 1.040905e+00 -5.806203e-03 -5.775263e-03
75 0 1.040906e+00 -5.801673e-03 -5.775130e-03
76 0 1.040907e+00 -5.797546e-03 -5.775142e-03
77 0 1.040907e+00 -5.792859e-03 -5.775135e-03
78 0 1.040908e+00 -5.788435e-03 -5.775183e-03
79 0 1.040909e+00 -5.783272e-03 -5.774976e-03
80 0 1.040910e+00 -5.778480e-03 -5.774880e-03
81 0 1.040911e+00 -5.773215e-03 -5.774802e-03
82 0 1.040913e+00 -5.768449e-03 -5.774663e-03
83 0 1.040914e+00 -5.763199e-03 -5.774482e-03
84 0 1.040916e+00 -5.758742e-03 -5.774305e-03
85 0 1.040919e+00 -5.753895e-03 -5.774461e-03
86 0 1.040922e+00 -5.750024e-03 -5.774663e-03
87 0 1.040926e+00 -5.746036e-03 -5.774815e-03
88 0 1.040930e+00 -5.742774e-03 -5.774913e-03
89 0 1.040935e+00 -5.739393e-03 -5.775014e-03
90 0 1.040939e+00 -5.737092e-03 -5.775018e-03
91 0 1.040944e+00 -5.734168e-03 -5.775045e-03
92 0 1.040948e+00 -5.732296e-03 -5.775117e-03
93 0 1.040952e+00 -5.730235e-03 -5.775217e-03
94 0 1.040955e+00 -5.729339e-03 -5.775186e-03
95 0 1.040959e+00 -5.728099e-03 -5.775351e-03
96 0 1.040963e+00 -5.727646e-03 -5.775219e-03
97 0 1.040968e+00 -5.726887e-03 -5.775389e-03
98 0 1.040972e+00 -5.727100e-03 -5.775519e-03
99 0 1.040977e+00 -5.726716e-03 -5.775764e-03
100 0 1.040981e+00 -5.727245e-03 -5.775935e-03
101 0 1.040986e+00 -5.727312e-03 -5.775925e-03
102 0 1.040991e+00 -5.727936e-03 -5.775866e-03
103 0 1.040995e+00 -5.728374e-03 -5.775871e-03
104 0 1.040999e+00 -5.729610e-03 -5.776223e-03
105 0 1.041004e+00 -5.730624e-03 -5.776103e-03
106 0 1.041009e+00 -5.732546e-03 -5.776088e-03
107 0 1.041013e+00 -5.733826e-03 -5.775877e-03
108 0 1.041018e+00 -5.735646e-03 -5.775872e-03
109 0 1.041023e+00 -5.737447e-03 -5.775801e-03
110 0 1.041027e+00 -5.739606e-03 -5.775797e-03
111 0 1.041031e+00 -5.741746e-03 -5.775850e-03
112 0 1.041036e+00 -5.743869e-03 -5.775794e-03
113 0 1.041039e+00 -5.746218e-03 -5.775740e-03
114 0 1.041043e+00 -5.748294e-03 -5.775592e-03
115 0 1.041046e+00 -5.750739e-03 -5.775823e-03
116 0 1.041049e+00 -5.753095e-03 -5.775732e-03
117 0 1.041052e+00 -5.755609e-03 -5.775766e-03
118 0 1.041055e+00 -5.758035e-03 -5.775723e-03
119 0 1.041057e+00 -5.760901e-03 -5.775564e-03
120 0 1.041059e+00 -5.763040e-03 -5.775511e-03
121 0 1.041061e+00 -5.765432e-03 -5.775338e-03
122 0 1.041063e+00 -5.767435e-03 -5.775348e-03
123 0 1.041064e+00 -5.769958e-03 -5.775402e-03
124 0 1.041065e+00 -5.772442e-03 -5.775170e-03
