x y rho u v
0 0 1.049960e+00 -7.032933e-03 -7.091452e-03
1 0 1.049957e+00 -7.033132e-03 -7.092449e-03
2 0 1.049954e+00 -7.032955e-03 -7.093770e-03
3 0 1.049951e+00 -7.032847e-03 -7.094170e-03
4 0 1.049947e+00 -7.031954e-03 -7.094303e-03
5 0 1.049943e+00 -7.032086e-03 -7.094190e-03
6 0 1.049939e+00 -7.031688e-03 -7.094214e-03
7 0 1.049935e+00 -7.031479e-03 -7.094130e-03
8 0 1.049931e+00 -7.030818e-03 -7.093966e-03
9 0 1.049926e+00 -7.030451e-03 -7.094018e-03
10 0 1.049921e+00 -7.029429e-03 -7.093682e-03
11 0 1.049916e+00 -7.028682e-03 -7.093657e-03
12 0 1.049910e+00 -7.027786e-03 -7.093408e-03
13 0 1.049905e+00 -7.027328e-03 -7.093461e-03
14 0 1.049899e+00 -7.026852e-03 -7.093458e-03
15 0 1.049893e+00 -7.026801e-03 -7.093361e-03
16 0 1.049888e+00 -7.026851e-03 -7.093232e-03
17 0 1.049882e+00 -7.027261e-03 -7.093377e-03
18 0 1.049876e+00 -7.027832e-03 -7.093366e-03
19 0 1.049870e+00 -7.028402e-03 -7.093436e-03
20 0 1.049865e+00 -7.029320e-03 -7.093389e-03
21 0 1.049859e+00 -7.030083e-03 -7.093457e-03
22 0 1.049854e+00 -7.031644e-03 -7.093478e-03
23 0 1.049849e+00 -7.032686e-03 -7.093320e-03
24 0 1.049843e+00 -7.034358e-03 -7.093180e-03
25 0 1.049838e+00 -7.035300e-03 -7.093012e-03
26 0 1.049833e+00 -7.037591e-03 -7.093055e-03
27 0 1.049829e+00 -7.038811e-03 -7.093054e-03
28 0 1.049827e+00 -7.041183e-03 -7.092911e-03
29 0 1.049824e+00 -7.042903e-03 -7.092877e-03
30 0 1.049821e+00 -7.045642e-03 -7.092928e-03
31 0 1.049818e+00 -7.047706e-03 -7.093146e-03
32 0 1.049817e+00 -7.050404e-03 -7.093093e-03
33 0 1.049815e+00 -7.052687e-03 -7.092997e-03
34 0 1.049814e+00 -7.055743e-03 -7.093065e-03
35 0 1.049814e+00 -7.057858e-03 -7.093035e-03
36 0 1.049813e+00 -7.060788e-03 -7.093021e-03
37 0 1.049813e+00 -7.062913e-03 -7.093196e-03
38 0 1.049814e+00 -7.065988e-03 -7.093182e-03
39 0 1.049815e+00 -7.068303e-03 -7.093175e-03
40 0 1.049817e+00 -7.071386e-03 -7.093104e-03
41 0 1.049818e+00 -7.073591e-03 -7.093189e-03
42 0 1.049820e+00 -7.076715e-03 -7.093198e-03
43 0 1.049822e+00 -7.079144e-03 -7.093120e-03
44 0 1.049824e+00 -7.082123e-03 -7.093132e-03
