x y rho u v
0 0 1.019399e+00 -2.667880e-03 -2.652210e-03
1 0 1.019398e+00 -2.666656e-03 -2.656387e-03
2 0 1.019397e+00 -2.667136e-03 -2.657759e-03
3 0 1.019395e+00 -2.665107e-03 -2.659026e-03
4 0 1.019393e+00 -2.666405e-03 -2.659977e-03
5 0 1.019391e+00 -2.663889e-03 -2.660792e-03
6 0 1.019389e+00 -2.665764e-03 -2.661468e-03
7 0 1.019387e+00 -2.662232e-03 -2.661775e-03
8 0 1.019385e+00 -2.664685e-03 -2.662005e-03
9 0 1.019383e+00 -2.660904e-03 -2.662188e-03
10 0 1.019382e+00 -2.663335e-03 -2.662427e-03
11 0 1.019380e+00 -2.659284e-03 -2.662761e-03
12 0 1.019379e+00 -2.661566e-03 -2.663152e-03
13 0 1.019378e+00 -2.657339e-03 -2.663855e-03
14 0 1.019377e+00 -2.659567e-03 -2.664290e-03
15 0 1.019375e+00 -2.655285e-03 -2.664613e-03
16 0 1.019374e+00 -2.656420e-03 -2.664847e-03
17 0 1.019373e+00 -2.652651e-03 -2.665042e-03
18 0 1.019372e+00 -2.653287e-03 -2.664850e-03
19 0 1.019372e+00 -2.649861e-03 -2.664718e-03
20 0 1.019372e+00 -2.651209e-03 -2.664451e-03
21 0 1.019372e+00 -2.647740e-03 -2.664075e-03
22 0 1.019373e+00 -2.649883e-03 -2.663875e-03
23 0 1.019374e+00 -2.645686e-03 -2.663518e-03
24 0 1.019375e+00 -2.648720e-03 -2.663483e-03
25 0 1.019375e+00 -2.644131e-03 -2.663200e-03
26 0 1.019376e+00 -2.647904e-03 -2.663218e-03
27 0 1.019377e+00 -2.643328e-03 -2.663323e-03
28 0 1.019377e+00 -2.646761e-03 -2.663484e-03
29 0 1.019378e+00 -2.642595e-03 -2.663436e-03
30 0 1.019380e+00 -2.645500e-03 -2.663438e-03
31 0 1.019381e+00 -2.642149e-03 -2.663179e-03
32 0 1.019382e+00 -2.644885e-03 -2.662626e-03
33 0 1.019384e+00 -2.641095e-03 -2.662125e-03
34 0 1.019385e+00 -2.644395e-03 -2.661438e-03
35 0 1.019386e+00 -2.639378e-03 -2.661107e-03
36 0 1.019387e+00 -2.644754e-03 -2.660363e-03
37 0 1.019388e+00 -2.639084e-03 -2.659900e-03
38 0 1.019390e+00 -2.645519e-03 -2.659159e-03
39 0 1.019392e+00 -2.639366e-03 -2.658331e-03
40 0 1.019394e+00 -2.645978e-03 -2.657228e-03
41 0 1.019395e+00 -2.640096e-03 -2.656098e-03
42 0 1.019397e+00 -2.645899e-03 -2.655083e-03
43 0 1.019399e+00 -2.640731e-03 -2.653863e-03
44 0 1.019401e+00 -2.646110e-03 -2.652789e-03
45 0 1.019403e+00 -2.641331e-03 -2.651676e-03
46 0 1.019405e+00 -2.646348e-03 -2.650530e-03
47 0 1.019406e+00 -2.641640e-03 -2.649490e-03
48 0 1.019407e+00 -2.646170e-03 -2.648224e-03
49 0 1.019409e+00 -2.641746e-03 -2.646932e-03
50 0 1.019411e+00 -2.645915e-03 -2.645886e-03
51 0 1.019413e+00 -2.641678e-03 -2.644624e-03
52 0 1.019415e+00 -2.645386e-03 -2.643559e-03
53 0 1.019416e+00 -2.641755e-03 -2.642426e-03
54 0 1.019418e+00 -2.645045e-03 -2.641166e-03
55 0 1.019420e+00 -2.641204e-03 -2.639944e-03
56 0 1.019422e+00 -2.643855e-03 -2.638447e-03
57 0 1.019423e+00 -2.640314e-03 -2.637313e-03
58 0 1.019425e+00 -2.643003e-03 -2.636062e-03
59 0 1.019426e+00 -2.639516e-03 -2.634778e-03
60 0 1.019429e+00 -2.642269e-03 -2.633795e-03
61 0 1.019431e+00 -2.638763e-03 -2.632664e-03
62 0 1.019435e+00 -2.640941e-03 -2.631621e-03
63 0 1.019438e+00 -2.637909e-03 -2.630438e-03
64 0 1.019442e+00 -2.639642e-03 -2.629325e-03
65 0 1.019446e+00 -2.637173e-03 -2.628293e-03
66 0 1.019450e+00 -2.638370e-03 -2.627183e-03
67 0 1.019453e+00 -2.636529e-03 -2.626099e-03
68 0 1.019457e+00 -2.637109e-03 -2.625132e-03
69 0 1.019460e+00 -2.635772e-03 -2.624040e-03
70 0 1.019463e+00 -2.635695e-03 -2.623073e-03
71 0 1.019466e+00 -2.634482e-03 -2.621815e-03
72 0 1.019469e+00 -2.634014e-03 -2.620735e-03
73 0 1.019472e+00 -2.633116e-03 -2.619548e-03
74 0 1.019474e+00 -2.632500e-03 -2.618187e-03
75 0 1.019477e+00 -2.631775e-03 -2.616903e-03
76 0 1.019479e+00 -2.631024e-03 -2.616044e-03
77 0 1.019482e+00 -2.630548e-03 -2.615435e-03
78 0 1.019484e+00 -2.629660e-03 -2.615013e-03
79 0 1.019486e+00 -2.629688e-03 -2.614684e-03
80 0 1.019489e+00 -2.628763e-03 -2.614346e-03
81 0 1.019491e+00 -2.628935e-03 -2.614008e-03
82 0 1.019493e+00 -2.628206e-03 -2.613692e-03
83 0 1.019494e+00 -2.629037e-03 -2.613538e-03
84 0 1.019496e+00 -2.628624e-03 -2.613366e-03
85 0 1.019498e+00 -2.629755e-03 -2.613115e-03
86 0 1.019499e+00 -2.628891e-03 -2.612923e-03
87 0 1.019500e+00 -2.630271e-03 -2.613098e-03
88 0 1.019501e+00 -2.629355e-03 -2.613400e-03
89 0 1.019502e+00 -2.630882e-03 -2.613680e-03
90 0 1.019503e+00 -2.629758e-03 -2.614139e-03
91 0 1.019504e+00 -2.632135e-03 -2.614674e-03
92 0 1.019504e+00 -2.631444e-03 -2.615351e-03
93 0 1.019504e+00 -2.634231e-03 -2.615923e-03
94 0 1.019502e+00 -2.633519e-03 -2.616579e-03
95 0 1.019501e+00 -2.636455e-03 -2.617200e-03
96 0 1.019499e+00 -2.635906e-03 -2.617968e-03
97 0 1.019497e+00 -2.639176e-03 -2.618531e-03
98 0 1.019495e+00 -2.638664e-03 -2.619327e-03
99 0 1.019493e+00 -2.642236e-03 -2.619835e-03
100 0 1.019491e+00 -2.641248e-03 -2.620553e-03
101 0 1.019489e+00 -2.645415e-03 -2.621196e-03
102 0 1.019487e+00 -2.644422e-03 -2.621919e-03
103 0 1.019483e+00 -2.648599e-03 -2.622768e-03
104 0 1.019480e+00 -2.647630e-03 -2.623690e-03
105 0 1.019476e+00 -2.651580e-03 -2.624726e-03
106 0 1.019473e+00 -2.650653e-03 -2.625770e-03
107 0 1.019469e+00 -2.654599e-03 -2.627111e-03
108 0 1.019465e+00 -2.654003e-03 -2.628680e-03
109 0 1.019461e+00 -2.657488e-03 -2.629996e-03
110 0 1.019457e+00 -2.656725e-03 -2.631434e-03
111 0 1.019454e+00 -2.659599e-03 -2.632929e-03
112 0 1.019450e+00 -2.658874e-03 -2.634471e-03
113 0 1.019447e+00 -2.661539e-03 -2.635784e-03
114 0 1.019444e+00 -2.660783e-03 -2.637074e-03
115 0 1.019439e+00 -2.663360e-03 -2.638283e-03
116 0 1.019435e+00 -2.662393e-03 -2.639804e-03
117 0 1.019431e+00 -2.664692e-03 -2.641049e-03
118 0 1.019428e+00 -2.663878e-03 -2.642347e-03
119 0 1.019424e+00 -2.665920e-03 -2.643299e-03
120 0 1.019421e+00 -2.664759e-03 -2.644192e-03
121 0 1.019417e+00 -2.666559e-03 -2.645183e-03
122 0 1.019414e+00 -2.665732e-03 -2.646280e-03
123 0 1.019411e+00 -2.667048e-03 -2.647234e-03
124 0 1.019408e+00 -2.666436e-03 -2.648383e-03
125 0 1.019406e+00 -2.667621e-03 -2.649502e-03
126 0 1.019403e+00 -2.666815e-03 -2.650297e-03
127 0 1.019402e+00 -2.667499e-03 -2.649723e-03
0 1 1.019402e+00 -2.669445e-03 -2.650273e-03
1 1 1.019400e+00 -2.667588e-03 -2.653756e-03
2 1 1.019398e+00 -2.668241e-03 -2.655004e-03
3 1 1.019397e+00 -2.666348e-03 -2.655873e-03
4 1 1.019395e+00 -2.667141e-03 -2.656866e-03
5 1 1.019393e+00 -2.664907e-03 -2.657723e-03
6 1 1.019391e+00 -2.666230e-03 -2.658554e-03
7 1 1.019389e+00 -2.663307e-03 -2.659139e-03
8 1 1.019387e+00 -2.665189e-03 -2.659600e-03
9 1 1.019385e+00 -2.661775e-03 -2.659877e-03
10 1 1.019384e+00 -2.663948e-03 -2.660059e-03
11 1 1.019382e+00 -2.659954e-03 -2.660320e-03
12 1 1.019381e+00 -2.661909e-03 -2.660773e-03
13 1 1.019380e+00 -2.657539e-03 -2.661201e-03
14 1 1.019379e+00 -2.659322e-03 -2.662006e-03
15 1 1.019378e+00 -2.655102e-03 -2.662365e-03
16 1 1.019376e+00 -2.655970e-03 -2.662798e-03
17 1 1.019375e+00 -2.652052e-03 -2.663006e-03
18 1 1.019374e+00 -2.652495e-03 -2.662965e-03
19 1 1.019374e+00 -2.648976e-03 -2.662942e-03
20 1 1.019374e+00 -2.650386e-03 -2.662890e-03
21 1 1.019374e+00 -2.646613e-03 -2.662921e-03
22 1 1.019375e+00 -2.649234e-03 -2.662933e-03
23 1 1.019376e+00 -2.644948e-03 -2.663048e-03
24 1 1.019377e+00 -2.648266e-03 -2.662822e-03
25 1 1.019377e+00 -2.643649e-03 -2.662842e-03
26 1 1.019378e+00 -2.647413e-03 -2.662965e-03
27 1 1.019379e+00 -2.643284e-03 -2.663003e-03
28 1 1.019380e+00 -2.646198e-03 -2.663295e-03
29 1 1.019381e+00 -2.642364e-03 -2.663125e-03
30 1 1.019382e+00 -2.645086e-03 -2.663208e-03
31 1 1.019384e+00 -2.641596e-03 -2.662919e-03
32 1 1.019385e+00 -2.644472e-03 -2.662529e-03
33 1 1.019386e+00 -2.640301e-03 -2.662202e-03
34 1 1.019388e+00 -2.643978e-03 -2.661539e-03
35 1 1.019389e+00 -2.638726e-03 -2.661038e-03
36 1 1.019390e+00 -2.644257e-03 -2.660567e-03
37 1 1.019391e+00 -2.638465e-03 -2.659891e-03
38 1 1.019393e+00 -2.645074e-03 -2.659207e-03
39 1 1.019394e+00 -2.639077e-03 -2.658427e-03
40 1 1.019396e+00 -2.645652e-03 -2.657147e-03
41 1 1.019397e+00 -2.640117e-03 -2.656186e-03
42 1 1.019399e+00 -2.646016e-03 -2.655050e-03
43 1 1.019401e+00 -2.641013e-03 -2.653949e-03
44 1 1.019403e+00 -2.646405e-03 -2.652908e-03
45 1 1.019405e+00 -2.641825e-03 -2.651865e-03
46 1 1.019406e+00 -2.646887e-03 -2.650743e-03
47 1 1.019408e+00 -2.642063e-03 -2.649647e-03
48 1 1.019409e+00 -2.646585e-03 -2.648361e-03
49 1 1.019411e+00 -2.642267e-03 -2.647164e-03
50 1 1.019413e+00 -2.646095e-03 -2.645992e-03
51 1 1.019415e+00 -2.642082e-03 -2.644838e-03
52 1 1.019416e+00 -2.645717e-03 -2.643811e-03
53 1 1.019418e+00 -2.642392e-03 -2.642770e-03
54 1 1.019419e+00 -2.645246e-03 -2.641649e-03
55 1 1.019421e+00 -2.641696e-03 -2.640472e-03
56 1 1.019423e+00 -2.644435e-03 -2.639149e-03
57 1 1.019424e+00 -2.641139e-03 -2.638179e-03
58 1 1.019426e+00 -2.643700e-03 -2.637002e-03
