x y rho u v
0 0 1.033181e+00 -4.664306e-03 -4.736816e-03
1 0 1.033179e+00 -4.669493e-03 -4.737213e-03
2 0 1.033178e+00 -4.675955e-03 -4.739528e-03
3 0 1.033177e+00 -4.681337e-03 -4.739902e-03
4 0 1.033177e+00 -4.687132e-03 -4.740011e-03
5 0 1.033178e+00 -4.692357e-03 -4.740033e-03
6 0 1.033178e+00 -4.698388e-03 -4.739960e-03
7 0 1.033178e+00 -4.703605e-03 -4.740111e-03
8 0 1.033180e+00 -4.709642e-03 -4.740188e-03
9 0 1.033181e+00 -4.715131e-03 -4.740120e-03
10 0 1.033184e+00 -4.721181e-03 -4.740168e-03
11 0 1.033186e+00 -4.726692e-03 -4.740233e-03
12 0 1.033190e+00 -4.732669e-03 -4.740282e-03
13 0 1.033193e+00 -4.737671e-03 -4.740305e-03
14 0 1.033196e+00 -4.743107e-03 -4.740153e-03
15 0 1.033199e+00 -4.747671e-03 -4.740081e-03
16 0 1.033201e+00 -4.752561e-03 -4.739987e-03
17 0 1.033204e+00 -4.756503e-03 -4.739834e-03
18 0 1.033206e+00 -4.760645e-03 -4.740009e-03
19 0 1.033208e+00 -4.764047e-03 -4.739996e-03
20 0 1.033211e+00 -4.767990e-03 -4.739981e-03
21 0 1.033212e+00 -4.771339e-03 -4.739811e-03
22 0 1.033215e+00 -4.774785e-03 -4.739890e-03
23 0 1.033217e+00 -4.777899e-03 -4.739816e-03
24 0 1.033220e+00 -4.781072e-03 -4.739861e-03
25 0 1.033222e+00 -4.783462e-03 -4.739700e-03
26 0 1.033224e+00 -4.786055e-03 -4.739733e-03
27 0 1.033225e+00 -4.788013e-03 -4.739647e-03
28 0 1.033226e+00 -4.790568e-03 -4.739678e-03
29 0 1.033227e+00 -4.792351e-03 -4.739698e-03
30 0 1.033228e+00 -4.794417e-03 -4.739698e-03
31 0 1.033229e+00 -4.796240e-03 -4.739433e-03
32 0 1.033230e+00 -4.798199e-03 -4.739174e-03
33 0 1.033232e+00 -4.799183e-03 -4.739007e-03
34 0 1.033234e+00 -4.800415e-03 -4.739019e-03
35 0 1.033235e+00 -4.801033e-03 -4.739066e-03
36 0 1.033236e+00 -4.801714e-03 -4.739112e-03
37 0 1.033238e+00 -4.801900e-03 -4.738935e-03
38 0 1.033240e+00 -4.802435e-03 -4.738858e-03
39 0 1.033242e+00 -4.802245e-03 -4.738778e-03
40 0 1.033244e+00 -4.802048e-03 -4.738726e-03
41 0 1.033246e+00 -4.801563e-03 -4.738576e-03
42 0 1.033248e+00 -4.801153e-03 -4.738456e-03
43 0 1.033250e+00 -4.800417e-03 -4.738313e-03
44 0 1.033251e+00 -4.800012e-03 -4.738262e-03
45 0 1.033254e+00 -4.799137e-03 -4.738303e-03
46 0 1.033256e+00 -4.798698e-03 -4.738355e-03
47 0 1.033257e+00 -4.797729e-03 -4.738318e-03
48 0 1.033259e+00 -4.796963e-03 -4.738384e-03
49 0 1.033261e+00 -4.795793e-03 -4.738425e-03
50 0 1.033264e+00 -4.794762e-03 -4.738356e-03
51 0 1.033266e+00 -4.793041e-03 -4.738186e-03
52 0 1.033269e+00 -4.791329e-03 -4.738112e-03
53 0 1.033272e+00 -4.789439e-03 -4.737985e-03
54 0 1.033274e+00 -4.787452e-03 -4.737839e-03
55 0 1.033278e+00 -4.785534e-03 -4.737533e-03
56 0 1.033281e+00 -4.783458e-03 -4.737393e-03
57 0 1.033284e+00 -4.781223e-03 -4.737376e-03
58 0 1.033287e+00 -4.778651e-03 -4.737295e-03
59 0 1.033289e+00 -4.776407e-03 -4.737117e-03
60 0 1.033293e+00 -4.773491e-03 -4.736965e-03
61 0 1.033296e+00 -4.770844e-03 -4.737032e-03
62 0 1.033300e+00 -4.767550e-03 -4.737015e-03
63 0 1.033304e+00 -4.764263e-03 -4.736829e-03
64 0 1.033308e+00 -4.760691e-03 -4.737157e-03
65 0 1.033313e+00 -4.757075e-03 -4.736916e-03
66 0 1.033317e+00 -4.753619e-03 -4.737122e-03
67 0 1.033322e+00 -4.750350e-03 -4.736894e-03
68 0 1.033327e+00 -4.746567e-03 -4.736791e-03
69 0 1.033330e+00 -4.742948e-03 -4.736733e-03
70 0 1.033334e+00 -4.739439e-03 -4.736726e-03
71 0 1.033337e+00 -4.736097e-03 -4.736769e-03
72 0 1.033339e+00 -4.732619e-03 -4.736842e-03
73 0 1.033341e+00 -4.729336e-03 -4.737159e-03
74 0 1.033342e+00 -4.725913e-03 -4.737190e-03
75 0 1.033343e+00 -4.722707e-03 -4.737180e-03
76 0 1.033344e+00 -4.719244e-03 -4.737426e-03
77 0 1.033344e+00 -4.716431e-03 -4.737193e-03
78 0 1.033344e+00 -4.712623e-03 -4.737238e-03
79 0 1.033343e+00 -4.709212e-03 -4.737340e-03
80 0 1.033342e+00 -4.705205e-03 -4.737429e-03
81 0 1.033341e+00 -4.701410e-03 -4.737240e-03
82 0 1.033340e+00 -4.696845e-03 -4.737215e-03
83 0 1.033340e+00 -4.693037e-03 -4.737380e-03
84 0 1.033338e+00 -4.688707e-03 -4.737381e-03
85 0 1.033336e+00 -4.684812e-03 -4.737364e-03
86 0 1.033333e+00 -4.680345e-03 -4.737461e-03
87 0 1.033331e+00 -4.676336e-03 -4.737314e-03
88 0 1.033328e+00 -4.671383e-03 -4.737199e-03
89 0 1.033324e+00 -4.667016e-03 -4.736965e-03
90 0 1.033320e+00 -4.661900e-03 -4.736918e-03
91 0 1.033315e+00 -4.657589e-03 -4.736712e-03
92 0 1.033310e+00 -4.652733e-03 -4.736774e-03
93 0 1.033304e+00 -4.648997e-03 -4.736830e-03
94 0 1.033299e+00 -4.644237e-03 -4.736803e-03
95 0 1.033293e+00 -4.640788e-03 -4.736901e-03
96 0 1.033288e+00 -4.636745e-03 -4.737010e-03
97 0 1.033283e+00 -4.634251e-03 -4.737298e-03
98 0 1.033278e+00 -4.630665e-03 -4.737593e-03
99 0 1.033274e+00 -4.628492e-03 -4.737850e-03
100 0 1.033268e+00 -4.625376e-03 -4.737913e-03
101 0 1.033263e+00 -4.623723e-03 -4.737902e-03
102 0 1.033258e+00 -4.621571e-03 -4.738047e-03
103 0 1.033253e+00 -4.620804e-03 -4.738091e-03
104 0 1.033249e+00 -4.619045e-03 -4.738213e-03
105 0 1.033244e+00 -4.618451e-03 -4.738239e-03
106 0 1.033239e+00 -4.617550e-03 -4.738477e-03
107 0 1.033234e+00 -4.617746e-03 -4.738590e-03
108 0 1.033230e+00 -4.617357e-03 -4.738608e-03
109 0 1.033226e+00 -4.618020e-03 -4.738801e-03
110 0 1.033221e+00 -4.618305e-03 -4.738637e-03
111 0 1.033217e+00 -4.619452e-03 -4.738902e-03
112 0 1.033213e+00 -4.620147e-03 -4.738930e-03
113 0 1.033209e+00 -4.621530e-03 -4.739047e-03
114 0 1.033206e+00 -4.622885e-03 -4.738874e-03
115 0 1.033204e+00 -4.624601e-03 -4.738999e-03
116 0 1.033201e+00 -4.626378e-03 -4.739175e-03
117 0 1.033199e+00 -4.628328e-03 -4.739329e-03
118 0 1.033197e+00 -4.630162e-03 -4.739486e-03
119 0 1.033195e+00 -4.632967e-03 -4.739460e-03
120 0 1.033193e+00 -4.635433e-03 -4.739383e-03
121 0 1.033191e+00 -4.638624e-03 -4.739109e-03
122 0 1.033190e+00 -4.641652e-03 -4.739016e-03
123 0 1.033189e+00 -4.644866e-03 -4.739136e-03
124 0 1.033187e+00 -4.648273e-03 -4.739182e-03
125 0 1.033185e+00 -4.651692e-03 -4.739208e-03
126 0 1.033184e+00 -4.655957e-03 -4.736938e-03
127 0 1.033183e+00 -4.659613e-03 -4.736976e-03
0 1 1.033175e+00 -4.660735e-03 -4.733826e-03
1 1 1.033174e+00 -4.665959e-03 -4.734016e-03
