x y rho u v
0 0 1.026142e+00 -3.705668e-03 -3.666739e-03
1 0 1.026138e+00 -3.701499e-03 -3.669294e-03
2 0 1.026136e+00 -3.696842e-03 -3.669044e-03
3 0 1.026135e+00 -3.692547e-03 -3.669211e-03
4 0 1.026135e+00 -3.688943e-03 -3.669302e-03
5 0 1.026137e+00 -3.685853e-03 -3.669516e-03
6 0 1.026140e+00 -3.682447e-03 -3.669700e-03
7 0 1.026144e+00 -3.679348e-03 -3.669767e-03
8 0 1.026149e+00 -3.676881e-03 -3.669936e-03
9 0 1.026155e+00 -3.674612e-03 -3.670203e-03
10 0 1.026162e+00 -3.672729e-03 -3.670154e-03
11 0 1.026170e+00 -3.670814e-03 -3.670315e-03
12 0 1.026178e+00 -3.669546e-03 -3.670269e-03
13 0 1.026188e+00 -3.668135e-03 -3.670159e-03
14 0 1.026199e+00 -3.667173e-03 -3.670229e-03
15 0 1.026209e+00 -3.666551e-03 -3.670218e-03
16 0 1.026222e+00 -3.666366e-03 -3.670164e-03
17 0 1.026234e+00 -3.665579e-03 -3.669967e-03
18 0 1.026248e+00 -3.665070e-03 -3.669922e-03
19 0 1.026261e+00 -3.664881e-03 -3.670070e-03
20 0 1.026275e+00 -3.664575e-03 -3.669929e-03
21 0 1.026289e+00 -3.664029e-03 -3.669922e-03
22 0 1.026303e+00 -3.663668e-03 -3.669915e-03
23 0 1.026318e+00 -3.663091e-03 -3.669792e-03
24 0 1.026333e+00 -3.662593e-03 -3.669756e-03
25 0 1.026349e+00 -3.662078e-03 -3.669711e-03
26 0 1.026364e+00 -3.661317e-03 -3.669531e-03
27 0 1.026380e+00 -3.660312e-03 -3.669288e-03
28 0 1.026395e+00 -3.659012e-03 -3.669419e-03
29 0 1.026411e+00 -3.657666e-03 -3.669333e-03
30 0 1.026427e+00 -3.656275e-03 -3.669304e-03
31 0 1.026444e+00 -3.654633e-03 -3.669167e-03
32 0 1.026461e+00 -3.652618e-03 -3.669116e-03
33 0 1.026476e+00 -3.650727e-03 -3.669080e-03
34 0 1.026492e+00 -3.648929e-03 -3.668931e-03
35 0 1.026508e+00 -3.647486e-03 -3.668992e-03
36 0 1.026523e+00 -3.645421e-03 -3.668895e-03
37 0 1.026538e+00 -3.643794e-03 -3.669066e-03
38 0 1.026552e+00 -3.641864e-03 -3.669072e-03
39 0 1.026565e+00 -3.640900e-03 -3.669073e-03
40 0 1.026577e+00 -3.639651e-03 -3.669055e-03
41 0 1.026589e+00 -3.639403e-03 -3.669085e-03
42 0 1.026599e+00 -3.638464e-03 -3.669109e-03
43 0 1.026609e+00 -3.638754e-03 -3.669324e-03
44 0 1.026617e+00 -3.638279e-03 -3.669448e-03
45 0 1.026625e+00 -3.638747e-03 -3.669475e-03
46 0 1.026632e+00 -3.638585e-03 -3.669439e-03
47 0 1.026640e+00 -3.639016e-03 -3.669118e-03
48 0 1.026646e+00 -3.639282e-03 -3.669051e-03
49 0 1.026653e+00 -3.640024e-03 -3.669070e-03
50 0 1.026659e+00 -3.640379e-03 -3.668934e-03
51 0 1.026665e+00 -3.640715e-03 -3.668973e-03
52 0 1.026671e+00 -3.641358e-03 -3.669107e-03
53 0 1.026676e+00 -3.641890e-03 -3.669163e-03
54 0 1.026681e+00 -3.642559e-03 -3.669323e-03
55 0 1.026686e+00 -3.642816e-03 -3.669382e-03
56 0 1.026689e+00 -3.643201e-03 -3.669576e-03
57 0 1.026693e+00 -3.643649e-03 -3.669755e-03
58 0 1.026697e+00 -3.644028e-03 -3.669787e-03
59 0 1.026700e+00 -3.644190e-03 -3.669965e-03
60 0 1.026703e+00 -3.644385e-03 -3.670007e-03
61 0 1.026705e+00 -3.644733e-03 -3.670248e-03
62 0 1.026707e+00 -3.645267e-03 -3.670425e-03
63 0 1.026708e+00 -3.645925e-03 -3.670558e-03
64 0 1.026710e+00 -3.646539e-03 -3.670645e-03
65 0 1.026711e+00 -3.647506e-03 -3.670557e-03
66 0 1.026712e+00 -3.648333e-03 -3.670726e-03
67 0 1.026713e+00 -3.649238e-03 -3.670823e-03
68 0 1.026714e+00 -3.650140e-03 -3.670671e-03
69 0 1.026714e+00 -3.651018e-03 -3.670658e-03
70 0 1.026714e+00 -3.651901e-03 -3.670678e-03
71 0 1.026714e+00 -3.652436e-03 -3.670295e-03
72 0 1.026713e+00 -3.653244e-03 -3.670355e-03
73 0 1.026711e+00 -3.653752e-03 -3.670419e-03
74 0 1.026709e+00 -3.654556e-03 -3.670457e-03
75 0 1.026706e+00 -3.655161e-03 -3.670661e-03
76 0 1.026703e+00 -3.656381e-03 -3.670717e-03
77 0 1.026699e+00 -3.657609e-03 -3.670941e-03
78 0 1.026693e+00 -3.659128e-03 -3.671178e-03
79 0 1.026686e+00 -3.660664e-03 -3.671461e-03
80 0 1.026677e+00 -3.663043e-03 -3.671542e-03
81 0 1.026668e+00 -3.665551e-03 -3.671727e-03
82 0 1.026658e+00 -3.668154e-03 -3.671823e-03
83 0 1.026648e+00 -3.671411e-03 -3.671899e-03
84 0 1.026636e+00 -3.674942e-03 -3.672097e-03
85 0 1.026624e+00 -3.678948e-03 -3.671977e-03
86 0 1.026611e+00 -3.682948e-03 -3.671713e-03
87 0 1.026598e+00 -3.687352e-03 -3.671768e-03
88 0 1.026584e+00 -3.691701e-03 -3.671740e-03
89 0 1.026570e+00 -3.696420e-03 -3.671955e-03
90 0 1.026555e+00 -3.700896e-03 -3.672094e-03
91 0 1.026541e+00 -3.705408e-03 -3.672159e-03
92 0 1.026527e+00 -3.709421e-03 -3.672091e-03
93 0 1.026513e+00 -3.713835e-03 -3.671943e-03
94 0 1.026500e+00 -3.717737e-03 -3.671841e-03
95 0 1.026487e+00 -3.721421e-03 -3.671714e-03
96 0 1.026473e+00 -3.724877e-03 -3.671689e-03
97 0 1.026459e+00 -3.728276e-03 -3.671652e-03
98 0 1.026446e+00 -3.731152e-03 -3.671684e-03
99 0 1.026433e+00 -3.733867e-03 -3.671640e-03
100 0 1.026421e+00 -3.736200e-03 -3.671720e-03
101 0 1.026408e+00 -3.738514e-03 -3.671609e-03
102 0 1.026396e+00 -3.740447e-03 -3.671409e-03
103 0 1.026383e+00 -3.742009e-03 -3.671348e-03
104 0 1.026370e+00 -3.743405e-03 -3.671213e-03
105 0 1.026357e+00 -3.744170e-03 -3.670979e-03
106 0 1.026345e+00 -3.745056e-03 -3.670737e-03
107 0 1.026332e+00 -3.745260e-03 -3.670588e-03
108 0 1.026320e+00 -3.745811e-03 -3.670573e-03
109 0 1.026308e+00 -3.745650e-03 -3.670415e-03
110 0 1.026296e+00 -3.745517e-03 -3.670191e-03
111 0 1.026284e+00 -3.745036e-03 -3.669969e-03
112 0 1.026272e+00 -3.744434e-03 -3.669946e-03
113 0 1.026261e+00 -3.743616e-03 -3.669713e-03
114 0 1.026250e+00 -3.742817e-03 -3.669600e-03
115 0 1.026239e+00 -3.741359e-03 -3.669339e-03
116 0 1.026228e+00 -3.740313e-03 -3.669098e-03
117 0 1.026218e+00 -3.738579e-03 -3.669000e-03
118 0 1.026208e+00 -3.736983e-03 -3.668989e-03
119 0 1.026199e+00 -3.735276e-03 -3.668863e-03
120 0 1.026191e+00 -3.733440e-03 -3.668695e-03
121 0 1.026183e+00 -3.731077e-03 -3.668633e-03
122 0 1.026175e+00 -3.728220e-03 -3.668489e-03
123 0 1.026169e+00 -3.725731e-03 -3.668321e-03
124 0 1.026163e+00 -3.723140e-03 -3.668329e-03
125 0 1.026157e+00 -3.719912e-03 -3.668592e-03
126 0 1.026152e+00 -3.715990e-03 -3.668841e-03
127 0 1.026148e+00 -3.712144e-03 -3.666790e-03
0 1 1.026144e+00 -3.706313e-03 -3.661738e-03
1 1 1.026142e+00 -3.701898e-03 -3.664087e-03
2 1 1.026140e+00 -3.698032e-03 -3.663959e-03
3 1 1.026138e+00 -3.694111e-03 -3.663479e-03
4 1 1.026139e+00 -3.690765e-03 -3.663477e-03
5 1 1.026140e+00 -3.687557e-03 -3.663428e-03
6 1 1.026143e+00 -3.684741e-03 -3.663516e-03
7 1 1.026147e+00 -3.681970e-03 -3.663490e-03
8 1 1.026152e+00 -3.679859e-03 -3.663674e-03
9 1 1.026158e+00 -3.677737e-03 -3.663918e-03
10 1 1.026165e+00 -3.676615e-03 -3.663871e-03
11 1 1.026173e+00 -3.675036e-03 -3.663947e-03
12 1 1.026182e+00 -3.674191e-03 -3.663872e-03
13 1 1.026192e+00 -3.673340e-03 -3.663865e-03
14 1 1.026202e+00 -3.673077e-03 -3.663903e-03
15 1 1.026213e+00 -3.672833e-03 -3.663803e-03
16 1 1.026225e+00 -3.673274e-03 -3.663894e-03
17 1 1.026238e+00 -3.673110e-03 -3.663871e-03
18 1 1.026251e+00 -3.673274e-03 -3.663962e-03
19 1 1.026264e+00 -3.673346e-03 -3.664043e-03
20 1 1.026278e+00 -3.673588e-03 -3.663842e-03
21 1 1.026292e+00 -3.673193e-03 -3.663738e-03
22 1 1.026307e+00 -3.673297e-03 -3.663756e-03
23 1 1.026322e+00 -3.672873e-03 -3.663706e-03
24 1 1.026337e+00 -3.672836e-03 -3.663482e-03
25 1 1.026352e+00 -3.672583e-03 -3.663449e-03
26 1 1.026368e+00 -3.671844e-03 -3.663586e-03
27 1 1.026383e+00 -3.671080e-03 -3.663380e-03
28 1 1.026399e+00 -3.669713e-03 -3.663205e-03
29 1 1.026415e+00 -3.668389e-03 -3.663231e-03
30 1 1.026431e+00 -3.666712e-03 -3.663063e-03
31 1 1.026448e+00 -3.664824e-03 -3.663004e-03
32 1 1.026464e+00 -3.662474e-03 -3.662884e-03
33 1 1.026480e+00 -3.660611e-03 -3.662845e-03
34 1 1.026496e+00 -3.658253e-03 -3.662751e-03
35 1 1.026512e+00 -3.656303e-03 -3.662434e-03
36 1 1.026527e+00 -3.653827e-03 -3.662500e-03
37 1 1.026542e+00 -3.651913e-03 -3.662301e-03
38 1 1.026556e+00 -3.649436e-03 -3.662130e-03
39 1 1.026569e+00 -3.648214e-03 -3.662140e-03
40 1 1.026581e+00 -3.646415e-03 -3.662209e-03
41 1 1.026592e+00 -3.645615e-03 -3.662338e-03
42 1 1.026603e+00 -3.644461e-03 -3.662531e-03
43 1 1.026612e+00 -3.644447e-03 -3.662774e-03
44 1 1.026621e+00 -3.643532e-03 -3.662827e-03
45 1 1.026629e+00 -3.643766e-03 -3.662847e-03
46 1 1.026636e+00 -3.643195e-03 -3.662821e-03
47 1 1.026643e+00 -3.643385e-03 -3.662856e-03
48 1 1.026650e+00 -3.643404e-03 -3.662854e-03
49 1 1.026656e+00 -3.643675e-03 -3.663012e-03
50 1 1.026662e+00 -3.643761e-03 -3.662927e-03
51 1 1.026668e+00 -3.643684e-03 -3.663001e-03
52 1 1.026674e+00 -3.644137e-03 -3.663009e-03
53 1 1.026679e+00 -3.644262e-03 -3.662921e-03
54 1 1.026684e+00 -3.644777e-03 -3.662950e-03
55 1 1.026689e+00 -3.644679e-03 -3.663025e-03
56 1 1.026693e+00 -3.644796e-03 -3.663098e-03
57 1 1.026697e+00 -3.644509e-03 -3.663502e-03
58 1 1.026700e+00 -3.644545e-03 -3.663732e-03
59 1 1.026703e+00 -3.644300e-03 -3.664024e-03
60 1 1.026706e+00 -3.644166e-03 -3.664105e-03
61 1 1.026708e+00 -3.644246e-03 -3.664302e-03
62 1 1.026711e+00 -3.644312e-03 -3.664409e-03
63 1 1.026712e+00 -3.644390e-03 -3.664731e-03
64 1 1.026714e+00 -3.644410e-03 -3.664810e-03
65 1 1.026715e+00 -3.644927e-03 -3.664912e-03
66 1 1.026716e+00 -3.645235e-03 -3.665419e-03
67 1 1.026717e+00 -3.645880e-03 -3.665513e-03
68 1 1.026718e+00 -3.646318e-03 -3.665499e-03
69 1 1.026719e+00 -3.646723e-03 -3.665679e-03
70 1 1.026718e+00 -3.647279e-03 -3.665589e-03
71 1 1.026718e+00 -3.647305e-03 -3.665581e-03
72 1 1.026717e+00 -3.647764e-03 -3.665522e-03
73 1 1.026716e+00 -3.647782e-03 -3.665583e-03
74 1 1.026714e+00 -3.648070e-03 -3.665711e-03
75 1 1.026711e+00 -3.648224e-03 -3.665762e-03
76 1 1.026707e+00 -3.648880e-03 -3.666086e-03
77 1 1.026703e+00 -3.649432e-03 -3.666139e-03
78 1 1.026697e+00 -3.650658e-03 -3.666525e-03
79 1 1.026690e+00 -3.651753e-03 -3.666648e-03
80 1 1.026682e+00 -3.653758e-03 -3.666636e-03
81 1 1.026673e+00 -3.655907e-03 -3.666709e-03
