x y rho u v
0 0 1.032718e+00 -4.712986e-03 -4.679604e-03
1 0 1.032716e+00 -4.712419e-03 -4.688515e-03
2 0 1.032714e+00 -4.709772e-03 -4.687757e-03
3 0 1.032711e+00 -4.708939e-03 -4.687485e-03
4 0 1.032707e+00 -4.708173e-03 -4.687072e-03
5 0 1.032704e+00 -4.707687e-03 -4.687133e-03
6 0 1.032701e+00 -4.706238e-03 -4.687458e-03
7 0 1.032698e+00 -4.705583e-03 -4.687505e-03
8 0 1.032694e+00 -4.703647e-03 -4.687178e-03
9 0 1.032690e+00 -4.702552e-03 -4.686976e-03
10 0 1.032686e+00 -4.700561e-03 -4.686754e-03
11 0 1.032682e+00 -4.699186e-03 -4.686645e-03
12 0 1.032679e+00 -4.696878e-03 -4.686537e-03
13 0 1.032675e+00 -4.695444e-03 -4.686669e-03
14 0 1.032671e+00 -4.693082e-03 -4.686653e-03
15 0 1.032668e+00 -4.691552e-03 -4.686767e-03
16 0 1.032664e+00 -4.689105e-03 -4.686659e-03
17 0 1.032661e+00 -4.687366e-03 -4.686540e-03
18 0 1.032658e+00 -4.684953e-03 -4.686443e-03
19 0 1.032655e+00 -4.683311e-03 -4.686491e-03
20 0 1.032652e+00 -4.680790e-03 -4.686242e-03
21 0 1.032650e+00 -4.678721e-03 -4.686202e-03
22 0 1.032648e+00 -4.676100e-03 -4.686340e-03
23 0 1.032646e+00 -4.673997e-03 -4.686240e-03
24 0 1.032644e+00 -4.671269e-03 -4.686191e-03
25 0 1.032643e+00 -4.669090e-03 -4.686210e-03
26 0 1.032641e+00 -4.666284e-03 -4.686124e-03
27 0 1.032640e+00 -4.663951e-03 -4.686127e-03
28 0 1.032639e+00 -4.660934e-03 -4.685976e-03
29 0 1.032638e+00 -4.658271e-03 -4.685771e-03
30 0 1.032636e+00 -4.655081e-03 -4.685475e-03
31 0 1.032635e+00 -4.652055e-03 -4.685645e-03
32 0 1.032634e+00 -4.648600e-03 -4.685422e-03
33 0 1.032634e+00 -4.645787e-03 -4.685256e-03
34 0 1.032634e+00 -4.642236e-03 -4.685149e-03
35 0 1.032634e+00 -4.639071e-03 -4.685122e-03
36 0 1.032634e+00 -4.635351e-03 -4.685028e-03
37 0 1.032634e+00 -4.632189e-03 -4.684987e-03
38 0 1.032635e+00 -4.628699e-03 -4.684870e-03
39 0 1.032636e+00 -4.625445e-03 -4.684858e-03
40 0 1.032637e+00 -4.622074e-03 -4.684631e-03
41 0 1.032639e+00 -4.618714e-03 -4.684622e-03
42 0 1.032641e+00 -4.615706e-03 -4.684518e-03
43 0 1.032644e+00 -4.612461e-03 -4.684323e-03
44 0 1.032647e+00 -4.609044e-03 -4.684416e-03
45 0 1.032652e+00 -4.605975e-03 -4.684169e-03
46 0 1.032657e+00 -4.602551e-03 -4.684231e-03
47 0 1.032662e+00 -4.599021e-03 -4.684067e-03
48 0 1.032667e+00 -4.595971e-03 -4.684075e-03
49 0 1.032674e+00 -4.592282e-03 -4.683728e-03
50 0 1.032680e+00 -4.589498e-03 -4.683849e-03
51 0 1.032688e+00 -4.586010e-03 -4.683809e-03
52 0 1.032697e+00 -4.583510e-03 -4.683830e-03
53 0 1.032707e+00 -4.580178e-03 -4.683896e-03
54 0 1.032717e+00 -4.577491e-03 -4.683780e-03
55 0 1.032727e+00 -4.574353e-03 -4.683578e-03
56 0 1.032737e+00 -4.571519e-03 -4.683328e-03
57 0 1.032747e+00 -4.567818e-03 -4.683231e-03
58 0 1.032758e+00 -4.564784e-03 -4.683272e-03
59 0 1.032769e+00 -4.561028e-03 -4.683345e-03
60 0 1.032781e+00 -4.558587e-03 -4.683435e-03
61 0 1.032793e+00 -4.555693e-03 -4.683423e-03
62 0 1.032805e+00 -4.553386e-03 -4.683412e-03
63 0 1.032817e+00 -4.550975e-03 -4.683061e-03
64 0 1.032828e+00 -4.549226e-03 -4.683069e-03
65 0 1.032837e+00 -4.547302e-03 -4.683269e-03
66 0 1.032847e+00 -4.546180e-03 -4.683405e-03
67 0 1.032856e+00 -4.545435e-03 -4.683364e-03
68 0 1.032865e+00 -4.544966e-03 -4.683550e-03
69 0 1.032873e+00 -4.545069e-03 -4.683717e-03
70 0 1.032879e+00 -4.545175e-03 -4.683912e-03
71 0 1.032886e+00 -4.546401e-03 -4.683996e-03
72 0 1.032892e+00 -4.547634e-03 -4.684085e-03
73 0 1.032896e+00 -4.549657e-03 -4.684182e-03
74 0 1.032900e+00 -4.552582e-03 -4.684366e-03
75 0 1.032903e+00 -4.555397e-03 -4.684604e-03
76 0 1.032906e+00 -4.558804e-03 -4.684922e-03
77 0 1.032907e+00 -4.561775e-03 -4.684847e-03
78 0 1.032907e+00 -4.565971e-03 -4.685048e-03
79 0 1.032907e+00 -4.569836e-03 -4.684981e-03
80 0 1.032905e+00 -4.574650e-03 -4.684784e-03
81 0 1.032904e+00 -4.579090e-03 -4.684955e-03
82 0 1.032901e+00 -4.584218e-03 -4.685251e-03
83 0 1.032898e+00 -4.589680e-03 -4.685295e-03
84 0 1.032894e+00 -4.595396e-03 -4.685548e-03
85 0 1.032889e+00 -4.600930e-03 -4.685703e-03
86 0 1.032884e+00 -4.607192e-03 -4.685757e-03
87 0 1.032879e+00 -4.613184e-03 -4.686184e-03
88 0 1.032873e+00 -4.619150e-03 -4.686050e-03
89 0 1.032867e+00 -4.624582e-03 -4.686086e-03
90 0 1.032862e+00 -4.630826e-03 -4.686176e-03
91 0 1.032856e+00 -4.635611e-03 -4.686113e-03
92 0 1.032852e+00 -4.641064e-03 -4.686228e-03
93 0 1.032847e+00 -4.645024e-03 -4.686304e-03
94 0 1.032842e+00 -4.650173e-03 -4.685994e-03
95 0 1.032837e+00 -4.654228e-03 -4.686241e-03
96 0 1.032832e+00 -4.659134e-03 -4.685908e-03
97 0 1.032828e+00 -4.663169e-03 -4.685859e-03
98 0 1.032823e+00 -4.667677e-03 -4.685997e-03
99 0 1.032819e+00 -4.671012e-03 -4.686076e-03
100 0 1.032814e+00 -4.675045e-03 -4.685952e-03
101 0 1.032810e+00 -4.677816e-03 -4.685973e-03
102 0 1.032805e+00 -4.681390e-03 -4.686036e-03
103 0 1.032800e+00 -4.683975e-03 -4.686054e-03
104 0 1.032796e+00 -4.687170e-03 -4.686203e-03
105 0 1.032792e+00 -4.689790e-03 -4.686251e-03
106 0 1.032789e+00 -4.692813e-03 -4.686169e-03
107 0 1.032786e+00 -4.695220e-03 -4.686062e-03
108 0 1.032783e+00 -4.697628e-03 -4.686244e-03
109 0 1.032779e+00 -4.699377e-03 -4.686242e-03
110 0 1.032775e+00 -4.701456e-03 -4.686115e-03
111 0 1.032772e+00 -4.702967e-03 -4.686164e-03
112 0 1.032768e+00 -4.704600e-03 -4.685917e-03
113 0 1.032764e+00 -4.705554e-03 -4.686080e-03
114 0 1.032761e+00 -4.706989e-03 -4.686255e-03
115 0 1.032757e+00 -4.707914e-03 -4.686416e-03
116 0 1.032754e+00 -4.708761e-03 -4.686465e-03
117 0 1.032751e+00 -4.709461e-03 -4.686572e-03
118 0 1.032747e+00 -4.710205e-03 -4.686550e-03
119 0 1.032744e+00 -4.710302e-03 -4.686623e-03
120 0 1.032741e+00 -4.711084e-03 -4.686635e-03
121 0 1.032738e+00 -4.711275e-03 -4.686668e-03
122 0 1.032735e+00 -4.711551e-03 -4.686368e-03
123 0 1.032734e+00 -4.711842e-03 -4.686133e-03
124 0 1.032732e+00 -4.712827e-03 -4.686555e-03
125 0 1.032729e+00 -4.712627e-03 -4.688202e-03
126 0 1.032726e+00 -4.711332e-03 -4.688147e-03
127 0 1.032723e+00 -4.711831e-03 -4.679471e-03
0 1 1.032724e+00 -4.715431e-03 -4.677163e-03
1 1 1.032722e+00 -4.714896e-03 -4.687867e-03
2 1 1.032719e+00 -4.713452e-03 -4.687310e-03
3 1 1.032716e+00 -4.712726e-03 -4.685886e-03
4 1 1.032713e+00 -4.711661e-03 -4.685409e-03
5 1 1.032711e+00 -4.710972e-03 -4.685658e-03
6 1 1.032708e+00 -4.709486e-03 -4.685721e-03
7 1 1.032704e+00 -4.708668e-03 -4.685672e-03
8 1 1.032701e+00 -4.706678e-03 -4.685591e-03
9 1 1.032697e+00 -4.705586e-03 -4.685281e-03
10 1 1.032693e+00 -4.703430e-03 -4.685296e-03
11 1 1.032689e+00 -4.702057e-03 -4.685270e-03
12 1 1.032686e+00 -4.699732e-03 -4.685202e-03
13 1 1.032682e+00 -4.698268e-03 -4.685149e-03
14 1 1.032678e+00 -4.695685e-03 -4.685077e-03
15 1 1.032675e+00 -4.694355e-03 -4.685140e-03
16 1 1.032671e+00 -4.691734e-03 -4.684923e-03
17 1 1.032668e+00 -4.689874e-03 -4.684872e-03
18 1 1.032665e+00 -4.687429e-03 -4.684722e-03
19 1 1.032662e+00 -4.685787e-03 -4.684831e-03
20 1 1.032659e+00 -4.683276e-03 -4.684867e-03
21 1 1.032657e+00 -4.681158e-03 -4.684935e-03
22 1 1.032655e+00 -4.678562e-03 -4.684797e-03
23 1 1.032652e+00 -4.676180e-03 -4.684622e-03
24 1 1.032651e+00 -4.673658e-03 -4.684524e-03
25 1 1.032649e+00 -4.671486e-03 -4.684464e-03
26 1 1.032648e+00 -4.668674e-03 -4.684184e-03
27 1 1.032647e+00 -4.666244e-03 -4.683968e-03
28 1 1.032646e+00 -4.663160e-03 -4.683835e-03
29 1 1.032644e+00 -4.660389e-03 -4.683523e-03
30 1 1.032643e+00 -4.657269e-03 -4.683445e-03
31 1 1.032642e+00 -4.654210e-03 -4.683310e-03
32 1 1.032641e+00 -4.650727e-03 -4.683018e-03
33 1 1.032641e+00 -4.647566e-03 -4.683076e-03
34 1 1.032641e+00 -4.644078e-03 -4.683126e-03
35 1 1.032641e+00 -4.640697e-03 -4.683163e-03
36 1 1.032641e+00 -4.637079e-03 -4.683091e-03
37 1 1.032642e+00 -4.633875e-03 -4.682837e-03
38 1 1.032643e+00 -4.630239e-03 -4.682546e-03
39 1 1.032644e+00 -4.627021e-03 -4.682339e-03
40 1 1.032645e+00 -4.623600e-03 -4.682123e-03
41 1 1.032647e+00 -4.620337e-03 -4.682123e-03
42 1 1.032649e+00 -4.617136e-03 -4.681978e-03
43 1 1.032652e+00 -4.613849e-03 -4.681783e-03
44 1 1.032655e+00 -4.610478e-03 -4.681829e-03
45 1 1.032659e+00 -4.606931e-03 -4.682185e-03
46 1 1.032664e+00 -4.603561e-03 -4.681946e-03
47 1 1.032669e+00 -4.599948e-03 -4.681754e-03
48 1 1.032675e+00 -4.596839e-03 -4.681763e-03
49 1 1.032682e+00 -4.593260e-03 -4.681528e-03
50 1 1.032688e+00 -4.590357e-03 -4.681806e-03
51 1 1.032696e+00 -4.586738e-03 -4.681800e-03
52 1 1.032705e+00 -4.584188e-03 -4.681944e-03
53 1 1.032714e+00 -4.580496e-03 -4.681658e-03
54 1 1.032724e+00 -4.577812e-03 -4.681769e-03
55 1 1.032734e+00 -4.573866e-03 -4.681394e-03
56 1 1.032744e+00 -4.570941e-03 -4.681483e-03
57 1 1.032754e+00 -4.566966e-03 -4.681363e-03
58 1 1.032765e+00 -4.563807e-03 -4.681474e-03
